Time	Channel A	Channel B
61.91999962	0.57475510	0.96987830
61.99999962	0.56590470	0.96987830
62.07999962	0.57475510	0.96987830
62.15999962	0.56590470	0.96987830
62.23999962	0.56590470	0.96987830
62.31999962	0.56590470	0.96987830
62.39999962	0.57475510	0.96987830
62.47999962	0.57475510	0.96987830
62.55999962	0.56590470	0.96987830
62.63999962	0.57475510	0.96987830
62.71999962	0.56590470	0.96987830
62.79999962	0.56590470	0.96987830
62.87999962	0.56590470	0.96987830
62.95999962	0.56590470	1.14566500
63.03999962	0.56590470	0.96987830
63.11999962	0.56590470	0.96987830
63.19999962	0.56590470	0.96987830
63.27999962	0.56590470	1.14566500
63.35999961	0.56590470	0.96987830
63.43999961	0.56590470	1.14566500
63.51999961	0.56590470	1.14566500
63.59999961	0.56590470	1.14566500
63.67999961	0.56590470	1.14566500
63.75999961	0.56590470	1.14566500
63.83999961	0.56590470	1.14566500
63.91999961	0.55702380	1.14566500
63.99999961	0.56590470	0.96987830
64.07999961	0.56590470	1.14566500
64.15999961	0.56590470	1.14566500
64.23999961	0.55702380	1.14566500
64.31999961	0.55702380	1.14566500
64.39999961	0.55702380	0.96987830
64.47999961	0.55702380	1.14566500
64.55999961	0.55702380	1.14566500
64.63999961	0.55702380	1.14566500
64.71999961	0.55702380	1.14566500
64.79999961	0.55702380	1.14566500
64.87999961	0.55702380	1.14566500
64.95999961	0.55702380	1.14566500
65.03999960	0.55702380	1.14566500
65.11999960	0.55702380	1.14566500
65.19999960	0.55702380	1.14566500
65.27999960	0.54817350	1.14566500
65.35999960	0.54817350	1.14566500
65.43999960	0.54817350	1.14566500
65.51999960	0.54817350	1.14566500
65.59999960	0.54817350	1.14566500
65.67999960	0.54817350	1.14566500
65.75999960	0.54817350	1.14566500
65.83999960	0.54817350	1.14566500
65.91999960	0.54817350	1.14566500
65.99999960	0.54817350	1.14566500
66.07999960	0.53932310	1.14566500
66.15999960	0.53932310	1.14566500
66.23999960	0.53932310	1.14566500
66.31999960	0.53932310	1.14566500
66.39999960	0.53047280	1.14566500
66.47999960	0.53047280	1.32145100
66.55999960	0.53047280	1.14566500
66.63999959	0.53047280	1.14566500
66.71999959	0.53047280	1.14566500
66.79999959	0.53932310	1.32145100
66.87999959	0.53047280	1.32145100
66.95999959	0.53047280	1.14566500
67.03999959	0.53047280	1.32145100
67.11999959	0.53047280	1.32145100
67.19999959	0.53047280	1.32145100
67.27999959	0.52162240	1.14566500
67.35999959	0.52162240	1.32145100
67.43999959	0.52162240	1.32145100
67.51999959	0.52162240	1.32145100
67.59999959	0.52162240	1.32145100
67.67999959	0.52162240	1.32145100
67.75999959	0.52162240	1.14566500
67.83999959	0.52162240	1.32145100
67.91999959	0.52162240	1.14566500
67.99999959	0.52162240	1.32145100
68.07999959	0.52162240	1.32145100
68.15999959	0.52162240	1.32145100
68.23999959	0.52162240	1.14566500
68.31999958	0.52162240	1.32145100
68.39999958	0.52162240	1.32145100
68.47999958	0.52162240	1.32145100
68.55999958	0.52162240	1.14566500
68.63999958	0.52162240	1.14566500
68.71999958	0.52162240	1.32145100
68.79999958	0.52162240	1.32145100
68.87999958	0.52162240	1.32145100
68.95999958	0.52162240	1.14566500
69.03999958	0.52162240	1.32145100
69.11999958	0.52162240	1.32145100
69.19999958	0.52162240	1.14566500
69.27999958	0.52162240	1.32145100
69.35999958	0.52162240	1.32145100
69.43999958	0.52162240	1.32145100
69.51999958	0.52162240	1.32145100
69.59999958	0.52162240	1.32145100
69.67999958	0.52162240	1.32145100
69.75999958	0.52162240	1.32145100
69.83999958	0.52162240	1.32145100
69.91999958	0.52162240	1.32145100
69.99999957	0.51274150	1.32145100
70.07999957	0.52162240	1.32145100
70.15999957	0.52162240	1.32145100
70.23999957	0.51274150	1.32145100
70.31999957	0.52162240	1.32145100
70.39999957	0.52162240	1.32145100
70.47999957	0.51274150	1.32145100
70.55999957	0.52162240	1.32145100
70.63999957	0.52162240	1.32145100
70.71999957	0.51274150	1.14566500
70.79999957	0.51274150	1.32145100
70.87999957	0.51274150	1.32145100
70.95999957	0.51274150	1.32145100
71.03999957	0.51274150	1.32145100
71.11999957	0.51274150	1.32145100
71.19999957	0.51274150	1.32145100
71.27999957	0.51274150	1.32145100
71.35999957	0.51274150	1.32145100
71.43999957	0.51274150	1.32145100
71.51999957	0.51274150	1.32145100
71.59999956	0.51274150	1.14566500
71.67999956	0.51274150	1.32145100
71.75999956	0.51274150	1.32145100
71.83999956	0.51274150	1.32145100
71.91999956	0.51274150	1.32145100
71.99999956	0.51274150	1.14566500
72.07999956	0.51274150	1.32145100
72.15999956	0.51274150	1.14566500
72.23999956	0.51274150	1.32145100
72.31999956	0.51274150	1.32145100
72.39999956	0.51274150	1.32145100
72.47999956	0.51274150	1.32145100
72.55999956	0.51274150	1.32145100
72.63999956	0.51274150	1.14566500
72.71999956	0.51274150	1.32145100
72.79999956	0.51274150	1.32145100
72.87999956	0.51274150	1.32145100
72.95999956	0.51274150	1.32145100
73.03999956	0.51274150	1.14566500
73.11999956	0.51274150	1.32145100
73.19999956	0.51274150	1.32145100
73.27999955	0.51274150	1.14566500
73.35999955	0.51274150	1.14566500
73.43999955	0.51274150	1.14566500
73.51999955	0.51274150	1.14566500
73.59999955	0.51274150	1.32145100
73.67999955	0.51274150	1.14566500
73.75999955	0.51274150	1.14566500
73.83999955	0.51274150	1.32145100
73.91999955	0.51274150	1.14566500
73.99999955	0.51274150	1.32145100
74.07999955	0.51274150	1.14566500
74.15999955	0.51274150	1.14566500
74.23999955	0.51274150	1.14566500
74.31999955	0.51274150	1.14566500
74.39999955	0.51274150	1.14566500
74.47999955	0.51274150	1.14566500
74.55999955	0.51274150	1.14566500
74.63999955	0.51274150	1.14566500
74.71999955	0.51274150	1.14566500
74.79999955	0.51274150	1.14566500
74.87999954	0.51274150	1.14566500
74.95999954	0.51274150	1.14566500
75.03999954	0.51274150	1.14566500
75.11999954	0.51274150	1.14566500
75.19999954	0.51274150	1.14566500
75.27999954	0.51274150	1.14566500
75.35999954	0.50389110	1.14566500
75.43999954	0.50389110	1.14566500
75.51999954	0.51274150	1.14566500
75.59999954	0.51274150	1.14566500
75.67999954	0.50389110	0.96987830
75.75999954	0.51274150	0.96987830
75.83999954	0.50389110	1.14566500
75.91999954	0.50389110	1.14566500
75.99999954	0.50389110	1.14566500
76.07999954	0.50389110	1.14566500
76.15999954	0.50389110	1.14566500
76.23999954	0.50389110	1.14566500
76.31999954	0.51274150	1.14566500
76.39999954	0.51274150	1.14566500
76.47999954	0.50389110	1.14566500
76.55999953	0.50389110	0.96987830
76.63999953	0.50389110	0.96987830
76.71999953	0.50389110	0.96987830
76.79999953	0.50389110	1.14566500
76.87999953	0.51274150	0.96987830
76.95999953	0.49504070	1.14566500
77.03999953	0.50389110	0.96987830
77.11999953	0.50389110	0.96987830
77.19999953	0.50389110	0.96987830
77.27999953	0.50389110	0.96987830
77.35999953	0.51274150	0.96987830
77.43999953	0.51274150	0.96987830
77.51999953	0.50389110	0.96987830
77.59999953	0.50389110	0.96987830
77.67999953	0.50389110	0.96987830
77.75999953	0.51274150	0.96987830
77.83999953	0.50389110	0.96987830
77.91999953	0.51274150	0.96987830
77.99999953	0.50389110	0.96987830
78.07999953	0.51274150	0.96987830
78.15999952	0.51274150	0.96987830
78.23999952	0.51274150	0.96987830
78.31999952	0.51274150	0.96987830
78.39999952	0.51274150	0.96987830
78.47999952	0.51274150	0.96987830
78.55999952	0.51274150	0.96987830
78.63999952	0.51274150	0.96987830
78.71999952	0.51274150	0.79470200
78.79999952	0.51274150	0.96987830
78.87999952	0.51274150	0.96987830
78.95999952	0.50389110	0.79470200
79.03999952	0.51274150	0.96987830
79.11999952	0.51274150	0.79470200
79.19999952	0.51274150	0.96987830
79.27999952	0.50389110	0.79470200
79.35999952	0.51274150	0.79470200
79.43999952	0.51274150	0.79470200
79.51999952	0.51274150	0.79470200
79.59999952	0.51274150	0.79470200
79.67999952	0.51274150	0.79470200
79.75999952	0.51274150	0.79470200
79.83999951	0.51274150	0.79470200
79.91999951	0.51274150	0.79470200
79.99999951	0.51274150	0.79470200
80.07999951	0.51274150	0.79470200
80.15999951	0.51274150	0.79470200
80.23999951	0.51274150	0.61891540
80.31999951	0.51274150	0.79470200
80.39999951	0.51274150	0.79470200
80.47999951	0.51274150	0.79470200
80.55999951	0.51274150	0.61891540
80.63999951	0.51274150	0.61891540
80.71999951	0.51274150	0.61891540
80.79999951	0.51274150	0.79470200
80.87999951	0.51274150	0.61891540
80.95999951	0.51274150	0.61891540
81.03999951	0.51274150	0.61891540
81.11999951	0.51274150	0.61891540
81.19999951	0.51274150	0.61891540
81.27999951	0.51274150	0.61891540
81.35999951	0.51274150	0.61891540
81.43999951	0.51274150	0.61891540
81.51999950	0.51274150	0.61891540
81.59999950	0.51274150	0.61891540
81.67999950	0.51274150	-0.08239998
81.75999950	0.51274150	-0.43336280
81.83999950	0.52162240	-0.43336280
81.91999950	0.51274150	-0.60914950
81.99999950	0.51274150	-0.60914950
82.07999950	0.51274150	-0.60914950
82.15999950	0.51274150	-0.60914950
82.23999950	0.51274150	-0.60914950
82.31999950	0.51274150	-0.43336280
82.39999950	0.49504070	-0.43336280
82.47999950	0.51274150	0.26795250
82.55999950	0.49504070	7.64061400
82.63999950	0.51274150	5.88519000
82.71999950	0.50389110	4.48072800
82.79999950	0.51274150	4.48072800
82.87999950	0.51274150	4.30555200
82.95999950	0.51274150	3.95458800
83.03999950	0.49504070	0.61891540
83.11999949	0.54817350	0.44373910
83.19999949	0.50389110	6.23615200
83.27999949	0.51274150	8.34254000
83.35999949	0.52162240	2.72530300
83.43999949	0.51274150	4.48072800
83.51999949	0.51274150	1.67241400
83.59999949	0.51274150	-0.43336280
83.67999949	0.52162240	2.55012700
83.75999949	0.51274150	4.30555200
83.83999949	0.51274150	4.12976500
83.91999949	0.52162240	4.12976500
83.99999949	0.51274150	4.12976500
84.07999949	0.52162240	4.30555200
84.15999949	0.52162240	4.12976500
84.23999949	0.52162240	3.77880200
84.31999949	0.52162240	4.12976500
84.39999949	0.52162240	4.12976500
84.47999949	0.51274150	4.12976500
84.55999949	0.52162240	4.12976500
84.63999949	0.53932310	-1.31107500
84.71999949	0.52162240	1.32145100
84.79999948	0.51274150	3.25205200
84.87999948	0.49504070	6.23615200
84.95999948	0.49504070	10.44954000
85.03999948	0.52162240	3.42783900
85.11999948	0.52162240	4.83230100
85.19999948	0.52162240	4.12976500
85.27999948	0.52162240	4.12976500
85.35999948	0.52162240	4.12976500
85.43999948	0.52162240	4.12976500
85.51999948	0.52162240	4.12976500
85.59999948	0.52162240	4.12976500
85.67999948	0.52162240	4.12976500
85.75999948	0.52162240	4.12976500
85.83999948	0.52162240	4.12976500
85.91999948	0.52162240	4.12976500
85.99999948	0.52162240	4.12976500
86.07999948	0.52162240	4.12976500
86.15999948	0.52162240	4.12976500
86.23999948	0.52162240	4.12976500
86.31999948	0.52162240	4.12976500
86.39999947	0.52162240	4.12976500
86.47999947	0.52162240	4.12976500
86.55999947	0.52162240	4.12976500
86.63999947	0.52162240	4.12976500
86.71999947	0.52162240	4.12976500
86.79999947	0.51274150	4.12976500
86.87999947	0.51274150	4.12976500
86.95999947	0.52162240	4.12976500
87.03999947	0.51274150	4.12976500
87.11999947	0.51274150	3.95458800
87.19999947	0.51274150	4.12976500
87.27999947	0.52162240	4.12976500
87.35999947	0.51274150	4.12976500
87.43999947	0.51274150	4.12976500
87.51999947	0.51274150	4.12976500
87.59999947	0.51274150	4.12976500
87.67999947	0.51274150	3.95458800
87.75999947	0.51274150	4.12976500
87.83999947	0.51274150	4.12976500
87.91999947	0.51274150	4.12976500
87.99999947	0.51274150	4.12976500
88.07999946	0.51274150	3.95458800
88.15999946	0.51274150	3.95458800
88.23999946	0.51274150	3.77880200
88.31999946	0.51274150	3.95458800
88.39999946	0.51274150	3.95458800
88.47999946	0.51274150	3.95458800
88.55999946	0.51274150	3.95458800
88.63999946	0.49504070	-1.13589900
88.71999946	0.56590470	0.26795250
88.79999946	0.50389110	0.61891540
88.87999946	0.50389110	0.96987830
88.95999946	0.51274150	3.77880200
89.03999946	0.50389110	4.48072800
89.11999946	0.51274150	3.95458800
89.19999946	0.52162240	13.60881000
89.27999946	0.51274150	2.19916400
89.35999946	0.51274150	4.65651400
89.43999946	0.51274150	3.07687600
89.51999946	0.51274150	3.42783900
89.59999946	0.51274150	2.72530300
89.67999945	0.52162240	1.67241400
89.75999945	0.53047280	-0.78432570
89.83999945	0.53047280	-0.96011230
89.91999945	0.52162240	-1.13589900
89.99999945	0.52162240	-1.13589900
90.07999945	0.52162240	-1.13589900
90.15999945	0.52162240	-0.96011230
90.23999945	0.52162240	-1.13589900
90.31999945	0.52162240	-0.96011230
90.39999945	0.52162240	-1.13589900
90.47999945	0.52162240	-0.96011230
90.55999945	0.52162240	-0.96011230
90.63999945	0.52162240	-0.96011230
90.71999945	0.52162240	-0.96011230
90.79999945	0.52162240	-1.13589900
90.87999945	0.52162240	-0.96011230
90.95999945	0.52162240	-0.96011230
91.03999945	0.52162240	-0.96011230
91.11999945	0.52162240	-0.96011230
91.19999945	0.52162240	-0.96011230
91.27999945	0.52162240	-1.13589900
91.35999944	0.52162240	-0.96011230
91.43999944	0.52162240	-0.96011230
91.51999944	0.52162240	-1.13589900
91.59999944	0.52162240	-0.96011230
91.67999944	0.52162240	-0.96011230
91.75999944	0.52162240	-0.96011230
91.83999944	0.52162240	-0.96011230
91.91999944	0.52162240	-0.96011230
91.99999944	0.52162240	-0.96011230
92.07999944	0.52162240	-0.96011230
92.15999944	0.52162240	-0.78432570
92.23999944	0.52162240	-0.78432570
92.31999944	0.50389110	-0.78432570
92.39999944	0.52162240	-0.78432570
92.47999944	0.51274150	-0.78432570
92.55999944	0.52162240	-0.60914950
92.63999944	0.51274150	-0.60914950
92.71999944	0.52162240	-0.60914950
92.79999944	0.52162240	-0.60914950
92.87999944	0.52162240	-0.43336280
92.95999944	0.53047280	-0.08239998
93.03999943	0.53047280	-0.25818660
93.11999943	0.52162240	-0.60914950
93.19999943	0.52162240	-0.78432570
93.27999943	0.53047280	-0.78432570
93.35999943	0.52162240	-0.78432570
93.43999943	0.52162240	-0.78432570
93.51999943	0.52162240	-0.78432570
93.59999943	0.52162240	-0.60914950
93.67999943	0.52162240	-0.60914950
93.75999943	0.52162240	-0.43336280
93.83999943	0.52162240	-0.25818660
93.91999943	0.52162240	0.26795250
93.99999943	0.52162240	1.67241400
94.07999943	0.52162240	2.02337700
94.15999943	0.52162240	2.37434000
94.23999943	0.52162240	2.72530300
94.31999943	0.52162240	3.42783900
94.39999943	0.52162240	4.83230100
94.47999943	0.52162240	3.95458800
94.55999943	0.52162240	3.95458800
94.63999942	0.53932310	1.14566500
94.71999942	0.49504070	0.61891540
94.79999942	0.52162240	0.79470200
94.87999942	0.51274150	5.53422600
94.95999942	0.51274150	4.30555200
95.03999942	0.50389110	10.97568000
95.11999942	0.53047280	4.30555200
95.19999942	0.52162240	3.77880200
95.27999942	0.52162240	4.12976500
95.35999942	0.52162240	3.42783900
95.43999942	0.52162240	3.95458800
95.51999942	0.52162240	3.95458800
95.59999942	0.52162240	4.12976500
95.67999942	0.52162240	3.95458800
95.75999942	0.52162240	3.95458800
95.83999942	0.52162240	4.12976500
95.91999942	0.52162240	4.12976500
95.99999942	0.52162240	4.12976500
96.07999942	0.52162240	4.12976500
96.15999942	0.52162240	4.12976500
96.23999942	0.52162240	4.12976500
96.31999941	0.52162240	4.12976500
96.39999941	0.52162240	4.12976500
96.47999941	0.52162240	4.12976500
96.55999941	0.52162240	4.12976500
96.63999941	0.52162240	4.12976500
96.71999941	0.52162240	4.12976500
96.79999941	0.52162240	4.12976500
96.87999941	0.52162240	4.12976500
96.95999941	0.52162240	4.12976500
97.03999941	0.52162240	4.12976500
97.11999941	0.52162240	4.12976500
97.19999941	0.52162240	4.12976500
97.27999941	0.52162240	4.12976500
97.35999941	0.52162240	4.12976500
97.43999941	0.52162240	3.95458800
97.51999941	0.52162240	3.95458800
97.59999941	0.52162240	4.12976500
97.67999941	0.52162240	4.12976500
97.75999941	0.52162240	4.12976500
97.83999941	0.52162240	3.60301500
97.91999940	0.47734000	1.14566500
97.99999940	0.54817350	0.61891540
98.07999940	0.51274150	5.88519000
98.15999940	0.52162240	4.12976500
98.23999940	0.50389110	10.44954000
98.31999940	0.53932310	3.07687600
98.39999940	0.51274150	5.00747700
98.47999940	0.52162240	4.12976500
98.55999940	0.52162240	4.30555200
98.63999940	0.52162240	3.95458800
98.71999940	0.52162240	4.30555200
98.79999940	0.52162240	4.12976500
98.87999940	0.52162240	4.12976500
98.95999940	0.52162240	4.12976500
99.03999940	0.52162240	4.30555200
99.11999940	0.52162240	4.30555200
99.19999940	0.52162240	4.12976500
99.27999940	0.52162240	4.30555200
99.35999940	0.52162240	4.30555200
99.43999940	0.52162240	4.30555200
99.51999940	0.52162240	4.30555200
99.59999939	0.52162240	4.30555200
99.67999939	0.52162240	4.30555200
99.75999939	0.52162240	4.12976500
99.83999939	0.52162240	4.30555200
99.91999939	0.52162240	4.30555200
99.99999939	0.52162240	4.30555200
100.07999939	0.52162240	4.30555200
100.15999939	0.52162240	4.12976500
100.23999939	0.52162240	3.95458800
100.31999939	0.52162240	2.37434000
100.39999939	0.53047280	0.26795250
100.47999939	0.53047280	0.26795250
100.55999939	0.53047280	0.09277627
100.63999939	0.53047280	-0.08239998
100.71999939	0.53047280	-0.78432570
100.79999939	0.53047280	-0.78432570
100.87999939	0.53047280	-0.78432570
100.95999939	0.53047280	-0.78432570
101.03999939	0.53047280	-0.78432570
101.11999939	0.53047280	-0.78432570
101.19999938	0.53047280	-0.78432570
101.27999938	0.53047280	-0.78432570
101.35999938	0.53047280	-0.78432570
101.43999938	0.53047280	-0.78432570
101.51999938	0.53047280	-0.78432570
101.59999938	0.53047280	-0.78432570
101.67999938	0.53047280	-0.78432570
101.75999938	0.53047280	-0.78432570
101.83999938	0.53047280	-0.78432570
101.91999938	0.53047280	-0.78432570
101.99999938	0.53047280	-0.78432570
102.07999938	0.53047280	-0.60914950
102.15999938	0.53047280	-0.78432570
102.23999938	0.53047280	-0.60914950
102.31999938	0.53047280	-0.78432570
102.39999938	0.53047280	-0.60914950
102.47999938	0.53047280	-0.60914950
102.55999938	0.53047280	-0.60914950
102.63999938	0.53047280	-0.60914950
102.71999938	0.53047280	-0.60914950
102.79999938	0.53047280	-0.60914950
102.87999937	0.53047280	-0.60914950
102.95999937	0.53047280	-0.60914950
103.03999937	0.53047280	-0.60914950
103.11999937	0.53047280	-0.60914950
103.19999937	0.53047280	-0.60914950
103.27999937	0.53047280	-0.43336280
103.35999937	0.53047280	-0.43336280
103.43999937	0.53047280	-0.43336280
103.51999937	0.52162240	-0.43336280
103.59999937	0.52162240	-0.43336280
103.67999937	0.52162240	-0.08239998
103.75999937	0.52162240	1.14566500
103.83999937	0.51274150	3.77880200
103.91999937	0.52162240	6.41193900
103.99999937	0.51274150	4.83230100
104.07999937	0.51274150	4.48072800
104.15999937	0.51274150	4.65651400
104.23999937	0.51274150	4.48072800
104.31999937	0.51274150	5.35844000
104.39999937	0.51274150	5.53422600
104.47999937	0.51274150	5.53422600
104.55999936	0.51274150	5.53422600
104.63999936	0.51274150	5.53422600
104.71999936	0.51274150	5.53422600
104.79999936	0.51274150	5.53422600
104.87999936	0.51274150	5.53422600
104.95999936	0.51274150	5.53422600
105.03999936	0.51274150	5.53422600
105.11999936	0.51274150	5.53422600
105.19999936	0.51274150	5.53422600
105.27999936	0.51274150	5.71001300
105.35999936	0.51274150	5.53422600
105.43999936	0.51274150	5.53422600
105.51999936	0.51274150	5.53422600
105.59999936	0.51274150	5.53422600
105.67999936	0.51274150	5.53422600
105.75999936	0.52162240	5.53422600
105.83999936	0.52162240	5.71001300
105.91999936	0.52162240	5.53422600
105.99999936	0.51274150	5.53422600
106.07999936	0.52162240	5.53422600
106.15999935	0.51274150	5.53422600
106.23999935	0.52162240	5.71001300
106.31999935	0.51274150	5.53422600
106.39999935	0.51274150	5.53422600
106.47999935	0.51274150	5.53422600
106.55999935	0.51274150	5.53422600
106.63999935	0.51274150	5.53422600
106.71999935	0.51274150	5.53422600
106.79999935	0.51274150	5.53422600
106.87999935	0.51274150	5.53422600
106.95999935	0.52162240	5.53422600
107.03999935	0.51274150	5.53422600
107.11999935	0.51274150	5.53422600
107.19999935	0.51274150	5.53422600
107.27999935	0.51274150	5.53422600
107.35999935	0.51274150	5.53422600
107.43999935	0.51274150	5.53422600
107.51999935	0.51274150	5.53422600
107.59999935	0.51274150	5.53422600
107.67999935	0.51274150	5.53422600
107.75999935	0.51274150	5.53422600
107.83999934	0.51274150	5.53422600
107.91999934	0.51274150	5.53422600
107.99999934	0.51274150	5.53422600
108.07999934	0.51274150	5.35844000
108.15999934	0.51274150	5.00747700
108.23999934	0.51274150	4.83230100
108.31999934	0.51274150	4.65651400
108.39999934	0.51274150	4.65651400
108.47999934	0.51274150	4.48072800
108.55999934	0.51274150	4.65651400
108.63999934	0.51274150	4.65651400
108.71999934	0.51274150	4.48072800
108.79999934	0.51274150	4.65651400
108.87999934	0.51274150	4.65651400
108.95999934	0.52162240	4.48072800
109.03999934	0.51274150	4.65651400
109.11999934	0.51274150	4.65651400
109.19999934	0.52162240	4.65651400
109.27999934	0.52162240	4.48072800
109.35999934	0.51274150	4.65651400
109.43999933	0.52162240	4.65651400
109.51999933	0.51274150	4.65651400
109.59999933	0.51274150	4.65651400
109.67999933	0.51274150	4.65651400
109.75999933	0.51274150	4.65651400
109.83999933	0.51274150	4.65651400
109.91999933	0.51274150	4.65651400
109.99999933	0.51274150	4.65651400
110.07999933	0.51274150	4.65651400
110.15999933	0.51274150	4.65651400
110.23999933	0.51274150	4.65651400
110.31999933	0.51274150	4.65651400
110.39999933	0.52162240	4.65651400
110.47999933	0.51274150	4.65651400
110.55999933	0.51274150	4.65651400
110.63999933	0.52162240	4.65651400
110.71999933	0.52162240	4.65651400
110.79999933	0.51274150	4.65651400
110.87999933	0.51274150	4.65651400
110.95999933	0.51274150	4.83230100
111.03999933	0.51274150	4.83230100
111.11999932	0.51274150	4.83230100
111.19999932	0.51274150	4.83230100
111.27999932	0.51274150	4.83230100
111.35999932	0.51274150	4.65651400
111.43999932	0.52162240	4.65651400
111.51999932	0.51274150	4.65651400
111.59999932	0.51274150	4.83230100
111.67999932	0.51274150	4.83230100
111.75999932	0.51274150	4.65651400
111.83999932	0.51274150	4.83230100
111.91999932	0.51274150	4.65651400
111.99999932	0.51274150	4.65651400
112.07999932	0.51274150	4.65651400
112.15999932	0.51274150	4.65651400
112.23999932	0.51274150	4.65651400
112.31999932	0.51274150	4.65651400
112.39999932	0.51274150	4.65651400
112.47999932	0.51274150	4.65651400
112.55999932	0.51274150	4.65651400
112.63999932	0.51274150	4.65651400
112.71999931	0.51274150	4.65651400
112.79999931	0.51274150	4.65651400
112.87999931	0.51274150	4.65651400
112.95999931	0.51274150	4.65651400
113.03999931	0.51274150	4.65651400
113.11999931	0.51274150	4.65651400
113.19999931	0.51274150	4.65651400
113.27999931	0.51274150	4.65651400
113.35999931	0.51274150	4.65651400
113.43999931	0.51274150	4.65651400
113.51999931	0.51274150	4.65651400
113.59999931	0.51274150	4.65651400
113.67999931	0.51274150	4.65651400
113.75999931	0.51274150	4.65651400
113.83999931	0.51274150	4.48072800
113.91999931	0.51274150	4.65651400
113.99999931	0.51274150	4.65651400
114.07999931	0.52162240	4.65651400
114.15999931	0.51274150	4.65651400
114.23999931	0.51274150	4.65651400
114.31999931	0.51274150	4.65651400
114.39999930	0.51274150	4.65651400
114.47999930	0.51274150	4.65651400
114.55999930	0.51274150	4.65651400
114.63999930	0.51274150	4.65651400
114.71999930	0.51274150	4.65651400
114.79999930	0.52162240	4.65651400
114.87999930	0.51274150	4.65651400
114.95999930	0.51274150	4.65651400
115.03999930	0.51274150	4.83230100
115.11999930	0.51274150	4.83230100
115.19999930	0.51274150	4.83230100
115.27999930	0.51274150	4.83230100
115.35999930	0.51274150	4.83230100
115.43999930	0.51274150	4.83230100
115.51999930	0.51274150	4.83230100
115.59999930	0.51274150	4.65651400
115.67999930	0.51274150	4.83230100
115.75999930	0.51274150	4.83230100
115.83999930	0.51274150	4.83230100
115.91999930	0.51274150	4.83230100
115.99999930	0.51274150	4.83230100
116.07999929	0.51274150	4.83230100
116.15999929	0.51274150	4.83230100
116.23999929	0.52162240	4.83230100
116.31999929	0.51274150	4.83230100
116.39999929	0.51274150	4.83230100
116.47999929	0.51274150	4.83230100
116.55999929	0.51274150	4.83230100
116.63999929	0.51274150	4.83230100
116.71999929	0.51274150	4.83230100
116.79999929	0.51274150	4.83230100
116.87999929	0.51274150	4.83230100
116.95999929	0.51274150	4.83230100
117.03999929	0.51274150	4.83230100
117.11999929	0.51274150	4.83230100
117.19999929	0.51274150	4.83230100
117.27999929	0.51274150	4.83230100
117.35999929	0.51274150	4.83230100
117.43999929	0.51274150	4.65651400
117.51999929	0.51274150	4.65651400
117.59999929	0.51274150	4.65651400
117.67999928	0.51274150	4.83230100
117.75999928	0.51274150	4.65651400
117.83999928	0.51274150	4.83230100
117.91999928	0.51274150	4.83230100
117.99999928	0.51274150	4.83230100
118.07999928	0.51274150	4.65651400
118.15999928	0.51274150	4.83230100
118.23999928	0.51274150	4.65651400
118.31999928	0.51274150	4.83230100
118.39999928	0.51274150	4.65651400
118.47999928	0.51274150	4.65651400
118.55999928	0.51274150	4.83230100
118.63999928	0.51274150	4.83230100
118.71999928	0.51274150	4.83230100
118.79999928	0.51274150	4.83230100
118.87999928	0.51274150	4.83230100
118.95999928	0.51274150	4.83230100
119.03999928	0.51274150	4.83230100
119.11999928	0.51274150	4.83230100
119.19999928	0.51274150	4.83230100
119.27999928	0.51274150	4.83230100
119.35999927	0.51274150	4.83230100
119.43999927	0.51274150	4.83230100
119.51999927	0.51274150	4.83230100
119.59999927	0.51274150	4.83230100
119.67999927	0.51274150	4.83230100
119.75999927	0.51274150	4.83230100
119.83999927	0.51274150	4.83230100
119.91999927	0.51274150	4.83230100
119.99999927	0.51274150	4.83230100
120.07999927	0.51274150	4.83230100
120.15999927	0.51274150	4.83230100
120.23999927	0.52162240	4.83230100
120.31999927	0.51274150	4.83230100
120.39999927	0.51274150	4.83230100
120.47999927	0.51274150	5.00747700
120.55999927	0.51274150	4.83230100
120.63999927	0.51274150	5.00747700
120.71999927	0.51274150	5.00747700
120.79999927	0.51274150	5.00747700
120.87999927	0.51274150	5.00747700
120.95999926	0.51274150	5.00747700
121.03999926	0.51274150	5.00747700
121.11999926	0.51274150	5.00747700
121.19999926	0.51274150	5.00747700
121.27999926	0.51274150	5.00747700
121.35999926	0.51274150	5.00747700
121.43999926	0.51274150	5.00747700
121.51999926	0.51274150	5.00747700
121.59999926	0.51274150	5.00747700
121.67999926	0.51274150	5.00747700
121.75999926	0.51274150	5.00747700
121.83999926	0.51274150	5.00747700
121.91999926	0.51274150	5.00747700
121.99999926	0.51274150	5.00747700
122.07999926	0.51274150	5.00747700
122.15999926	0.51274150	5.00747700
122.23999926	0.51274150	5.00747700
122.31999926	0.51274150	5.00747700
122.39999926	0.51274150	5.18326400
122.47999926	0.51274150	5.00747700
122.55999926	0.51274150	5.00747700
122.63999925	0.51274150	4.83230100
122.71999925	0.51274150	4.83230100
122.79999925	0.51274150	4.83230100
122.87999925	0.51274150	4.48072800
122.95999925	0.52162240	3.42783900
123.03999925	0.52162240	1.84759100
123.11999925	0.51274150	1.84759100
123.19999925	0.51274150	0.44373910
123.27999925	0.52162240	0.61891540
123.35999925	0.52162240	0.79470200
123.43999925	0.52162240	0.79470200
123.51999925	0.52162240	0.79470200
