Time	Channel A	Channel B
61.91999962	4.93911600	0.61067540
61.99999962	4.93911600	0.61067540
62.07999962	4.93911600	0.61067540
62.15999962	4.93911600	0.61067540
62.23999962	4.93911600	0.61067540
62.31999962	4.93911600	0.61067540
62.39999962	4.93911600	0.61067540
62.47999962	4.93911600	0.61067540
62.55999962	4.93911600	0.61067540
62.63999962	4.93911600	0.61067540
62.71999962	4.93911600	0.61067540
62.79999962	4.93911600	0.61067540
62.87999962	4.93911600	0.61067540
62.95999962	4.93911600	0.61067540
63.03999962	4.93911600	0.61067540
63.11999962	4.93911600	0.61067540
63.19999962	4.93911600	0.61067540
63.27999962	4.93911600	0.61067540
63.35999961	4.93911600	0.61067540
63.43999961	4.93911600	0.61067540
63.51999961	4.93911600	0.61067540
63.59999961	4.93911600	0.61067540
63.67999961	4.93911600	0.61067540
63.75999961	4.93911600	0.61067540
63.83999961	4.93911600	0.61067540
63.91999961	4.85061200	0.69856870
63.99999961	4.93911600	0.61067540
64.07999961	4.93911600	0.61067540
64.15999961	4.93911600	0.61067540
64.23999961	4.93911600	0.61067540
64.31999961	4.93911600	0.61067540
64.39999961	4.93911600	0.61067540
64.47999961	4.93911600	0.61067540
64.55999961	4.85061200	0.61067540
64.63999961	4.93911600	0.61067540
64.71999961	4.93911600	0.61067540
64.79999961	4.93911600	0.61067540
64.87999961	4.85061200	0.61067540
64.95999961	4.93911600	0.61067540
65.03999960	4.93911600	0.61067540
65.11999960	4.93911600	0.61067540
65.19999960	4.93911600	0.61067540
65.27999960	4.93911600	0.61067540
65.35999960	4.93911600	0.61067540
65.43999960	4.93911600	0.61067540
65.51999960	4.93911600	0.61067540
65.59999960	4.93911600	0.61067540
65.67999960	4.93911600	0.61067540
65.75999960	4.93911600	0.61067540
65.83999960	4.93911600	0.61067540
65.91999960	4.93911600	0.61067540
65.99999960	4.93911600	0.61067540
66.07999960	4.93911600	0.61067540
66.15999960	4.93911600	0.61067540
66.23999960	4.93911600	0.61067540
66.31999960	4.93911600	0.61067540
66.39999960	4.93911600	0.61067540
66.47999960	4.93911600	0.61067540
66.55999960	4.93911600	0.61067540
66.63999959	4.93911600	0.61067540
66.71999959	4.93911600	0.61067540
66.79999959	4.93911600	0.61067540
66.87999959	4.93911600	0.61067540
66.95999959	4.93911600	0.61067540
67.03999959	4.93911600	0.61067540
67.11999959	4.93911600	0.61067540
67.19999959	4.93911600	0.61067540
67.27999959	4.93911600	0.61067540
67.35999959	4.93911600	0.61067540
67.43999959	4.93911600	0.61067540
67.51999959	4.93911600	0.61067540
67.59999959	4.93911600	0.61067540
67.67999959	4.93911600	0.61067540
67.75999959	4.93911600	0.61067540
67.83999959	4.93911600	0.61067540
67.91999959	4.85061200	0.61067540
67.99999959	4.93911600	0.61067540
68.07999959	4.93911600	0.61067540
68.15999959	4.93911600	0.61067540
68.23999959	4.85061200	0.61067540
68.31999958	4.93911600	0.61067540
68.39999958	4.93911600	0.61067540
68.47999958	4.93911600	0.61067540
68.55999958	4.93911600	0.61067540
68.63999958	4.93911600	0.61067540
68.71999958	4.93911600	0.61067540
68.79999958	4.93911600	0.61067540
68.87999958	4.93911600	0.61067540
68.95999958	4.85061200	0.61067540
69.03999958	4.85061200	0.61067540
69.11999958	4.93911600	0.61067540
69.19999958	4.93911600	0.61067540
69.27999958	4.93911600	0.61067540
69.35999958	4.93911600	0.61067540
69.43999958	4.93911600	0.61067540
69.51999958	4.93911600	0.61067540
69.59999958	4.93911600	0.61067540
69.67999958	4.93911600	0.61067540
69.75999958	4.93911600	0.61067540
69.83999958	4.93911600	0.61067540
69.91999958	4.93911600	0.61067540
69.99999957	4.93911600	0.61067540
70.07999957	4.93911600	0.61067540
70.15999957	4.93911600	0.61067540
70.23999957	4.93911600	0.61067540
70.31999957	4.85061200	0.61067540
70.39999957	4.93911600	0.61067540
70.47999957	4.93911600	0.61067540
70.55999957	4.93911600	0.61067540
70.63999957	4.93911600	0.61067540
70.71999957	4.93911600	0.61067540
70.79999957	4.85061200	0.61067540
70.87999957	4.85061200	0.61067540
70.95999957	4.93911600	0.61067540
71.03999957	4.93911600	0.61067540
71.11999957	4.93911600	0.61067540
71.19999957	4.93911600	0.61067540
71.27999957	4.93911600	0.61067540
71.35999957	4.93911600	0.61067540
71.43999957	4.85061200	0.61067540
71.51999957	4.93911600	0.61067540
71.59999956	4.85061200	-0.53071690
71.67999956	4.93911600	-0.35493030
71.75999956	4.93911600	-0.26734220
71.83999956	4.76180300	-0.26734220
71.91999956	4.49598700	-0.35493030
71.99999956	2.01330600	0.17151400
72.07999956	1.03824000	5.00167800
72.15999956	0.41749320	5.00167800
72.23999956	0.50630210	4.91409000
72.31999956	0.50630210	4.73830400
72.39999956	0.50630210	4.82619700
72.47999956	0.50630210	4.82619700
72.55999956	0.59480580	4.82619700
72.63999956	0.59480580	4.82619700
72.71999956	0.50630210	4.82619700
72.79999956	0.50630210	4.82619700
72.87999956	0.59480580	4.82619700
72.95999956	0.59480580	4.82619700
73.03999956	0.59480580	4.82619700
73.11999956	0.50630210	4.82619700
73.19999956	0.50630210	4.82619700
73.27999955	0.50630210	4.82619700
73.35999955	0.50630210	4.91409000
73.43999955	0.59480580	4.82619700
73.51999955	0.59480580	4.82619700
73.59999955	0.50630210	4.82619700
73.67999955	0.59480580	4.82619700
73.75999955	0.59480580	4.91409000
73.83999955	0.50630210	4.91409000
73.91999955	0.59480580	4.82619700
73.99999955	0.50630210	4.91409000
74.07999955	0.50630210	4.82619700
74.15999955	0.50630210	4.91409000
74.23999955	0.50630210	4.82619700
74.31999955	0.59480580	4.91409000
74.39999955	0.59480580	4.91409000
74.47999955	0.50630210	4.82619700
74.55999955	0.50630210	4.91409000
74.63999955	0.59480580	4.91409000
74.71999955	0.50630210	4.82619700
74.79999955	0.50630210	4.82619700
74.87999954	0.59480580	4.82619700
74.95999954	0.59480580	4.91409000
75.03999954	0.50630210	4.91409000
75.11999954	0.59480580	4.82619700
75.19999954	0.50630210	4.91409000
75.27999954	0.50630210	4.91409000
75.35999954	0.59480580	4.91409000
75.43999954	0.59480580	4.91409000
75.51999954	0.59480580	4.82619700
75.59999954	0.59480580	4.91409000
75.67999954	0.50630210	4.91409000
75.75999954	0.59480580	4.91409000
75.83999954	0.50630210	4.91409000
75.91999954	0.50630210	4.91409000
75.99999954	0.50630210	4.91409000
76.07999954	0.59480580	4.91409000
76.15999954	0.50630210	4.91409000
76.23999954	0.59480580	4.91409000
76.31999954	0.59480580	4.91409000
76.39999954	0.50630210	4.91409000
76.47999954	0.50630210	4.91409000
76.55999953	0.59480580	4.91409000
76.63999953	0.59480580	4.91409000
76.71999953	0.59480580	4.91409000
76.79999953	0.50630210	4.91409000
76.87999953	0.50630210	4.91409000
76.95999953	0.59480580	4.91409000
77.03999953	0.59480580	4.91409000
77.11999953	0.59480580	4.91409000
77.19999953	0.59480580	4.91409000
77.27999953	0.59480580	4.91409000
77.35999953	0.59480580	4.91409000
77.43999953	0.59480580	4.91409000
77.51999953	0.59480580	4.91409000
77.59999953	0.59480580	4.91409000
77.67999953	0.59480580	4.91409000
77.75999953	0.50630210	4.91409000
77.83999953	0.59480580	4.91409000
77.91999953	0.59480580	4.91409000
77.99999953	0.50630210	4.91409000
78.07999953	0.50630210	4.91409000
78.15999952	0.50630210	4.91409000
78.23999952	0.59480580	4.91409000
78.31999952	0.50630210	4.91409000
78.39999952	0.59480580	4.91409000
78.47999952	0.59480580	4.91409000
78.55999952	0.59480580	4.91409000
78.63999952	0.59480580	4.91409000
78.71999952	0.59480580	4.91409000
78.79999952	0.59480580	4.91409000
78.87999952	0.50630210	4.91409000
78.95999952	0.59480580	4.91409000
79.03999952	0.59480580	4.91409000
79.11999952	0.59480580	4.91409000
79.19999952	0.59480580	4.91409000
79.27999952	0.59480580	4.91409000
79.35999952	0.59480580	4.91409000
79.43999952	0.59480580	4.91409000
79.51999952	0.59480580	4.91409000
79.59999952	0.59480580	4.91409000
79.67999952	0.59480580	4.91409000
79.75999952	0.50630210	4.91409000
79.83999951	0.50630210	4.91409000
79.91999951	0.59480580	4.91409000
79.99999951	0.50630210	4.91409000
80.07999951	0.59480580	4.91409000
80.15999951	0.59480580	4.91409000
80.23999951	0.59480580	4.91409000
80.31999951	0.50630210	4.91409000
80.39999951	0.59480580	4.91409000
80.47999951	0.50630210	4.91409000
80.55999951	0.59480580	4.91409000
80.63999951	0.59480580	4.91409000
80.71999951	0.59480580	4.91409000
80.79999951	0.50630210	4.91409000
80.87999951	0.50630210	4.91409000
80.95999951	0.59480580	4.91409000
81.03999951	0.59480580	4.91409000
81.11999951	0.59480580	4.91409000
81.19999951	0.59480580	4.91409000
81.27999951	0.59480580	4.91409000
81.35999951	0.50630210	4.91409000
81.43999951	0.59480580	4.91409000
81.51999950	0.59480580	4.91409000
81.59999950	0.50630210	4.91409000
81.67999950	0.59480580	4.91409000
81.75999950	0.59480580	4.91409000
81.83999950	0.59480580	4.91409000
81.91999950	0.59480580	4.91409000
81.99999950	0.59480580	4.91409000
82.07999950	0.59480580	4.91409000
82.15999950	0.59480580	4.91409000
82.23999950	0.50630210	4.91409000
82.31999950	0.59480580	4.91409000
82.39999950	0.59480580	4.91409000
82.47999950	0.59480580	4.91409000
82.55999950	0.59480580	4.91409000
82.63999950	0.59480580	4.91409000
82.71999950	0.59480580	4.91409000
82.79999950	0.59480580	4.91409000
82.87999950	0.59480580	4.91409000
82.95999950	0.59480580	4.91409000
83.03999950	0.59480580	4.91409000
83.11999949	0.59480580	4.91409000
83.19999949	0.59480580	4.91409000
83.27999949	0.59480580	4.91409000
83.35999949	0.59480580	4.91409000
83.43999949	0.59480580	4.91409000
83.51999949	0.59480580	4.91409000
83.59999949	0.59480580	4.91409000
83.67999949	0.59480580	4.91409000
83.75999949	0.50630210	4.91409000
83.83999949	0.59480580	4.91409000
83.91999949	0.59480580	4.91409000
83.99999949	0.59480580	4.91409000
84.07999949	0.50630210	4.91409000
84.15999949	0.50630210	4.91409000
84.23999949	0.59480580	4.91409000
84.31999949	0.59480580	4.91409000
84.39999949	0.50630210	4.91409000
84.47999949	0.59480580	4.91409000
84.55999949	0.50630210	4.91409000
84.63999949	0.59480580	4.91409000
84.71999949	0.59480580	4.91409000
84.79999948	0.59480580	4.91409000
84.87999948	0.59480580	4.91409000
84.95999948	0.59480580	4.91409000
85.03999948	0.50630210	4.91409000
85.11999948	0.59480580	4.91409000
85.19999948	0.50630210	4.91409000
85.27999948	0.59480580	4.91409000
85.35999948	0.59480580	4.91409000
85.43999948	0.59480580	4.91409000
85.51999948	0.50630210	4.91409000
85.59999948	0.59480580	4.91409000
85.67999948	0.59480580	4.91409000
85.75999948	0.59480580	4.91409000
85.83999948	0.59480580	4.91409000
85.91999948	0.59480580	4.91409000
85.99999948	0.50630210	4.91409000
86.07999948	0.59480580	4.91409000
86.15999948	0.50630210	4.91409000
86.23999948	0.59480580	4.91409000
86.31999948	0.59480580	4.91409000
86.39999947	0.59480580	4.91409000
86.47999947	0.59480580	4.82619700
86.55999947	0.50630210	4.91409000
86.63999947	0.59480580	4.91409000
86.71999947	0.59480580	4.91409000
86.79999947	0.59480580	4.91409000
86.87999947	0.59480580	4.91409000
86.95999947	0.59480580	4.91409000
87.03999947	0.59480580	4.91409000
87.11999947	0.59480580	4.91409000
87.19999947	0.59480580	4.91409000
87.27999947	0.59480580	4.91409000
87.35999947	0.59480580	4.91409000
87.43999947	0.59480580	4.91409000
87.51999947	0.59480580	4.91409000
87.59999947	0.50630210	4.91409000
87.67999947	0.59480580	4.91409000
87.75999947	0.59480580	4.91409000
87.83999947	0.59480580	4.91409000
87.91999947	0.59480580	4.91409000
87.99999947	0.59480580	4.91409000
88.07999946	0.59480580	4.91409000
88.15999946	0.59480580	4.91409000
88.23999946	0.50630210	4.91409000
88.31999946	0.59480580	4.91409000
88.39999946	0.59480580	4.91409000
88.47999946	0.59480580	4.91409000
88.55999946	0.59480580	4.91409000
88.63999946	0.59480580	4.91409000
88.71999946	0.59480580	4.91409000
88.79999946	0.59480580	4.91409000
88.87999946	0.50630210	4.91409000
88.95999946	0.59480580	4.91409000
89.03999946	0.59480580	4.91409000
89.11999946	0.59480580	4.91409000
89.19999946	0.59480580	4.91409000
89.27999946	0.50630210	4.91409000
89.35999946	0.59480580	4.91409000
89.43999946	0.59480580	4.91409000
89.51999946	0.59480580	4.91409000
89.59999946	0.59480580	4.91409000
89.67999945	0.59480580	4.91409000
89.75999945	0.59480580	4.91409000
89.83999945	0.59480580	4.91409000
89.91999945	0.59480580	4.91409000
89.99999945	0.59480580	4.91409000
90.07999945	0.59480580	4.91409000
90.15999945	0.59480580	4.91409000
90.23999945	0.59480580	4.91409000
90.31999945	0.59480580	4.91409000
90.39999945	0.59480580	4.91409000
90.47999945	0.59480580	4.91409000
90.55999945	0.59480580	4.91409000
90.63999945	0.59480580	4.91409000
90.71999945	0.59480580	4.91409000
90.79999945	0.59480580	4.91409000
90.87999945	0.59480580	4.91409000
90.95999945	0.59480580	4.91409000
91.03999945	0.59480580	4.91409000
91.11999945	0.59480580	4.82619700
91.19999945	0.59480580	4.91409000
91.27999945	0.59480580	4.91409000
91.35999944	0.59480580	4.91409000
91.43999944	0.59480580	4.91409000
91.51999944	0.59480580	4.91409000
91.59999944	0.59480580	4.91409000
91.67999944	0.59480580	4.91409000
91.75999944	0.59480580	4.91409000
91.83999944	0.59480580	4.91409000
91.91999944	0.59480580	4.91409000
91.99999944	-0.02563555	4.91409000
92.07999944	-0.38026060	4.91409000
92.15999944	-0.38026060	5.00167800
92.23999944	-0.46876430	4.91409000
92.31999944	-0.38026060	4.65041100
92.39999944	-0.11413920	3.85998100
92.47999944	3.16599000	1.48899800
92.55999944	4.85061200	1.13773000
92.63999944	4.85061200	0.61067540
92.71999944	4.93911600	0.61067540
92.79999944	4.93911600	0.69856870
92.87999944	4.93911600	0.69856870
92.95999944	4.93911600	0.69856870
93.03999943	4.93911600	0.69856870
93.11999943	4.93911600	0.69856870
93.19999943	4.93911600	0.69856870
93.27999943	4.93911600	0.69856870
93.35999943	4.93911600	0.69856870
93.43999943	4.93911600	0.69856870
93.51999943	4.93911600	0.69856870
93.59999943	4.93911600	0.69856870
93.67999943	4.93911600	0.69856870
93.75999943	4.93911600	0.69856870
93.83999943	4.93911600	0.69856870
93.91999943	4.93911600	0.69856870
93.99999943	4.93911600	0.69856870
94.07999943	4.93911600	0.61067540
94.15999943	4.93911600	0.61067540
94.23999943	4.93911600	0.69856870
94.31999943	4.93911600	0.69856870
94.39999943	4.93911600	0.69856870
94.47999943	4.93911600	0.69856870
94.55999943	4.93911600	0.69856870
94.63999942	4.93911600	0.69856870
94.71999942	4.93911600	0.69856870
94.79999942	4.93911600	0.61067540
94.87999942	4.93911600	0.61067540
94.95999942	4.93911600	0.69856870
95.03999942	4.93911600	0.61067540
95.11999942	4.93911600	0.61067540
95.19999942	4.93911600	0.61067540
95.27999942	4.93911600	0.61067540
95.35999942	4.93911600	0.61067540
95.43999942	4.93911600	0.69856870
95.51999942	4.93911600	0.61067540
95.59999942	4.93911600	0.61067540
95.67999942	4.93911600	0.61067540
95.75999942	4.93911600	0.61067540
95.83999942	4.93911600	0.69856870
95.91999942	4.93911600	0.61067540
95.99999942	4.93911600	0.61067540
96.07999942	4.93911600	0.61067540
96.15999942	4.93911600	0.69856870
96.23999942	4.93911600	0.61067540
96.31999941	4.93911600	0.69856870
96.39999941	4.93911600	0.61067540
96.47999941	4.93911600	0.69856870
96.55999941	4.93911600	0.69856870
96.63999941	4.93911600	0.61067540
96.71999941	4.93911600	0.61067540
96.79999941	4.93911600	0.61067540
96.87999941	4.93911600	0.61067540
96.95999941	4.93911600	0.61067540
97.03999941	4.93911600	0.61067540
97.11999941	4.93911600	0.61067540
97.19999941	4.93911600	0.61067540
97.27999941	4.93911600	0.61067540
97.35999941	4.93911600	0.61067540
97.43999941	4.93911600	0.61067540
97.51999941	4.93911600	0.61067540
97.59999941	4.93911600	0.61067540
97.67999941	4.93911600	0.61067540
97.75999941	4.93911600	0.61067540
97.83999941	4.93911600	0.61067540
97.91999940	4.93911600	0.61067540
97.99999940	4.93911600	0.61067540
98.07999940	4.93911600	0.61067540
98.15999940	4.93911600	0.61067540
98.23999940	4.93911600	0.61067540
98.31999940	4.93911600	0.61067540
98.39999940	4.93911600	0.61067540
98.47999940	4.85061200	0.69856870
98.55999940	4.93911600	0.61067540
98.63999940	4.93911600	0.61067540
98.71999940	4.93911600	0.61067540
98.79999940	4.93911600	0.61067540
98.87999940	4.93911600	0.61067540
98.95999940	4.93911600	0.61067540
99.03999940	4.93911600	0.61067540
99.11999940	4.93911600	0.61067540
99.19999940	4.93911600	0.61067540
99.27999940	4.93911600	0.61067540
99.35999940	4.93911600	0.61067540
99.43999940	4.93911600	0.61067540
99.51999940	4.93911600	0.61067540
99.59999939	4.93911600	0.61067540
99.67999939	4.93911600	0.61067540
99.75999939	4.93911600	0.61067540
99.83999939	4.93911600	0.61067540
99.91999939	4.93911600	0.61067540
99.99999939	4.93911600	0.61067540
100.07999939	4.93911600	0.61067540
100.15999939	4.93911600	0.61067540
100.23999939	4.93911600	0.61067540
100.31999939	4.93911600	0.61067540
100.39999939	4.93911600	0.61067540
100.47999939	4.93911600	0.61067540
100.55999939	4.93911600	0.61067540
100.63999939	4.93911600	0.61067540
100.71999939	4.93911600	0.61067540
100.79999939	4.93911600	0.61067540
100.87999939	4.93911600	0.61067540
100.95999939	4.93911600	0.61067540
101.03999939	4.93911600	0.61067540
101.11999939	4.93911600	0.61067540
101.19999938	4.93911600	0.61067540
101.27999938	4.93911600	0.61067540
101.35999938	4.93911600	0.61067540
101.43999938	4.93911600	0.61067540
101.51999938	4.93911600	0.61067540
101.59999938	4.85061200	0.61067540
101.67999938	4.93911600	0.61067540
101.75999938	4.93911600	0.61067540
101.83999938	4.93911600	0.61067540
101.91999938	4.93911600	0.61067540
101.99999938	4.85061200	0.61067540
102.07999938	4.93911600	0.61067540
102.15999938	4.93911600	0.61067540
102.23999938	4.93911600	0.61067540
102.31999938	4.93911600	0.61067540
102.39999938	4.93911600	0.61067540
102.47999938	4.93911600	0.61067540
102.55999938	4.93911600	0.61067540
102.63999938	4.93911600	0.61067540
102.71999938	4.93911600	0.61067540
102.79999938	4.93911600	0.61067540
102.87999937	4.93911600	0.61067540
102.95999937	4.93911600	0.61067540
103.03999937	4.93911600	0.61067540
103.11999937	4.93911600	0.61067540
103.19999937	4.93911600	0.61067540
103.27999937	4.93911600	0.61067540
103.35999937	4.93911600	0.61067540
103.43999937	4.93911600	0.61067540
103.51999937	4.93911600	0.61067540
103.59999937	4.93911600	0.61067540
103.67999937	4.93911600	0.61067540
103.75999937	4.93911600	0.61067540
103.83999937	4.93911600	0.61067540
103.91999937	4.93911600	0.61067540
103.99999937	4.93911600	0.61067540
104.07999937	4.93911600	0.61067540
104.15999937	4.93911600	0.61067540
104.23999937	4.93911600	0.61067540
104.31999937	4.93911600	0.61067540
104.39999937	4.85061200	0.61067540
104.47999937	4.93911600	0.61067540
104.55999936	4.93911600	0.61067540
104.63999936	4.93911600	0.61067540
104.71999936	4.93911600	0.61067540
104.79999936	4.93911600	0.61067540
104.87999936	4.93911600	0.69856870
104.95999936	4.93911600	0.61067540
105.03999936	4.93911600	0.61067540
105.11999936	4.93911600	0.61067540
105.19999936	4.93911600	0.61067540
105.27999936	4.93911600	0.61067540
105.35999936	4.93911600	0.61067540
105.43999936	4.93911600	0.61067540
105.51999936	4.93911600	0.61067540
105.59999936	4.93911600	0.61067540
105.67999936	4.93911600	0.61067540
105.75999936	4.93911600	0.61067540
105.83999936	4.93911600	0.61067540
105.91999936	4.93911600	0.61067540
105.99999936	4.93911600	0.61067540
106.07999936	4.85061200	0.61067540
106.15999935	4.93911600	0.61067540
106.23999935	4.93911600	0.61067540
106.31999935	4.93911600	0.61067540
106.39999935	4.93911600	0.61067540
106.47999935	4.93911600	0.61067540
106.55999935	4.93911600	0.61067540
106.63999935	4.93911600	0.61067540
106.71999935	4.93911600	0.61067540
106.79999935	4.93911600	0.61067540
106.87999935	4.93911600	0.61067540
106.95999935	4.93911600	0.61067540
107.03999935	4.93911600	0.61067540
107.11999935	4.93911600	0.61067540
107.19999935	4.93911600	0.61067540
107.27999935	4.93911600	0.61067540
107.35999935	4.93911600	0.61067540
107.43999935	4.93911600	0.61067540
107.51999935	4.93911600	0.61067540
107.59999935	4.93911600	0.61067540
107.67999935	4.93911600	0.61067540
107.75999935	4.93911600	0.61067540
107.83999934	4.93911600	0.61067540
107.91999934	4.93911600	0.61067540
107.99999934	4.93911600	0.61067540
108.07999934	4.93911600	0.61067540
108.15999934	4.93911600	0.61067540
108.23999934	4.93911600	0.61067540
108.31999934	4.93911600	0.61067540
108.39999934	4.93911600	0.61067540
108.47999934	4.93911600	0.61067540
108.55999934	4.93911600	0.61067540
108.63999934	4.93911600	0.61067540
108.71999934	4.93911600	0.61067540
108.79999934	4.93911600	0.61067540
108.87999934	4.93911600	0.61067540
108.95999934	4.93911600	0.61067540
109.03999934	4.93911600	0.61067540
109.11999934	4.93911600	0.61067540
109.19999934	4.93911600	0.69856870
109.27999934	4.93911600	0.61067540
109.35999934	4.93911600	0.61067540
109.43999933	4.93911600	0.61067540
109.51999933	4.93911600	0.61067540
109.59999933	4.93911600	0.61067540
109.67999933	4.93911600	0.61067540
109.75999933	4.93911600	0.61067540
109.83999933	4.93911600	0.61067540
109.91999933	4.93911600	0.61067540
109.99999933	4.85061200	0.61067540
110.07999933	4.93911600	0.61067540
110.15999933	4.93911600	0.61067540
110.23999933	4.93911600	0.61067540
110.31999933	4.93911600	0.61067540
110.39999933	4.93911600	0.61067540
110.47999933	4.93911600	0.61067540
110.55999933	4.93911600	0.61067540
110.63999933	4.93911600	0.61067540
110.71999933	4.93911600	0.61067540
110.79999933	4.93911600	0.61067540
110.87999933	4.93911600	0.61067540
110.95999933	4.93911600	0.61067540
111.03999933	4.93911600	0.61067540
111.11999932	4.93911600	0.61067540
111.19999932	4.93911600	0.61067540
111.27999932	4.93911600	0.61067540
111.35999932	4.93911600	0.61067540
111.43999932	4.93911600	0.61067540
111.51999932	4.93911600	0.61067540
111.59999932	4.93911600	0.61067540
111.67999932	4.93911600	0.61067540
111.75999932	4.93911600	0.61067540
111.83999932	4.85061200	0.61067540
111.91999932	4.93911600	0.61067540
111.99999932	4.93911600	0.61067540
112.07999932	4.93911600	0.61067540
112.15999932	4.93911600	0.61067540
112.23999932	4.93911600	0.61067540
112.31999932	4.93911600	0.61067540
112.39999932	4.93911600	0.61067540
112.47999932	4.93911600	0.61067540
112.55999932	4.93911600	-0.44282360
112.63999932	4.85061200	-0.35493030
112.71999931	4.85061200	-0.35493030
112.79999931	4.76180300	-0.35493030
112.87999931	4.31867400	-0.26734220
112.95999931	1.83599400	0.25940730
113.03999931	0.68361460	5.52873300
113.11999931	0.50630210	5.00167800
113.19999931	0.50630210	5.00167800
113.27999931	0.50630210	4.82619700
113.35999931	0.50630210	4.82619700
113.43999931	0.50630210	4.82619700
113.51999931	0.50630210	4.82619700
113.59999931	0.59480580	4.82619700
113.67999931	0.59480580	4.82619700
113.75999931	0.59480580	4.82619700
113.83999931	0.50630210	4.82619700
113.91999931	0.59480580	4.82619700
113.99999931	0.50630210	4.82619700
114.07999931	0.50630210	4.82619700
114.15999931	0.59480580	4.82619700
114.23999931	0.59480580	4.91409000
114.31999931	0.59480580	4.82619700
114.39999930	0.50630210	4.82619700
114.47999930	0.59480580	4.82619700
114.55999930	0.50630210	4.82619700
114.63999930	0.59480580	4.82619700
114.71999930	0.59480580	4.82619700
114.79999930	0.59480580	4.82619700
114.87999930	0.50630210	4.82619700
114.95999930	0.50630210	4.91409000
115.03999930	0.59480580	4.91409000
115.11999930	0.59480580	4.82619700
115.19999930	0.59480580	4.91409000
115.27999930	0.50630210	4.91409000
115.35999930	0.59480580	4.91409000
115.43999930	0.50630210	4.82619700
115.51999930	0.59480580	4.91409000
115.59999930	0.59480580	4.91409000
115.67999930	0.50630210	4.91409000
115.75999930	0.59480580	4.91409000
115.83999930	0.50630210	4.91409000
115.91999930	0.50630210	4.91409000
115.99999930	0.59480580	4.82619700
116.07999929	0.50630210	4.91409000
116.15999929	0.59480580	4.82619700
116.23999929	0.59480580	4.91409000
116.31999929	0.59480580	4.82619700
116.39999929	0.50630210	4.91409000
116.47999929	0.59480580	4.91409000
116.55999929	0.50630210	4.91409000
116.63999929	0.59480580	4.91409000
116.71999929	0.59480580	4.91409000
116.79999929	0.59480580	4.91409000
116.87999929	0.59480580	4.91409000
116.95999929	0.59480580	4.91409000
117.03999929	0.59480580	4.91409000
117.11999929	0.59480580	4.91409000
117.19999929	0.59480580	4.82619700
117.27999929	0.59480580	4.91409000
117.35999929	0.50630210	4.91409000
117.43999929	0.59480580	4.91409000
117.51999929	0.59480580	4.91409000
117.59999929	0.59480580	4.91409000
117.67999928	0.59480580	4.91409000
117.75999928	0.59480580	4.91409000
117.83999928	0.50630210	4.91409000
117.91999928	0.59480580	4.91409000
117.99999928	0.59480580	4.91409000
118.07999928	0.50630210	4.91409000
118.15999928	0.50630210	4.91409000
118.23999928	0.59480580	4.91409000
118.31999928	0.59480580	4.91409000
118.39999928	0.59480580	4.91409000
118.47999928	0.50630210	4.91409000
118.55999928	0.59480580	4.91409000
118.63999928	0.59480580	4.91409000
118.71999928	0.59480580	4.91409000
118.79999928	0.50630210	4.91409000
118.87999928	0.50630210	4.91409000
118.95999928	0.59480580	4.91409000
119.03999928	0.59480580	4.91409000
119.11999928	0.59480580	4.91409000
119.19999928	0.50630210	4.91409000
119.27999928	0.59480580	4.91409000
119.35999927	0.59480580	4.91409000
119.43999927	0.59480580	4.91409000
119.51999927	0.59480580	4.91409000
119.59999927	0.50630210	4.91409000
119.67999927	0.59480580	4.91409000
119.75999927	0.50630210	4.91409000
119.83999927	0.59480580	4.91409000
119.91999927	0.59480580	4.91409000
119.99999927	0.59480580	4.91409000
120.07999927	0.59480580	4.91409000
120.15999927	0.59480580	4.91409000
120.23999927	0.59480580	4.91409000
120.31999927	0.50630210	4.91409000
120.39999927	0.59480580	4.91409000
120.47999927	0.59480580	4.91409000
120.55999927	0.50630210	4.91409000
120.63999927	0.59480580	4.91409000
120.71999927	0.50630210	4.91409000
120.79999927	0.59480580	4.91409000
120.87999927	0.59480580	4.91409000
120.95999926	0.59480580	4.91409000
121.03999926	0.59480580	4.91409000
121.11999926	0.59480580	4.91409000
121.19999926	0.50630210	4.91409000
121.27999926	0.59480580	4.91409000
121.35999926	0.59480580	4.91409000
121.43999926	0.50630210	4.91409000
121.51999926	0.59480580	4.91409000
121.59999926	0.59480580	4.91409000
121.67999926	0.59480580	4.91409000
121.75999926	0.59480580	4.91409000
121.83999926	0.59480580	4.91409000
121.91999926	0.50630210	4.91409000
121.99999926	0.59480580	4.91409000
122.07999926	0.59480580	4.91409000
122.15999926	0.59480580	4.91409000
122.23999926	0.59480580	4.91409000
122.31999926	0.59480580	4.91409000
122.39999926	0.50630210	4.91409000
122.47999926	0.59480580	4.91409000
122.55999926	0.59480580	4.91409000
122.63999925	0.59480580	4.91409000
122.71999925	0.59480580	4.91409000
122.79999925	0.59480580	4.91409000
122.87999925	0.59480580	4.91409000
122.95999925	0.59480580	4.91409000
123.03999925	0.59480580	4.91409000
123.11999925	0.59480580	4.91409000
123.19999925	0.59480580	4.91409000
123.27999925	0.50630210	4.91409000
123.35999925	0.59480580	4.91409000
123.43999925	0.59480580	4.91409000
123.51999925	0.59480580	4.91409000
123.59999925	0.59480580	4.91409000
123.67999925	0.59480580	4.91409000
123.75999925	0.59480580	4.91409000
123.83999925	0.59480580	4.91409000
123.91999925	0.59480580	4.91409000
