Time	Channel A
92.67999944	6.62373700
92.71999944	6.62373700
92.75999944	6.62373700
92.79999944	6.62373700
92.83999944	6.62373700
92.87999944	6.53523300
92.91999944	6.62373700
92.95999944	6.53523300
92.99999943	6.53523300
93.03999943	6.53523300
93.07999943	6.44642500
93.11999943	6.44642500
93.15999943	6.35792100
93.19999943	6.35792100
93.23999943	6.35792100
93.27999943	6.26911200
93.31999943	6.26911200
93.35999943	6.26911200
93.39999943	6.18060900
93.43999943	6.18060900
93.47999943	6.09180000
93.51999943	6.00329600
93.55999943	6.00329600
93.59999943	5.91448700
93.63999943	5.91448700
93.67999943	5.82567800
93.71999943	5.82567800
93.75999943	5.73717500
93.79999943	5.64836500
93.83999943	5.64836500
93.87999943	5.55986200
93.91999943	5.55986200
93.95999943	5.47105300
93.99999943	5.38254900
94.03999943	5.29374100
94.07999943	5.29374100
94.11999943	5.20523700
94.15999943	5.20523700
94.19999943	5.11642800
94.23999943	5.11642800
94.27999943	4.93911600
94.31999943	4.93911600
94.35999943	4.85061200
94.39999943	4.76180300
94.43999943	4.76180300
94.47999943	4.76180300
94.51999943	4.67329900
94.55999943	4.58449000
94.59999943	4.58449000
94.63999942	4.49598700
94.67999942	4.49598700
94.71999942	4.40717800
94.75999942	4.40717800
94.79999942	4.31867400
94.83999942	4.22986600
94.87999942	4.22986600
94.91999942	4.14136200
94.95999942	4.14136200
94.99999942	4.14136200
95.03999942	4.14136200
95.07999942	4.05255300
95.11999942	4.05255300
95.15999942	3.96404900
95.19999942	3.87524000
95.23999942	3.87524000
95.27999942	3.87524000
95.31999942	3.87524000
95.35999942	3.87524000
95.39999942	3.78673700
95.43999942	3.78673700
95.47999942	3.69792800
95.51999942	3.69792800
95.55999942	3.69792800
95.59999942	3.69792800
95.63999942	3.69792800
95.67999942	3.69792800
95.71999942	3.69792800
95.75999942	3.60942400
95.79999942	3.60942400
95.83999942	3.60942400
95.87999942	3.60942400
95.91999942	3.52061500
95.95999942	3.52061500
95.99999942	3.52061500
96.03999942	3.52061500
96.07999942	3.52061500
96.11999942	3.52061500
96.15999942	3.52061500
96.19999942	3.52061500
96.23999942	3.52061500
96.27999941	3.52061500
96.31999941	3.52061500
96.35999941	3.52061500
96.39999941	3.52061500
96.43999941	3.52061500
96.47999941	3.52061500
96.51999941	3.52061500
96.55999941	3.43211200
96.59999941	3.43211200
96.63999941	3.43211200
96.67999941	3.43211200
96.71999941	3.43211200
96.75999941	3.52061500
96.79999941	3.43211200
96.83999941	3.43211200
96.87999941	3.43211200
96.91999941	3.43211200
96.95999941	3.43211200
96.99999941	3.43211200
97.03999941	3.43211200
97.07999941	3.43211200
97.11999941	3.34330300
97.15999941	3.34330300
97.19999941	3.34330300
97.23999941	3.34330300
97.27999941	3.34330300
97.31999941	3.34330300
97.35999941	3.34330300
97.39999941	3.25479900
97.43999941	3.25479900
97.47999941	3.25479900
97.51999941	3.25479900
97.55999941	3.25479900
97.59999941	3.16599000
97.63999941	3.16599000
97.67999941	3.16599000
97.71999941	3.16599000
97.75999941	3.16599000
97.79999941	3.07718100
97.83999941	3.16599000
97.87999941	3.07718100
97.91999940	3.07718100
97.95999940	2.98867800
97.99999940	3.07718100
98.03999940	2.98867800
98.07999940	2.98867800
98.11999940	2.98867800
98.15999940	2.98867800
98.19999940	2.98867800
98.23999940	2.89986900
98.27999940	2.89986900
98.31999940	2.81136500
98.35999940	2.81136500
98.39999940	2.81136500
98.43999940	2.81136500
98.47999940	2.72255600
98.51999940	2.72255600
98.55999940	2.72255600
98.59999940	2.72255600
98.63999940	2.63405300
98.67999940	2.63405300
98.71999940	2.63405300
98.75999940	2.54524400
98.79999940	2.54524400
98.83999940	2.45674000
98.87999940	2.45674000
98.91999940	2.45674000
98.95999940	2.45674000
98.99999940	2.36793100
99.03999940	2.36793100
99.07999940	2.36793100
99.11999940	2.36793100
99.15999940	2.36793100
99.19999940	2.27942800
99.23999940	2.27942800
99.27999940	2.27942800
99.31999940	2.19061900
99.35999940	2.19061900
99.39999940	2.19061900
99.43999940	2.19061900
99.47999940	2.10211500
99.51999940	2.10211500
99.55999939	2.10211500
99.59999939	2.10211500
99.63999939	2.10211500
99.67999939	2.01330600
99.71999939	2.01330600
99.75999939	1.92480200
99.79999939	1.92480200
99.83999939	1.92480200
99.87999939	1.92480200
99.91999939	1.92480200
99.95999939	1.83599400
99.99999939	1.83599400
100.03999939	1.74749000
100.07999939	1.83599400
100.11999939	1.74749000
100.15999939	1.74749000
100.19999939	1.74749000
100.23999939	1.74749000
100.27999939	1.65868100
100.31999939	1.65868100
100.35999939	1.65868100
100.39999939	1.65868100
100.43999939	1.65868100
100.47999939	1.57017700
100.51999939	1.57017700
100.55999939	1.57017700
100.59999939	1.57017700
100.63999939	1.57017700
100.67999939	1.48136800
100.71999939	1.39286500
100.75999939	1.39286500
100.79999939	1.48136800
100.83999939	1.39286500
100.87999939	1.39286500
100.91999939	1.39286500
100.95999939	1.39286500
100.99999939	1.30405600
101.03999939	1.30405600
101.07999939	1.30405600
101.11999939	1.30405600
101.15999939	1.30405600
101.19999938	1.21555200
101.23999938	1.30405600
101.27999938	1.21555200
101.31999938	1.21555200
101.35999938	1.21555200
101.39999938	1.21555200
101.43999938	1.21555200
101.47999938	1.12674300
101.51999938	1.12674300
101.55999938	1.12674300
101.59999938	1.03824000
101.63999938	1.03824000
101.67999938	1.03824000
101.71999938	1.03824000
101.75999938	1.03824000
101.79999938	0.94943080
101.83999938	1.03824000
101.87999938	0.94943080
101.91999938	0.94943080
101.95999938	0.94943080
101.99999938	0.86092720
102.03999938	0.86092720
102.07999938	0.86092720
102.11999938	0.86092720
102.15999938	0.86092720
102.19999938	0.86092720
102.23999938	0.86092720
102.27999938	0.86092720
102.31999938	0.77211830
102.35999938	0.77211830
102.39999938	0.68361460
102.43999938	0.68361460
102.47999938	0.77211830
102.51999938	0.68361460
102.55999938	0.68361460
102.59999938	0.68361460
102.63999938	0.68361460
102.67999938	0.59480580
102.71999938	0.59480580
102.75999938	0.59480580
102.79999938	0.59480580
102.83999937	0.59480580
102.87999937	0.50630210
102.91999937	0.50630210
102.95999937	0.50630210
102.99999937	0.50630210
103.03999937	0.50630210
103.07999937	0.50630210
103.11999937	0.41749320
103.15999937	0.50630210
103.19999937	0.41749320
103.23999937	0.41749320
103.27999937	0.32898950
103.31999937	0.41749320
103.35999937	0.32898950
103.39999937	0.32898950
103.43999937	0.32898950
103.47999937	0.32898950
103.51999937	0.32898950
103.55999937	0.32898950
103.59999937	0.32898950
103.63999937	0.24048580
103.67999937	0.24048580
103.71999937	0.24048580
103.75999937	0.24048580
103.79999937	0.24048580
103.83999937	0.24048580
103.87999937	0.24048580
103.91999937	0.15167700
103.95999937	0.15167700
103.99999937	0.15167700
104.03999937	0.15167700
104.07999937	0.15167700
104.11999937	0.15167700
104.15999937	0.06317332
104.19999937	0.15167700
104.23999937	0.06317332
104.27999937	0.06317332
104.31999937	0.06317332
104.35999937	0.06317332
104.39999937	-0.02563555
104.43999937	0.06317332
104.47999937	-0.02563555
104.51999936	0.06317332
104.55999936	-0.02563555
104.59999936	-0.02563555
104.63999936	-0.02563555
104.67999936	0.06317332
104.71999936	0.06317332
104.75999936	-0.02563555
104.79999936	-0.02563555
104.83999936	-0.02563555
104.87999936	-0.02563555
104.91999936	-0.02563555
104.95999936	-0.02563555
104.99999936	-0.02563555
105.03999936	0.06317332
105.07999936	-0.02563555
105.11999936	-0.02563555
105.15999936	-0.02563555
105.19999936	-0.02563555
105.23999936	0.06317332
105.27999936	-0.02563555
105.31999936	-0.02563555
105.35999936	-0.02563555
105.39999936	-0.02563555
105.43999936	-0.02563555
105.47999936	-0.02563555
105.51999936	-0.02563555
105.55999936	0.06317332
105.59999936	-0.02563555
105.63999936	0.06317332
105.67999936	-0.02563555
105.71999936	-0.02563555
105.75999936	0.06317332
105.79999936	-0.02563555
105.83999936	0.06317332
105.87999936	0.06317332
105.91999936	0.06317332
105.95999936	0.06317332
105.99999936	0.15167700
106.03999936	0.15167700
106.07999936	0.15167700
106.11999936	0.15167700
106.15999935	0.15167700
106.19999935	0.15167700
106.23999935	0.15167700
106.27999935	0.15167700
106.31999935	0.15167700
106.35999935	0.24048580
106.39999935	0.15167700
106.43999935	0.24048580
106.47999935	0.24048580
106.51999935	0.24048580
106.55999935	0.24048580
106.59999935	0.24048580
106.63999935	0.24048580
106.67999935	0.24048580
106.71999935	0.24048580
106.75999935	0.24048580
106.79999935	0.32898950
106.83999935	0.24048580
106.87999935	0.24048580
106.91999935	0.24048580
106.95999935	0.32898950
106.99999935	0.32898950
107.03999935	0.32898950
107.07999935	0.32898950
107.11999935	0.24048580
107.15999935	0.32898950
107.19999935	0.32898950
107.23999935	0.32898950
107.27999935	0.32898950
107.31999935	0.32898950
107.35999935	0.32898950
107.39999935	0.32898950
107.43999935	0.32898950
107.47999935	0.32898950
107.51999935	0.32898950
107.55999935	0.32898950
107.59999935	0.32898950
107.63999935	0.41749320
107.67999935	0.32898950
107.71999935	0.32898950
107.75999935	0.32898950
107.79999934	0.41749320
107.83999934	0.41749320
107.87999934	0.41749320
107.91999934	0.41749320
107.95999934	0.50630210
107.99999934	0.50630210
108.03999934	0.50630210
108.07999934	0.50630210
108.11999934	0.50630210
108.15999934	0.50630210
108.19999934	0.50630210
108.23999934	0.50630210
108.27999934	0.50630210
108.31999934	0.50630210
108.35999934	0.50630210
108.39999934	0.50630210
108.43999934	0.59480580
108.47999934	0.59480580
108.51999934	0.59480580
108.55999934	0.59480580
108.59999934	0.59480580
108.63999934	0.59480580
108.67999934	0.68361460
108.71999934	0.59480580
108.75999934	0.68361460
108.79999934	0.68361460
108.83999934	0.68361460
108.87999934	0.68361460
108.91999934	0.77211830
108.95999934	0.77211830
108.99999934	0.77211830
109.03999934	0.77211830
109.07999934	0.77211830
109.11999934	0.86092720
109.15999934	0.86092720
109.19999934	0.86092720
109.23999934	0.86092720
109.27999934	0.86092720
109.31999934	0.86092720
109.35999934	0.94943080
109.39999934	0.94943080
109.43999933	0.86092720
109.47999933	0.94943080
109.51999933	0.94943080
109.55999933	0.94943080
109.59999933	1.03824000
109.63999933	1.03824000
109.67999933	1.03824000
109.71999933	1.03824000
109.75999933	1.03824000
109.79999933	1.12674300
109.83999933	1.12674300
109.87999933	1.12674300
109.91999933	1.21555200
109.95999933	1.21555200
109.99999933	1.21555200
110.03999933	1.21555200
110.07999933	1.21555200
110.11999933	1.21555200
110.15999933	1.30405600
110.19999933	1.30405600
110.23999933	1.30405600
110.27999933	1.30405600
110.31999933	1.30405600
110.35999933	1.30405600
110.39999933	1.30405600
110.43999933	1.39286500
110.47999933	1.39286500
110.51999933	1.39286500
110.55999933	1.39286500
110.59999933	1.39286500
110.63999933	1.39286500
110.67999933	1.39286500
110.71999933	1.48136800
110.75999933	1.48136800
110.79999933	1.57017700
110.83999933	1.57017700
110.87999933	1.57017700
110.91999933	1.57017700
110.95999933	1.57017700
110.99999933	1.57017700
111.03999933	1.57017700
111.07999932	1.65868100
111.11999932	1.65868100
111.15999932	1.65868100
111.19999932	1.65868100
111.23999932	1.65868100
111.27999932	1.74749000
111.31999932	1.65868100
111.35999932	1.74749000
111.39999932	1.65868100
111.43999932	1.74749000
111.47999932	1.83599400
111.51999932	1.74749000
111.55999932	1.92480200
111.59999932	1.83599400
111.63999932	1.92480200
111.67999932	1.92480200
111.71999932	2.01330600
111.75999932	2.01330600
111.79999932	2.01330600
111.83999932	2.01330600
111.87999932	2.10211500
111.91999932	2.10211500
111.95999932	2.27942800
111.99999932	2.27942800
112.03999932	2.36793100
112.07999932	2.36793100
112.11999932	2.45674000
112.15999932	2.54524400
112.19999932	2.54524400
112.23999932	2.63405300
112.27999932	2.72255600
112.31999932	2.72255600
112.35999932	2.81136500
112.39999932	2.98867800
112.43999932	2.98867800
112.47999932	2.98867800
112.51999932	3.07718100
112.55999932	3.16599000
112.59999932	3.16599000
112.63999932	3.25479900
112.67999932	3.34330300
112.71999931	3.43211200
112.75999931	3.34330300
112.79999931	3.43211200
112.83999931	3.43211200
112.87999931	3.52061500
112.91999931	3.52061500
112.95999931	3.60942400
112.99999931	3.60942400
113.03999931	3.69792800
113.07999931	3.69792800
113.11999931	3.78673700
113.15999931	3.78673700
113.19999931	3.87524000
113.23999931	3.87524000
113.27999931	3.96404900
113.31999931	3.96404900
113.35999931	3.96404900
113.39999931	4.05255300
113.43999931	4.05255300
113.47999931	4.05255300
113.51999931	4.14136200
113.55999931	4.14136200
113.59999931	4.22986600
113.63999931	4.22986600
113.67999931	4.22986600
113.71999931	4.22986600
113.75999931	4.22986600
113.79999931	4.31867400
113.83999931	4.31867400
113.87999931	4.31867400
113.91999931	4.31867400
113.95999931	4.40717800
113.99999931	4.31867400
114.03999931	4.40717800
114.07999931	4.40717800
114.11999931	4.40717800
114.15999931	4.40717800
114.19999931	4.40717800
114.23999931	4.40717800
114.27999931	4.40717800
114.31999931	4.40717800
114.35999930	4.40717800
114.39999930	4.40717800
114.43999930	4.49598700
114.47999930	4.40717800
114.51999930	4.40717800
114.55999930	4.49598700
114.59999930	4.49598700
114.63999930	4.49598700
114.67999930	4.40717800
114.71999930	4.49598700
114.75999930	4.40717800
114.79999930	4.40717800
114.83999930	4.40717800
114.87999930	4.40717800
114.91999930	4.49598700
114.95999930	4.40717800
114.99999930	4.40717800
115.03999930	4.40717800
115.07999930	4.40717800
115.11999930	4.40717800
115.15999930	4.40717800
115.19999930	4.40717800
115.23999930	4.40717800
115.27999930	4.40717800
115.31999930	4.40717800
115.35999930	4.40717800
115.39999930	4.40717800
115.43999930	4.40717800
115.47999930	4.40717800
115.51999930	4.31867400
115.55999930	4.40717800
115.59999930	4.40717800
115.63999930	4.40717800
115.67999930	4.40717800
115.71999930	4.40717800
115.75999930	4.40717800
115.79999930	4.40717800
115.83999930	4.40717800
115.87999930	4.49598700
115.91999930	4.49598700
115.95999930	4.49598700
115.99999930	4.49598700
116.03999929	4.58449000
116.07999929	4.58449000
116.11999929	4.58449000
116.15999929	4.67329900
116.19999929	4.67329900
116.23999929	4.76180300
116.27999929	4.85061200
116.31999929	4.85061200
116.35999929	4.93911600
116.39999929	4.93911600
116.43999929	4.93911600
116.47999929	4.93911600
116.51999929	5.02792500
116.55999929	5.02792500
116.59999929	5.11642800
116.63999929	5.11642800
116.67999929	5.11642800
116.71999929	5.11642800
116.75999929	5.11642800
116.79999929	5.11642800
116.83999929	5.20523700
116.87999929	5.20523700
116.91999929	5.20523700
116.95999929	5.20523700
116.99999929	5.20523700
117.03999929	5.20523700
117.07999929	5.20523700
117.11999929	5.20523700
117.15999929	5.20523700
117.19999929	5.20523700
117.23999929	5.20523700
117.27999929	5.11642800
117.31999929	5.20523700
117.35999929	5.11642800
117.39999929	5.11642800
117.43999929	5.11642800
117.47999929	5.11642800
117.51999929	5.11642800
117.55999929	5.11642800
117.59999929	5.02792500
117.63999929	5.02792500
117.67999928	5.02792500
117.71999928	4.93911600
117.75999928	4.93911600
117.79999928	4.93911600
117.83999928	4.93911600
117.87999928	4.85061200
117.91999928	4.85061200
117.95999928	4.85061200
117.99999928	4.76180300
118.03999928	4.76180300
118.07999928	4.76180300
118.11999928	4.67329900
118.15999928	4.67329900
118.19999928	4.67329900
118.23999928	4.58449000
118.27999928	4.58449000
118.31999928	4.58449000
118.35999928	4.49598700
118.39999928	4.49598700
118.43999928	4.49598700
118.47999928	4.40717800
118.51999928	4.40717800
118.55999928	4.40717800
118.59999928	4.40717800
118.63999928	4.31867400
118.67999928	4.31867400
118.71999928	4.22986600
118.75999928	4.22986600
118.79999928	4.14136200
118.83999928	4.14136200
118.87999928	4.14136200
118.91999928	4.14136200
118.95999928	4.05255300
118.99999928	4.05255300
119.03999928	4.05255300
119.07999928	4.05255300
119.11999928	3.96404900
119.15999928	3.96404900
119.19999928	3.87524000
119.23999928	3.87524000
119.27999928	3.87524000
119.31999927	3.87524000
119.35999927	3.78673700
119.39999927	3.78673700
119.43999927	3.78673700
119.47999927	3.69792800
119.51999927	3.69792800
119.55999927	3.69792800
119.59999927	3.69792800
119.63999927	3.60942400
119.67999927	3.60942400
119.71999927	3.60942400
119.75999927	3.52061500
119.79999927	3.52061500
119.83999927	3.52061500
119.87999927	3.52061500
119.91999927	3.43211200
119.95999927	3.52061500
119.99999927	3.43211200
120.03999927	3.34330300
120.07999927	3.34330300
120.11999927	3.34330300
120.15999927	3.34330300
120.19999927	3.34330300
120.23999927	3.34330300
120.27999927	3.34330300
120.31999927	3.34330300
120.35999927	3.25479900
120.39999927	3.25479900
120.43999927	3.25479900
120.47999927	3.25479900
120.51999927	3.25479900
120.55999927	3.16599000
120.59999927	3.16599000
120.63999927	3.16599000
120.67999927	3.16599000
120.71999927	3.07718100
120.75999927	3.07718100
120.79999927	3.07718100
120.83999927	3.07718100
120.87999927	3.07718100
120.91999927	2.98867800
120.95999926	2.98867800
120.99999926	2.98867800
121.03999926	2.98867800
121.07999926	2.98867800
121.11999926	2.89986900
121.15999926	2.89986900
121.19999926	2.89986900
121.23999926	2.81136500
121.27999926	2.81136500
121.31999926	2.81136500
121.35999926	2.81136500
121.39999926	2.81136500
121.43999926	2.72255600
121.47999926	2.72255600
121.51999926	2.72255600
121.55999926	2.72255600
121.59999926	2.72255600
121.63999926	2.63405300
121.67999926	2.63405300
121.71999926	2.63405300
121.75999926	2.54524400
121.79999926	2.54524400
121.83999926	2.54524400
121.87999926	2.54524400
121.91999926	2.45674000
121.95999926	2.45674000
121.99999926	2.45674000
122.03999926	2.36793100
122.07999926	2.36793100
122.11999926	2.36793100
122.15999926	2.36793100
122.19999926	2.36793100
122.23999926	2.36793100
122.27999926	2.27942800
122.31999926	2.27942800
122.35999926	2.27942800
122.39999926	2.27942800
122.43999926	2.19061900
122.47999926	2.19061900
122.51999926	2.10211500
122.55999926	2.10211500
122.59999925	2.10211500
122.63999925	2.10211500
122.67999925	2.10211500
122.71999925	2.10211500
122.75999925	2.10211500
122.79999925	2.01330600
122.83999925	2.01330600
122.87999925	1.92480200
122.91999925	1.92480200
122.95999925	1.92480200
122.99999925	1.92480200
123.03999925	1.92480200
123.07999925	1.92480200
123.11999925	1.83599400
123.15999925	1.83599400
123.19999925	1.83599400
123.23999925	1.74749000
123.27999925	1.74749000
123.31999925	1.74749000
123.35999925	1.74749000
123.39999925	1.74749000
123.43999925	1.74749000
123.47999925	1.65868100
123.51999925	1.65868100
123.55999925	1.65868100
123.59999925	1.65868100
123.63999925	1.57017700
123.67999925	1.57017700
123.71999925	1.57017700
123.75999925	1.57017700
123.79999925	1.57017700
123.83999925	1.48136800
123.87999925	1.48136800
123.91999925	1.39286500
123.95999925	1.48136800
123.99999925	1.39286500
124.03999925	1.39286500
124.07999925	1.30405600
124.11999925	1.30405600
124.15999925	1.30405600
124.19999925	1.30405600
124.23999924	1.30405600
124.27999924	1.21555200
124.31999924	1.21555200
124.35999924	1.21555200
124.39999924	1.21555200
124.43999924	1.21555200
124.47999924	1.12674300
124.51999924	1.12674300
124.55999924	1.12674300
124.59999924	1.12674300
124.63999924	1.03824000
124.67999924	1.03824000
124.71999924	1.03824000
124.75999924	1.03824000
124.79999924	1.03824000
124.83999924	0.94943080
124.87999924	0.94943080
124.91999924	0.94943080
124.95999924	0.94943080
124.99999924	0.94943080
125.03999924	0.86092720
125.07999924	0.86092720
125.11999924	0.86092720
125.15999924	0.86092720
125.19999924	0.86092720
125.23999924	0.86092720
125.27999924	0.77211830
125.31999924	0.77211830
125.35999924	0.68361460
125.39999924	0.68361460
125.43999924	0.68361460
125.47999924	0.68361460
125.51999924	0.68361460
125.55999924	0.68361460
125.59999924	0.68361460
125.63999924	0.68361460
125.67999924	0.59480580
125.71999924	0.59480580
125.75999924	0.59480580
125.79999924	0.50630210
125.83999924	0.59480580
125.87999923	0.59480580
125.91999923	0.50630210
125.95999923	0.50630210
125.99999923	0.50630210
126.03999923	0.50630210
126.07999923	0.50630210
126.11999923	0.50630210
126.15999923	0.50630210
126.19999923	0.41749320
126.23999923	0.32898950
126.27999923	0.32898950
126.31999923	0.32898950
126.35999923	0.32898950
126.39999923	0.32898950
126.43999923	0.32898950
126.47999923	0.32898950
126.51999923	0.32898950
126.55999923	0.24048580
126.59999923	0.24048580
126.63999923	0.24048580
126.67999923	0.24048580
126.71999923	0.24048580
126.75999923	0.24048580
126.79999923	0.15167700
126.83999923	0.15167700
126.87999923	0.15167700
126.91999923	0.15167700
126.95999923	0.15167700
126.99999923	0.15167700
127.03999923	0.15167700
127.07999923	0.15167700
127.11999923	0.15167700
127.15999923	0.15167700
127.19999923	0.06317332
127.23999923	0.06317332
127.27999923	0.06317332
127.31999923	0.06317332
127.35999923	-0.02563555
127.39999923	0.06317332
127.43999923	-0.02563555
127.47999923	-0.02563555
127.51999923	-0.02563555
127.55999922	-0.02563555
127.59999922	-0.02563555
127.63999922	-0.02563555
127.67999922	-0.02563555
127.71999922	-0.02563555
127.75999922	-0.02563555
127.79999922	-0.02563555
127.83999922	0.06317332
127.87999922	-0.02563555
127.91999922	-0.02563555
127.95999922	-0.02563555
127.99999922	-0.02563555
128.03999922	-0.02563555
128.07999922	-0.02563555
128.11999922	-0.02563555
128.15999922	0.06317332
128.19999922	0.06317332
128.23999922	-0.02563555
128.27999922	-0.02563555
128.31999922	-0.02563555
128.35999922	-0.02563555
128.39999922	-0.02563555
128.43999922	-0.02563555
128.47999922	-0.02563555
128.51999922	0.06317332
128.55999922	-0.02563555
128.59999922	-0.02563555
128.63999922	-0.02563555
128.67999922	0.06317332
128.71999922	0.06317332
128.75999922	0.06317332
128.79999922	0.06317332
128.83999922	0.15167700
128.87999922	0.06317332
128.91999922	0.15167700
128.95999922	0.15167700
128.99999922	0.15167700
129.03999922	0.15167700
129.07999922	0.15167700
129.11999922	0.15167700
129.15999922	0.24048580
129.19999921	0.15167700
129.23999921	0.24048580
129.27999921	0.24048580
129.31999921	0.24048580
129.35999921	0.24048580
129.39999921	0.24048580
129.43999921	0.24048580
129.47999921	0.24048580
129.51999921	0.24048580
129.55999921	0.24048580
129.59999921	0.24048580
129.63999921	0.32898950
129.67999921	0.24048580
129.71999921	0.32898950
129.75999921	0.32898950
129.79999921	0.24048580
129.83999921	0.32898950
129.87999921	0.32898950
129.91999921	0.32898950
129.95999921	0.32898950
129.99999921	0.32898950
130.03999921	0.32898950
130.07999921	0.32898950
130.11999921	0.32898950
130.15999921	0.32898950
130.19999921	0.32898950
130.23999921	0.32898950
130.27999921	0.32898950
130.31999921	0.32898950
130.35999921	0.32898950
130.39999921	0.41749320
130.43999921	0.41749320
130.47999921	0.32898950
130.51999921	0.41749320
130.55999921	0.41749320
130.59999921	0.41749320
130.63999921	0.41749320
130.67999921	0.41749320
130.71999921	0.41749320
130.75999921	0.50630210
130.79999921	0.41749320
130.83999920	0.50630210
130.87999920	0.50630210
130.91999920	0.50630210
130.95999920	0.50630210
130.99999920	0.50630210
131.03999920	0.50630210
131.07999920	0.50630210
131.11999920	0.50630210
131.15999920	0.50630210
131.19999920	0.59480580
131.23999920	0.59480580
131.27999920	0.50630210
131.31999920	0.59480580
131.35999920	0.59480580
131.39999920	0.59480580
131.43999920	0.59480580
131.47999920	0.68361460
131.51999920	0.59480580
131.55999920	0.68361460
131.59999920	0.68361460
131.63999920	0.68361460
131.67999920	0.68361460
131.71999920	0.68361460
131.75999920	0.77211830
131.79999920	0.77211830
131.83999920	0.77211830
131.87999920	0.77211830
131.91999920	0.77211830
131.95999920	0.86092720
131.99999920	0.86092720
132.03999920	0.86092720
132.07999920	0.86092720
132.11999920	0.86092720
132.15999920	0.94943080
132.19999920	0.94943080
132.23999920	0.94943080
132.27999920	1.03824000
132.31999920	0.94943080
132.35999920	0.94943080
132.39999920	1.03824000
132.43999920	1.03824000
132.47999919	1.03824000
132.51999919	1.03824000
132.55999919	1.12674300
132.59999919	1.12674300
132.63999919	1.12674300
132.67999919	1.12674300
132.71999919	1.12674300
132.75999919	1.21555200
132.79999919	1.21555200
132.83999919	1.21555200
132.87999919	1.21555200
132.91999919	1.30405600
132.95999919	1.21555200
132.99999919	1.30405600
133.03999919	1.30405600
133.07999919	1.30405600
133.11999919	1.39286500
133.15999919	1.39286500
133.19999919	1.39286500
133.23999919	1.39286500
133.27999919	1.39286500
133.31999919	1.39286500
133.35999919	1.39286500
133.39999919	1.48136800
133.43999919	1.48136800
133.47999919	1.48136800
133.51999919	1.57017700
133.55999919	1.57017700
133.59999919	1.57017700
133.63999919	1.57017700
133.67999919	1.57017700
133.71999919	1.65868100
133.75999919	1.65868100
133.79999919	1.57017700
133.83999919	1.65868100
133.87999919	1.65868100
133.91999919	1.65868100
133.95999919	1.65868100
133.99999919	1.65868100
134.03999919	1.65868100
134.07999919	1.74749000
134.11999918	1.74749000
134.15999918	1.74749000
134.19999918	1.74749000
134.23999918	1.74749000
134.27999918	1.83599400
134.31999918	1.83599400
134.35999918	1.83599400
134.39999918	1.83599400
134.43999918	1.92480200
134.47999918	1.92480200
134.51999918	1.92480200
134.55999918	1.92480200
134.59999918	1.92480200
134.63999918	1.92480200
134.67999918	2.01330600
134.71999918	2.01330600
134.75999918	2.01330600
134.79999918	2.01330600
134.83999918	2.01330600
134.87999918	2.01330600
134.91999918	2.01330600
134.95999918	2.10211500
134.99999918	2.10211500
135.03999918	2.10211500
135.07999918	2.19061900
135.11999918	2.19061900
135.15999918	2.19061900
135.19999918	2.19061900
135.23999918	2.19061900
135.27999918	2.19061900
135.31999918	2.27942800
135.35999918	2.27942800
135.39999918	2.27942800
135.43999918	2.27942800
135.47999918	2.27942800
135.51999918	2.27942800
135.55999918	2.27942800
135.59999918	2.36793100
135.63999918	2.36793100
135.67999918	2.36793100
135.71999918	2.36793100
135.75999917	2.45674000
135.79999917	2.45674000
135.83999917	2.45674000
135.87999917	2.54524400
135.91999917	2.54524400
135.95999917	2.63405300
135.99999917	2.72255600
136.03999917	2.72255600
136.07999917	2.81136500
136.11999917	2.81136500
136.15999917	2.89986900
136.19999917	2.98867800
136.23999917	3.07718100
136.27999917	3.07718100
136.31999917	3.16599000
136.35999917	3.34330300
136.39999917	3.34330300
136.43999917	3.43211200
136.47999917	3.52061500
136.51999917	3.69792800
136.55999917	3.69792800
136.59999917	3.87524000
136.63999917	3.96404900
136.67999917	4.14136200
136.71999917	4.22986600
136.75999917	4.31867400
136.79999917	4.49598700
136.83999917	4.58449000
136.87999917	4.76180300
136.91999917	4.85061200
136.95999917	4.93911600
136.99999917	5.11642800
137.03999917	5.20523700
137.07999917	5.29374100
137.11999917	5.38254900
137.15999917	5.55986200
137.19999917	5.55986200
137.23999917	5.64836500
137.27999917	5.82567800
137.31999917	5.91448700
137.35999917	6.00329600
137.39999916	6.09180000
137.43999916	6.18060900
137.47999916	6.26911200
137.51999916	6.35792100
137.55999916	6.35792100
137.59999916	6.44642500
137.63999916	6.53523300
137.67999916	6.53523300
137.71999916	6.71254600
137.75999916	6.71254600
137.79999916	6.80105000
137.83999916	6.80105000
137.87999916	6.80105000
137.91999916	6.88985900
137.95999916	6.88985900
137.99999916	6.88985900
138.03999916	6.97836300
138.07999916	6.97836300
138.11999916	6.97836300
138.15999916	6.97836300
138.19999916	7.06717100
138.23999916	7.06717100
138.27999916	7.06717100
138.31999916	7.06717100
138.35999916	7.06717100
138.39999916	7.06717100
138.43999916	7.06717100
138.47999916	6.97836300
138.51999916	6.97836300
138.55999916	6.97836300
138.59999916	6.97836300
138.63999916	6.97836300
138.67999916	6.88985900
138.71999916	6.88985900
138.75999916	6.88985900
138.79999916	6.80105000
138.83999916	6.80105000
138.87999916	6.71254600
138.91999916	6.71254600
138.95999916	6.62373700
138.99999916	6.62373700
139.03999915	6.53523300
139.07999915	6.53523300
