Time	Channel A
92.51999944	1.57994300
92.55999944	1.57994300
92.59999944	1.53553900
92.63999944	1.49128700
92.67999944	1.49128700
92.71999944	1.44688200
92.75999944	1.44688200
92.79999944	1.40263100
92.83999944	1.40263100
92.87999944	1.35822600
92.91999944	1.35822600
92.95999944	1.35822600
92.99999943	1.31397400
93.03999943	1.31397400
93.07999943	1.31397400
93.11999943	1.26957000
93.15999943	1.26957000
93.19999943	1.22531800
93.23999943	1.22531800
93.27999943	1.22531800
93.31999943	1.22531800
93.35999943	1.18091400
93.39999943	1.18091400
93.43999943	1.18091400
93.47999943	1.18091400
93.51999943	1.18091400
93.55999943	1.18091400
93.59999943	1.18091400
93.63999943	1.18091400
93.67999943	1.18091400
93.71999943	1.18091400
93.75999943	1.18091400
93.79999943	1.13666200
93.83999943	1.13666200
93.87999943	1.13666200
93.91999943	1.18091400
93.95999943	1.13666200
93.99999943	1.13666200
94.03999943	1.13666200
94.07999943	1.13666200
94.11999943	1.13666200
94.15999943	1.13666200
94.19999943	1.18091400
94.23999943	1.13666200
94.27999943	1.13666200
94.31999943	1.18091400
94.35999943	1.13666200
94.39999943	1.13666200
94.43999943	1.13666200
94.47999943	1.13666200
94.51999943	1.13666200
94.55999943	1.18091400
94.59999943	1.13666200
94.63999942	1.13666200
94.67999942	1.13666200
94.71999942	1.13666200
94.75999942	1.18091400
94.79999942	1.13666200
94.83999942	1.13666200
94.87999942	1.13666200
94.91999942	1.13666200
94.95999942	1.13666200
94.99999942	1.13666200
95.03999942	1.13666200
95.07999942	1.13666200
95.11999942	1.13666200
95.15999942	1.09225700
95.19999942	1.13666200
95.23999942	1.09225700
95.27999942	1.13666200
95.31999942	1.09225700
95.35999942	1.09225700
95.39999942	1.09225700
95.43999942	1.04800600
95.47999942	1.04800600
95.51999942	1.04800600
95.55999942	1.04800600
95.59999942	1.04800600
95.63999942	1.04800600
95.67999942	1.04800600
95.71999942	1.00360100
95.75999942	1.04800600
95.79999942	1.00360100
95.83999942	1.00360100
95.87999942	1.00360100
95.91999942	1.00360100
95.95999942	1.00360100
95.99999942	0.95934930
96.03999942	0.95934930
96.07999942	0.95934930
96.11999942	0.95934930
96.15999942	0.91494490
96.19999942	0.91494490
96.23999942	0.87069310
96.27999941	0.87069310
96.31999941	0.87069310
96.35999941	0.87069310
96.39999941	0.87069310
96.43999941	0.82628860
96.47999941	0.87069310
96.51999941	0.82628860
96.55999941	0.82628860
96.59999941	0.82628860
96.63999941	0.78203680
96.67999941	0.78203680
96.71999941	0.78203680
96.75999941	0.78203680
96.79999941	0.73763240
96.83999941	0.78203680
96.87999941	0.69338050
96.91999941	0.69338050
96.95999941	0.69338050
96.99999941	0.69338050
97.03999941	0.69338050
97.07999941	0.69338050
97.11999941	0.64897610
97.15999941	0.64897610
97.19999941	0.64897610
97.23999941	0.64897610
97.27999941	0.64897610
97.31999941	0.60472430
97.35999941	0.60472430
97.39999941	0.60472430
97.43999941	0.56031980
97.47999941	0.56031980
97.51999941	0.56031980
97.55999941	0.51606800
97.59999941	0.56031980
97.63999941	0.51606800
97.67999941	0.51606800
97.71999941	0.47166360
97.75999941	0.51606800
97.79999941	0.47166360
97.83999941	0.47166360
97.87999941	0.47166360
97.91999940	0.42741170
97.95999940	0.42741170
97.99999940	0.42741170
98.03999940	0.42741170
98.07999940	0.42741170
98.11999940	0.42741170
98.15999940	0.38300730
98.19999940	0.38300730
98.23999940	0.38300730
98.27999940	0.38300730
98.31999940	0.33875550
98.35999940	0.33875550
98.39999940	0.33875550
98.43999940	0.33875550
98.47999940	0.33875550
98.51999940	0.33875550
98.55999940	0.29435100
98.59999940	0.29435100
98.63999940	0.29435100
98.67999940	0.29435100
98.71999940	0.29435100
98.75999940	0.29435100
98.79999940	0.25009920
98.83999940	0.29435100
98.87999940	0.25009920
98.91999940	0.25009920
98.95999940	0.25009920
98.99999940	0.25009920
99.03999940	0.25009920
99.07999940	0.20569470
99.11999940	0.20569470
99.15999940	0.20569470
99.19999940	0.20569470
99.23999940	0.20569470
99.27999940	0.16144290
99.31999940	0.16144290
99.35999940	0.16144290
99.39999940	0.16144290
99.43999940	0.16144290
99.47999940	0.16144290
99.51999940	0.11719110
99.55999939	0.11719110
99.59999939	0.11719110
99.63999939	0.11719110
99.67999939	0.11719110
99.71999939	0.11719110
99.75999939	0.07278664
99.79999939	0.11719110
99.83999939	0.07278664
99.87999939	0.07278664
99.91999939	0.07278664
99.95999939	0.07278664
99.99999939	0.07278664
100.03999939	0.07278664
100.07999939	0.07278664
100.11999939	0.07278664
100.15999939	0.07278664
100.19999939	0.02853481
100.23999939	0.07278664
100.27999939	0.07278664
100.31999939	0.07278664
100.35999939	0.02853481
100.39999939	0.02853481
100.43999939	-0.01586962
100.47999939	0.02853481
100.51999939	0.02853481
100.55999939	-0.01586962
100.59999939	0.02853481
100.63999939	0.02853481
100.67999939	0.02853481
100.71999939	-0.01586962
100.75999939	0.02853481
100.79999939	0.02853481
100.83999939	-0.01586962
100.87999939	0.02853481
100.91999939	-0.01586962
100.95999939	-0.01586962
100.99999939	0.02853481
101.03999939	0.02853481
101.07999939	0.02853481
101.11999939	-0.01586962
101.15999939	-0.01586962
101.19999938	-0.01586962
101.23999938	0.02853481
101.27999938	-0.01586962
101.31999938	-0.01586962
101.35999938	-0.01586962
101.39999938	0.02853481
101.43999938	-0.01586962
101.47999938	-0.01586962
101.51999938	-0.01586962
101.55999938	-0.01586962
101.59999938	0.02853481
101.63999938	-0.01586962
101.67999938	-0.01586962
101.71999938	-0.01586962
101.75999938	-0.01586962
101.79999938	-0.01586962
101.83999938	-0.01586962
101.87999938	0.02853481
101.91999938	-0.01586962
101.95999938	-0.01586962
101.99999938	-0.01586962
102.03999938	-0.01586962
102.07999938	-0.01586962
102.11999938	0.02853481
102.15999938	-0.01586962
102.19999938	-0.01586962
102.23999938	-0.01586962
102.27999938	-0.01586962
102.31999938	0.02853481
102.35999938	0.02853481
102.39999938	0.02853481
102.43999938	0.02853481
102.47999938	0.02853481
102.51999938	0.02853481
102.55999938	0.02853481
102.59999938	0.02853481
102.63999938	0.02853481
102.67999938	0.02853481
102.71999938	0.02853481
102.75999938	0.07278664
102.79999938	0.07278664
102.83999937	0.02853481
102.87999937	0.02853481
102.91999937	0.02853481
102.95999937	0.02853481
102.99999937	0.07278664
103.03999937	0.07278664
103.07999937	0.07278664
103.11999937	0.02853481
103.15999937	0.07278664
103.19999937	0.07278664
103.23999937	0.07278664
103.27999937	0.07278664
103.31999937	0.07278664
103.35999937	0.07278664
103.39999937	0.07278664
103.43999937	0.07278664
103.47999937	0.07278664
103.51999937	0.07278664
103.55999937	0.07278664
103.59999937	0.07278664
103.63999937	0.07278664
103.67999937	0.07278664
103.71999937	0.07278664
103.75999937	0.07278664
103.79999937	0.07278664
103.83999937	0.11719110
103.87999937	0.07278664
103.91999937	0.07278664
103.95999937	0.07278664
103.99999937	0.11719110
104.03999937	0.11719110
104.07999937	0.11719110
104.11999937	0.11719110
104.15999937	0.11719110
104.19999937	0.11719110
104.23999937	0.11719110
104.27999937	0.11719110
104.31999937	0.11719110
104.35999937	0.11719110
104.39999937	0.16144290
104.43999937	0.11719110
104.47999937	0.16144290
104.51999936	0.16144290
104.55999936	0.16144290
104.59999936	0.16144290
104.63999936	0.16144290
104.67999936	0.16144290
104.71999936	0.16144290
104.75999936	0.20569470
104.79999936	0.20569470
104.83999936	0.20569470
104.87999936	0.20569470
104.91999936	0.20569470
104.95999936	0.20569470
104.99999936	0.25009920
105.03999936	0.25009920
105.07999936	0.25009920
105.11999936	0.25009920
105.15999936	0.25009920
105.19999936	0.25009920
105.23999936	0.29435100
105.27999936	0.29435100
105.31999936	0.29435100
105.35999936	0.29435100
105.39999936	0.29435100
105.43999936	0.29435100
105.47999936	0.33875550
105.51999936	0.33875550
105.55999936	0.33875550
105.59999936	0.33875550
105.63999936	0.33875550
105.67999936	0.33875550
105.71999936	0.33875550
105.75999936	0.38300730
105.79999936	0.38300730
105.83999936	0.38300730
105.87999936	0.42741170
105.91999936	0.42741170
105.95999936	0.42741170
105.99999936	0.42741170
106.03999936	0.42741170
106.07999936	0.42741170
106.11999936	0.47166360
106.15999935	0.47166360
106.19999935	0.47166360
106.23999935	0.47166360
106.27999935	0.51606800
106.31999935	0.51606800
106.35999935	0.51606800
106.39999935	0.51606800
106.43999935	0.56031980
106.47999935	0.56031980
106.51999935	0.56031980
106.55999935	0.56031980
106.59999935	0.56031980
106.63999935	0.56031980
106.67999935	0.60472430
106.71999935	0.60472430
106.75999935	0.60472430
106.79999935	0.60472430
106.83999935	0.60472430
106.87999935	0.64897610
106.91999935	0.64897610
106.95999935	0.64897610
106.99999935	0.64897610
107.03999935	0.64897610
107.07999935	0.64897610
107.11999935	0.69338050
107.15999935	0.64897610
107.19999935	0.69338050
107.23999935	0.69338050
107.27999935	0.69338050
107.31999935	0.69338050
107.35999935	0.69338050
107.39999935	0.73763240
107.43999935	0.73763240
107.47999935	0.73763240
107.51999935	0.73763240
107.55999935	0.73763240
107.59999935	0.78203680
107.63999935	0.78203680
107.67999935	0.78203680
107.71999935	0.78203680
107.75999935	0.78203680
107.79999934	0.82628860
107.83999934	0.78203680
107.87999934	0.78203680
107.91999934	0.82628860
107.95999934	0.82628860
107.99999934	0.82628860
108.03999934	0.82628860
108.07999934	0.82628860
108.11999934	0.87069310
108.15999934	0.87069310
108.19999934	0.87069310
108.23999934	0.87069310
108.27999934	0.87069310
108.31999934	0.87069310
108.35999934	0.87069310
108.39999934	0.91494490
108.43999934	0.91494490
108.47999934	0.91494490
108.51999934	0.91494490
108.55999934	0.91494490
108.59999934	0.91494490
108.63999934	0.95934930
108.67999934	0.95934930
108.71999934	0.95934930
108.75999934	0.95934930
108.79999934	0.95934930
108.83999934	0.95934930
108.87999934	0.95934930
108.91999934	0.95934930
108.95999934	1.00360100
108.99999934	1.00360100
109.03999934	1.00360100
109.07999934	1.00360100
109.11999934	1.00360100
109.15999934	1.00360100
109.19999934	1.04800600
109.23999934	1.04800600
109.27999934	1.04800600
109.31999934	1.04800600
109.35999934	1.04800600
109.39999934	1.04800600
109.43999933	1.04800600
109.47999933	1.09225700
109.51999933	1.09225700
109.55999933	1.09225700
109.59999933	1.09225700
109.63999933	1.09225700
109.67999933	1.13666200
109.71999933	1.13666200
109.75999933	1.13666200
109.79999933	1.18091400
109.83999933	1.18091400
109.87999933	1.22531800
109.91999933	1.26957000
109.95999933	1.31397400
109.99999933	1.35822600
110.03999933	1.40263100
110.07999933	1.44688200
110.11999933	1.49128700
110.15999933	1.53553900
110.19999933	1.57994300
110.23999933	1.66859900
110.27999933	1.71300400
110.31999933	1.75725600
110.35999933	1.80166000
110.39999933	1.84591200
110.43999933	1.89031600
110.47999933	2.02322500
110.51999933	2.06762900
110.55999933	2.06762900
110.59999933	2.15628500
110.63999933	2.20053700
110.67999933	2.28919300
110.71999933	2.33359800
110.75999933	2.37785000
110.79999933	2.42225400
110.83999933	2.46650600
110.87999933	2.55516200
110.91999933	2.55516200
110.95999933	2.64381800
110.99999933	2.64381800
111.03999933	2.73247500
111.07999932	2.77687900
111.11999932	2.77687900
111.15999932	2.86553500
111.19999932	2.86553500
111.23999932	2.90978700
111.27999932	2.95419200
111.31999932	3.04284800
111.35999932	3.08725200
111.39999932	3.13150400
111.43999932	3.17590900
111.47999932	3.22016000
111.51999932	3.26456500
111.55999932	3.35322100
111.59999932	3.39747300
111.63999932	3.44187800
111.67999932	3.48612900
111.71999932	3.57478600
111.75999932	3.61919000
111.79999932	3.66344200
111.83999932	3.70784600
111.87999932	3.79650300
111.91999932	3.84075500
111.95999932	3.88515900
111.99999932	3.92941100
112.03999932	3.97381500
112.07999932	4.01806700
112.11999932	4.06247100
112.15999932	4.10672300
112.19999932	4.19537900
112.23999932	4.19537900
112.27999932	4.23978400
112.31999932	4.28403600
112.35999932	4.32844000
112.39999932	4.32844000
112.43999932	4.37269200
112.47999932	4.37269200
112.51999932	4.41709700
112.55999932	4.41709700
112.59999932	4.46150100
112.63999932	4.46150100
112.67999932	4.50575300
112.71999931	4.50575300
112.75999931	4.50575300
112.79999931	4.50575300
112.83999931	4.50575300
112.87999931	4.50575300
112.91999931	4.46150100
112.95999931	4.50575300
112.99999931	4.41709700
113.03999931	4.41709700
113.07999931	4.41709700
113.11999931	4.37269200
113.15999931	4.32844000
113.19999931	4.28403600
113.23999931	4.28403600
113.27999931	4.23978400
113.31999931	4.19537900
113.35999931	4.15112800
113.39999931	4.15112800
113.43999931	4.06247100
113.47999931	4.01806700
113.51999931	3.97381500
113.55999931	3.92941100
113.59999931	3.88515900
113.63999931	3.84075500
113.67999931	3.79650300
113.71999931	3.75209800
113.75999931	3.70784600
113.79999931	3.66344200
113.83999931	3.61919000
113.87999931	3.53053400
113.91999931	3.48612900
113.95999931	3.44187800
113.99999931	3.39747300
114.03999931	3.35322100
114.07999931	3.30881700
114.11999931	3.26456500
114.15999931	3.22016000
114.19999931	3.17590900
114.23999931	3.13150400
114.27999931	3.08725200
114.31999931	3.04284800
114.35999930	2.99859600
114.39999930	2.95419200
114.43999930	2.95419200
114.47999930	2.90978700
114.51999930	2.86553500
114.55999930	2.86553500
114.59999930	2.82113100
114.63999930	2.77687900
114.67999930	2.73247500
114.71999930	2.73247500
114.75999930	2.68822300
114.79999930	2.64381800
114.83999930	2.64381800
114.87999930	2.59956700
114.91999930	2.59956700
114.95999930	2.59956700
114.99999930	2.55516200
115.03999930	2.55516200
115.07999930	2.55516200
115.11999930	2.51091000
115.15999930	2.46650600
115.19999930	2.46650600
115.23999930	2.46650600
115.27999930	2.46650600
115.31999930	2.46650600
115.35999930	2.46650600
115.39999930	2.42225400
115.43999930	2.42225400
115.47999930	2.42225400
115.51999930	2.42225400
115.55999930	2.37785000
115.59999930	2.42225400
115.63999930	2.42225400
115.67999930	2.42225400
115.71999930	2.37785000
115.75999930	2.37785000
115.79999930	2.37785000
115.83999930	2.37785000
115.87999930	2.37785000
115.91999930	2.37785000
115.95999930	2.37785000
115.99999930	2.37785000
116.03999929	2.42225400
116.07999929	2.37785000
116.11999929	2.37785000
116.15999929	2.37785000
116.19999929	2.37785000
116.23999929	2.37785000
116.27999929	2.37785000
116.31999929	2.37785000
116.35999929	2.37785000
116.39999929	2.37785000
116.43999929	2.37785000
116.47999929	2.37785000
116.51999929	2.37785000
116.55999929	2.37785000
116.59999929	2.37785000
116.63999929	2.33359800
116.67999929	2.37785000
116.71999929	2.33359800
116.75999929	2.33359800
116.79999929	2.37785000
116.83999929	2.33359800
116.87999929	2.33359800
116.91999929	2.33359800
116.95999929	2.33359800
116.99999929	2.33359800
117.03999929	2.28919300
117.07999929	2.28919300
117.11999929	2.28919300
117.15999929	2.28919300
117.19999929	2.28919300
117.23999929	2.28919300
117.27999929	2.24494100
117.31999929	2.24494100
117.35999929	2.24494100
117.39999929	2.20053700
117.43999929	2.20053700
117.47999929	2.20053700
117.51999929	2.20053700
117.55999929	2.20053700
117.59999929	2.15628500
117.63999929	2.20053700
117.67999928	2.15628500
117.71999928	2.11188100
117.75999928	2.11188100
117.79999928	2.11188100
117.83999928	2.11188100
117.87999928	2.06762900
117.91999928	2.02322500
117.95999928	2.02322500
117.99999928	2.02322500
118.03999928	2.02322500
118.07999928	2.02322500
118.11999928	1.97897300
118.15999928	1.93456800
118.19999928	1.93456800
118.23999928	1.93456800
118.27999928	1.93456800
118.31999928	1.93456800
118.35999928	1.84591200
118.39999928	1.84591200
118.43999928	1.84591200
118.47999928	1.80166000
118.51999928	1.80166000
118.55999928	1.75725600
118.59999928	1.75725600
118.63999928	1.75725600
118.67999928	1.75725600
118.71999928	1.71300400
118.75999928	1.66859900
118.79999928	1.71300400
118.83999928	1.66859900
118.87999928	1.66859900
118.91999928	1.62434800
118.95999928	1.62434800
118.99999928	1.57994300
119.03999928	1.57994300
119.07999928	1.57994300
119.11999928	1.53553900
119.15999928	1.53553900
119.19999928	1.53553900
119.23999928	1.53553900
119.27999928	1.49128700
119.31999927	1.49128700
119.35999927	1.44688200
119.39999927	1.44688200
119.43999927	1.40263100
119.47999927	1.40263100
119.51999927	1.40263100
119.55999927	1.35822600
119.59999927	1.35822600
119.63999927	1.35822600
119.67999927	1.35822600
119.71999927	1.31397400
119.75999927	1.31397400
119.79999927	1.26957000
119.83999927	1.26957000
119.87999927	1.22531800
119.91999927	1.22531800
119.95999927	1.22531800
119.99999927	1.18091400
120.03999927	1.22531800
120.07999927	1.18091400
120.11999927	1.18091400
120.15999927	1.18091400
120.19999927	1.13666200
120.23999927	1.13666200
120.27999927	1.13666200
120.31999927	1.09225700
120.35999927	1.09225700
120.39999927	1.09225700
120.43999927	1.09225700
120.47999927	1.04800600
120.51999927	1.04800600
120.55999927	1.04800600
120.59999927	1.00360100
120.63999927	1.00360100
120.67999927	1.00360100
120.71999927	0.95934930
120.75999927	0.95934930
120.79999927	0.95934930
120.83999927	0.95934930
120.87999927	0.95934930
120.91999927	0.95934930
120.95999926	0.87069310
120.99999926	0.87069310
121.03999926	0.87069310
121.07999926	0.87069310
121.11999926	0.87069310
121.15999926	0.87069310
121.19999926	0.82628860
121.23999926	0.82628860
121.27999926	0.82628860
121.31999926	0.82628860
121.35999926	0.78203680
121.39999926	0.78203680
121.43999926	0.78203680
121.47999926	0.78203680
121.51999926	0.78203680
121.55999926	0.73763240
121.59999926	0.73763240
121.63999926	0.69338050
121.67999926	0.69338050
121.71999926	0.69338050
121.75999926	0.64897610
121.79999926	0.64897610
121.83999926	0.64897610
121.87999926	0.64897610
121.91999926	0.60472430
121.95999926	0.60472430
121.99999926	0.60472430
122.03999926	0.60472430
122.07999926	0.60472430
122.11999926	0.56031980
122.15999926	0.56031980
122.19999926	0.56031980
122.23999926	0.51606800
122.27999926	0.51606800
122.31999926	0.51606800
122.35999926	0.51606800
122.39999926	0.51606800
122.43999926	0.47166360
122.47999926	0.47166360
122.51999926	0.47166360
122.55999926	0.42741170
122.59999925	0.42741170
122.63999925	0.42741170
122.67999925	0.42741170
122.71999925	0.38300730
122.75999925	0.38300730
122.79999925	0.33875550
122.83999925	0.33875550
122.87999925	0.33875550
122.91999925	0.33875550
122.95999925	0.33875550
122.99999925	0.29435100
123.03999925	0.29435100
123.07999925	0.29435100
123.11999925	0.25009920
123.15999925	0.25009920
123.19999925	0.25009920
123.23999925	0.25009920
123.27999925	0.25009920
123.31999925	0.25009920
123.35999925	0.20569470
123.39999925	0.20569470
123.43999925	0.20569470
123.47999925	0.16144290
123.51999925	0.16144290
123.55999925	0.16144290
123.59999925	0.16144290
123.63999925	0.11719110
123.67999925	0.11719110
123.71999925	0.11719110
123.75999925	0.11719110
123.79999925	0.07278664
123.83999925	0.07278664
123.87999925	0.07278664
123.91999925	0.07278664
123.95999925	0.07278664
123.99999925	0.07278664
124.03999925	0.07278664
124.07999925	0.02853481
124.11999925	0.07278664
124.15999925	0.02853481
124.19999925	0.02853481
124.23999924	-0.01586962
124.27999924	0.02853481
124.31999924	-0.01586962
124.35999924	-0.01586962
124.39999924	0.02853481
124.43999924	-0.01586962
124.47999924	0.02853481
124.51999924	-0.01586962
124.55999924	-0.01586962
124.59999924	-0.01586962
124.63999924	-0.01586962
124.67999924	-0.01586962
124.71999924	-0.01586962
124.75999924	-0.01586962
124.79999924	-0.01586962
124.83999924	-0.01586962
124.87999924	-0.01586962
124.91999924	-0.01586962
124.95999924	-0.01586962
124.99999924	-0.01586962
125.03999924	0.02853481
125.07999924	-0.01586962
125.11999924	0.02853481
125.15999924	-0.01586962
125.19999924	-0.01586962
125.23999924	-0.01586962
125.27999924	-0.01586962
125.31999924	0.02853481
125.35999924	-0.01586962
125.39999924	-0.01586962
125.43999924	0.02853481
125.47999924	-0.01586962
125.51999924	0.02853481
125.55999924	0.02853481
125.59999924	0.02853481
125.63999924	0.02853481
125.67999924	0.02853481
125.71999924	0.02853481
125.75999924	0.02853481
125.79999924	0.02853481
125.83999924	0.07278664
125.87999923	0.07278664
125.91999923	0.07278664
125.95999923	0.07278664
125.99999923	0.07278664
126.03999923	0.07278664
126.07999923	0.07278664
126.11999923	0.07278664
126.15999923	0.07278664
126.19999923	0.07278664
126.23999923	0.11719110
126.27999923	0.11719110
126.31999923	0.11719110
126.35999923	0.11719110
126.39999923	0.11719110
126.43999923	0.11719110
126.47999923	0.11719110
126.51999923	0.11719110
126.55999923	0.11719110
126.59999923	0.16144290
126.63999923	0.16144290
126.67999923	0.16144290
126.71999923	0.16144290
126.75999923	0.16144290
126.79999923	0.16144290
126.83999923	0.16144290
126.87999923	0.16144290
126.91999923	0.16144290
126.95999923	0.16144290
126.99999923	0.16144290
127.03999923	0.16144290
127.07999923	0.20569470
127.11999923	0.20569470
127.15999923	0.20569470
127.19999923	0.20569470
127.23999923	0.20569470
127.27999923	0.20569470
127.31999923	0.20569470
127.35999923	0.20569470
127.39999923	0.25009920
127.43999923	0.25009920
127.47999923	0.20569470
127.51999923	0.25009920
127.55999922	0.25009920
127.59999922	0.25009920
127.63999922	0.25009920
127.67999922	0.25009920
127.71999922	0.25009920
127.75999922	0.29435100
127.79999922	0.25009920
127.83999922	0.25009920
127.87999922	0.29435100
127.91999922	0.29435100
127.95999922	0.29435100
127.99999922	0.29435100
128.03999922	0.29435100
128.07999922	0.33875550
128.11999922	0.33875550
128.15999922	0.33875550
128.19999922	0.33875550
128.23999922	0.33875550
128.27999922	0.33875550
128.31999922	0.38300730
128.35999922	0.38300730
128.39999922	0.42741170
128.43999922	0.42741170
128.47999922	0.42741170
128.51999922	0.42741170
128.55999922	0.42741170
128.59999922	0.47166360
128.63999922	0.47166360
128.67999922	0.47166360
128.71999922	0.47166360
128.75999922	0.51606800
128.79999922	0.51606800
128.83999922	0.51606800
128.87999922	0.51606800
128.91999922	0.56031980
128.95999922	0.56031980
128.99999922	0.56031980
129.03999922	0.60472430
129.07999922	0.60472430
129.11999922	0.60472430
129.15999922	0.64897610
129.19999921	0.64897610
129.23999921	0.69338050
129.27999921	0.64897610
129.31999921	0.64897610
129.35999921	0.69338050
129.39999921	0.69338050
129.43999921	0.69338050
129.47999921	0.73763240
129.51999921	0.78203680
129.55999921	0.78203680
129.59999921	0.78203680
129.63999921	0.78203680
129.67999921	0.78203680
129.71999921	0.82628860
129.75999921	0.82628860
129.79999921	0.82628860
129.83999921	0.87069310
129.87999921	0.87069310
129.91999921	0.87069310
129.95999921	0.87069310
129.99999921	0.91494490
130.03999921	0.91494490
130.07999921	0.91494490
130.11999921	0.95934930
130.15999921	0.95934930
130.19999921	0.95934930
130.23999921	0.95934930
130.27999921	1.00360100
130.31999921	1.00360100
130.35999921	1.00360100
130.39999921	1.04800600
130.43999921	1.04800600
130.47999921	1.04800600
130.51999921	1.04800600
130.55999921	1.09225700
130.59999921	1.09225700
130.63999921	1.09225700
130.67999921	1.13666200
130.71999921	1.13666200
130.75999921	1.13666200
130.79999921	1.18091400
130.83999920	1.18091400
130.87999920	1.18091400
130.91999920	1.18091400
130.95999920	1.18091400
130.99999920	1.22531800
131.03999920	1.22531800
131.07999920	1.22531800
131.11999920	1.22531800
131.15999920	1.26957000
131.19999920	1.22531800
131.23999920	1.26957000
131.27999920	1.26957000
131.31999920	1.31397400
131.35999920	1.31397400
131.39999920	1.35822600
131.43999920	1.35822600
131.47999920	1.35822600
131.51999920	1.35822600
131.55999920	1.35822600
131.59999920	1.35822600
131.63999920	1.40263100
131.67999920	1.40263100
131.71999920	1.44688200
131.75999920	1.44688200
131.79999920	1.44688200
131.83999920	1.44688200
131.87999920	1.49128700
131.91999920	1.49128700
131.95999920	1.49128700
131.99999920	1.49128700
132.03999920	1.49128700
132.07999920	1.49128700
132.11999920	1.53553900
132.15999920	1.53553900
132.19999920	1.53553900
132.23999920	1.57994300
132.27999920	1.53553900
132.31999920	1.57994300
132.35999920	1.57994300
132.39999920	1.62434800
132.43999920	1.62434800
132.47999919	1.66859900
132.51999919	1.66859900
132.55999919	1.71300400
132.59999919	1.75725600
132.63999919	1.75725600
132.67999919	1.84591200
132.71999919	1.84591200
132.75999919	1.93456800
132.79999919	1.97897300
132.83999919	2.06762900
132.87999919	2.11188100
132.91999919	2.20053700
132.95999919	2.28919300
132.99999919	2.37785000
133.03999919	2.46650600
133.07999919	2.55516200
133.11999919	2.64381800
133.15999919	2.77687900
133.19999919	2.90978700
133.23999919	2.99859600
133.27999919	3.13150400
133.31999919	3.22016000
133.35999919	3.35322100
133.39999919	3.48612900
133.43999919	3.57478600
133.47999919	3.70784600
133.51999919	3.79650300
133.55999919	3.92941100
133.59999919	4.01806700
133.63999919	4.15112800
133.67999919	4.23978400
133.71999919	4.37269200
133.75999919	4.46150100
133.79999919	4.55015700
133.83999919	4.68306500
133.87999919	4.72747000
133.91999919	4.86037800
133.95999919	4.94903400
133.99999919	Infinity
134.03999919	Infinity
134.07999919	Infinity
134.11999918	Infinity
134.15999918	Infinity
134.19999918	Infinity
134.23999918	Infinity
134.27999918	Infinity
134.31999918	Infinity
134.35999918	Infinity
134.39999918	Infinity
134.43999918	Infinity
134.47999918	Infinity
134.51999918	Infinity
134.55999918	Infinity
134.59999918	Infinity
134.63999918	Infinity
134.67999918	Infinity
134.71999918	Infinity
134.75999918	Infinity
134.79999918	Infinity
134.83999918	Infinity
134.87999918	Infinity
134.91999918	Infinity
134.95999918	Infinity
134.99999918	Infinity
135.03999918	Infinity
135.07999918	Infinity
135.11999918	Infinity
135.15999918	Infinity
135.19999918	Infinity
135.23999918	Infinity
135.27999918	Infinity
135.31999918	Infinity
135.35999918	Infinity
135.39999918	Infinity
135.43999918	Infinity
135.47999918	Infinity
135.51999918	Infinity
135.55999918	Infinity
135.59999918	Infinity
135.63999918	Infinity
135.67999918	Infinity
135.71999918	Infinity
135.75999917	Infinity
135.79999917	Infinity
135.83999917	Infinity
135.87999917	Infinity
135.91999917	Infinity
135.95999917	Infinity
135.99999917	Infinity
136.03999917	4.94903400
136.07999917	4.90478200
136.11999917	4.86037800
136.15999917	4.81612600
136.19999917	4.72747000
136.23999917	4.68306500
136.27999917	4.63881300
136.31999917	4.55015700
136.35999917	4.50575300
136.39999917	4.41709700
136.43999917	4.37269200
136.47999917	4.32844000
136.51999917	4.28403600
136.55999917	4.19537900
136.59999917	4.19537900
136.63999917	4.10672300
136.67999917	4.06247100
136.71999917	3.97381500
136.75999917	3.97381500
136.79999917	3.88515900
136.83999917	3.84075500
136.87999917	3.79650300
136.91999917	3.75209800
136.95999917	3.70784600
136.99999917	3.66344200
137.03999917	3.61919000
137.07999917	3.57478600
137.11999917	3.53053400
137.15999917	3.48612900
137.19999917	3.44187800
137.23999917	3.44187800
137.27999917	3.35322100
137.31999917	3.35322100
137.35999917	3.30881700
137.39999916	3.30881700
137.43999916	3.26456500
137.47999916	3.26456500
137.51999916	3.22016000
137.55999916	3.17590900
137.59999916	3.17590900
137.63999916	3.17590900
137.67999916	3.13150400
137.71999916	3.13150400
137.75999916	3.08725200
137.79999916	3.08725200
137.83999916	3.08725200
137.87999916	3.08725200
137.91999916	3.04284800
137.95999916	3.04284800
137.99999916	3.04284800
138.03999916	3.04284800
138.07999916	3.04284800
138.11999916	2.99859600
138.15999916	2.99859600
138.19999916	2.99859600
138.23999916	2.99859600
138.27999916	2.99859600
138.31999916	2.99859600
138.35999916	2.95419200
138.39999916	2.99859600
138.43999916	2.95419200
138.47999916	2.99859600
138.51999916	2.99859600
138.55999916	2.99859600
138.59999916	2.95419200
138.63999916	2.99859600
138.67999916	2.99859600
138.71999916	2.99859600
138.75999916	2.95419200
138.79999916	2.95419200
138.83999916	2.95419200
138.87999916	2.95419200
138.91999916	2.95419200
138.95999916	2.95419200
138.99999916	2.95419200
139.03999915	2.95419200
139.07999915	2.95419200
