Time	Channel A
46.35999972	2.98867800
46.39999972	2.98867800
46.43999972	2.98867800
46.47999972	2.98867800
46.51999972	2.98867800
46.55999972	2.98867800
46.59999972	2.98867800
46.63999972	2.98867800
46.67999972	2.98867800
46.71999972	2.98867800
46.75999972	2.89986900
46.79999972	2.89986900
46.83999972	2.89986900
46.87999972	2.89986900
46.91999971	2.89986900
46.95999971	2.89986900
46.99999971	2.89986900
47.03999971	2.89986900
47.07999971	2.89986900
47.11999971	2.81136500
47.15999971	2.81136500
47.19999971	2.81136500
47.23999971	2.81136500
47.27999971	2.81136500
47.31999971	2.81136500
47.35999971	2.81136500
47.39999971	2.72255600
47.43999971	2.72255600
47.47999971	2.72255600
47.51999971	2.72255600
47.55999971	2.72255600
47.59999971	2.72255600
47.63999971	2.63405300
47.67999971	2.72255600
47.71999971	2.63405300
47.75999971	2.63405300
47.79999971	2.63405300
47.83999971	2.54524400
47.87999971	2.63405300
47.91999971	2.54524400
47.95999971	2.45674000
47.99999971	2.54524400
48.03999971	2.45674000
48.07999971	2.45674000
48.11999971	2.45674000
48.15999971	2.45674000
48.19999971	2.36793100
48.23999971	2.36793100
48.27999971	2.36793100
48.31999971	2.36793100
48.35999971	2.36793100
48.39999971	2.36793100
48.43999971	2.36793100
48.47999971	2.27942800
48.51999971	2.27942800
48.55999970	2.27942800
48.59999970	2.10211500
48.63999970	2.19061900
48.67999970	2.10211500
48.71999970	2.10211500
48.75999970	2.10211500
48.79999970	2.10211500
48.83999970	2.10211500
48.87999970	2.10211500
48.91999970	2.10211500
48.95999970	2.01330600
48.99999970	2.01330600
49.03999970	2.01330600
49.07999970	1.92480200
49.11999970	1.92480200
49.15999970	1.92480200
49.19999970	1.92480200
49.23999970	1.92480200
49.27999970	1.92480200
49.31999970	1.92480200
49.35999970	1.83599400
49.39999970	1.74749000
49.43999970	1.74749000
49.47999970	1.74749000
49.51999970	1.74749000
49.55999970	1.74749000
49.59999970	1.65868100
49.63999970	1.74749000
49.67999970	1.65868100
49.71999970	1.65868100
49.75999970	1.65868100
49.79999970	1.65868100
49.83999970	1.57017700
49.87999970	1.57017700
49.91999970	1.57017700
49.95999970	1.57017700
49.99999970	1.57017700
50.03999970	1.48136800
50.07999970	1.48136800
50.11999970	1.48136800
50.15999970	1.48136800
50.19999969	1.39286500
50.23999969	1.48136800
50.27999969	1.39286500
50.31999969	1.39286500
50.35999969	1.39286500
50.39999969	1.30405600
50.43999969	1.30405600
50.47999969	1.30405600
50.51999969	1.30405600
50.55999969	1.30405600
50.59999969	1.30405600
50.63999969	1.30405600
50.67999969	1.30405600
50.71999969	1.21555200
50.75999969	1.21555200
50.79999969	1.21555200
50.83999969	1.21555200
50.87999969	1.21555200
50.91999969	1.21555200
50.95999969	1.12674300
50.99999969	1.12674300
51.03999969	1.12674300
51.07999969	1.12674300
51.11999969	1.12674300
51.15999969	1.03824000
51.19999969	1.03824000
51.23999969	1.03824000
51.27999969	1.03824000
51.31999969	1.03824000
51.35999969	1.03824000
51.39999969	1.03824000
51.43999969	0.94943080
51.47999969	0.94943080
51.51999969	0.94943080
51.55999969	0.94943080
51.59999969	0.86092720
51.63999969	0.86092720
51.67999969	0.86092720
51.71999969	0.86092720
51.75999969	0.86092720
51.79999969	0.86092720
51.83999968	0.86092720
51.87999968	0.86092720
51.91999968	0.77211830
51.95999968	0.77211830
51.99999968	0.77211830
52.03999968	0.68361460
52.07999968	0.68361460
52.11999968	0.68361460
52.15999968	0.68361460
52.19999968	0.68361460
52.23999968	0.68361460
52.27999968	0.68361460
52.31999968	0.59480580
52.35999968	0.68361460
52.39999968	0.59480580
52.43999968	0.59480580
52.47999968	0.59480580
52.51999968	0.59480580
52.55999968	0.59480580
52.59999968	0.59480580
52.63999968	0.50630210
52.67999968	0.50630210
52.71999968	0.50630210
52.75999968	0.50630210
52.79999968	0.50630210
52.83999968	0.50630210
52.87999968	0.50630210
52.91999968	0.50630210
52.95999968	0.41749320
52.99999968	0.41749320
53.03999968	0.41749320
53.07999968	0.32898950
53.11999968	0.32898950
53.15999968	0.32898950
53.19999968	0.32898950
53.23999968	0.32898950
53.27999968	0.32898950
53.31999968	0.32898950
53.35999968	0.32898950
53.39999968	0.24048580
53.43999968	0.24048580
53.47999967	0.24048580
53.51999967	0.24048580
53.55999967	0.24048580
53.59999967	0.24048580
53.63999967	0.24048580
53.67999967	0.24048580
53.71999967	0.15167700
53.75999967	0.15167700
53.79999967	0.15167700
53.83999967	0.15167700
53.87999967	0.15167700
53.91999967	0.15167700
53.95999967	0.06317332
53.99999967	0.15167700
54.03999967	0.15167700
54.07999967	0.15167700
54.11999967	0.06317332
54.15999967	0.06317332
54.19999967	0.06317332
54.23999967	0.06317332
54.27999967	0.06317332
54.31999967	-0.02563555
54.35999967	0.06317332
54.39999967	-0.02563555
54.43999967	0.06317332
54.47999967	-0.02563555
54.51999967	-0.02563555
54.55999967	-0.02563555
54.59999967	0.06317332
54.63999967	-0.02563555
54.67999967	-0.02563555
54.71999967	-0.02563555
54.75999967	-0.02563555
54.79999967	-0.02563555
54.83999967	-0.02563555
54.87999967	-0.02563555
54.91999967	-0.02563555
54.95999967	-0.02563555
54.99999967	-0.02563555
55.03999967	-0.02563555
55.07999967	-0.02563555
55.11999967	-0.02563555
55.15999966	-0.02563555
55.19999966	0.06317332
55.23999966	-0.02563555
55.27999966	-0.02563555
55.31999966	-0.02563555
55.35999966	-0.02563555
55.39999966	-0.02563555
55.43999966	-0.02563555
55.47999966	0.06317332
55.51999966	-0.02563555
55.55999966	-0.02563555
55.59999966	-0.02563555
55.63999966	0.06317332
55.67999966	0.06317332
55.71999966	-0.02563555
55.75999966	0.06317332
55.79999966	-0.02563555
55.83999966	0.06317332
55.87999966	0.06317332
55.91999966	0.06317332
55.95999966	0.06317332
55.99999966	0.06317332
56.03999966	0.15167700
56.07999966	0.06317332
56.11999966	0.06317332
56.15999966	0.06317332
56.19999966	0.15167700
56.23999966	0.15167700
56.27999966	0.15167700
56.31999966	0.15167700
56.35999966	0.15167700
56.39999966	0.15167700
56.43999966	0.15167700
56.47999966	0.15167700
56.51999966	0.15167700
56.55999966	0.24048580
56.59999966	0.15167700
56.63999966	0.24048580
56.67999966	0.24048580
56.71999966	0.24048580
56.75999966	0.24048580
56.79999965	0.15167700
56.83999965	0.24048580
56.87999965	0.24048580
56.91999965	0.24048580
56.95999965	0.24048580
56.99999965	0.24048580
57.03999965	0.24048580
57.07999965	0.24048580
57.11999965	0.24048580
57.15999965	0.24048580
57.19999965	0.24048580
57.23999965	0.32898950
57.27999965	0.32898950
57.31999965	0.32898950
57.35999965	0.24048580
57.39999965	0.24048580
57.43999965	0.24048580
57.47999965	0.24048580
57.51999965	0.32898950
57.55999965	0.32898950
57.59999965	0.24048580
57.63999965	0.32898950
57.67999965	0.32898950
57.71999965	0.32898950
57.75999965	0.32898950
57.79999965	0.32898950
57.83999965	0.32898950
57.87999965	0.32898950
57.91999965	0.32898950
57.95999965	0.32898950
57.99999965	0.41749320
58.03999965	0.32898950
58.07999965	0.32898950
58.11999965	0.32898950
58.15999965	0.41749320
58.19999965	0.41749320
58.23999965	0.50630210
58.27999965	0.41749320
58.31999965	0.50630210
58.35999965	0.50630210
58.39999965	0.50630210
58.43999964	0.50630210
58.47999964	0.50630210
58.51999964	0.50630210
58.55999964	0.50630210
58.59999964	0.50630210
58.63999964	0.59480580
58.67999964	0.59480580
58.71999964	0.59480580
58.75999964	0.59480580
58.79999964	0.59480580
58.83999964	0.59480580
58.87999964	0.59480580
58.91999964	0.68361460
58.95999964	0.59480580
58.99999964	0.68361460
59.03999964	0.68361460
59.07999964	0.68361460
59.11999964	0.68361460
59.15999964	0.68361460
59.19999964	0.68361460
59.23999964	0.77211830
59.27999964	0.77211830
59.31999964	0.77211830
59.35999964	0.77211830
59.39999964	0.86092720
59.43999964	0.77211830
59.47999964	0.86092720
59.51999964	0.86092720
59.55999964	0.86092720
59.59999964	0.86092720
59.63999964	0.86092720
59.67999964	0.86092720
59.71999964	0.94943080
59.75999964	0.86092720
59.79999964	0.94943080
59.83999964	0.94943080
59.87999964	1.03824000
59.91999964	1.03824000
59.95999964	1.03824000
59.99999964	1.03824000
60.03999964	1.03824000
60.07999963	1.03824000
60.11999963	1.12674300
60.15999963	1.12674300
60.19999963	1.12674300
60.23999963	1.12674300
60.27999963	1.12674300
60.31999963	1.21555200
60.35999963	1.21555200
60.39999963	1.12674300
60.43999963	1.21555200
60.47999963	1.21555200
60.51999963	1.21555200
60.55999963	1.21555200
60.59999963	1.21555200
60.63999963	1.30405600
60.67999963	1.30405600
60.71999963	1.30405600
60.75999963	1.30405600
60.79999963	1.30405600
60.83999963	1.30405600
60.87999963	1.39286500
60.91999963	1.39286500
60.95999963	1.39286500
60.99999963	1.39286500
61.03999963	1.39286500
61.07999963	1.39286500
61.11999963	1.48136800
61.15999963	1.48136800
61.19999963	1.48136800
61.23999963	1.48136800
61.27999963	1.39286500
61.31999963	1.48136800
61.35999963	1.48136800
61.39999963	1.57017700
61.43999963	1.57017700
61.47999963	1.57017700
61.51999963	1.57017700
61.55999963	1.57017700
61.59999963	1.57017700
61.63999963	1.65868100
61.67999963	1.57017700
61.71999962	1.65868100
61.75999962	1.65868100
61.79999962	1.65868100
61.83999962	1.65868100
61.87999962	1.65868100
61.91999962	1.65868100
61.95999962	1.65868100
61.99999962	1.74749000
62.03999962	1.74749000
62.07999962	1.74749000
62.11999962	1.74749000
62.15999962	1.74749000
62.19999962	1.83599400
62.23999962	1.83599400
62.27999962	1.92480200
62.31999962	1.92480200
62.35999962	1.92480200
62.39999962	2.01330600
62.43999962	2.01330600
62.47999962	2.10211500
62.51999962	2.10211500
62.55999962	2.19061900
62.59999962	2.27942800
62.63999962	2.27942800
62.67999962	2.36793100
62.71999962	2.36793100
62.75999962	2.45674000
62.79999962	2.54524400
62.83999962	2.54524400
62.87999962	2.72255600
62.91999962	2.72255600
62.95999962	2.72255600
62.99999962	2.81136500
63.03999962	2.89986900
63.07999962	2.98867800
63.11999962	3.07718100
63.15999962	3.07718100
63.19999962	3.16599000
63.23999962	3.16599000
63.27999962	3.25479900
63.31999962	3.34330300
63.35999961	3.34330300
63.39999961	3.34330300
63.43999961	3.43211200
63.47999961	3.43211200
63.51999961	3.43211200
63.55999961	3.52061500
63.59999961	3.52061500
63.63999961	3.60942400
63.67999961	3.60942400
63.71999961	3.69792800
63.75999961	3.69792800
63.79999961	3.69792800
63.83999961	3.78673700
63.87999961	3.87524000
63.91999961	3.87524000
63.95999961	3.87524000
63.99999961	3.87524000
64.03999961	3.87524000
64.07999961	3.96404900
64.11999961	4.05255300
64.15999961	4.05255300
64.19999961	4.05255300
64.23999961	4.05255300
64.27999961	4.05255300
64.31999961	4.14136200
64.35999961	4.14136200
64.39999961	4.14136200
64.43999961	4.14136200
64.47999961	4.22986600
64.51999961	4.22986600
64.55999961	4.14136200
64.59999961	4.22986600
64.63999961	4.22986600
64.67999961	4.22986600
64.71999961	4.22986600
64.75999961	4.22986600
64.79999961	4.22986600
64.83999961	4.22986600
64.87999961	4.22986600
64.91999961	4.22986600
64.95999961	4.22986600
64.99999960	4.22986600
65.03999960	4.22986600
65.07999960	4.22986600
65.11999960	4.22986600
65.15999960	4.22986600
65.19999960	4.22986600
65.23999960	4.22986600
65.27999960	4.22986600
65.31999960	4.14136200
65.35999960	4.22986600
65.39999960	4.22986600
65.43999960	4.22986600
65.47999960	4.14136200
65.51999960	4.22986600
65.55999960	4.14136200
65.59999960	4.14136200
65.63999960	4.14136200
65.67999960	4.14136200
65.71999960	4.14136200
65.75999960	4.14136200
65.79999960	4.14136200
65.83999960	4.14136200
65.87999960	4.14136200
65.91999960	4.05255300
65.95999960	4.05255300
65.99999960	4.05255300
66.03999960	4.05255300
66.07999960	4.05255300
66.11999960	4.14136200
66.15999960	4.05255300
66.19999960	4.14136200
66.23999960	4.14136200
66.27999960	4.14136200
66.31999960	4.14136200
66.35999960	4.14136200
66.39999960	4.14136200
66.43999960	4.22986600
66.47999960	4.22986600
66.51999960	4.22986600
66.55999960	4.31867400
66.59999960	4.31867400
66.63999959	4.40717800
66.67999959	4.40717800
66.71999959	4.40717800
66.75999959	4.40717800
66.79999959	4.40717800
66.83999959	4.49598700
66.87999959	4.40717800
66.91999959	4.49598700
66.95999959	4.40717800
66.99999959	4.49598700
67.03999959	4.49598700
67.07999959	4.49598700
67.11999959	4.49598700
67.15999959	4.49598700
67.19999959	4.49598700
67.23999959	4.58449000
67.27999959	4.58449000
67.31999959	4.58449000
67.35999959	4.58449000
67.39999959	4.58449000
67.43999959	4.58449000
67.47999959	4.58449000
67.51999959	4.58449000
67.55999959	4.58449000
67.59999959	4.58449000
67.63999959	4.58449000
67.67999959	4.58449000
67.71999959	4.58449000
67.75999959	4.58449000
67.79999959	4.58449000
67.83999959	4.58449000
67.87999959	4.58449000
67.91999959	4.49598700
67.95999959	4.49598700
67.99999959	4.49598700
68.03999959	4.49598700
68.07999959	4.49598700
68.11999959	4.40717800
68.15999959	4.40717800
68.19999959	4.40717800
68.23999959	4.40717800
68.27999959	4.40717800
68.31999958	4.40717800
68.35999958	4.40717800
68.39999958	4.40717800
68.43999958	4.31867400
68.47999958	4.22986600
68.51999958	4.22986600
68.55999958	4.22986600
68.59999958	4.22986600
68.63999958	4.22986600
68.67999958	4.22986600
68.71999958	4.14136200
68.75999958	4.14136200
68.79999958	4.14136200
68.83999958	4.05255300
68.87999958	4.05255300
68.91999958	4.05255300
68.95999958	4.05255300
68.99999958	4.05255300
69.03999958	3.96404900
69.07999958	3.96404900
69.11999958	3.87524000
69.15999958	3.87524000
69.19999958	3.87524000
69.23999958	3.87524000
69.27999958	3.78673700
69.31999958	3.78673700
69.35999958	3.78673700
69.39999958	3.69792800
69.43999958	3.69792800
69.47999958	3.69792800
69.51999958	3.60942400
69.55999958	3.69792800
69.59999958	3.60942400
69.63999958	3.60942400
69.67999958	3.52061500
69.71999958	3.52061500
69.75999958	3.52061500
69.79999958	3.52061500
69.83999958	3.52061500
69.87999958	3.43211200
69.91999958	3.43211200
69.95999957	3.43211200
69.99999957	3.43211200
70.03999957	3.34330300
70.07999957	3.34330300
70.11999957	3.34330300
70.15999957	3.34330300
70.19999957	3.25479900
70.23999957	3.34330300
70.27999957	3.25479900
70.31999957	3.16599000
70.35999957	3.16599000
70.39999957	3.16599000
70.43999957	3.16599000
70.47999957	3.07718100
70.51999957	3.07718100
70.55999957	3.07718100
70.59999957	3.07718100
70.63999957	3.07718100
70.67999957	3.07718100
70.71999957	2.98867800
70.75999957	2.98867800
70.79999957	2.98867800
70.83999957	2.98867800
70.87999957	2.98867800
70.91999957	2.98867800
70.95999957	2.89986900
70.99999957	2.98867800
71.03999957	2.89986900
71.07999957	2.81136500
71.11999957	2.89986900
71.15999957	2.81136500
71.19999957	2.81136500
71.23999957	2.81136500
71.27999957	2.72255600
71.31999957	2.72255600
71.35999957	2.72255600
71.39999957	2.72255600
71.43999957	2.72255600
71.47999957	2.72255600
71.51999957	2.63405300
71.55999957	2.63405300
71.59999956	2.63405300
71.63999956	2.63405300
71.67999956	2.54524400
71.71999956	2.54524400
71.75999956	2.54524400
71.79999956	2.45674000
71.83999956	2.45674000
71.87999956	2.45674000
71.91999956	2.45674000
71.95999956	2.45674000
71.99999956	2.45674000
72.03999956	2.36793100
72.07999956	2.36793100
72.11999956	2.36793100
72.15999956	2.36793100
72.19999956	2.27942800
72.23999956	2.27942800
72.27999956	2.36793100
72.31999956	2.27942800
72.35999956	2.27942800
72.39999956	2.19061900
72.43999956	2.27942800
72.47999956	2.19061900
72.51999956	2.19061900
72.55999956	2.10211500
72.59999956	2.19061900
72.63999956	2.10211500
72.67999956	2.10211500
72.71999956	2.10211500
72.75999956	2.01330600
72.79999956	2.01330600
72.83999956	2.01330600
72.87999956	2.01330600
72.91999956	2.01330600
72.95999956	1.92480200
72.99999956	1.92480200
73.03999956	1.92480200
73.07999956	1.92480200
73.11999956	1.92480200
73.15999956	1.83599400
73.19999956	1.83599400
73.23999955	1.83599400
73.27999955	1.74749000
73.31999955	1.74749000
73.35999955	1.74749000
73.39999955	1.74749000
73.43999955	1.74749000
73.47999955	1.74749000
73.51999955	1.65868100
73.55999955	1.65868100
73.59999955	1.65868100
73.63999955	1.65868100
73.67999955	1.65868100
73.71999955	1.57017700
73.75999955	1.57017700
73.79999955	1.57017700
73.83999955	1.57017700
73.87999955	1.57017700
73.91999955	1.57017700
73.95999955	1.48136800
73.99999955	1.48136800
74.03999955	1.39286500
74.07999955	1.39286500
74.11999955	1.39286500
74.15999955	1.39286500
74.19999955	1.39286500
74.23999955	1.30405600
74.27999955	1.30405600
74.31999955	1.30405600
74.35999955	1.30405600
74.39999955	1.30405600
74.43999955	1.21555200
74.47999955	1.21555200
74.51999955	1.21555200
74.55999955	1.21555200
74.59999955	1.21555200
74.63999955	1.12674300
74.67999955	1.12674300
74.71999955	1.12674300
74.75999955	1.12674300
74.79999955	1.03824000
74.83999955	1.03824000
74.87999954	1.03824000
74.91999954	1.03824000
74.95999954	1.03824000
74.99999954	1.03824000
75.03999954	0.94943080
75.07999954	0.94943080
75.11999954	0.94943080
75.15999954	0.94943080
75.19999954	0.86092720
75.23999954	0.86092720
75.27999954	0.86092720
75.31999954	0.86092720
75.35999954	0.86092720
75.39999954	0.86092720
75.43999954	0.86092720
75.47999954	0.77211830
75.51999954	0.77211830
75.55999954	0.68361460
75.59999954	0.77211830
75.63999954	0.68361460
75.67999954	0.68361460
75.71999954	0.68361460
75.75999954	0.68361460
75.79999954	0.68361460
75.83999954	0.59480580
75.87999954	0.59480580
75.91999954	0.59480580
75.95999954	0.59480580
75.99999954	0.59480580
76.03999954	0.59480580
76.07999954	0.59480580
76.11999954	0.50630210
76.15999954	0.50630210
76.19999954	0.50630210
76.23999954	0.50630210
76.27999954	0.50630210
76.31999954	0.50630210
76.35999954	0.41749320
76.39999954	0.41749320
76.43999954	0.41749320
76.47999954	0.41749320
76.51999953	0.32898950
76.55999953	0.32898950
76.59999953	0.32898950
76.63999953	0.32898950
76.67999953	0.32898950
76.71999953	0.32898950
76.75999953	0.32898950
76.79999953	0.24048580
76.83999953	0.24048580
76.87999953	0.24048580
76.91999953	0.24048580
76.95999953	0.24048580
76.99999953	0.24048580
77.03999953	0.24048580
77.07999953	0.24048580
77.11999953	0.15167700
77.15999953	0.15167700
77.19999953	0.15167700
77.23999953	0.15167700
77.27999953	0.15167700
77.31999953	0.15167700
77.35999953	0.06317332
77.39999953	0.06317332
77.43999953	0.06317332
77.47999953	0.06317332
77.51999953	0.06317332
77.55999953	-0.02563555
77.59999953	0.06317332
77.63999953	0.06317332
77.67999953	-0.02563555
77.71999953	-0.02563555
77.75999953	-0.02563555
77.79999953	-0.02563555
77.83999953	-0.02563555
77.87999953	0.06317332
77.91999953	-0.02563555
77.95999953	-0.02563555
77.99999953	-0.02563555
78.03999953	-0.02563555
78.07999953	0.06317332
78.11999953	-0.02563555
78.15999952	-0.02563555
78.19999952	-0.02563555
78.23999952	-0.02563555
78.27999952	-0.02563555
78.31999952	0.06317332
78.35999952	-0.02563555
78.39999952	-0.02563555
78.43999952	-0.02563555
78.47999952	-0.02563555
78.51999952	0.06317332
78.55999952	-0.02563555
78.59999952	-0.02563555
78.63999952	-0.02563555
78.67999952	-0.02563555
78.71999952	0.06317332
78.75999952	0.06317332
78.79999952	-0.02563555
78.83999952	-0.02563555
78.87999952	-0.02563555
78.91999952	-0.02563555
78.95999952	0.06317332
78.99999952	0.06317332
79.03999952	0.06317332
79.07999952	0.06317332
79.11999952	0.06317332
79.15999952	0.06317332
79.19999952	0.06317332
79.23999952	0.06317332
79.27999952	0.06317332
79.31999952	0.15167700
79.35999952	0.15167700
79.39999952	0.15167700
79.43999952	0.15167700
79.47999952	0.15167700
79.51999952	0.15167700
79.55999952	0.15167700
79.59999952	0.15167700
79.63999952	0.24048580
79.67999952	0.15167700
79.71999952	0.15167700
79.75999952	0.24048580
79.79999952	0.24048580
79.83999951	0.24048580
79.87999951	0.24048580
79.91999951	0.24048580
79.95999951	0.24048580
79.99999951	0.24048580
80.03999951	0.24048580
80.07999951	0.24048580
80.11999951	0.24048580
80.15999951	0.24048580
80.19999951	0.24048580
80.23999951	0.24048580
80.27999951	0.32898950
80.31999951	0.32898950
80.35999951	0.24048580
80.39999951	0.32898950
80.43999951	0.24048580
80.47999951	0.32898950
80.51999951	0.32898950
80.55999951	0.32898950
80.59999951	0.32898950
80.63999951	0.32898950
80.67999951	0.32898950
80.71999951	0.32898950
80.75999951	0.32898950
80.79999951	0.32898950
80.83999951	0.32898950
80.87999951	0.32898950
80.91999951	0.32898950
80.95999951	0.32898950
80.99999951	0.41749320
81.03999951	0.41749320
81.07999951	0.41749320
81.11999951	0.41749320
81.15999951	0.41749320
81.19999951	0.41749320
81.23999951	0.50630210
81.27999951	0.41749320
81.31999951	0.50630210
81.35999951	0.50630210
81.39999951	0.50630210
81.43999951	0.50630210
81.47999950	0.50630210
81.51999950	0.50630210
81.55999950	0.50630210
81.59999950	0.50630210
81.63999950	0.50630210
81.67999950	0.50630210
81.71999950	0.59480580
81.75999950	0.59480580
81.79999950	0.59480580
81.83999950	0.59480580
81.87999950	0.59480580
81.91999950	0.59480580
81.95999950	0.59480580
81.99999950	0.59480580
82.03999950	0.68361460
82.07999950	0.68361460
82.11999950	0.68361460
82.15999950	0.68361460
82.19999950	0.77211830
82.23999950	0.77211830
82.27999950	0.77211830
82.31999950	0.77211830
82.35999950	0.77211830
82.39999950	0.86092720
82.43999950	0.86092720
82.47999950	0.86092720
82.51999950	0.86092720
82.55999950	0.94943080
82.59999950	0.94943080
82.63999950	0.86092720
82.67999950	0.94943080
82.71999950	0.94943080
82.75999950	0.94943080
82.79999950	1.03824000
82.83999950	0.94943080
82.87999950	1.03824000
82.91999950	1.03824000
82.95999950	1.03824000
82.99999950	1.12674300
83.03999950	1.12674300
83.07999950	1.03824000
83.11999949	1.12674300
83.15999949	1.12674300
83.19999949	1.12674300
83.23999949	1.12674300
83.27999949	1.21555200
83.31999949	1.21555200
83.35999949	1.21555200
83.39999949	1.21555200
83.43999949	1.21555200
83.47999949	1.30405600
83.51999949	1.30405600
83.55999949	1.30405600
83.59999949	1.30405600
83.63999949	1.30405600
83.67999949	1.30405600
83.71999949	1.39286500
83.75999949	1.39286500
83.79999949	1.39286500
83.83999949	1.39286500
83.87999949	1.39286500
83.91999949	1.48136800
83.95999949	1.48136800
83.99999949	1.48136800
84.03999949	1.57017700
84.07999949	1.48136800
84.11999949	1.57017700
84.15999949	1.57017700
84.19999949	1.57017700
84.23999949	1.57017700
84.27999949	1.57017700
84.31999949	1.65868100
84.35999949	1.65868100
84.39999949	1.65868100
84.43999949	1.65868100
84.47999949	1.65868100
84.51999949	1.65868100
84.55999949	1.74749000
84.59999949	1.65868100
84.63999949	1.74749000
84.67999949	1.74749000
84.71999949	1.74749000
84.75999948	1.83599400
84.79999948	1.83599400
84.83999948	1.83599400
84.87999948	1.83599400
84.91999948	1.92480200
84.95999948	1.92480200
84.99999948	1.83599400
85.03999948	1.92480200
85.07999948	1.92480200
85.11999948	1.92480200
85.15999948	1.92480200
85.19999948	1.92480200
85.23999948	1.92480200
85.27999948	2.01330600
85.31999948	2.01330600
85.35999948	2.01330600
85.39999948	2.01330600
85.43999948	2.01330600
85.47999948	2.01330600
85.51999948	2.10211500
85.55999948	2.01330600
85.59999948	2.10211500
85.63999948	2.10211500
85.67999948	2.10211500
85.71999948	2.10211500
85.75999948	2.19061900
85.79999948	2.10211500
85.83999948	2.19061900
85.87999948	2.19061900
85.91999948	2.19061900
85.95999948	2.27942800
85.99999948	2.27942800
86.03999948	2.27942800
86.07999948	2.27942800
86.11999948	2.27942800
86.15999948	2.27942800
86.19999948	2.36793100
86.23999948	2.36793100
86.27999948	2.36793100
86.31999948	2.36793100
86.35999948	2.36793100
86.39999947	2.45674000
86.43999947	2.45674000
86.47999947	2.45674000
86.51999947	2.54524400
86.55999947	2.54524400
86.59999947	2.63405300
86.63999947	2.63405300
86.67999947	2.72255600
86.71999947	2.72255600
86.75999947	2.81136500
86.79999947	2.98867800
86.83999947	2.98867800
86.87999947	3.07718100
86.91999947	3.16599000
86.95999947	3.34330300
86.99999947	3.34330300
87.03999947	3.52061500
87.07999947	3.60942400
87.11999947	3.69792800
87.15999947	3.87524000
87.19999947	3.96404900
87.23999947	4.05255300
87.27999947	4.14136200
87.31999947	4.31867400
87.35999947	4.40717800
87.39999947	4.58449000
87.43999947	4.67329900
87.47999947	4.76180300
87.51999947	4.93911600
87.55999947	5.02792500
87.59999947	5.11642800
87.63999947	5.20523700
87.67999947	5.29374100
87.71999947	5.47105300
87.75999947	5.55986200
87.79999947	5.64836500
87.83999947	5.82567800
87.87999947	5.82567800
87.91999947	5.91448700
87.95999947	6.00329600
87.99999947	6.09180000
88.03999946	6.18060900
88.07999946	6.26911200
88.11999946	6.35792100
88.15999946	6.35792100
88.19999946	6.44642500
88.23999946	6.53523300
88.27999946	6.53523300
88.31999946	6.62373700
88.35999946	6.62373700
88.39999946	6.71254600
88.43999946	6.71254600
88.47999946	6.71254600
88.51999946	6.80105000
88.55999946	6.88985900
88.59999946	6.88985900
88.63999946	6.88985900
88.67999946	6.88985900
88.71999946	6.88985900
88.75999946	6.97836300
88.79999946	6.88985900
88.83999946	6.97836300
88.87999946	6.88985900
88.91999946	6.88985900
88.95999946	6.88985900
88.99999946	6.88985900
89.03999946	6.88985900
89.07999946	6.88985900
89.11999946	6.80105000
89.15999946	6.80105000
89.19999946	6.80105000
89.23999946	6.80105000
89.27999946	6.71254600
89.31999946	6.71254600
89.35999946	6.62373700
89.39999946	6.53523300
89.43999946	6.53523300
89.47999946	6.53523300
89.51999946	6.44642500
89.55999946	6.35792100
89.59999946	6.35792100
89.63999946	6.26911200
89.67999945	6.26911200
89.71999945	6.18060900
89.75999945	6.18060900
89.79999945	6.00329600
89.83999945	5.91448700
89.87999945	5.91448700
89.91999945	5.91448700
89.95999945	5.82567800
89.99999945	5.73717500
90.03999945	5.64836500
90.07999945	5.64836500
90.11999945	5.55986200
90.15999945	5.47105300
90.19999945	5.38254900
90.23999945	5.29374100
90.27999945	5.20523700
90.31999945	5.20523700
90.35999945	5.11642800
90.39999945	5.11642800
90.43999945	5.02792500
90.47999945	4.93911600
90.51999945	4.93911600
90.55999945	4.85061200
90.59999945	4.76180300
90.63999945	4.67329900
90.67999945	4.67329900
90.71999945	4.58449000
90.75999945	4.49598700
90.79999945	4.49598700
90.83999945	4.40717800
90.87999945	4.40717800
90.91999945	4.31867400
90.95999945	4.40717800
90.99999945	4.22986600
91.03999945	4.22986600
91.07999945	4.22986600
91.11999945	4.14136200
91.15999945	4.05255300
91.19999945	4.14136200
91.23999945	4.05255300
91.27999945	4.05255300
91.31999945	3.96404900
91.35999944	3.96404900
91.39999944	3.87524000
91.43999944	3.87524000
91.47999944	3.87524000
91.51999944	3.87524000
91.55999944	3.78673700
91.59999944	3.78673700
91.63999944	3.78673700
91.67999944	3.78673700
91.71999944	3.69792800
91.75999944	3.69792800
91.79999944	3.78673700
91.83999944	3.69792800
91.87999944	3.69792800
91.91999944	3.69792800
91.95999944	3.69792800
91.99999944	3.69792800
92.03999944	3.69792800
92.07999944	3.69792800
92.11999944	3.60942400
92.15999944	3.69792800
92.19999944	3.69792800
92.23999944	3.60942400
92.27999944	3.60942400
92.31999944	3.69792800
92.35999944	3.60942400
92.39999944	3.52061500
92.43999944	3.60942400
92.47999944	3.60942400
92.51999944	3.52061500
92.55999944	3.60942400
92.59999944	3.52061500
92.63999944	3.52061500
92.67999944	3.52061500
92.71999944	3.52061500
92.75999944	3.52061500
