Time	Channel A
92.15999944	0.06317332
92.19999944	0.06317332
92.23999944	0.06317332
92.27999944	0.06317332
92.31999944	0.06317332
92.35999944	0.06317332
92.39999944	0.06317332
92.43999944	0.06317332
92.47999944	0.06317332
92.51999944	0.06317332
92.55999944	0.06317332
92.59999944	0.15167700
92.63999944	0.06317332
92.67999944	0.06317332
92.71999944	0.06317332
92.75999944	0.15167700
92.79999944	0.06317332
92.83999944	0.15167700
92.87999944	0.06317332
92.91999944	0.15167700
92.95999944	0.06317332
92.99999943	0.15167700
93.03999943	0.15167700
93.07999943	0.15167700
93.11999943	0.15167700
93.15999943	0.15167700
93.19999943	0.15167700
93.23999943	0.15167700
93.27999943	0.06317332
93.31999943	0.15167700
93.35999943	0.15167700
93.39999943	0.15167700
93.43999943	0.15167700
93.47999943	0.15167700
93.51999943	0.15167700
93.55999943	0.15167700
93.59999943	0.15167700
93.63999943	0.15167700
93.67999943	0.15167700
93.71999943	0.15167700
93.75999943	0.15167700
93.79999943	0.15167700
93.83999943	0.15167700
93.87999943	0.15167700
93.91999943	0.15167700
93.95999943	0.15167700
93.99999943	0.15167700
94.03999943	0.15167700
94.07999943	0.15167700
94.11999943	0.24048580
94.15999943	0.24048580
94.19999943	0.24048580
94.23999943	0.24048580
94.27999943	0.24048580
94.31999943	0.24048580
94.35999943	0.24048580
94.39999943	0.24048580
94.43999943	0.24048580
94.47999943	0.24048580
94.51999943	0.24048580
94.55999943	0.24048580
94.59999943	0.32898950
94.63999942	0.32898950
94.67999942	0.24048580
94.71999942	0.24048580
94.75999942	0.32898950
94.79999942	0.32898950
94.83999942	0.32898950
94.87999942	0.32898950
94.91999942	0.32898950
94.95999942	0.32898950
94.99999942	0.32898950
95.03999942	0.41749320
95.07999942	0.41749320
95.11999942	0.41749320
95.15999942	0.32898950
95.19999942	0.41749320
95.23999942	0.41749320
95.27999942	0.50630210
95.31999942	0.50630210
95.35999942	0.41749320
95.39999942	0.50630210
95.43999942	0.50630210
95.47999942	0.50630210
95.51999942	0.50630210
95.55999942	0.50630210
95.59999942	0.50630210
95.63999942	0.50630210
95.67999942	0.50630210
95.71999942	0.50630210
95.75999942	0.50630210
95.79999942	0.59480580
95.83999942	0.59480580
95.87999942	0.59480580
95.91999942	0.59480580
95.95999942	0.59480580
95.99999942	0.59480580
96.03999942	0.59480580
96.07999942	0.59480580
96.11999942	0.59480580
96.15999942	0.59480580
96.19999942	0.59480580
96.23999942	0.68361460
96.27999941	0.68361460
96.31999941	0.68361460
96.35999941	0.68361460
96.39999941	0.68361460
96.43999941	0.68361460
96.47999941	0.68361460
96.51999941	0.77211830
96.55999941	0.68361460
96.59999941	0.77211830
96.63999941	0.68361460
96.67999941	0.77211830
96.71999941	0.77211830
96.75999941	0.77211830
96.79999941	0.77211830
96.83999941	0.86092720
96.87999941	0.86092720
96.91999941	0.77211830
96.95999941	0.86092720
96.99999941	0.86092720
97.03999941	0.86092720
97.07999941	0.86092720
97.11999941	0.86092720
97.15999941	0.86092720
97.19999941	0.86092720
97.23999941	0.86092720
97.27999941	0.86092720
97.31999941	0.86092720
97.35999941	0.94943080
97.39999941	0.86092720
97.43999941	0.94943080
97.47999941	0.94943080
97.51999941	0.94943080
97.55999941	0.94943080
97.59999941	0.94943080
97.63999941	0.94943080
97.67999941	0.94943080
97.71999941	0.94943080
97.75999941	0.94943080
97.79999941	0.94943080
97.83999941	1.03824000
97.87999941	1.03824000
97.91999940	1.03824000
97.95999940	0.94943080
97.99999940	1.03824000
98.03999940	1.03824000
98.07999940	1.03824000
98.11999940	1.03824000
98.15999940	1.03824000
98.19999940	1.03824000
98.23999940	1.03824000
98.27999940	1.03824000
98.31999940	1.12674300
98.35999940	1.03824000
98.39999940	1.12674300
98.43999940	1.12674300
98.47999940	1.12674300
98.51999940	1.12674300
98.55999940	1.12674300
98.59999940	1.12674300
98.63999940	1.12674300
98.67999940	1.21555200
98.71999940	1.21555200
98.75999940	1.21555200
98.79999940	1.21555200
98.83999940	1.21555200
98.87999940	1.21555200
98.91999940	1.21555200
98.95999940	1.21555200
98.99999940	1.21555200
99.03999940	1.21555200
99.07999940	1.21555200
99.11999940	1.21555200
99.15999940	1.30405600
99.19999940	1.21555200
99.23999940	1.30405600
99.27999940	1.30405600
99.31999940	1.30405600
99.35999940	1.30405600
99.39999940	1.30405600
99.43999940	1.30405600
99.47999940	1.30405600
99.51999940	1.30405600
99.55999939	1.30405600
99.59999939	1.30405600
99.63999939	1.30405600
99.67999939	1.30405600
99.71999939	1.30405600
99.75999939	1.30405600
99.79999939	1.30405600
99.83999939	1.39286500
99.87999939	1.39286500
99.91999939	1.39286500
99.95999939	1.48136800
99.99999939	1.48136800
100.03999939	1.39286500
100.07999939	1.57017700
100.11999939	1.57017700
100.15999939	1.57017700
100.19999939	1.65868100
100.23999939	1.65868100
100.27999939	1.65868100
100.31999939	1.74749000
100.35999939	1.83599400
100.39999939	1.83599400
100.43999939	1.92480200
100.47999939	1.92480200
100.51999939	2.01330600
100.55999939	2.10211500
100.59999939	2.10211500
100.63999939	2.19061900
100.67999939	2.27942800
100.71999939	2.27942800
100.75999939	2.36793100
100.79999939	2.36793100
100.83999939	2.45674000
100.87999939	2.54524400
100.91999939	2.54524400
100.95999939	2.63405300
100.99999939	2.72255600
101.03999939	2.72255600
101.07999939	2.72255600
101.11999939	2.81136500
101.15999939	2.89986900
101.19999938	2.89986900
101.23999938	2.98867800
101.27999938	3.07718100
101.31999938	3.07718100
101.35999938	3.16599000
101.39999938	3.16599000
101.43999938	3.25479900
101.47999938	3.34330300
101.51999938	3.34330300
101.55999938	3.43211200
101.59999938	3.52061500
101.63999938	3.52061500
101.67999938	3.60942400
101.71999938	3.69792800
101.75999938	3.78673700
101.79999938	3.78673700
101.83999938	3.87524000
101.87999938	3.96404900
101.91999938	3.96404900
101.95999938	4.05255300
101.99999938	4.14136200
102.03999938	4.14136200
102.07999938	4.22986600
102.11999938	4.22986600
102.15999938	4.31867400
102.19999938	4.40717800
102.23999938	4.40717800
102.27999938	4.49598700
102.31999938	4.49598700
102.35999938	4.49598700
102.39999938	4.58449000
102.43999938	4.58449000
102.47999938	4.58449000
102.51999938	4.67329900
102.55999938	4.67329900
102.59999938	4.67329900
102.63999938	4.67329900
102.67999938	4.67329900
102.71999938	4.67329900
102.75999938	4.76180300
102.79999938	4.67329900
102.83999937	4.67329900
102.87999937	4.67329900
102.91999937	4.67329900
102.95999937	4.58449000
102.99999937	4.58449000
103.03999937	4.58449000
103.07999937	4.58449000
103.11999937	4.58449000
103.15999937	4.49598700
103.19999937	4.49598700
103.23999937	4.49598700
103.27999937	4.40717800
103.31999937	4.40717800
103.35999937	4.31867400
103.39999937	4.22986600
103.43999937	4.22986600
103.47999937	4.14136200
103.51999937	4.14136200
103.55999937	4.05255300
103.59999937	4.05255300
103.63999937	4.05255300
103.67999937	3.96404900
103.71999937	3.87524000
103.75999937	3.87524000
103.79999937	3.87524000
103.83999937	3.78673700
103.87999937	3.69792800
103.91999937	3.69792800
103.95999937	3.60942400
103.99999937	3.52061500
104.03999937	3.52061500
104.07999937	3.43211200
104.11999937	3.43211200
104.15999937	3.43211200
104.19999937	3.34330300
104.23999937	3.34330300
104.27999937	3.25479900
104.31999937	3.16599000
104.35999937	3.16599000
104.39999937	3.07718100
104.43999937	3.07718100
104.47999937	2.98867800
104.51999936	3.07718100
104.55999936	2.98867800
104.59999936	2.98867800
104.63999936	2.98867800
104.67999936	2.89986900
104.71999936	2.89986900
104.75999936	2.89986900
104.79999936	2.81136500
104.83999936	2.81136500
104.87999936	2.81136500
104.91999936	2.72255600
104.95999936	2.72255600
104.99999936	2.72255600
105.03999936	2.72255600
105.07999936	2.63405300
105.11999936	2.63405300
105.15999936	2.63405300
105.19999936	2.63405300
105.23999936	2.63405300
105.27999936	2.63405300
105.31999936	2.63405300
105.35999936	2.63405300
105.39999936	2.54524400
105.43999936	2.54524400
105.47999936	2.54524400
105.51999936	2.54524400
105.55999936	2.54524400
105.59999936	2.54524400
105.63999936	2.45674000
105.67999936	2.54524400
105.71999936	2.45674000
105.75999936	2.54524400
105.79999936	2.54524400
105.83999936	2.45674000
105.87999936	2.54524400
105.91999936	2.54524400
105.95999936	2.45674000
105.99999936	2.54524400
106.03999936	2.54524400
106.07999936	2.45674000
106.11999936	2.45674000
106.15999935	2.54524400
106.19999935	2.45674000
106.23999935	2.45674000
106.27999935	2.54524400
106.31999935	2.45674000
106.35999935	2.45674000
106.39999935	2.45674000
106.43999935	2.45674000
106.47999935	2.45674000
106.51999935	2.45674000
106.55999935	2.45674000
106.59999935	2.45674000
106.63999935	2.45674000
106.67999935	2.45674000
106.71999935	2.45674000
106.75999935	2.45674000
106.79999935	2.45674000
106.83999935	2.36793100
106.87999935	2.36793100
106.91999935	2.45674000
106.95999935	2.36793100
106.99999935	2.45674000
107.03999935	2.36793100
107.07999935	2.36793100
107.11999935	2.36793100
107.15999935	2.36793100
107.19999935	2.36793100
107.23999935	2.36793100
107.27999935	2.36793100
107.31999935	2.27942800
107.35999935	2.27942800
107.39999935	2.27942800
107.43999935	2.27942800
107.47999935	2.27942800
107.51999935	2.27942800
107.55999935	2.27942800
107.59999935	2.27942800
107.63999935	2.27942800
107.67999935	2.19061900
107.71999935	2.19061900
107.75999935	2.19061900
107.79999934	2.19061900
107.83999934	2.10211500
107.87999934	2.19061900
107.91999934	2.10211500
107.95999934	2.10211500
107.99999934	2.10211500
108.03999934	2.01330600
108.07999934	2.10211500
108.11999934	2.01330600
108.15999934	2.01330600
108.19999934	2.01330600
108.23999934	1.92480200
108.27999934	2.01330600
108.31999934	1.92480200
108.35999934	1.92480200
108.39999934	1.92480200
108.43999934	1.92480200
108.47999934	1.92480200
108.51999934	1.92480200
108.55999934	1.83599400
108.59999934	1.83599400
108.63999934	1.83599400
108.67999934	1.83599400
108.71999934	1.74749000
108.75999934	1.74749000
108.79999934	1.74749000
108.83999934	1.74749000
108.87999934	1.65868100
108.91999934	1.65868100
108.95999934	1.65868100
108.99999934	1.65868100
109.03999934	1.65868100
109.07999934	1.57017700
109.11999934	1.57017700
109.15999934	1.57017700
109.19999934	1.57017700
109.23999934	1.57017700
109.27999934	1.57017700
109.31999934	1.57017700
109.35999934	1.48136800
109.39999934	1.39286500
109.43999933	1.39286500
109.47999933	1.39286500
109.51999933	1.39286500
109.55999933	1.39286500
109.59999933	1.39286500
109.63999933	1.39286500
109.67999933	1.30405600
109.71999933	1.30405600
109.75999933	1.30405600
109.79999933	1.30405600
109.83999933	1.30405600
109.87999933	1.30405600
109.91999933	1.30405600
109.95999933	1.21555200
109.99999933	1.21555200
110.03999933	1.21555200
110.07999933	1.21555200
110.11999933	1.21555200
110.15999933	1.21555200
110.19999933	1.12674300
110.23999933	1.12674300
110.27999933	1.12674300
110.31999933	1.12674300
110.35999933	1.12674300
110.39999933	1.03824000
110.43999933	1.12674300
110.47999933	1.03824000
110.51999933	1.03824000
110.55999933	1.03824000
110.59999933	1.03824000
110.63999933	1.03824000
110.67999933	1.03824000
110.71999933	1.03824000
110.75999933	0.94943080
110.79999933	0.94943080
110.83999933	0.86092720
110.87999933	0.94943080
110.91999933	0.94943080
110.95999933	0.86092720
110.99999933	0.86092720
111.03999933	0.86092720
111.07999932	0.86092720
111.11999932	0.86092720
111.15999932	0.86092720
111.19999932	0.86092720
111.23999932	0.86092720
111.27999932	0.77211830
111.31999932	0.77211830
111.35999932	0.77211830
111.39999932	0.77211830
111.43999932	0.68361460
111.47999932	0.68361460
111.51999932	0.68361460
111.55999932	0.77211830
111.59999932	0.68361460
111.63999932	0.68361460
111.67999932	0.68361460
111.71999932	0.59480580
111.75999932	0.59480580
111.79999932	0.59480580
111.83999932	0.59480580
111.87999932	0.59480580
111.91999932	0.59480580
111.95999932	0.59480580
111.99999932	0.59480580
112.03999932	0.59480580
112.07999932	0.59480580
112.11999932	0.50630210
112.15999932	0.50630210
112.19999932	0.50630210
112.23999932	0.50630210
112.27999932	0.50630210
112.31999932	0.41749320
112.35999932	0.50630210
112.39999932	0.50630210
112.43999932	0.50630210
112.47999932	0.41749320
112.51999932	0.41749320
112.55999932	0.32898950
112.59999932	0.41749320
112.63999932	0.32898950
112.67999932	0.32898950
112.71999931	0.32898950
112.75999931	0.32898950
112.79999931	0.32898950
112.83999931	0.32898950
112.87999931	0.24048580
112.91999931	0.24048580
112.95999931	0.24048580
112.99999931	0.24048580
113.03999931	0.24048580
113.07999931	0.24048580
113.11999931	0.24048580
113.15999931	0.24048580
113.19999931	0.15167700
113.23999931	0.24048580
113.27999931	0.15167700
113.31999931	0.15167700
113.35999931	0.15167700
113.39999931	0.15167700
113.43999931	0.15167700
113.47999931	0.15167700
113.51999931	0.15167700
113.55999931	0.15167700
113.59999931	0.15167700
113.63999931	0.15167700
113.67999931	0.06317332
113.71999931	0.06317332
113.75999931	0.06317332
113.79999931	0.06317332
113.83999931	0.06317332
113.87999931	0.06317332
113.91999931	0.06317332
113.95999931	0.06317332
113.99999931	0.06317332
114.03999931	0.06317332
114.07999931	-0.02563555
114.11999931	-0.02563555
114.15999931	0.06317332
114.19999931	-0.02563555
114.23999931	0.06317332
114.27999931	0.06317332
114.31999931	-0.02563555
114.35999930	-0.02563555
114.39999930	0.06317332
114.43999930	-0.02563555
114.47999930	-0.02563555
114.51999930	0.06317332
114.55999930	-0.02563555
114.59999930	0.06317332
114.63999930	0.06317332
114.67999930	0.06317332
114.71999930	-0.02563555
114.75999930	-0.02563555
114.79999930	-0.02563555
114.83999930	-0.02563555
114.87999930	-0.02563555
114.91999930	-0.02563555
114.95999930	0.06317332
114.99999930	-0.02563555
115.03999930	-0.02563555
115.07999930	-0.02563555
115.11999930	-0.02563555
115.15999930	-0.02563555
115.19999930	-0.02563555
115.23999930	0.06317332
115.27999930	-0.02563555
115.31999930	0.06317332
115.35999930	-0.02563555
115.39999930	0.06317332
115.43999930	0.06317332
115.47999930	-0.02563555
115.51999930	0.06317332
115.55999930	0.06317332
115.59999930	0.15167700
115.63999930	0.06317332
115.67999930	0.06317332
115.71999930	0.15167700
115.75999930	0.06317332
115.79999930	0.06317332
115.83999930	0.15167700
115.87999930	0.15167700
115.91999930	0.15167700
115.95999930	0.15167700
115.99999930	0.15167700
116.03999929	0.15167700
116.07999929	0.15167700
116.11999929	0.15167700
116.15999929	0.15167700
116.19999929	0.15167700
116.23999929	0.15167700
116.27999929	0.15167700
116.31999929	0.24048580
116.35999929	0.24048580
116.39999929	0.15167700
116.43999929	0.15167700
116.47999929	0.15167700
116.51999929	0.24048580
116.55999929	0.24048580
116.59999929	0.24048580
116.63999929	0.15167700
116.67999929	0.24048580
116.71999929	0.24048580
116.75999929	0.24048580
116.79999929	0.24048580
116.83999929	0.24048580
116.87999929	0.24048580
116.91999929	0.24048580
116.95999929	0.24048580
116.99999929	0.24048580
117.03999929	0.24048580
117.07999929	0.24048580
117.11999929	0.24048580
117.15999929	0.32898950
117.19999929	0.24048580
117.23999929	0.24048580
117.27999929	0.24048580
117.31999929	0.32898950
117.35999929	0.24048580
117.39999929	0.32898950
117.43999929	0.32898950
117.47999929	0.32898950
117.51999929	0.32898950
117.55999929	0.32898950
117.59999929	0.32898950
117.63999929	0.32898950
117.67999928	0.32898950
117.71999928	0.32898950
117.75999928	0.32898950
117.79999928	0.41749320
117.83999928	0.32898950
117.87999928	0.41749320
117.91999928	0.41749320
117.95999928	0.41749320
117.99999928	0.41749320
118.03999928	0.41749320
118.07999928	0.50630210
118.11999928	0.41749320
118.15999928	0.50630210
118.19999928	0.50630210
118.23999928	0.50630210
118.27999928	0.50630210
118.31999928	0.50630210
118.35999928	0.50630210
118.39999928	0.59480580
118.43999928	0.59480580
118.47999928	0.50630210
118.51999928	0.59480580
118.55999928	0.59480580
118.59999928	0.59480580
118.63999928	0.59480580
118.67999928	0.59480580
118.71999928	0.59480580
118.75999928	0.68361460
118.79999928	0.68361460
118.83999928	0.68361460
118.87999928	0.68361460
118.91999928	0.68361460
118.95999928	0.68361460
118.99999928	0.77211830
119.03999928	0.77211830
119.07999928	0.77211830
119.11999928	0.77211830
119.15999928	0.77211830
119.19999928	0.77211830
119.23999928	0.86092720
119.27999928	0.86092720
119.31999927	0.86092720
119.35999927	0.86092720
119.39999927	0.86092720
119.43999927	0.94943080
119.47999927	0.94943080
119.51999927	0.94943080
119.55999927	0.94943080
119.59999927	0.94943080
119.63999927	1.03824000
119.67999927	1.03824000
119.71999927	1.03824000
119.75999927	1.03824000
119.79999927	1.03824000
119.83999927	1.03824000
119.87999927	1.03824000
119.91999927	1.03824000
119.95999927	1.03824000
119.99999927	1.12674300
120.03999927	1.12674300
120.07999927	1.12674300
120.11999927	1.12674300
120.15999927	1.12674300
120.19999927	1.21555200
120.23999927	1.21555200
120.27999927	1.21555200
120.31999927	1.21555200
120.35999927	1.21555200
120.39999927	1.21555200
120.43999927	1.30405600
120.47999927	1.21555200
120.51999927	1.30405600
120.55999927	1.30405600
120.59999927	1.30405600
120.63999927	1.30405600
120.67999927	1.30405600
120.71999927	1.30405600
120.75999927	1.30405600
120.79999927	1.30405600
120.83999927	1.30405600
120.87999927	1.39286500
120.91999927	1.39286500
120.95999926	1.39286500
120.99999926	1.39286500
121.03999926	1.48136800
121.07999926	1.39286500
121.11999926	1.48136800
121.15999926	1.48136800
121.19999926	1.48136800
121.23999926	1.48136800
121.27999926	1.57017700
121.31999926	1.57017700
121.35999926	1.57017700
121.39999926	1.57017700
121.43999926	1.57017700
121.47999926	1.57017700
121.51999926	1.57017700
121.55999926	1.57017700
121.59999926	1.57017700
121.63999926	1.57017700
121.67999926	1.57017700
121.71999926	1.65868100
121.75999926	1.65868100
121.79999926	1.65868100
121.83999926	1.65868100
121.87999926	1.65868100
121.91999926	1.65868100
121.95999926	1.74749000
121.99999926	1.74749000
122.03999926	1.74749000
122.07999926	1.74749000
122.11999926	1.74749000
122.15999926	1.74749000
122.19999926	1.74749000
122.23999926	1.74749000
122.27999926	1.83599400
122.31999926	1.74749000
122.35999926	1.83599400
122.39999926	1.92480200
122.43999926	1.92480200
122.47999926	2.01330600
122.51999926	2.01330600
122.55999926	2.01330600
122.59999925	2.10211500
122.63999925	2.10211500
122.67999925	2.27942800
122.71999925	2.27942800
122.75999925	2.36793100
122.79999925	2.36793100
122.83999925	2.45674000
122.87999925	2.63405300
122.91999925	2.63405300
122.95999925	2.81136500
122.99999925	2.89986900
123.03999925	2.98867800
123.07999925	3.16599000
123.11999925	3.16599000
123.15999925	3.34330300
123.19999925	3.43211200
123.23999925	3.52061500
123.27999925	3.69792800
123.31999925	3.87524000
123.35999925	3.96404900
123.39999925	4.05255300
123.43999925	4.22986600
123.47999925	4.22986600
123.51999925	4.40717800
123.55999925	4.49598700
123.59999925	4.58449000
123.63999925	4.67329900
123.67999925	4.76180300
123.71999925	4.93911600
123.75999925	5.02792500
123.79999925	5.11642800
123.83999925	5.20523700
123.87999925	5.20523700
123.91999925	5.29374100
123.95999925	5.47105300
123.99999925	5.55986200
124.03999925	5.55986200
124.07999925	5.64836500
124.11999925	5.64836500
124.15999925	5.73717500
124.19999925	5.82567800
124.23999924	5.91448700
124.27999924	5.91448700
124.31999924	6.00329600
124.35999924	6.00329600
124.39999924	6.00329600
124.43999924	6.09180000
124.47999924	6.09180000
124.51999924	6.09180000
124.55999924	6.09180000
124.59999924	6.18060900
124.63999924	6.18060900
124.67999924	6.18060900
124.71999924	6.18060900
124.75999924	6.18060900
124.79999924	6.18060900
124.83999924	6.18060900
124.87999924	6.18060900
124.91999924	6.18060900
124.95999924	6.18060900
124.99999924	6.09180000
125.03999924	6.09180000
125.07999924	6.00329600
125.11999924	6.00329600
125.15999924	6.00329600
125.19999924	5.91448700
125.23999924	6.00329600
125.27999924	5.91448700
125.31999924	5.82567800
125.35999924	5.82567800
125.39999924	5.82567800
125.43999924	5.73717500
125.47999924	5.73717500
125.51999924	5.64836500
125.55999924	5.55986200
125.59999924	5.55986200
125.63999924	5.47105300
125.67999924	5.47105300
125.71999924	5.38254900
125.75999924	5.29374100
125.79999924	5.29374100
125.83999924	5.20523700
125.87999923	5.20523700
125.91999923	5.11642800
125.95999923	5.02792500
125.99999923	4.93911600
126.03999923	4.93911600
126.07999923	4.85061200
126.11999923	4.76180300
126.15999923	4.76180300
126.19999923	4.67329900
126.23999923	4.58449000
126.27999923	4.49598700
126.31999923	4.49598700
126.35999923	4.49598700
126.39999923	4.40717800
126.43999923	4.31867400
126.47999923	4.22986600
126.51999923	4.14136200
126.55999923	4.14136200
126.59999923	4.14136200
126.63999923	4.05255300
126.67999923	3.96404900
126.71999923	3.96404900
126.75999923	3.87524000
126.79999923	3.78673700
126.83999923	3.78673700
126.87999923	3.69792800
126.91999923	3.69792800
126.95999923	3.69792800
126.99999923	3.60942400
127.03999923	3.52061500
127.07999923	3.52061500
127.11999923	3.52061500
127.15999923	3.52061500
127.19999923	3.43211200
127.23999923	3.43211200
127.27999923	3.34330300
127.31999923	3.34330300
127.35999923	3.34330300
127.39999923	3.34330300
127.43999923	3.34330300
127.47999923	3.25479900
127.51999923	3.25479900
127.55999922	3.16599000
127.59999922	3.16599000
127.63999922	3.25479900
127.67999922	3.16599000
127.71999922	3.16599000
127.75999922	3.16599000
127.79999922	3.16599000
127.83999922	3.16599000
127.87999922	3.16599000
127.91999922	3.16599000
127.95999922	3.16599000
127.99999922	3.16599000
128.03999922	3.16599000
128.07999922	3.07718100
128.11999922	3.16599000
128.15999922	3.07718100
128.19999922	3.16599000
128.23999922	3.16599000
128.27999922	3.07718100
128.31999922	3.07718100
128.35999922	3.07718100
128.39999922	3.07718100
128.43999922	3.07718100
128.47999922	3.07718100
128.51999922	3.07718100
128.55999922	3.07718100
128.59999922	3.07718100
128.63999922	3.07718100
128.67999922	3.07718100
128.71999922	3.07718100
128.75999922	3.07718100
128.79999922	3.07718100
128.83999922	3.07718100
128.87999922	3.07718100
128.91999922	3.07718100
128.95999922	3.07718100
128.99999922	3.07718100
129.03999922	3.07718100
129.07999922	3.07718100
129.11999922	3.07718100
129.15999922	3.07718100
129.19999921	3.07718100
129.23999921	2.98867800
129.27999921	2.98867800
129.31999921	2.98867800
129.35999921	2.98867800
129.39999921	2.98867800
129.43999921	2.98867800
129.47999921	2.98867800
129.51999921	2.98867800
129.55999921	2.98867800
129.59999921	2.98867800
129.63999921	2.98867800
129.67999921	2.98867800
129.71999921	2.89986900
129.75999921	2.89986900
129.79999921	2.89986900
129.83999921	2.81136500
129.87999921	2.81136500
129.91999921	2.81136500
129.95999921	2.81136500
129.99999921	2.81136500
130.03999921	2.72255600
130.07999921	2.72255600
130.11999921	2.72255600
130.15999921	2.63405300
130.19999921	2.72255600
130.23999921	2.72255600
130.27999921	2.63405300
130.31999921	2.63405300
130.35999921	2.63405300
130.39999921	2.63405300
130.43999921	2.54524400
130.47999921	2.54524400
130.51999921	2.45674000
130.55999921	2.45674000
130.59999921	2.45674000
130.63999921	2.45674000
130.67999921	2.45674000
130.71999921	2.36793100
130.75999921	2.36793100
130.79999921	2.36793100
130.83999920	2.36793100
130.87999920	2.27942800
130.91999920	2.27942800
130.95999920	2.27942800
130.99999920	2.27942800
131.03999920	2.19061900
131.07999920	2.19061900
131.11999920	2.19061900
131.15999920	2.19061900
131.19999920	2.10211500
131.23999920	2.10211500
131.27999920	2.10211500
131.31999920	2.01330600
131.35999920	2.01330600
131.39999920	2.01330600
131.43999920	2.01330600
131.47999920	2.01330600
131.51999920	2.01330600
131.55999920	1.92480200
131.59999920	1.92480200
131.63999920	1.92480200
131.67999920	1.92480200
131.71999920	1.83599400
131.75999920	1.83599400
131.79999920	1.83599400
131.83999920	1.74749000
131.87999920	1.74749000
131.91999920	1.74749000
131.95999920	1.74749000
131.99999920	1.65868100
132.03999920	1.65868100
132.07999920	1.65868100
132.11999920	1.65868100
132.15999920	1.65868100
132.19999920	1.57017700
132.23999920	1.65868100
132.27999920	1.57017700
132.31999920	1.57017700
132.35999920	1.57017700
132.39999920	1.48136800
132.43999920	1.57017700
132.47999919	1.48136800
132.51999919	1.48136800
132.55999919	1.48136800
132.59999919	1.48136800
132.63999919	1.48136800
132.67999919	1.39286500
132.71999919	1.39286500
132.75999919	1.39286500
132.79999919	1.30405600
132.83999919	1.30405600
132.87999919	1.30405600
132.91999919	1.30405600
132.95999919	1.30405600
132.99999919	1.30405600
133.03999919	1.30405600
133.07999919	1.21555200
133.11999919	1.21555200
133.15999919	1.21555200
133.19999919	1.21555200
133.23999919	1.21555200
133.27999919	1.21555200
133.31999919	1.12674300
133.35999919	1.12674300
133.39999919	1.12674300
133.43999919	1.12674300
133.47999919	1.03824000
133.51999919	1.03824000
133.55999919	1.03824000
133.59999919	1.03824000
133.63999919	1.03824000
133.67999919	1.03824000
133.71999919	1.03824000
133.75999919	0.94943080
133.79999919	0.94943080
133.83999919	0.94943080
133.87999919	0.94943080
133.91999919	0.86092720
133.95999919	0.94943080
133.99999919	0.86092720
134.03999919	0.86092720
134.07999919	0.86092720
134.11999918	0.86092720
134.15999918	0.86092720
134.19999918	0.86092720
134.23999918	0.77211830
134.27999918	0.77211830
134.31999918	0.77211830
134.35999918	0.68361460
134.39999918	0.77211830
134.43999918	0.68361460
134.47999918	0.68361460
134.51999918	0.68361460
134.55999918	0.68361460
134.59999918	0.68361460
134.63999918	0.59480580
134.67999918	0.59480580
134.71999918	0.59480580
134.75999918	0.59480580
134.79999918	0.59480580
134.83999918	0.59480580
134.87999918	0.50630210
134.91999918	0.59480580
134.95999918	0.59480580
134.99999918	0.50630210
135.03999918	0.50630210
135.07999918	0.50630210
135.11999918	0.50630210
135.15999918	0.41749320
135.19999918	0.41749320
135.23999918	0.41749320
135.27999918	0.41749320
135.31999918	0.32898950
135.35999918	0.41749320
135.39999918	0.32898950
135.43999918	0.32898950
135.47999918	0.32898950
135.51999918	0.32898950
135.55999918	0.32898950
135.59999918	0.32898950
135.63999918	0.24048580
135.67999918	0.24048580
135.71999918	0.24048580
135.75999917	0.24048580
135.79999917	0.24048580
135.83999917	0.24048580
135.87999917	0.24048580
135.91999917	0.15167700
135.95999917	0.15167700
135.99999917	0.15167700
136.03999917	0.15167700
136.07999917	0.15167700
136.11999917	0.15167700
136.15999917	0.15167700
136.19999917	0.15167700
136.23999917	0.15167700
136.27999917	0.15167700
136.31999917	0.06317332
136.35999917	0.15167700
136.39999917	0.06317332
136.43999917	-0.02563555
136.47999917	-0.02563555
136.51999917	0.06317332
136.55999917	-0.02563555
136.59999917	-0.02563555
136.63999917	-0.02563555
136.67999917	-0.02563555
136.71999917	-0.02563555
136.75999917	-0.02563555
136.79999917	-0.02563555
136.83999917	-0.02563555
136.87999917	0.06317332
136.91999917	-0.02563555
136.95999917	-0.02563555
136.99999917	0.06317332
137.03999917	-0.02563555
137.07999917	-0.02563555
137.11999917	-0.02563555
137.15999917	-0.02563555
137.19999917	-0.02563555
137.23999917	-0.02563555
137.27999917	-0.02563555
137.31999917	-0.02563555
137.35999917	-0.02563555
137.39999916	-0.02563555
137.43999916	-0.02563555
137.47999916	-0.02563555
137.51999916	-0.02563555
137.55999916	-0.02563555
137.59999916	-0.02563555
137.63999916	-0.02563555
137.67999916	-0.02563555
137.71999916	0.06317332
137.75999916	0.06317332
137.79999916	-0.02563555
137.83999916	-0.02563555
137.87999916	0.06317332
137.91999916	0.06317332
137.95999916	0.06317332
137.99999916	0.06317332
138.03999916	0.06317332
138.07999916	0.15167700
138.11999916	0.06317332
138.15999916	0.15167700
138.19999916	0.06317332
138.23999916	0.15167700
138.27999916	0.15167700
138.31999916	0.15167700
138.35999916	0.15167700
138.39999916	0.15167700
138.43999916	0.15167700
138.47999916	0.15167700
138.51999916	0.15167700
138.55999916	0.15167700
