Time	Channel A
46.39999972	3.25479900
46.43999972	3.34330300
46.47999972	3.34330300
46.51999972	3.34330300
46.55999972	3.34330300
46.59999972	3.34330300
46.63999972	3.34330300
46.67999972	3.34330300
46.71999972	3.34330300
46.75999972	3.34330300
46.79999972	3.43211200
46.83999972	3.43211200
46.87999972	3.43211200
46.91999971	3.43211200
46.95999971	3.43211200
46.99999971	3.43211200
47.03999971	3.43211200
47.07999971	3.43211200
47.11999971	3.43211200
47.15999971	3.43211200
47.19999971	3.43211200
47.23999971	3.52061500
47.27999971	3.52061500
47.31999971	3.43211200
47.35999971	3.52061500
47.39999971	3.52061500
47.43999971	3.52061500
47.47999971	3.52061500
47.51999971	3.52061500
47.55999971	3.52061500
47.59999971	3.60942400
47.63999971	3.52061500
47.67999971	3.52061500
47.71999971	3.60942400
47.75999971	3.60942400
47.79999971	3.60942400
47.83999971	3.60942400
47.87999971	3.60942400
47.91999971	3.60942400
47.95999971	3.60942400
47.99999971	3.60942400
48.03999971	3.52061500
48.07999971	3.60942400
48.11999971	3.60942400
48.15999971	3.60942400
48.19999971	3.60942400
48.23999971	3.60942400
48.27999971	3.69792800
48.31999971	3.60942400
48.35999971	3.60942400
48.39999971	3.69792800
48.43999971	3.60942400
48.47999971	3.60942400
48.51999971	3.60942400
48.55999970	3.69792800
48.59999970	3.69792800
48.63999970	3.69792800
48.67999970	3.69792800
48.71999970	3.69792800
48.75999970	3.69792800
48.79999970	3.60942400
48.83999970	3.69792800
48.87999970	3.69792800
48.91999970	3.60942400
48.95999970	3.69792800
48.99999970	3.69792800
49.03999970	3.69792800
49.07999970	3.60942400
49.11999970	3.60942400
49.15999970	3.60942400
49.19999970	3.60942400
49.23999970	3.60942400
49.27999970	3.60942400
49.31999970	3.52061500
49.35999970	3.52061500
49.39999970	3.52061500
49.43999970	3.52061500
49.47999970	3.43211200
49.51999970	3.43211200
49.55999970	3.43211200
49.59999970	3.34330300
49.63999970	3.34330300
49.67999970	3.34330300
49.71999970	3.34330300
49.75999970	3.34330300
49.79999970	3.16599000
49.83999970	3.16599000
49.87999970	3.16599000
49.91999970	3.16599000
49.95999970	3.07718100
49.99999970	3.07718100
50.03999970	3.07718100
50.07999970	2.98867800
50.11999970	2.98867800
50.15999970	2.98867800
50.19999969	2.89986900
50.23999969	2.89986900
50.27999969	2.81136500
50.31999969	2.81136500
50.35999969	2.81136500
50.39999969	2.72255600
50.43999969	2.63405300
50.47999969	2.63405300
50.51999969	2.63405300
50.55999969	2.54524400
50.59999969	2.54524400
50.63999969	2.54524400
50.67999969	2.45674000
50.71999969	2.45674000
50.75999969	2.45674000
50.79999969	2.45674000
50.83999969	2.36793100
50.87999969	2.36793100
50.91999969	2.27942800
50.95999969	2.36793100
50.99999969	2.27942800
51.03999969	2.27942800
51.07999969	2.27942800
51.11999969	2.27942800
51.15999969	2.19061900
51.19999969	2.19061900
51.23999969	2.19061900
51.27999969	2.19061900
51.31999969	2.10211500
51.35999969	2.10211500
51.39999969	2.10211500
51.43999969	2.10211500
51.47999969	2.10211500
51.51999969	2.10211500
51.55999969	2.10211500
51.59999969	2.10211500
51.63999969	2.10211500
51.67999969	2.10211500
51.71999969	2.19061900
51.75999969	2.19061900
51.79999969	2.27942800
51.83999968	2.27942800
51.87999968	2.36793100
51.91999968	2.36793100
51.95999968	2.45674000
51.99999968	2.45674000
52.03999968	2.54524400
52.07999968	2.54524400
52.11999968	2.63405300
52.15999968	2.72255600
52.19999968	2.81136500
52.23999968	2.81136500
52.27999968	2.89986900
52.31999968	2.89986900
52.35999968	2.98867800
52.39999968	2.98867800
52.43999968	3.07718100
52.47999968	3.07718100
52.51999968	3.07718100
52.55999968	3.16599000
52.59999968	3.16599000
52.63999968	3.25479900
52.67999968	3.34330300
52.71999968	3.34330300
52.75999968	3.34330300
52.79999968	3.43211200
52.83999968	3.43211200
52.87999968	3.52061500
52.91999968	3.43211200
52.95999968	3.52061500
52.99999968	3.52061500
53.03999968	3.52061500
53.07999968	3.52061500
53.11999968	3.52061500
53.15999968	3.52061500
53.19999968	3.60942400
53.23999968	3.52061500
53.27999968	3.60942400
53.31999968	3.60942400
53.35999968	3.60942400
53.39999968	3.52061500
53.43999968	3.52061500
53.47999967	3.52061500
53.51999967	3.52061500
53.55999967	3.52061500
53.59999967	3.52061500
53.63999967	3.43211200
53.67999967	3.43211200
53.71999967	3.43211200
53.75999967	3.43211200
53.79999967	3.43211200
53.83999967	3.34330300
53.87999967	3.34330300
53.91999967	3.34330300
53.95999967	3.34330300
53.99999967	3.34330300
54.03999967	3.25479900
54.07999967	3.34330300
54.11999967	3.16599000
54.15999967	3.16599000
54.19999967	3.16599000
54.23999967	3.16599000
54.27999967	3.07718100
54.31999967	3.07718100
54.35999967	3.07718100
54.39999967	2.98867800
54.43999967	2.98867800
54.47999967	2.98867800
54.51999967	2.89986900
54.55999967	2.81136500
54.59999967	2.81136500
54.63999967	2.72255600
54.67999967	2.72255600
54.71999967	2.72255600
54.75999967	2.63405300
54.79999967	2.54524400
54.83999967	2.54524400
54.87999967	2.45674000
54.91999967	2.45674000
54.95999967	2.36793100
54.99999967	2.36793100
55.03999967	2.36793100
55.07999967	2.27942800
55.11999967	2.27942800
55.15999966	2.19061900
55.19999966	2.10211500
55.23999966	2.10211500
55.27999966	2.01330600
55.31999966	2.01330600
55.35999966	1.92480200
55.39999966	1.92480200
55.43999966	1.92480200
55.47999966	1.92480200
55.51999966	1.83599400
55.55999966	1.74749000
55.59999966	1.74749000
55.63999966	1.74749000
55.67999966	1.65868100
55.71999966	1.65868100
55.75999966	1.65868100
55.79999966	1.57017700
55.83999966	1.57017700
55.87999966	1.57017700
55.91999966	1.48136800
55.95999966	1.48136800
55.99999966	1.39286500
56.03999966	1.39286500
56.07999966	1.30405600
56.11999966	1.39286500
56.15999966	1.30405600
56.19999966	1.30405600
56.23999966	1.30405600
56.27999966	1.21555200
56.31999966	1.21555200
56.35999966	1.21555200
56.39999966	1.21555200
56.43999966	1.21555200
56.47999966	1.21555200
56.51999966	1.12674300
56.55999966	1.03824000
56.59999966	1.03824000
56.63999966	1.03824000
56.67999966	1.12674300
56.71999966	1.03824000
56.75999966	1.03824000
56.79999965	1.12674300
56.83999965	1.03824000
56.87999965	1.03824000
56.91999965	1.03824000
56.95999965	1.03824000
56.99999965	1.03824000
57.03999965	1.03824000
57.07999965	1.03824000
57.11999965	1.03824000
57.15999965	1.03824000
57.19999965	1.03824000
57.23999965	1.03824000
57.27999965	1.03824000
57.31999965	1.03824000
57.35999965	1.03824000
57.39999965	0.94943080
57.43999965	0.94943080
57.47999965	0.94943080
57.51999965	0.94943080
57.55999965	0.94943080
57.59999965	0.86092720
57.63999965	0.86092720
57.67999965	0.86092720
57.71999965	0.86092720
57.75999965	0.86092720
57.79999965	0.86092720
57.83999965	0.86092720
57.87999965	0.86092720
57.91999965	0.77211830
57.95999965	0.77211830
57.99999965	0.68361460
58.03999965	0.68361460
58.07999965	0.68361460
58.11999965	0.68361460
58.15999965	0.68361460
58.19999965	0.68361460
58.23999965	0.59480580
58.27999965	0.59480580
58.31999965	0.59480580
58.35999965	0.50630210
58.39999965	0.59480580
58.43999964	0.50630210
58.47999964	0.50630210
58.51999964	0.50630210
58.55999964	0.41749320
58.59999964	0.50630210
58.63999964	0.41749320
58.67999964	0.32898950
58.71999964	0.32898950
58.75999964	0.32898950
58.79999964	0.32898950
58.83999964	0.32898950
58.87999964	0.32898950
58.91999964	0.24048580
58.95999964	0.24048580
58.99999964	0.24048580
59.03999964	0.24048580
59.07999964	0.15167700
59.11999964	0.15167700
59.15999964	0.15167700
59.19999964	0.15167700
59.23999964	0.15167700
59.27999964	0.15167700
59.31999964	0.15167700
59.35999964	0.15167700
59.39999964	0.06317332
59.43999964	0.06317332
59.47999964	0.06317332
59.51999964	-0.02563555
59.55999964	0.06317332
59.59999964	-0.02563555
59.63999964	0.06317332
59.67999964	-0.02563555
59.71999964	-0.02563555
59.75999964	-0.02563555
59.79999964	0.06317332
59.83999964	-0.02563555
59.87999964	-0.02563555
59.91999964	0.06317332
59.95999964	-0.02563555
59.99999964	-0.02563555
60.03999964	0.06317332
60.07999963	0.06317332
60.11999963	-0.02563555
60.15999963	0.06317332
60.19999963	0.06317332
60.23999963	-0.02563555
60.27999963	-0.02563555
60.31999963	-0.02563555
60.35999963	-0.02563555
60.39999963	0.06317332
60.43999963	-0.02563555
60.47999963	-0.02563555
60.51999963	-0.02563555
60.55999963	0.06317332
60.59999963	-0.02563555
60.63999963	0.06317332
60.67999963	-0.02563555
60.71999963	0.06317332
60.75999963	0.06317332
60.79999963	0.06317332
60.83999963	-0.02563555
60.87999963	0.06317332
60.91999963	0.06317332
60.95999963	0.06317332
60.99999963	-0.02563555
61.03999963	-0.02563555
61.07999963	0.06317332
61.11999963	0.06317332
61.15999963	-0.02563555
61.19999963	-0.02563555
61.23999963	-0.02563555
61.27999963	-0.02563555
61.31999963	-0.02563555
61.35999963	-0.02563555
61.39999963	-0.02563555
61.43999963	-0.02563555
61.47999963	0.06317332
61.51999963	0.06317332
61.55999963	-0.02563555
61.59999963	0.06317332
61.63999963	0.06317332
61.67999963	-0.02563555
61.71999962	-0.02563555
61.75999962	-0.02563555
61.79999962	0.06317332
61.83999962	-0.02563555
61.87999962	0.06317332
61.91999962	0.06317332
61.95999962	0.06317332
61.99999962	0.06317332
62.03999962	0.15167700
62.07999962	0.15167700
62.11999962	0.15167700
62.15999962	0.15167700
62.19999962	0.15167700
62.23999962	0.15167700
62.27999962	0.15167700
62.31999962	0.15167700
62.35999962	0.15167700
62.39999962	0.15167700
62.43999962	0.15167700
62.47999962	0.24048580
62.51999962	0.15167700
62.55999962	0.24048580
62.59999962	0.24048580
62.63999962	0.24048580
62.67999962	0.24048580
62.71999962	0.24048580
62.75999962	0.24048580
62.79999962	0.24048580
62.83999962	0.24048580
62.87999962	0.32898950
62.91999962	0.32898950
62.95999962	0.32898950
62.99999962	0.32898950
63.03999962	0.32898950
63.07999962	0.32898950
63.11999962	0.41749320
63.15999962	0.41749320
63.19999962	0.41749320
63.23999962	0.32898950
63.27999962	0.41749320
63.31999962	0.50630210
63.35999961	0.50630210
63.39999961	0.50630210
63.43999961	0.50630210
63.47999961	0.50630210
63.51999961	0.50630210
63.55999961	0.50630210
63.59999961	0.50630210
63.63999961	0.50630210
63.67999961	0.59480580
63.71999961	0.50630210
63.75999961	0.59480580
63.79999961	0.50630210
63.83999961	0.59480580
63.87999961	0.59480580
63.91999961	0.59480580
63.95999961	0.59480580
63.99999961	0.59480580
64.03999961	0.59480580
64.07999961	0.50630210
64.11999961	0.59480580
64.15999961	0.59480580
64.19999961	0.59480580
64.23999961	0.59480580
64.27999961	0.59480580
64.31999961	0.50630210
64.35999961	0.59480580
64.39999961	0.59480580
64.43999961	0.59480580
64.47999961	0.50630210
64.51999961	0.59480580
64.55999961	0.59480580
64.59999961	0.59480580
64.63999961	0.59480580
64.67999961	0.59480580
64.71999961	0.59480580
64.75999961	0.59480580
64.79999961	0.59480580
64.83999961	0.59480580
64.87999961	0.59480580
64.91999961	0.59480580
64.95999961	0.68361460
64.99999960	0.68361460
65.03999960	0.68361460
65.07999960	0.68361460
65.11999960	0.68361460
65.15999960	0.77211830
65.19999960	0.68361460
65.23999960	0.77211830
65.27999960	0.77211830
65.31999960	0.77211830
65.35999960	0.86092720
65.39999960	0.86092720
65.43999960	0.86092720
65.47999960	0.86092720
65.51999960	0.86092720
65.55999960	0.86092720
65.59999960	0.94943080
65.63999960	0.86092720
65.67999960	0.94943080
65.71999960	0.94943080
65.75999960	0.94943080
65.79999960	0.94943080
65.83999960	0.94943080
65.87999960	1.03824000
65.91999960	1.03824000
65.95999960	1.03824000
65.99999960	1.03824000
66.03999960	1.03824000
66.07999960	1.03824000
66.11999960	1.12674300
66.15999960	1.12674300
66.19999960	1.12674300
66.23999960	1.21555200
66.27999960	1.21555200
66.31999960	1.21555200
66.35999960	1.21555200
66.39999960	1.21555200
66.43999960	1.21555200
66.47999960	1.21555200
66.51999960	1.21555200
66.55999960	1.30405600
66.59999960	1.30405600
66.63999959	1.30405600
66.67999959	1.30405600
66.71999959	1.30405600
66.75999959	1.30405600
66.79999959	1.30405600
66.83999959	1.30405600
66.87999959	1.39286500
66.91999959	1.30405600
66.95999959	1.39286500
66.99999959	1.39286500
67.03999959	1.39286500
67.07999959	1.39286500
67.11999959	1.39286500
67.15999959	1.39286500
67.19999959	1.39286500
67.23999959	1.39286500
67.27999959	1.39286500
67.31999959	1.39286500
67.35999959	1.48136800
67.39999959	1.39286500
67.43999959	1.48136800
67.47999959	1.39286500
67.51999959	1.39286500
67.55999959	1.39286500
67.59999959	1.39286500
67.63999959	1.39286500
67.67999959	1.39286500
67.71999959	1.39286500
67.75999959	1.30405600
67.79999959	1.39286500
67.83999959	1.39286500
67.87999959	1.39286500
67.91999959	1.30405600
67.95999959	1.39286500
67.99999959	1.39286500
68.03999959	1.39286500
68.07999959	1.39286500
68.11999959	1.39286500
68.15999959	1.39286500
68.19999959	1.39286500
68.23999959	1.39286500
68.27999959	1.39286500
68.31999958	1.39286500
68.35999958	1.39286500
68.39999958	1.39286500
68.43999958	1.39286500
68.47999958	1.39286500
68.51999958	1.39286500
68.55999958	1.39286500
68.59999958	1.48136800
68.63999958	1.48136800
68.67999958	1.48136800
68.71999958	1.48136800
68.75999958	1.48136800
68.79999958	1.57017700
68.83999958	1.57017700
68.87999958	1.57017700
68.91999958	1.57017700
68.95999958	1.57017700
68.99999958	1.57017700
69.03999958	1.57017700
69.07999958	1.65868100
69.11999958	1.65868100
69.15999958	1.65868100
69.19999958	1.65868100
69.23999958	1.65868100
69.27999958	1.65868100
69.31999958	1.65868100
69.35999958	1.65868100
69.39999958	1.65868100
69.43999958	1.74749000
69.47999958	1.74749000
69.51999958	1.65868100
69.55999958	1.74749000
69.59999958	1.74749000
69.63999958	1.74749000
69.67999958	1.74749000
69.71999958	1.74749000
69.75999958	1.74749000
69.79999958	1.83599400
69.83999958	1.83599400
69.87999958	1.74749000
69.91999958	1.83599400
69.95999957	1.83599400
69.99999957	1.83599400
70.03999957	1.83599400
70.07999957	1.92480200
70.11999957	1.83599400
70.15999957	1.92480200
70.19999957	1.83599400
70.23999957	1.92480200
70.27999957	1.92480200
70.31999957	1.83599400
70.35999957	1.92480200
70.39999957	1.83599400
70.43999957	1.83599400
70.47999957	1.92480200
70.51999957	1.92480200
70.55999957	1.83599400
70.59999957	1.83599400
70.63999957	1.83599400
70.67999957	1.83599400
70.71999957	1.92480200
70.75999957	1.83599400
70.79999957	1.83599400
70.83999957	1.83599400
70.87999957	1.83599400
70.91999957	1.83599400
70.95999957	1.83599400
70.99999957	1.83599400
71.03999957	1.83599400
71.07999957	1.83599400
71.11999957	1.83599400
71.15999957	1.83599400
71.19999957	1.92480200
71.23999957	1.92480200
71.27999957	1.92480200
71.31999957	1.92480200
71.35999957	1.92480200
71.39999957	1.92480200
71.43999957	1.92480200
71.47999957	1.92480200
71.51999957	1.92480200
71.55999957	1.92480200
71.59999956	1.92480200
71.63999956	1.92480200
71.67999956	1.92480200
71.71999956	1.92480200
71.75999956	2.01330600
71.79999956	1.92480200
71.83999956	2.01330600
71.87999956	1.92480200
71.91999956	2.01330600
71.95999956	2.01330600
71.99999956	1.92480200
72.03999956	2.01330600
72.07999956	2.01330600
72.11999956	2.01330600
72.15999956	2.01330600
72.19999956	2.01330600
72.23999956	2.01330600
72.27999956	2.01330600
72.31999956	2.01330600
72.35999956	2.01330600
72.39999956	2.01330600
72.43999956	2.10211500
72.47999956	2.10211500
72.51999956	2.01330600
72.55999956	2.10211500
72.59999956	2.10211500
72.63999956	2.10211500
72.67999956	2.10211500
72.71999956	2.10211500
72.75999956	2.10211500
72.79999956	2.10211500
72.83999956	2.19061900
72.87999956	2.19061900
72.91999956	2.27942800
72.95999956	2.27942800
72.99999956	2.36793100
73.03999956	2.36793100
73.07999956	2.36793100
73.11999956	2.36793100
73.15999956	2.45674000
73.19999956	2.45674000
73.23999955	2.54524400
73.27999955	2.63405300
73.31999955	2.72255600
73.35999955	2.72255600
73.39999955	2.81136500
73.43999955	2.81136500
73.47999955	2.81136500
73.51999955	2.89986900
73.55999955	2.98867800
73.59999955	3.07718100
73.63999955	3.07718100
73.67999955	3.07718100
73.71999955	3.16599000
73.75999955	3.16599000
73.79999955	3.25479900
73.83999955	3.25479900
73.87999955	3.34330300
73.91999955	3.34330300
73.95999955	3.34330300
73.99999955	3.43211200
74.03999955	3.43211200
74.07999955	3.43211200
74.11999955	3.52061500
74.15999955	3.52061500
74.19999955	3.52061500
74.23999955	3.52061500
74.27999955	3.60942400
74.31999955	3.60942400
74.35999955	3.60942400
74.39999955	3.60942400
74.43999955	3.60942400
74.47999955	3.60942400
74.51999955	3.60942400
74.55999955	3.60942400
74.59999955	3.60942400
74.63999955	3.52061500
74.67999955	3.52061500
74.71999955	3.52061500
74.75999955	3.43211200
74.79999955	3.43211200
74.83999955	3.34330300
74.87999954	3.34330300
74.91999954	3.25479900
74.95999954	3.16599000
74.99999954	3.07718100
75.03999954	2.98867800
75.07999954	2.98867800
75.11999954	2.81136500
75.15999954	2.72255600
75.19999954	2.63405300
75.23999954	2.54524400
75.27999954	2.36793100
75.31999954	2.27942800
75.35999954	2.19061900
75.39999954	2.01330600
75.43999954	1.92480200
75.47999954	1.83599400
75.51999954	1.65868100
75.55999954	1.57017700
75.59999954	1.39286500
75.63999954	1.30405600
75.67999954	1.21555200
75.71999954	1.03824000
75.75999954	0.86092720
75.79999954	0.77211830
75.83999954	0.68361460
75.87999954	0.50630210
75.91999954	0.41749320
75.95999954	0.32898950
75.99999954	0.24048580
76.03999954	0.15167700
76.07999954	0.06317332
76.11999954	-0.02563555
76.15999954	-0.02563555
76.19999954	-0.02563555
76.23999954	-0.02563555
76.27999954	-0.02563555
76.31999954	-0.02563555
76.35999954	0.06317332
76.39999954	0.06317332
76.43999954	0.24048580
76.47999954	0.24048580
76.51999953	0.32898950
76.55999953	0.41749320
76.59999953	0.50630210
76.63999953	0.59480580
76.67999953	0.68361460
76.71999953	0.68361460
76.75999953	0.77211830
76.79999953	0.86092720
76.83999953	0.86092720
76.87999953	0.86092720
76.91999953	0.94943080
76.95999953	0.94943080
76.99999953	1.03824000
77.03999953	1.03824000
77.07999953	1.03824000
77.11999953	1.03824000
77.15999953	1.03824000
77.19999953	1.03824000
77.23999953	1.03824000
77.27999953	1.03824000
77.31999953	1.03824000
77.35999953	0.94943080
77.39999953	0.94943080
77.43999953	0.94943080
77.47999953	0.86092720
77.51999953	0.86092720
77.55999953	0.86092720
77.59999953	0.77211830
77.63999953	0.77211830
77.67999953	0.68361460
77.71999953	0.68361460
77.75999953	0.68361460
77.79999953	0.59480580
77.83999953	0.50630210
77.87999953	0.50630210
77.91999953	0.50630210
77.95999953	0.32898950
77.99999953	0.32898950
78.03999953	0.32898950
78.07999953	0.24048580
78.11999953	0.24048580
78.15999952	0.24048580
78.19999952	0.15167700
78.23999952	0.15167700
78.27999952	0.06317332
78.31999952	0.06317332
78.35999952	0.06317332
78.39999952	-0.02563555
78.43999952	0.06317332
78.47999952	-0.02563555
78.51999952	-0.02563555
78.55999952	-0.02563555
78.59999952	0.06317332
78.63999952	0.06317332
78.67999952	-0.02563555
78.71999952	-0.02563555
78.75999952	-0.02563555
78.79999952	-0.02563555
78.83999952	-0.02563555
78.87999952	0.06317332
78.91999952	0.06317332
78.95999952	0.06317332
78.99999952	0.06317332
79.03999952	0.15167700
79.07999952	0.15167700
79.11999952	0.15167700
79.15999952	0.15167700
79.19999952	0.24048580
79.23999952	0.24048580
79.27999952	0.24048580
79.31999952	0.24048580
79.35999952	0.24048580
79.39999952	0.24048580
79.43999952	0.24048580
79.47999952	0.32898950
79.51999952	0.24048580
79.55999952	0.24048580
79.59999952	0.32898950
79.63999952	0.24048580
79.67999952	0.24048580
79.71999952	0.24048580
79.75999952	0.24048580
79.79999952	0.24048580
79.83999951	0.24048580
79.87999951	0.24048580
79.91999951	0.15167700
79.95999951	0.15167700
79.99999951	0.15167700
80.03999951	0.15167700
80.07999951	0.15167700
80.11999951	0.15167700
80.15999951	0.06317332
80.19999951	0.06317332
80.23999951	0.06317332
80.27999951	-0.02563555
80.31999951	0.06317332
80.35999951	0.06317332
80.39999951	0.06317332
80.43999951	0.06317332
80.47999951	0.06317332
80.51999951	-0.02563555
80.55999951	-0.02563555
80.59999951	-0.02563555
80.63999951	-0.02563555
80.67999951	-0.02563555
80.71999951	-0.02563555
80.75999951	-0.02563555
80.79999951	-0.02563555
80.83999951	0.06317332
80.87999951	-0.02563555
80.91999951	-0.02563555
80.95999951	-0.02563555
80.99999951	-0.02563555
81.03999951	-0.02563555
81.07999951	0.06317332
81.11999951	0.06317332
81.15999951	0.06317332
81.19999951	0.15167700
81.23999951	0.15167700
81.27999951	0.15167700
81.31999951	0.24048580
81.35999951	0.24048580
81.39999951	0.24048580
81.43999951	0.24048580
81.47999950	0.24048580
81.51999950	0.24048580
81.55999950	0.24048580
81.59999950	0.24048580
81.63999950	0.32898950
81.67999950	0.24048580
81.71999950	0.32898950
81.75999950	0.24048580
81.79999950	0.24048580
81.83999950	0.32898950
81.87999950	0.24048580
81.91999950	0.24048580
81.95999950	0.24048580
81.99999950	0.24048580
82.03999950	0.24048580
82.07999950	0.24048580
82.11999950	0.24048580
82.15999950	0.24048580
82.19999950	0.24048580
82.23999950	0.24048580
82.27999950	0.24048580
82.31999950	0.24048580
82.35999950	0.15167700
82.39999950	0.15167700
82.43999950	0.15167700
82.47999950	0.15167700
82.51999950	0.15167700
82.55999950	0.15167700
82.59999950	0.15167700
82.63999950	0.06317332
82.67999950	0.06317332
82.71999950	0.06317332
82.75999950	0.06317332
82.79999950	-0.02563555
82.83999950	0.06317332
82.87999950	-0.02563555
82.91999950	0.06317332
82.95999950	0.06317332
82.99999950	-0.02563555
83.03999950	-0.02563555
83.07999950	-0.02563555
83.11999949	-0.02563555
83.15999949	-0.02563555
83.19999949	-0.02563555
83.23999949	-0.02563555
83.27999949	0.06317332
83.31999949	-0.02563555
83.35999949	-0.02563555
83.39999949	-0.02563555
83.43999949	-0.02563555
83.47999949	-0.02563555
83.51999949	-0.02563555
83.55999949	-0.02563555
83.59999949	-0.02563555
83.63999949	-0.02563555
83.67999949	-0.02563555
83.71999949	-0.02563555
83.75999949	0.06317332
83.79999949	-0.02563555
83.83999949	-0.02563555
83.87999949	-0.02563555
83.91999949	-0.02563555
83.95999949	0.06317332
83.99999949	-0.02563555
84.03999949	-0.02563555
84.07999949	-0.02563555
84.11999949	-0.02563555
84.15999949	-0.02563555
84.19999949	-0.02563555
84.23999949	0.06317332
84.27999949	-0.02563555
84.31999949	0.06317332
84.35999949	-0.02563555
84.39999949	0.06317332
84.43999949	-0.02563555
84.47999949	-0.02563555
84.51999949	0.06317332
84.55999949	-0.02563555
84.59999949	-0.02563555
84.63999949	-0.02563555
84.67999949	0.06317332
84.71999949	-0.02563555
84.75999948	0.06317332
84.79999948	0.06317332
84.83999948	-0.02563555
84.87999948	-0.02563555
84.91999948	-0.02563555
84.95999948	-0.02563555
84.99999948	-0.02563555
85.03999948	-0.02563555
85.07999948	0.06317332
85.11999948	-0.02563555
85.15999948	0.06317332
85.19999948	0.06317332
85.23999948	-0.02563555
85.27999948	-0.02563555
85.31999948	-0.02563555
85.35999948	0.06317332
85.39999948	-0.02563555
85.43999948	0.06317332
85.47999948	0.06317332
85.51999948	0.06317332
85.55999948	0.06317332
85.59999948	0.06317332
85.63999948	0.06317332
85.67999948	0.06317332
85.71999948	0.06317332
85.75999948	0.06317332
85.79999948	0.06317332
85.83999948	0.06317332
85.87999948	0.15167700
85.91999948	0.15167700
85.95999948	0.15167700
85.99999948	0.15167700
86.03999948	0.15167700
86.07999948	0.15167700
86.11999948	0.15167700
86.15999948	0.15167700
86.19999948	0.15167700
86.23999948	0.15167700
86.27999948	0.15167700
86.31999948	0.15167700
86.35999948	0.15167700
86.39999947	0.15167700
86.43999947	0.15167700
86.47999947	0.15167700
86.51999947	0.15167700
86.55999947	0.15167700
86.59999947	0.15167700
86.63999947	0.15167700
86.67999947	0.15167700
86.71999947	0.15167700
86.75999947	0.15167700
86.79999947	0.15167700
86.83999947	0.15167700
86.87999947	0.15167700
86.91999947	0.06317332
86.95999947	0.06317332
86.99999947	0.15167700
87.03999947	0.06317332
87.07999947	0.06317332
87.11999947	-0.02563555
87.15999947	0.06317332
87.19999947	-0.02563555
87.23999947	0.06317332
87.27999947	0.06317332
87.31999947	-0.02563555
87.35999947	0.06317332
87.39999947	-0.02563555
87.43999947	0.06317332
87.47999947	-0.02563555
87.51999947	-0.02563555
87.55999947	-0.02563555
87.59999947	-0.02563555
87.63999947	0.06317332
87.67999947	-0.02563555
87.71999947	0.06317332
87.75999947	0.06317332
87.79999947	0.06317332
87.83999947	-0.02563555
87.87999947	0.06317332
87.91999947	-0.02563555
87.95999947	-0.02563555
87.99999947	-0.02563555
88.03999946	-0.02563555
88.07999946	-0.02563555
88.11999946	-0.02563555
88.15999946	0.06317332
88.19999946	0.06317332
88.23999946	0.06317332
88.27999946	-0.02563555
88.31999946	-0.02563555
88.35999946	-0.02563555
88.39999946	-0.02563555
88.43999946	0.06317332
88.47999946	-0.02563555
88.51999946	-0.02563555
88.55999946	-0.02563555
88.59999946	-0.02563555
88.63999946	-0.02563555
88.67999946	-0.02563555
88.71999946	0.06317332
88.75999946	-0.02563555
88.79999946	0.06317332
88.83999946	0.06317332
88.87999946	0.06317332
88.91999946	-0.02563555
88.95999946	-0.02563555
88.99999946	0.06317332
89.03999946	0.06317332
89.07999946	-0.02563555
89.11999946	-0.02563555
89.15999946	-0.02563555
89.19999946	-0.02563555
89.23999946	-0.02563555
89.27999946	0.06317332
89.31999946	-0.02563555
89.35999946	-0.02563555
89.39999946	-0.02563555
89.43999946	-0.02563555
89.47999946	-0.02563555
89.51999946	-0.02563555
89.55999946	0.06317332
89.59999946	-0.02563555
89.63999946	-0.02563555
89.67999945	0.06317332
89.71999945	0.06317332
89.75999945	-0.02563555
89.79999945	0.06317332
89.83999945	0.06317332
89.87999945	0.06317332
89.91999945	-0.02563555
89.95999945	0.06317332
89.99999945	-0.02563555
90.03999945	-0.02563555
90.07999945	0.06317332
90.11999945	0.06317332
90.15999945	0.06317332
90.19999945	0.06317332
90.23999945	-0.02563555
90.27999945	-0.02563555
90.31999945	0.06317332
90.35999945	0.06317332
90.39999945	0.06317332
90.43999945	0.06317332
90.47999945	0.06317332
90.51999945	0.06317332
90.55999945	0.06317332
90.59999945	0.06317332
90.63999945	0.06317332
90.67999945	-0.02563555
90.71999945	0.06317332
90.75999945	0.06317332
90.79999945	0.06317332
90.83999945	0.06317332
90.87999945	-0.02563555
90.91999945	0.06317332
90.95999945	0.06317332
90.99999945	0.06317332
91.03999945	0.06317332
91.07999945	0.06317332
91.11999945	0.06317332
91.15999945	-0.02563555
91.19999945	-0.02563555
91.23999945	-0.02563555
91.27999945	0.06317332
91.31999945	0.06317332
91.35999944	-0.02563555
91.39999944	-0.02563555
91.43999944	-0.02563555
91.47999944	-0.02563555
91.51999944	-0.02563555
91.55999944	-0.02563555
91.59999944	0.06317332
91.63999944	-0.02563555
91.67999944	-0.02563555
91.71999944	0.06317332
91.75999944	0.06317332
91.79999944	-0.02563555
91.83999944	-0.02563555
91.87999944	-0.02563555
91.91999944	-0.02563555
91.95999944	0.06317332
91.99999944	-0.02563555
92.03999944	-0.02563555
92.07999944	0.06317332
92.11999944	-0.02563555
92.15999944	-0.02563555
92.19999944	-0.02563555
92.23999944	-0.02563555
92.27999944	-0.02563555
92.31999944	-0.02563555
92.35999944	0.06317332
