Time	Channel B
88.87999946	2.19916400
88.91999946	2.19916400
88.95999946	2.19916400
88.99999946	2.19916400
89.03999946	2.19916400
89.07999946	2.37434000
89.11999946	2.37434000
89.15999946	2.37434000
89.19999946	2.19916400
89.23999946	2.37434000
89.27999946	2.37434000
89.31999946	2.37434000
89.35999946	2.37434000
89.39999946	2.37434000
89.43999946	2.37434000
89.47999946	2.37434000
89.51999946	2.37434000
89.55999946	2.37434000
89.59999946	2.37434000
89.63999946	2.55012700
89.67999945	2.55012700
89.71999945	2.55012700
89.75999945	2.55012700
89.79999945	2.37434000
89.83999945	2.55012700
89.87999945	2.55012700
89.91999945	2.55012700
89.95999945	2.55012700
89.99999945	2.55012700
90.03999945	2.55012700
90.07999945	2.55012700
90.11999945	2.72530300
90.15999945	2.55012700
90.19999945	2.55012700
90.23999945	2.72530300
90.27999945	2.72530300
90.31999945	2.72530300
90.35999945	2.72530300
90.39999945	2.72530300
90.43999945	2.72530300
90.47999945	2.72530300
90.51999945	2.72530300
90.55999945	2.72530300
90.59999945	2.72530300
90.63999945	2.72530300
90.67999945	2.72530300
90.71999945	2.72530300
90.75999945	2.72530300
90.79999945	2.72530300
90.83999945	2.72530300
90.87999945	2.72530300
90.91999945	2.72530300
90.95999945	2.72530300
90.99999945	2.72530300
91.03999945	2.72530300
91.07999945	2.90108900
91.11999945	2.90108900
91.15999945	2.72530300
91.19999945	2.90108900
91.23999945	2.90108900
91.27999945	2.90108900
91.31999945	2.90108900
91.35999944	2.90108900
91.39999944	2.90108900
91.43999944	3.07687600
91.47999944	2.90108900
91.51999944	3.07687600
91.55999944	2.90108900
91.59999944	3.07687600
91.63999944	3.07687600
91.67999944	3.07687600
91.71999944	3.07687600
91.75999944	3.07687600
91.79999944	2.90108900
91.83999944	3.07687600
91.87999944	3.07687600
91.91999944	3.07687600
91.95999944	3.07687600
91.99999944	3.07687600
92.03999944	3.07687600
92.07999944	3.07687600
92.11999944	3.07687600
92.15999944	3.07687600
92.19999944	3.07687600
92.23999944	3.07687600
92.27999944	3.25205200
92.31999944	3.07687600
92.35999944	3.07687600
92.39999944	3.25205200
92.43999944	3.25205200
92.47999944	3.07687600
92.51999944	3.25205200
92.55999944	3.25205200
92.59999944	3.25205200
92.63999944	3.25205200
92.67999944	3.25205200
92.71999944	3.25205200
92.75999944	3.25205200
92.79999944	3.25205200
92.83999944	3.25205200
92.87999944	3.25205200
92.91999944	3.25205200
92.95999944	3.25205200
92.99999943	3.25205200
93.03999943	3.25205200
93.07999943	3.25205200
93.11999943	3.25205200
93.15999943	3.25205200
93.19999943	3.42783900
93.23999943	3.25205200
93.27999943	3.25205200
93.31999943	3.25205200
93.35999943	3.25205200
93.39999943	3.25205200
93.43999943	3.25205200
93.47999943	3.25205200
93.51999943	3.42783900
93.55999943	3.42783900
93.59999943	3.42783900
93.63999943	3.42783900
93.67999943	3.42783900
93.71999943	3.42783900
93.75999943	3.60301500
93.79999943	3.77880200
93.83999943	3.77880200
93.87999943	3.95458800
93.91999943	3.95458800
93.95999943	3.95458800
93.99999943	4.12976500
94.03999943	4.30555200
94.07999943	4.48072800
94.11999943	4.48072800
94.15999943	4.65651400
94.19999943	4.83230100
94.23999943	5.00747700
94.27999943	5.18326400
94.31999943	5.35844000
94.35999943	5.53422600
94.39999943	5.53422600
94.43999943	5.71001300
94.47999943	5.88519000
94.51999943	6.06097600
94.55999943	6.23615200
94.59999943	6.41193900
94.63999942	6.41193900
94.67999942	6.76290200
94.71999942	6.76290200
94.75999942	6.93868800
94.79999942	6.93868800
94.83999942	7.11386400
94.87999942	7.11386400
94.91999942	7.28965100
94.95999942	7.28965100
94.99999942	7.46482800
95.03999942	7.64061400
95.07999942	7.64061400
95.11999942	7.64061400
95.15999942	7.64061400
95.19999942	7.81640100
95.23999942	7.81640100
95.27999942	7.99157700
95.31999942	7.81640100
95.35999942	7.99157700
95.39999942	7.99157700
95.43999942	7.99157700
95.47999942	7.99157700
95.51999942	7.99157700
95.55999942	7.99157700
95.59999942	7.99157700
95.63999942	7.99157700
95.67999942	7.99157700
95.71999942	7.81640100
95.75999942	7.81640100
95.79999942	7.81640100
95.83999942	7.81640100
95.87999942	7.64061400
95.91999942	7.64061400
95.95999942	7.64061400
95.99999942	7.64061400
96.03999942	7.46482800
96.07999942	7.46482800
96.11999942	7.46482800
96.15999942	7.28965100
96.19999942	7.28965100
96.23999942	7.11386400
96.27999941	7.11386400
96.31999941	6.93868800
96.35999941	6.93868800
96.39999941	6.93868800
96.43999941	6.93868800
96.47999941	6.76290200
96.51999941	6.76290200
96.55999941	6.76290200
96.59999941	6.58711500
96.63999941	6.41193900
96.67999941	6.41193900
96.71999941	6.23615200
96.75999941	6.23615200
96.79999941	6.23615200
96.83999941	6.06097600
96.87999941	6.06097600
96.91999941	5.88519000
96.95999941	5.88519000
96.99999941	5.71001300
97.03999941	5.71001300
97.07999941	5.71001300
97.11999941	5.53422600
97.15999941	5.53422600
97.19999941	5.53422600
97.23999941	5.53422600
97.27999941	5.53422600
97.31999941	5.53422600
97.35999941	5.35844000
97.39999941	5.35844000
97.43999941	5.35844000
97.47999941	5.35844000
97.51999941	5.35844000
97.55999941	5.35844000
97.59999941	5.18326400
97.63999941	5.18326400
97.67999941	5.18326400
97.71999941	5.18326400
97.75999941	5.00747700
97.79999941	5.18326400
97.83999941	5.00747700
97.87999941	5.18326400
97.91999940	5.18326400
97.95999940	5.00747700
97.99999940	5.00747700
98.03999940	5.00747700
98.07999940	5.00747700
98.11999940	5.00747700
98.15999940	5.00747700
98.19999940	5.00747700
98.23999940	5.00747700
98.27999940	5.00747700
98.31999940	4.83230100
98.35999940	4.83230100
98.39999940	5.00747700
98.43999940	4.83230100
98.47999940	4.83230100
98.51999940	5.00747700
98.55999940	4.83230100
98.59999940	4.83230100
98.63999940	4.83230100
98.67999940	4.83230100
98.71999940	4.83230100
98.75999940	4.83230100
98.79999940	4.83230100
98.83999940	4.83230100
98.87999940	4.83230100
98.91999940	4.83230100
98.95999940	4.83230100
98.99999940	4.83230100
99.03999940	4.83230100
99.07999940	4.83230100
99.11999940	4.83230100
99.15999940	4.83230100
99.19999940	4.83230100
99.23999940	4.83230100
99.27999940	4.83230100
99.31999940	4.65651400
99.35999940	4.65651400
99.39999940	4.65651400
99.43999940	4.65651400
99.47999940	4.65651400
99.51999940	4.48072800
99.55999939	4.65651400
99.59999939	4.48072800
99.63999939	4.65651400
99.67999939	4.48072800
99.71999939	4.48072800
99.75999939	4.48072800
99.79999939	4.48072800
99.83999939	4.48072800
99.87999939	4.48072800
99.91999939	4.48072800
99.95999939	4.30555200
99.99999939	4.30555200
100.03999939	4.30555200
100.07999939	4.30555200
100.11999939	4.30555200
100.15999939	4.12976500
100.19999939	4.30555200
100.23999939	4.12976500
100.27999939	4.12976500
100.31999939	4.12976500
100.35999939	4.12976500
100.39999939	3.95458800
100.43999939	3.95458800
100.47999939	3.95458800
100.51999939	3.95458800
100.55999939	3.77880200
100.59999939	3.77880200
100.63999939	3.77880200
100.67999939	3.77880200
100.71999939	3.77880200
100.75999939	3.60301500
100.79999939	3.60301500
100.83999939	3.77880200
100.87999939	3.60301500
100.91999939	3.60301500
100.95999939	3.42783900
100.99999939	3.42783900
101.03999939	3.42783900
101.07999939	3.42783900
101.11999939	3.42783900
101.15999939	3.42783900
101.19999938	3.42783900
101.23999938	3.42783900
101.27999938	3.25205200
101.31999938	3.25205200
101.35999938	3.25205200
101.39999938	3.07687600
101.43999938	3.07687600
101.47999938	3.07687600
101.51999938	3.07687600
101.55999938	3.07687600
101.59999938	3.07687600
101.63999938	2.90108900
101.67999938	3.07687600
101.71999938	2.90108900
101.75999938	2.72530300
101.79999938	2.90108900
101.83999938	2.72530300
101.87999938	2.72530300
101.91999938	2.72530300
101.95999938	2.72530300
101.99999938	2.72530300
102.03999938	2.72530300
102.07999938	2.72530300
102.11999938	2.72530300
102.15999938	2.55012700
102.19999938	2.55012700
102.23999938	2.72530300
102.27999938	2.55012700
102.31999938	2.55012700
102.35999938	2.55012700
102.39999938	2.37434000
102.43999938	2.37434000
102.47999938	2.37434000
102.51999938	2.37434000
102.55999938	2.37434000
102.59999938	2.37434000
102.63999938	2.37434000
102.67999938	2.19916400
102.71999938	2.37434000
102.75999938	2.19916400
102.79999938	2.19916400
102.83999937	2.19916400
102.87999937	2.19916400
102.91999937	2.19916400
102.95999937	2.02337700
102.99999937	2.02337700
103.03999937	2.02337700
103.07999937	2.02337700
103.11999937	2.02337700
103.15999937	2.02337700
103.19999937	2.02337700
103.23999937	2.02337700
103.27999937	1.84759100
103.31999937	1.84759100
103.35999937	1.84759100
103.39999937	1.84759100
103.43999937	1.84759100
103.47999937	1.67241400
103.51999937	1.84759100
103.55999937	1.84759100
103.59999937	1.67241400
103.63999937	1.67241400
103.67999937	1.67241400
103.71999937	1.67241400
103.75999937	1.67241400
103.79999937	1.49662800
103.83999937	1.49662800
103.87999937	1.49662800
103.91999937	1.49662800
103.95999937	1.49662800
103.99999937	1.49662800
104.03999937	1.32145100
104.07999937	1.32145100
104.11999937	1.32145100
104.15999937	1.32145100
104.19999937	1.32145100
104.23999937	1.32145100
104.27999937	1.32145100
104.31999937	1.32145100
104.35999937	1.32145100
104.39999937	1.32145100
104.43999937	1.14566500
104.47999937	1.14566500
104.51999936	1.14566500
104.55999936	1.14566500
104.59999936	1.14566500
104.63999936	0.96987830
104.67999936	0.96987830
104.71999936	0.96987830
104.75999936	0.96987830
104.79999936	0.96987830
104.83999936	0.96987830
104.87999936	0.79470200
104.91999936	0.79470200
104.95999936	0.79470200
104.99999936	0.79470200
105.03999936	0.79470200
105.07999936	0.79470200
105.11999936	0.79470200
105.15999936	0.61891540
105.19999936	0.61891540
105.23999936	0.61891540
105.27999936	0.61891540
105.31999936	0.61891540
105.35999936	0.61891540
105.39999936	0.44373910
105.43999936	0.44373910
105.47999936	0.44373910
105.51999936	0.44373910
105.55999936	0.26795250
105.59999936	0.26795250
105.63999936	0.26795250
105.67999936	0.26795250
105.71999936	0.26795250
105.75999936	0.26795250
105.79999936	0.09277627
105.83999936	0.09277627
105.87999936	0.09277627
105.91999936	0.09277627
105.95999936	0.09277627
105.99999936	-0.08239998
106.03999936	-0.08239998
106.07999936	-0.08239998
106.11999936	-0.08239998
106.15999935	-0.08239998
106.19999935	-0.08239998
106.23999935	-0.25818660
106.27999935	-0.25818660
106.31999935	-0.25818660
106.35999935	-0.25818660
106.39999935	-0.25818660
106.43999935	-0.43336280
106.47999935	-0.43336280
106.51999935	-0.43336280
106.55999935	-0.43336280
106.59999935	-0.43336280
106.63999935	-0.43336280
106.67999935	-0.60914950
106.71999935	-0.60914950
106.75999935	-0.60914950
106.79999935	-0.78432570
106.83999935	-0.78432570
106.87999935	-0.78432570
106.91999935	-0.78432570
106.95999935	-0.78432570
106.99999935	-0.78432570
107.03999935	-0.78432570
107.07999935	-0.78432570
107.11999935	-0.78432570
107.15999935	-0.78432570
107.19999935	-0.96011230
107.23999935	-0.78432570
107.27999935	-0.78432570
107.31999935	-0.96011230
107.35999935	-0.96011230
107.39999935	-0.96011230
107.43999935	-0.96011230
107.47999935	-0.96011230
107.51999935	-0.96011230
107.55999935	-0.96011230
107.59999935	-0.96011230
107.63999935	-1.13589900
107.67999935	-0.96011230
107.71999935	-1.13589900
107.75999935	-1.13589900
107.79999934	-1.13589900
107.83999934	-1.13589900
107.87999934	-1.13589900
107.91999934	-1.13589900
107.95999934	-1.13589900
107.99999934	-1.13589900
108.03999934	-1.13589900
108.07999934	-1.13589900
108.11999934	-1.13589900
108.15999934	-1.13589900
108.19999934	-1.31107500
108.23999934	-1.31107500
108.27999934	-1.31107500
108.31999934	-1.31107500
108.35999934	-1.31107500
108.39999934	-1.31107500
108.43999934	-1.31107500
108.47999934	-1.31107500
108.51999934	-1.48686200
108.55999934	-1.31107500
108.59999934	-1.48686200
108.63999934	-1.48686200
108.67999934	-1.48686200
108.71999934	-1.48686200
108.75999934	-1.48686200
108.79999934	-1.48686200
108.83999934	-1.66203800
108.87999934	-1.66203800
108.91999934	-1.66203800
108.95999934	-1.66203800
108.99999934	-1.66203800
109.03999934	-1.66203800
109.07999934	-1.66203800
109.11999934	-1.83782500
109.15999934	-1.66203800
109.19999934	-1.83782500
109.23999934	-1.83782500
109.27999934	-1.83782500
109.31999934	-1.83782500
109.35999934	-1.83782500
109.39999934	-2.01361100
109.43999933	-1.83782500
109.47999933	-2.01361100
109.51999933	-2.01361100
109.55999933	-2.01361100
109.59999933	-2.01361100
109.63999933	-2.18878700
109.67999933	-2.18878700
109.71999933	-2.18878700
109.75999933	-2.18878700
109.79999933	-2.18878700
109.83999933	-2.18878700
109.87999933	-2.36457400
109.91999933	-2.36457400
109.95999933	-2.36457400
109.99999933	-2.36457400
110.03999933	-2.36457400
110.07999933	-2.36457400
110.11999933	-2.36457400
110.15999933	-2.53975000
110.19999933	-2.53975000
110.23999933	-2.53975000
110.27999933	-2.53975000
110.31999933	-2.53975000
110.35999933	-2.53975000
110.39999933	-2.71553700
110.43999933	-2.71553700
110.47999933	-2.71553700
110.51999933	-2.71553700
110.55999933	-2.71553700
110.59999933	-2.71553700
110.63999933	-2.71553700
110.67999933	-2.89132400
110.71999933	-2.89132400
110.75999933	-2.89132400
110.79999933	-2.89132400
110.83999933	-2.89132400
110.87999933	-2.89132400
110.91999933	-2.89132400
110.95999933	-2.89132400
110.99999933	-2.89132400
111.03999933	-3.06650000
111.07999932	-3.06650000
111.11999932	-3.06650000
111.15999932	-3.06650000
111.19999932	-3.06650000
111.23999932	-3.06650000
111.27999932	-3.06650000
111.31999932	-3.24228600
111.35999932	-3.24228600
111.39999932	-3.24228600
111.43999932	-3.24228600
111.47999932	-3.24228600
111.51999932	-3.24228600
111.55999932	-3.24228600
111.59999932	-3.41746300
111.63999932	-3.41746300
111.67999932	-3.41746300
111.71999932	-3.41746300
111.75999932	-3.41746300
111.79999932	-3.59324900
111.83999932	-3.59324900
111.87999932	-3.59324900
111.91999932	-3.59324900
111.95999932	-3.59324900
111.99999932	-3.59324900
112.03999932	-3.59324900
112.07999932	-3.59324900
112.11999932	-3.59324900
112.15999932	-3.59324900
112.19999932	-3.76903600
112.23999932	-3.59324900
112.27999932	-3.59324900
112.31999932	-3.76903600
112.35999932	-3.76903600
112.39999932	-3.76903600
112.43999932	-3.76903600
112.47999932	-3.76903600
112.51999932	-3.94421200
112.55999932	-3.76903600
112.59999932	-3.94421200
112.63999932	-3.76903600
112.67999932	-3.94421200
112.71999931	-3.94421200
112.75999931	-3.94421200
112.79999931	-3.94421200
112.83999931	-3.94421200
112.87999931	-3.94421200
112.91999931	-4.11999900
112.95999931	-4.11999900
112.99999931	-4.11999900
113.03999931	-4.11999900
113.07999931	-4.11999900
113.11999931	-4.11999900
113.15999931	-4.11999900
113.19999931	-4.29517500
113.23999931	-4.11999900
113.27999931	-4.29517500
113.31999931	-4.29517500
113.35999931	-4.29517500
113.39999931	-4.29517500
113.43999931	-4.29517500
113.47999931	-4.29517500
113.51999931	-4.29517500
113.55999931	-4.29517500
113.59999931	-4.29517500
113.63999931	-4.47096200
113.67999931	-4.29517500
113.71999931	-4.47096200
113.75999931	-4.47096200
113.79999931	-4.47096200
113.83999931	-4.47096200
113.87999931	-4.47096200
113.91999931	-4.47096200
113.95999931	-4.64674800
113.99999931	-4.47096200
114.03999931	-4.47096200
114.07999931	-4.47096200
114.11999931	-4.64674800
114.15999931	-4.64674800
114.19999931	-4.64674800
114.23999931	-4.64674800
114.27999931	-4.64674800
114.31999931	-4.64674800
114.35999930	-4.64674800
114.39999930	-4.64674800
114.43999930	-4.64674800
114.47999930	-4.82192500
114.51999930	-4.82192500
114.55999930	-4.82192500
114.59999930	-4.99771100
114.63999930	-4.99771100
114.67999930	-4.99771100
114.71999930	-4.99771100
114.75999930	-5.17288700
114.79999930	-5.34867400
114.83999930	-5.34867400
114.87999930	-5.52446100
114.91999930	-5.52446100
114.95999930	-5.69963700
114.99999930	-5.69963700
115.03999930	-5.87542300
115.07999930	-5.87542300
115.11999930	-6.22638600
115.15999930	-6.22638600
115.19999930	-6.40156300
115.23999930	-6.40156300
115.27999930	-6.57734900
115.31999930	-6.75313600
115.35999930	-6.92831200
115.39999930	-7.27927500
115.43999930	-7.27927500
115.47999930	-7.63084800
115.51999930	-7.63084800
115.55999930	-7.80602500
115.59999930	-8.15698700
115.63999930	-8.15698700
115.67999930	-8.33277400
115.71999930	-8.50856000
115.75999930	-8.68373700
115.79999930	-8.85952300
115.83999930	-9.03469900
115.87999930	-9.21048600
115.91999930	-9.38627200
115.95999930	-9.56144900
115.99999930	-9.73723600
116.03999929	-9.73723600
116.07999929	-9.91241200
116.11999929	-10.08820000
116.15999929	-10.08820000
116.19999929	-10.26398000
116.23999929	-10.43916000
116.27999929	-10.43916000
116.31999929	-10.61495000
116.35999929	-10.61495000
116.39999929	-10.61495000
116.43999929	-10.79012000
116.47999929	-10.79012000
116.51999929	-10.79012000
116.55999929	-10.79012000
116.59999929	-10.79012000
116.63999929	-10.79012000
116.67999929	-10.79012000
116.71999929	-10.96591000
116.75999929	-10.61495000
116.79999929	-10.79012000
116.83999929	-10.79012000
116.87999929	-10.61495000
116.91999929	-10.61495000
116.95999929	-10.43916000
116.99999929	-10.43916000
117.03999929	-10.26398000
117.07999929	-10.26398000
117.11999929	-10.08820000
117.15999929	-10.08820000
117.19999929	-9.91241200
117.23999929	-9.91241200
117.27999929	-9.73723600
117.31999929	-9.73723600
117.35999929	-9.56144900
117.39999929	-9.56144900
117.43999929	-9.21048600
117.47999929	-9.21048600
117.51999929	-9.21048600
117.55999929	-9.03469900
117.59999929	-8.85952300
117.63999929	-8.68373700
117.67999928	-8.68373700
117.71999928	-8.50856000
117.75999928	-8.50856000
117.79999928	-8.33277400
117.83999928	-8.15698700
117.87999928	-8.15698700
117.91999928	-7.98181100
117.95999928	-7.80602500
117.99999928	-7.80602500
118.03999928	-7.63084800
118.07999928	-7.63084800
118.11999928	-7.45506100
118.15999928	-7.45506100
118.19999928	-7.45506100
118.23999928	-7.27927500
118.27999928	-7.10409900
118.31999928	-7.10409900
118.35999928	-7.10409900
118.39999928	-6.92831200
118.43999928	-6.92831200
118.47999928	-6.92831200
118.51999928	-6.75313600
118.55999928	-6.75313600
118.59999928	-6.75313600
118.63999928	-6.75313600
118.67999928	-6.75313600
118.71999928	-6.57734900
118.75999928	-6.57734900
118.79999928	-6.57734900
118.83999928	-6.40156300
118.87999928	-6.40156300
118.91999928	-6.40156300
118.95999928	-6.40156300
118.99999928	-6.40156300
119.03999928	-6.40156300
119.07999928	-6.40156300
119.11999928	-6.40156300
119.15999928	-6.40156300
119.19999928	-6.40156300
119.23999928	-6.40156300
119.27999928	-6.40156300
119.31999927	-6.40156300
119.35999927	-6.40156300
119.39999927	-6.40156300
119.43999927	-6.40156300
119.47999927	-6.40156300
119.51999927	-6.40156300
119.55999927	-6.40156300
119.59999927	-6.40156300
119.63999927	-6.40156300
119.67999927	-6.40156300
119.71999927	-6.40156300
119.75999927	-6.40156300
119.79999927	-6.40156300
119.83999927	-6.40156300
119.87999927	-6.22638600
119.91999927	-6.40156300
119.95999927	-6.22638600
119.99999927	-6.40156300
120.03999927	-6.22638600
120.07999927	-6.22638600
120.11999927	-6.40156300
120.15999927	-6.40156300
120.19999927	-6.22638600
120.23999927	-6.22638600
120.27999927	-6.22638600
120.31999927	-6.22638600
120.35999927	-6.22638600
120.39999927	-6.22638600
120.43999927	-6.05060000
120.47999927	-6.22638600
120.51999927	-6.22638600
120.55999927	-6.05060000
120.59999927	-6.05060000
120.63999927	-6.05060000
120.67999927	-6.05060000
120.71999927	-6.05060000
120.75999927	-6.05060000
120.79999927	-5.87542300
120.83999927	-5.87542300
120.87999927	-5.87542300
120.91999927	-5.87542300
120.95999926	-5.69963700
120.99999926	-5.87542300
121.03999926	-5.69963700
121.07999926	-5.69963700
121.11999926	-5.69963700
121.15999926	-5.69963700
121.19999926	-5.52446100
121.23999926	-5.52446100
121.27999926	-5.52446100
121.31999926	-5.52446100
121.35999926	-5.34867400
121.39999926	-5.34867400
121.43999926	-5.34867400
121.47999926	-5.34867400
121.51999926	-5.34867400
121.55999926	-5.17288700
121.59999926	-5.17288700
121.63999926	-4.99771100
121.67999926	-5.17288700
121.71999926	-4.99771100
121.75999926	-4.99771100
121.79999926	-4.99771100
121.83999926	-4.82192500
121.87999926	-4.82192500
121.91999926	-4.82192500
121.95999926	-4.82192500
121.99999926	-4.64674800
122.03999926	-4.64674800
122.07999926	-4.47096200
122.11999926	-4.47096200
122.15999926	-4.47096200
122.19999926	-4.47096200
122.23999926	-4.29517500
122.27999926	-4.29517500
122.31999926	-4.29517500
122.35999926	-4.29517500
122.39999926	-4.29517500
122.43999926	-4.11999900
122.47999926	-4.11999900
122.51999926	-3.94421200
122.55999926	-4.11999900
122.59999925	-4.11999900
122.63999925	-3.94421200
122.67999925	-3.94421200
122.71999925	-3.94421200
122.75999925	-3.94421200
122.79999925	-3.76903600
122.83999925	-3.76903600
122.87999925	-3.76903600
122.91999925	-3.59324900
122.95999925	-3.59324900
122.99999925	-3.59324900
123.03999925	-3.59324900
123.07999925	-3.59324900
123.11999925	-3.59324900
123.15999925	-3.59324900
123.19999925	-3.59324900
123.23999925	-3.41746300
123.27999925	-3.41746300
123.31999925	-3.24228600
123.35999925	-3.24228600
123.39999925	-3.24228600
123.43999925	-3.24228600
123.47999925	-3.24228600
123.51999925	-3.24228600
123.55999925	-3.06650000
123.59999925	-3.06650000
123.63999925	-3.06650000
123.67999925	-3.06650000
123.71999925	-3.06650000
123.75999925	-3.06650000
123.79999925	-2.89132400
123.83999925	-2.89132400
123.87999925	-2.89132400
123.91999925	-2.89132400
123.95999925	-2.89132400
123.99999925	-2.89132400
124.03999925	-2.89132400
124.07999925	-2.71553700
124.11999925	-2.71553700
124.15999925	-2.71553700
124.19999925	-2.71553700
124.23999924	-2.71553700
124.27999924	-2.53975000
124.31999924	-2.53975000
124.35999924	-2.53975000
124.39999924	-2.53975000
124.43999924	-2.53975000
124.47999924	-2.53975000
124.51999924	-2.36457400
124.55999924	-2.53975000
124.59999924	-2.36457400
124.63999924	-2.36457400
124.67999924	-2.18878700
124.71999924	-2.18878700
124.75999924	-2.18878700
124.79999924	-2.18878700
124.83999924	-2.18878700
124.87999924	-2.18878700
124.91999924	-2.18878700
124.95999924	-2.18878700
124.99999924	-2.01361100
125.03999924	-2.01361100
125.07999924	-1.83782500
125.11999924	-1.83782500
125.15999924	-1.83782500
125.19999924	-1.83782500
125.23999924	-1.83782500
125.27999924	-1.66203800
125.31999924	-1.66203800
125.35999924	-1.66203800
125.39999924	-1.66203800
125.43999924	-1.66203800
125.47999924	-1.66203800
125.51999924	-1.48686200
125.55999924	-1.48686200
125.59999924	-1.48686200
125.63999924	-1.48686200
125.67999924	-1.48686200
125.71999924	-1.48686200
125.75999924	-1.48686200
125.79999924	-1.48686200
125.83999924	-1.31107500
125.87999923	-1.31107500
125.91999923	-1.13589900
125.95999923	-1.13589900
125.99999923	-1.13589900
126.03999923	-1.13589900
126.07999923	-0.96011230
126.11999923	-1.13589900
126.15999923	-1.13589900
126.19999923	-1.13589900
126.23999923	-0.96011230
126.27999923	-0.96011230
126.31999923	-0.96011230
126.35999923	-0.96011230
126.39999923	-0.78432570
126.43999923	-0.78432570
126.47999923	-0.78432570
126.51999923	-0.78432570
126.55999923	-0.78432570
126.59999923	-0.78432570
126.63999923	-0.78432570
126.67999923	-0.78432570
126.71999923	-0.60914950
126.75999923	-0.60914950
126.79999923	-0.43336280
126.83999923	-0.43336280
126.87999923	-0.43336280
126.91999923	-0.43336280
126.95999923	-0.43336280
126.99999923	-0.25818660
127.03999923	-0.25818660
127.07999923	-0.25818660
127.11999923	-0.25818660
127.15999923	-0.25818660
127.19999923	-0.08239998
127.23999923	-0.08239998
127.27999923	-0.08239998
127.31999923	-0.08239998
127.35999923	-0.08239998
127.39999923	-0.08239998
127.43999923	-0.08239998
127.47999923	0.09277627
127.51999923	0.09277627
127.55999922	0.09277627
127.59999922	0.26795250
127.63999922	0.26795250
127.67999922	0.26795250
127.71999922	0.26795250
127.75999922	0.44373910
127.79999922	0.44373910
127.83999922	0.61891540
127.87999922	0.61891540
127.91999922	0.61891540
127.95999922	0.61891540
127.99999922	0.61891540
128.03999922	0.61891540
128.07999922	0.61891540
128.11999922	0.79470200
128.15999922	0.79470200
128.19999922	0.79470200
128.23999922	0.79470200
128.27999922	0.79470200
128.31999922	0.96987830
128.35999922	0.96987830
128.39999922	0.96987830
128.43999922	0.96987830
128.47999922	0.96987830
128.51999922	1.14566500
128.55999922	1.14566500
128.59999922	1.14566500
128.63999922	1.14566500
128.67999922	1.14566500
128.71999922	1.14566500
128.75999922	1.14566500
128.79999922	1.14566500
128.83999922	1.14566500
128.87999922	1.14566500
128.91999922	1.14566500
128.95999922	1.32145100
128.99999922	1.32145100
129.03999922	1.32145100
129.07999922	1.32145100
129.11999922	1.32145100
129.15999922	1.32145100
129.19999921	1.32145100
129.23999921	1.32145100
129.27999921	1.32145100
129.31999921	1.32145100
129.35999921	1.32145100
129.39999921	1.32145100
129.43999921	1.32145100
129.47999921	1.32145100
129.51999921	1.49662800
129.55999921	1.49662800
129.59999921	1.49662800
129.63999921	1.49662800
129.67999921	1.49662800
129.71999921	1.49662800
129.75999921	1.67241400
129.79999921	1.67241400
129.83999921	1.67241400
129.87999921	1.67241400
129.91999921	1.67241400
129.95999921	1.67241400
129.99999921	1.67241400
130.03999921	1.84759100
130.07999921	1.67241400
130.11999921	1.67241400
130.15999921	1.84759100
130.19999921	1.84759100
130.23999921	1.84759100
130.27999921	1.84759100
130.31999921	1.84759100
130.35999921	1.84759100
130.39999921	2.02337700
130.43999921	2.02337700
130.47999921	2.02337700
130.51999921	2.02337700
130.55999921	2.02337700
130.59999921	2.02337700
130.63999921	2.02337700
130.67999921	2.02337700
130.71999921	2.19916400
130.75999921	2.19916400
130.79999921	2.19916400
130.83999920	2.19916400
130.87999920	2.37434000
130.91999920	2.37434000
130.95999920	2.37434000
130.99999920	2.37434000
131.03999920	2.37434000
131.07999920	2.55012700
131.11999920	2.55012700
131.15999920	2.55012700
131.19999920	2.55012700
131.23999920	2.55012700
131.27999920	2.72530300
131.31999920	2.72530300
131.35999920	2.72530300
131.39999920	2.72530300
131.43999920	2.72530300
131.47999920	2.72530300
131.51999920	2.72530300
131.55999920	2.72530300
131.59999920	2.90108900
131.63999920	2.90108900
131.67999920	2.90108900
131.71999920	2.90108900
131.75999920	2.90108900
131.79999920	3.07687600
131.83999920	3.07687600
131.87999920	3.07687600
131.91999920	3.25205200
131.95999920	3.07687600
131.99999920	3.25205200
132.03999920	3.25205200
132.07999920	3.25205200
132.11999920	3.25205200
132.15999920	3.42783900
132.19999920	3.42783900
132.23999920	3.42783900
132.27999920	3.42783900
132.31999920	3.42783900
132.35999920	3.42783900
132.39999920	3.42783900
132.43999920	3.42783900
132.47999919	3.60301500
132.51999919	3.60301500
132.55999919	3.42783900
132.59999919	3.60301500
132.63999919	3.77880200
132.67999919	3.77880200
132.71999919	3.77880200
132.75999919	3.77880200
132.79999919	3.77880200
132.83999919	3.77880200
132.87999919	3.77880200
132.91999919	3.95458800
132.95999919	3.95458800
132.99999919	3.95458800
133.03999919	3.95458800
133.07999919	3.95458800
133.11999919	4.12976500
133.15999919	3.95458800
133.19999919	4.12976500
133.23999919	4.12976500
133.27999919	4.12976500
133.31999919	4.12976500
133.35999919	4.12976500
133.39999919	4.12976500
133.43999919	4.30555200
133.47999919	4.30555200
133.51999919	4.30555200
133.55999919	4.30555200
133.59999919	4.30555200
133.63999919	4.30555200
133.67999919	4.48072800
