Time	Channel B
88.79999946	-0.60914950
88.83999946	-0.60914950
88.87999946	-0.60914950
88.91999946	-0.60914950
88.95999946	-0.60914950
88.99999946	-0.60914950
89.03999946	-0.43336280
89.07999946	-0.43336280
89.11999946	-0.43336280
89.15999946	-0.43336280
89.19999946	-0.43336280
89.23999946	-0.43336280
89.27999946	-0.43336280
89.31999946	-0.43336280
89.35999946	-0.25818660
89.39999946	-0.43336280
89.43999946	-0.25818660
89.47999946	-0.25818660
89.51999946	-0.25818660
89.55999946	-0.25818660
89.59999946	-0.25818660
89.63999946	-0.25818660
89.67999945	-0.25818660
89.71999945	-0.08239998
89.75999945	-0.25818660
89.79999945	-0.08239998
89.83999945	-0.08239998
89.87999945	-0.08239998
89.91999945	-0.08239998
89.95999945	-0.08239998
89.99999945	-0.08239998
90.03999945	-0.08239998
90.07999945	-0.08239998
90.11999945	0.09277627
90.15999945	0.09277627
90.19999945	0.09277627
90.23999945	0.09277627
90.27999945	0.09277627
90.31999945	0.09277627
90.35999945	0.26795250
90.39999945	0.26795250
90.43999945	0.26795250
90.47999945	0.26795250
90.51999945	0.26795250
90.55999945	0.26795250
90.59999945	0.44373910
90.63999945	0.44373910
90.67999945	0.26795250
90.71999945	0.61891540
90.75999945	0.44373910
90.79999945	0.44373910
90.83999945	0.44373910
90.87999945	0.61891540
90.91999945	0.61891540
90.95999945	0.61891540
90.99999945	0.61891540
91.03999945	0.61891540
91.07999945	0.61891540
91.11999945	0.61891540
91.15999945	0.61891540
91.19999945	0.61891540
91.23999945	0.61891540
91.27999945	0.61891540
91.31999945	0.61891540
91.35999944	0.61891540
91.39999944	0.79470200
91.43999944	0.79470200
91.47999944	0.79470200
91.51999944	0.79470200
91.55999944	0.79470200
91.59999944	0.79470200
91.63999944	0.79470200
91.67999944	0.79470200
91.71999944	0.79470200
91.75999944	0.79470200
91.79999944	0.79470200
91.83999944	0.79470200
91.87999944	0.96987830
91.91999944	0.79470200
91.95999944	0.96987830
91.99999944	0.79470200
92.03999944	0.96987830
92.07999944	0.96987830
92.11999944	0.96987830
92.15999944	0.79470200
92.19999944	0.96987830
92.23999944	0.96987830
92.27999944	0.96987830
92.31999944	0.96987830
92.35999944	0.96987830
92.39999944	0.96987830
92.43999944	0.96987830
92.47999944	0.96987830
92.51999944	0.96987830
92.55999944	0.96987830
92.59999944	1.14566500
92.63999944	0.96987830
92.67999944	0.96987830
92.71999944	1.14566500
92.75999944	1.14566500
92.79999944	1.14566500
92.83999944	1.14566500
92.87999944	1.14566500
92.91999944	1.14566500
92.95999944	1.14566500
92.99999943	1.32145100
93.03999943	1.14566500
93.07999943	1.14566500
93.11999943	1.32145100
93.15999943	1.32145100
93.19999943	1.32145100
93.23999943	1.32145100
93.27999943	1.32145100
93.31999943	1.32145100
93.35999943	1.32145100
93.39999943	1.32145100
93.43999943	1.32145100
93.47999943	1.32145100
93.51999943	1.32145100
93.55999943	1.32145100
93.59999943	1.32145100
93.63999943	1.32145100
93.67999943	1.49662800
93.71999943	1.49662800
93.75999943	1.49662800
93.79999943	1.49662800
93.83999943	1.49662800
93.87999943	1.49662800
93.91999943	1.49662800
93.95999943	1.67241400
93.99999943	1.49662800
94.03999943	1.67241400
94.07999943	1.67241400
94.11999943	1.67241400
94.15999943	1.67241400
94.19999943	1.67241400
94.23999943	1.67241400
94.27999943	1.84759100
94.31999943	1.84759100
94.35999943	1.67241400
94.39999943	1.67241400
94.43999943	1.84759100
94.47999943	1.84759100
94.51999943	1.84759100
94.55999943	1.84759100
94.59999943	1.84759100
94.63999942	1.84759100
94.67999942	1.84759100
94.71999942	1.84759100
94.75999942	1.84759100
94.79999942	2.02337700
94.83999942	2.02337700
94.87999942	2.02337700
94.91999942	2.02337700
94.95999942	2.02337700
94.99999942	2.02337700
95.03999942	2.02337700
95.07999942	2.02337700
95.11999942	2.02337700
95.15999942	2.02337700
95.19999942	2.02337700
95.23999942	2.02337700
95.27999942	2.19916400
95.31999942	2.19916400
95.35999942	2.02337700
95.39999942	2.19916400
95.43999942	2.19916400
95.47999942	2.19916400
95.51999942	2.19916400
95.55999942	2.19916400
95.59999942	2.19916400
95.63999942	2.19916400
95.67999942	2.37434000
95.71999942	2.19916400
95.75999942	2.37434000
95.79999942	2.19916400
95.83999942	2.37434000
95.87999942	2.37434000
95.91999942	2.37434000
95.95999942	2.37434000
95.99999942	2.37434000
96.03999942	2.37434000
96.07999942	2.37434000
96.11999942	2.37434000
96.15999942	2.37434000
96.19999942	2.37434000
96.23999942	2.55012700
96.27999941	2.55012700
96.31999941	2.55012700
96.35999941	2.55012700
96.39999941	2.55012700
96.43999941	2.55012700
96.47999941	2.55012700
96.51999941	2.55012700
96.55999941	2.55012700
96.59999941	2.55012700
96.63999941	2.55012700
96.67999941	2.55012700
96.71999941	2.55012700
96.75999941	2.72530300
96.79999941	2.55012700
96.83999941	2.55012700
96.87999941	2.55012700
96.91999941	2.72530300
96.95999941	2.72530300
96.99999941	2.72530300
97.03999941	2.72530300
97.07999941	2.72530300
97.11999941	2.72530300
97.15999941	2.72530300
97.19999941	2.72530300
97.23999941	2.72530300
97.27999941	2.72530300
97.31999941	2.72530300
97.35999941	2.72530300
97.39999941	2.90108900
97.43999941	2.72530300
97.47999941	2.72530300
97.51999941	2.90108900
97.55999941	2.90108900
97.59999941	2.72530300
97.63999941	2.72530300
97.67999941	2.90108900
97.71999941	2.90108900
97.75999941	2.90108900
97.79999941	2.90108900
97.83999941	2.90108900
97.87999941	2.90108900
97.91999940	2.90108900
97.95999940	3.07687600
97.99999940	3.07687600
98.03999940	3.07687600
98.07999940	2.90108900
98.11999940	2.90108900
98.15999940	3.07687600
98.19999940	3.07687600
98.23999940	3.07687600
98.27999940	3.07687600
98.31999940	3.07687600
98.35999940	3.07687600
98.39999940	3.07687600
98.43999940	3.07687600
98.47999940	3.07687600
98.51999940	3.07687600
98.55999940	3.07687600
98.59999940	3.07687600
98.63999940	3.07687600
98.67999940	3.25205200
98.71999940	3.07687600
98.75999940	3.07687600
98.79999940	3.07687600
98.83999940	3.25205200
98.87999940	3.25205200
98.91999940	3.25205200
98.95999940	3.07687600
98.99999940	3.25205200
99.03999940	3.25205200
99.07999940	3.25205200
99.11999940	3.25205200
99.15999940	3.25205200
99.19999940	3.25205200
99.23999940	3.25205200
99.27999940	3.25205200
99.31999940	3.25205200
99.35999940	3.42783900
99.39999940	3.25205200
99.43999940	3.25205200
99.47999940	3.42783900
99.51999940	3.42783900
99.55999939	3.42783900
99.59999939	3.25205200
99.63999939	3.42783900
99.67999939	3.42783900
99.71999939	3.42783900
99.75999939	3.42783900
99.79999939	3.42783900
99.83999939	3.42783900
99.87999939	3.42783900
99.91999939	3.42783900
99.95999939	3.42783900
99.99999939	3.42783900
100.03999939	3.42783900
100.07999939	3.42783900
100.11999939	3.42783900
100.15999939	3.42783900
100.19999939	3.42783900
100.23999939	3.42783900
100.27999939	3.42783900
100.31999939	3.42783900
100.35999939	3.42783900
100.39999939	3.42783900
100.43999939	3.42783900
100.47999939	3.42783900
100.51999939	3.42783900
100.55999939	3.42783900
100.59999939	3.42783900
100.63999939	3.42783900
100.67999939	3.60301500
100.71999939	3.77880200
100.75999939	3.77880200
100.79999939	3.77880200
100.83999939	3.95458800
100.87999939	3.95458800
100.91999939	4.12976500
100.95999939	4.30555200
100.99999939	4.30555200
101.03999939	4.48072800
101.07999939	4.48072800
101.11999939	4.83230100
101.15999939	4.83230100
101.19999938	5.00747700
101.23999938	5.18326400
101.27999938	5.35844000
101.31999938	5.53422600
101.35999938	5.53422600
101.39999938	5.71001300
101.43999938	6.06097600
101.47999938	6.06097600
101.51999938	6.23615200
101.55999938	6.23615200
101.59999938	6.58711500
101.63999938	6.58711500
101.67999938	6.76290200
101.71999938	6.76290200
101.75999938	6.93868800
101.79999938	7.11386400
101.83999938	7.11386400
101.87999938	7.28965100
101.91999938	7.28965100
101.95999938	7.46482800
101.99999938	7.46482800
102.03999938	7.64061400
102.07999938	7.64061400
102.11999938	7.64061400
102.15999938	7.64061400
102.19999938	7.81640100
102.23999938	7.81640100
102.27999938	7.99157700
102.31999938	7.81640100
102.35999938	7.99157700
102.39999938	7.99157700
102.43999938	7.99157700
102.47999938	7.99157700
102.51999938	7.99157700
102.55999938	7.99157700
102.59999938	7.99157700
102.63999938	7.81640100
102.67999938	7.99157700
102.71999938	7.81640100
102.75999938	7.81640100
102.79999938	7.81640100
102.83999937	7.64061400
102.87999937	7.64061400
102.91999937	7.64061400
102.95999937	7.64061400
102.99999937	7.64061400
103.03999937	7.46482800
103.07999937	7.46482800
103.11999937	7.46482800
103.15999937	7.28965100
103.19999937	7.28965100
103.23999937	7.11386400
103.27999937	7.11386400
103.31999937	7.11386400
103.35999937	6.93868800
103.39999937	6.93868800
103.43999937	6.93868800
103.47999937	6.76290200
103.51999937	6.76290200
103.55999937	6.58711500
103.59999937	6.58711500
103.63999937	6.58711500
103.67999937	6.41193900
103.71999937	6.41193900
103.75999937	6.23615200
103.79999937	6.23615200
103.83999937	6.06097600
103.87999937	6.06097600
103.91999937	5.88519000
103.95999937	5.88519000
103.99999937	5.88519000
104.03999937	5.71001300
104.07999937	5.71001300
104.11999937	5.71001300
104.15999937	5.71001300
104.19999937	5.53422600
104.23999937	5.53422600
104.27999937	5.53422600
104.31999937	5.53422600
104.35999937	5.53422600
104.39999937	5.53422600
104.43999937	5.35844000
104.47999937	5.35844000
104.51999936	5.35844000
104.55999936	5.35844000
104.59999936	5.35844000
104.63999936	5.35844000
104.67999936	5.18326400
104.71999936	5.18326400
104.75999936	5.18326400
104.79999936	5.18326400
104.83999936	5.18326400
104.87999936	5.18326400
104.91999936	5.00747700
104.95999936	5.00747700
104.99999936	5.00747700
105.03999936	5.00747700
105.07999936	5.00747700
105.11999936	5.00747700
105.15999936	5.00747700
105.19999936	5.00747700
105.23999936	5.00747700
105.27999936	5.00747700
105.31999936	4.83230100
105.35999936	4.83230100
105.39999936	4.83230100
105.43999936	5.00747700
105.47999936	5.00747700
105.51999936	4.83230100
105.55999936	5.00747700
105.59999936	4.83230100
105.63999936	4.83230100
105.67999936	4.83230100
105.71999936	4.83230100
105.75999936	4.83230100
105.79999936	4.83230100
105.83999936	4.83230100
105.87999936	4.83230100
105.91999936	4.83230100
105.95999936	4.83230100
105.99999936	4.83230100
106.03999936	4.83230100
106.07999936	4.65651400
106.11999936	4.83230100
106.15999935	4.83230100
106.19999935	4.83230100
106.23999935	4.65651400
106.27999935	4.83230100
106.31999935	4.65651400
106.35999935	4.65651400
106.39999935	4.65651400
106.43999935	4.65651400
106.47999935	4.48072800
106.51999935	4.48072800
106.55999935	4.65651400
106.59999935	4.48072800
106.63999935	4.48072800
106.67999935	4.48072800
106.71999935	4.48072800
106.75999935	4.48072800
106.79999935	4.48072800
106.83999935	4.48072800
106.87999935	4.48072800
106.91999935	4.30555200
106.95999935	4.30555200
106.99999935	4.30555200
107.03999935	4.30555200
107.07999935	4.30555200
107.11999935	4.12976500
107.15999935	4.12976500
107.19999935	4.12976500
107.23999935	4.12976500
107.27999935	3.95458800
107.31999935	3.95458800
107.35999935	3.95458800
107.39999935	3.95458800
107.43999935	3.95458800
107.47999935	3.77880200
107.51999935	3.95458800
107.55999935	3.77880200
107.59999935	3.77880200
107.63999935	3.77880200
107.67999935	3.77880200
107.71999935	3.60301500
107.75999935	3.60301500
107.79999934	3.60301500
107.83999934	3.60301500
107.87999934	3.60301500
107.91999934	3.42783900
107.95999934	3.42783900
107.99999934	3.42783900
108.03999934	3.42783900
108.07999934	3.42783900
108.11999934	3.42783900
108.15999934	3.25205200
108.19999934	3.25205200
108.23999934	3.25205200
108.27999934	3.07687600
108.31999934	3.25205200
108.35999934	3.25205200
108.39999934	3.07687600
108.43999934	3.07687600
108.47999934	3.07687600
108.51999934	3.07687600
108.55999934	3.07687600
108.59999934	2.90108900
108.63999934	2.90108900
108.67999934	2.90108900
108.71999934	2.72530300
108.75999934	2.72530300
108.79999934	2.72530300
108.83999934	2.72530300
108.87999934	2.72530300
108.91999934	2.72530300
108.95999934	2.72530300
108.99999934	2.72530300
109.03999934	2.72530300
109.07999934	2.55012700
109.11999934	2.55012700
109.15999934	2.55012700
109.19999934	2.55012700
109.23999934	2.55012700
109.27999934	2.55012700
109.31999934	2.37434000
109.35999934	2.37434000
109.39999934	2.55012700
109.43999933	2.37434000
109.47999933	2.37434000
109.51999933	2.37434000
109.55999933	2.37434000
109.59999933	2.19916400
109.63999933	2.19916400
109.67999933	2.19916400
109.71999933	2.19916400
109.75999933	2.02337700
109.79999933	2.19916400
109.83999933	2.02337700
109.87999933	2.02337700
109.91999933	2.02337700
109.95999933	2.02337700
109.99999933	2.02337700
110.03999933	2.02337700
110.07999933	2.02337700
110.11999933	2.02337700
110.15999933	2.02337700
110.19999933	1.84759100
110.23999933	1.84759100
110.27999933	1.84759100
110.31999933	1.84759100
110.35999933	1.67241400
110.39999933	1.84759100
110.43999933	1.67241400
110.47999933	1.67241400
110.51999933	1.67241400
110.55999933	1.67241400
110.59999933	1.49662800
110.63999933	1.49662800
110.67999933	1.49662800
110.71999933	1.49662800
110.75999933	1.49662800
110.79999933	1.49662800
110.83999933	1.49662800
110.87999933	1.49662800
110.91999933	1.32145100
110.95999933	1.32145100
110.99999933	1.32145100
111.03999933	1.32145100
111.07999932	1.32145100
111.11999932	1.32145100
111.15999932	1.32145100
111.19999932	1.32145100
111.23999932	1.32145100
111.27999932	1.14566500
111.31999932	1.14566500
111.35999932	1.14566500
111.39999932	1.14566500
111.43999932	1.14566500
111.47999932	1.14566500
111.51999932	0.96987830
111.55999932	0.96987830
111.59999932	0.96987830
111.63999932	0.96987830
111.67999932	0.96987830
111.71999932	0.96987830
111.75999932	0.96987830
111.79999932	0.79470200
111.83999932	0.79470200
111.87999932	0.79470200
111.91999932	0.79470200
111.95999932	0.61891540
111.99999932	0.61891540
112.03999932	0.61891540
112.07999932	0.61891540
112.11999932	0.61891540
112.15999932	0.61891540
112.19999932	0.44373910
112.23999932	0.61891540
112.27999932	0.44373910
112.31999932	0.44373910
112.35999932	0.26795250
112.39999932	0.44373910
112.43999932	0.26795250
112.47999932	0.26795250
112.51999932	0.26795250
112.55999932	0.26795250
112.59999932	0.26795250
112.63999932	0.26795250
112.67999932	0.09277627
112.71999931	0.09277627
112.75999931	0.09277627
112.79999931	0.09277627
112.83999931	0.09277627
112.87999931	-0.08239998
112.91999931	-0.08239998
112.95999931	-0.08239998
112.99999931	-0.08239998
113.03999931	-0.08239998
113.07999931	-0.25818660
113.11999931	-0.25818660
113.15999931	-0.25818660
113.19999931	-0.25818660
113.23999931	-0.43336280
113.27999931	-0.25818660
113.31999931	-0.43336280
113.35999931	-0.43336280
113.39999931	-0.43336280
113.43999931	-0.60914950
113.47999931	-0.60914950
113.51999931	-0.60914950
113.55999931	-0.60914950
113.59999931	-0.60914950
113.63999931	-0.78432570
113.67999931	-0.78432570
113.71999931	-0.78432570
113.75999931	-0.78432570
113.79999931	-0.78432570
113.83999931	-0.78432570
113.87999931	-0.78432570
113.91999931	-0.78432570
113.95999931	-0.78432570
113.99999931	-0.78432570
114.03999931	-0.78432570
114.07999931	-0.96011230
114.11999931	-0.78432570
114.15999931	-0.96011230
114.19999931	-0.96011230
114.23999931	-1.13589900
114.27999931	-0.96011230
114.31999931	-0.96011230
114.35999930	-0.96011230
114.39999930	-1.13589900
114.43999930	-1.13589900
114.47999930	-1.13589900
114.51999930	-1.13589900
114.55999930	-1.13589900
114.59999930	-1.13589900
114.63999930	-1.13589900
114.67999930	-1.13589900
114.71999930	-1.13589900
114.75999930	-1.13589900
114.79999930	-1.13589900
114.83999930	-1.13589900
114.87999930	-1.13589900
114.91999930	-1.13589900
114.95999930	-1.13589900
114.99999930	-1.31107500
115.03999930	-1.31107500
115.07999930	-1.31107500
115.11999930	-1.31107500
115.15999930	-1.31107500
115.19999930	-1.31107500
115.23999930	-1.31107500
115.27999930	-1.31107500
115.31999930	-1.31107500
115.35999930	-1.31107500
115.39999930	-1.48686200
115.43999930	-1.48686200
115.47999930	-1.48686200
115.51999930	-1.48686200
115.55999930	-1.48686200
115.59999930	-1.48686200
115.63999930	-1.66203800
115.67999930	-1.66203800
115.71999930	-1.66203800
115.75999930	-1.66203800
115.79999930	-1.66203800
115.83999930	-1.66203800
115.87999930	-1.66203800
115.91999930	-1.66203800
115.95999930	-1.66203800
115.99999930	-1.66203800
116.03999929	-1.83782500
116.07999929	-1.83782500
116.11999929	-2.01361100
116.15999929	-1.83782500
116.19999929	-2.01361100
116.23999929	-1.83782500
116.27999929	-1.83782500
116.31999929	-2.01361100
116.35999929	-2.01361100
116.39999929	-2.18878700
116.43999929	-2.18878700
116.47999929	-2.18878700
116.51999929	-2.18878700
116.55999929	-2.18878700
116.59999929	-2.18878700
116.63999929	-2.18878700
116.67999929	-2.18878700
116.71999929	-2.36457400
116.75999929	-2.18878700
116.79999929	-2.36457400
116.83999929	-2.36457400
116.87999929	-2.36457400
116.91999929	-2.53975000
116.95999929	-2.53975000
116.99999929	-2.53975000
117.03999929	-2.53975000
117.07999929	-2.53975000
117.11999929	-2.53975000
117.15999929	-2.53975000
117.19999929	-2.53975000
117.23999929	-2.71553700
117.27999929	-2.71553700
117.31999929	-2.71553700
117.35999929	-2.71553700
117.39999929	-2.71553700
117.43999929	-2.89132400
117.47999929	-2.89132400
117.51999929	-2.89132400
117.55999929	-2.89132400
117.59999929	-2.89132400
117.63999929	-2.89132400
117.67999928	-2.89132400
117.71999928	-2.89132400
117.75999928	-3.06650000
117.79999928	-3.06650000
117.83999928	-3.06650000
117.87999928	-3.06650000
117.91999928	-3.06650000
117.95999928	-3.06650000
117.99999928	-3.06650000
118.03999928	-3.24228600
118.07999928	-3.24228600
118.11999928	-3.24228600
118.15999928	-3.24228600
118.19999928	-3.24228600
118.23999928	-3.24228600
118.27999928	-3.24228600
118.31999928	-3.24228600
118.35999928	-3.41746300
118.39999928	-3.24228600
118.43999928	-3.41746300
118.47999928	-3.41746300
118.51999928	-3.41746300
118.55999928	-3.41746300
118.59999928	-3.41746300
118.63999928	-3.59324900
118.67999928	-3.59324900
118.71999928	-3.59324900
118.75999928	-3.59324900
118.79999928	-3.59324900
118.83999928	-3.59324900
118.87999928	-3.59324900
118.91999928	-3.59324900
118.95999928	-3.59324900
118.99999928	-3.59324900
119.03999928	-3.76903600
119.07999928	-3.76903600
119.11999928	-3.76903600
119.15999928	-3.76903600
119.19999928	-3.76903600
119.23999928	-3.94421200
119.27999928	-3.76903600
119.31999927	-3.94421200
119.35999927	-3.94421200
119.39999927	-3.94421200
119.43999927	-3.94421200
119.47999927	-3.94421200
119.51999927	-3.94421200
119.55999927	-3.94421200
119.59999927	-4.11999900
119.63999927	-3.94421200
119.67999927	-3.94421200
119.71999927	-4.11999900
119.75999927	-3.94421200
119.79999927	-4.11999900
119.83999927	-4.11999900
119.87999927	-4.11999900
119.91999927	-4.11999900
119.95999927	-4.29517500
119.99999927	-4.29517500
120.03999927	-4.29517500
120.07999927	-4.29517500
120.11999927	-4.29517500
120.15999927	-4.29517500
120.19999927	-4.29517500
120.23999927	-4.29517500
120.27999927	-4.29517500
120.31999927	-4.29517500
120.35999927	-4.29517500
120.39999927	-4.47096200
120.43999927	-4.29517500
120.47999927	-4.47096200
120.51999927	-4.47096200
120.55999927	-4.47096200
120.59999927	-4.47096200
120.63999927	-4.47096200
120.67999927	-4.47096200
120.71999927	-4.47096200
120.75999927	-4.47096200
120.79999927	-4.47096200
120.83999927	-4.64674800
120.87999927	-4.64674800
120.91999927	-4.64674800
120.95999926	-4.64674800
120.99999926	-4.64674800
121.03999926	-4.82192500
121.07999926	-4.82192500
121.11999926	-4.64674800
121.15999926	-4.82192500
121.19999926	-4.82192500
121.23999926	-4.82192500
121.27999926	-4.82192500
121.31999926	-4.82192500
121.35999926	-4.82192500
121.39999926	-4.82192500
121.43999926	-4.82192500
121.47999926	-4.82192500
121.51999926	-4.82192500
121.55999926	-4.99771100
121.59999926	-4.99771100
121.63999926	-4.99771100
121.67999926	-5.17288700
121.71999926	-5.34867400
121.75999926	-5.17288700
121.79999926	-5.17288700
121.83999926	-5.34867400
121.87999926	-5.52446100
121.91999926	-5.69963700
121.95999926	-5.69963700
121.99999926	-5.69963700
122.03999926	-5.87542300
122.07999926	-5.87542300
122.11999926	-6.05060000
122.15999926	-6.22638600
122.19999926	-6.40156300
122.23999926	-6.57734900
122.27999926	-6.57734900
122.31999926	-6.75313600
122.35999926	-6.92831200
122.39999926	-7.10409900
122.43999926	-7.27927500
122.47999926	-7.45506100
122.51999926	-7.63084800
122.55999926	-7.80602500
122.59999925	-7.98181100
122.63999925	-8.15698700
122.67999925	-8.33277400
122.71999925	-8.50856000
122.75999925	-8.68373700
122.79999925	-8.68373700
122.83999925	-9.03469900
122.87999925	-9.03469900
122.91999925	-9.21048600
122.95999925	-9.38627200
122.99999925	-9.56144900
123.03999925	-9.73723600
123.07999925	-9.91241200
123.11999925	-9.91241200
123.15999925	-10.08820000
123.19999925	-10.08820000
123.23999925	-10.26398000
123.27999925	-10.26398000
123.31999925	-10.43916000
123.35999925	-10.61495000
123.39999925	-10.61495000
123.43999925	-10.61495000
123.47999925	-10.61495000
123.51999925	-10.79012000
123.55999925	-10.79012000
123.59999925	-10.79012000
123.63999925	-10.79012000
123.67999925	-10.61495000
123.71999925	-10.79012000
123.75999925	-10.61495000
123.79999925	-10.79012000
123.83999925	-10.61495000
123.87999925	-10.61495000
123.91999925	-10.43916000
123.95999925	-10.43916000
123.99999925	-10.43916000
124.03999925	-10.26398000
124.07999925	-10.26398000
124.11999925	-10.26398000
124.15999925	-10.08820000
124.19999925	-9.91241200
124.23999924	-9.91241200
124.27999924	-9.91241200
124.31999924	-9.73723600
124.35999924	-9.56144900
124.39999924	-9.56144900
124.43999924	-9.38627200
124.47999924	-9.21048600
124.51999924	-9.21048600
124.55999924	-9.03469900
124.59999924	-9.03469900
124.63999924	-8.85952300
124.67999924	-8.68373700
124.71999924	-8.68373700
124.75999924	-8.50856000
124.79999924	-8.50856000
124.83999924	-8.33277400
124.87999924	-8.15698700
124.91999924	-8.15698700
124.95999924	-7.98181100
124.99999924	-7.80602500
125.03999924	-7.80602500
125.07999924	-7.80602500
125.11999924	-7.63084800
125.15999924	-7.63084800
125.19999924	-7.45506100
125.23999924	-7.27927500
125.27999924	-7.27927500
125.31999924	-7.27927500
125.35999924	-7.10409900
125.39999924	-7.10409900
125.43999924	-7.10409900
125.47999924	-6.92831200
125.51999924	-6.92831200
125.55999924	-6.75313600
125.59999924	-6.92831200
125.63999924	-6.75313600
125.67999924	-6.75313600
125.71999924	-6.75313600
125.75999924	-6.75313600
125.79999924	-6.57734900
125.83999924	-6.57734900
125.87999923	-6.57734900
125.91999923	-6.40156300
125.95999923	-6.40156300
125.99999923	-6.40156300
126.03999923	-6.40156300
126.07999923	-6.40156300
126.11999923	-6.40156300
126.15999923	-6.40156300
126.19999923	-6.40156300
126.23999923	-6.40156300
126.27999923	-6.40156300
126.31999923	-6.40156300
126.35999923	-6.40156300
126.39999923	-6.40156300
126.43999923	-6.40156300
126.47999923	-6.40156300
126.51999923	-6.40156300
126.55999923	-6.40156300
126.59999923	-6.40156300
126.63999923	-6.40156300
126.67999923	-6.40156300
126.71999923	-6.40156300
126.75999923	-6.40156300
126.79999923	-6.40156300
126.83999923	-6.40156300
126.87999923	-6.40156300
126.91999923	-6.22638600
126.95999923	-6.40156300
126.99999923	-6.40156300
127.03999923	-6.40156300
127.07999923	-6.22638600
127.11999923	-6.40156300
127.15999923	-6.22638600
127.19999923	-6.22638600
127.23999923	-6.22638600
127.27999923	-6.22638600
127.31999923	-6.22638600
127.35999923	-6.22638600
127.39999923	-6.22638600
127.43999923	-6.05060000
127.47999923	-6.05060000
127.51999923	-6.05060000
127.55999922	-6.05060000
127.59999922	-6.05060000
127.63999922	-6.05060000
127.67999922	-5.87542300
127.71999922	-5.87542300
127.75999922	-6.05060000
127.79999922	-5.87542300
127.83999922	-5.87542300
127.87999922	-5.87542300
127.91999922	-5.87542300
127.95999922	-5.69963700
127.99999922	-5.69963700
128.03999922	-5.69963700
128.07999922	-5.69963700
128.11999922	-5.69963700
128.15999922	-5.69963700
128.19999922	-5.52446100
128.23999922	-5.52446100
128.27999922	-5.52446100
128.31999922	-5.34867400
128.35999922	-5.34867400
128.39999922	-5.34867400
128.43999922	-5.34867400
128.47999922	-5.34867400
128.51999922	-5.17288700
128.55999922	-5.17288700
128.59999922	-4.99771100
128.63999922	-4.99771100
128.67999922	-4.99771100
128.71999922	-4.99771100
128.75999922	-4.99771100
128.79999922	-4.82192500
128.83999922	-4.82192500
128.87999922	-4.82192500
128.91999922	-4.82192500
128.95999922	-4.64674800
128.99999922	-4.64674800
129.03999922	-4.47096200
129.07999922	-4.47096200
129.11999922	-4.47096200
129.15999922	-4.47096200
129.19999921	-4.47096200
129.23999921	-4.29517500
129.27999921	-4.29517500
129.31999921	-4.29517500
129.35999921	-4.29517500
129.39999921	-4.11999900
129.43999921	-4.11999900
129.47999921	-4.11999900
129.51999921	-3.94421200
129.55999921	-4.11999900
129.59999921	-3.94421200
129.63999921	-3.94421200
129.67999921	-3.94421200
129.71999921	-3.94421200
129.75999921	-3.94421200
129.79999921	-3.76903600
129.83999921	-3.76903600
129.87999921	-3.59324900
129.91999921	-3.76903600
129.95999921	-3.59324900
129.99999921	-3.59324900
130.03999921	-3.59324900
130.07999921	-3.59324900
130.11999921	-3.59324900
130.15999921	-3.41746300
130.19999921	-3.41746300
130.23999921	-3.41746300
130.27999921	-3.24228600
130.31999921	-3.24228600
130.35999921	-3.24228600
130.39999921	-3.24228600
130.43999921	-3.24228600
130.47999921	-3.24228600
130.51999921	-3.24228600
130.55999921	-3.06650000
130.59999921	-3.06650000
130.63999921	-3.06650000
130.67999921	-3.06650000
130.71999921	-3.06650000
130.75999921	-2.89132400
130.79999921	-2.89132400
130.83999920	-2.89132400
130.87999920	-2.89132400
130.91999920	-2.89132400
130.95999920	-2.89132400
130.99999920	-2.89132400
131.03999920	-2.89132400
131.07999920	-2.71553700
131.11999920	-2.53975000
131.15999920	-2.71553700
131.19999920	-2.53975000
131.23999920	-2.53975000
131.27999920	-2.53975000
131.31999920	-2.53975000
131.35999920	-2.53975000
131.39999920	-2.53975000
131.43999920	-2.53975000
131.47999920	-2.36457400
131.51999920	-2.36457400
131.55999920	-2.36457400
131.59999920	-2.18878700
131.63999920	-2.18878700
131.67999920	-2.18878700
131.71999920	-2.18878700
131.75999920	-2.18878700
131.79999920	-2.18878700
131.83999920	-2.01361100
131.87999920	-2.18878700
131.91999920	-2.01361100
131.95999920	-2.01361100
131.99999920	-2.01361100
132.03999920	-1.83782500
132.07999920	-1.83782500
132.11999920	-2.01361100
132.15999920	-1.83782500
132.19999920	-1.66203800
132.23999920	-1.66203800
132.27999920	-1.66203800
132.31999920	-1.66203800
132.35999920	-1.66203800
132.39999920	-1.66203800
132.43999920	-1.66203800
132.47999919	-1.48686200
132.51999919	-1.48686200
132.55999919	-1.48686200
132.59999919	-1.48686200
132.63999919	-1.48686200
132.67999919	-1.48686200
132.71999919	-1.31107500
132.75999919	-1.31107500
132.79999919	-1.31107500
132.83999919	-1.31107500
132.87999919	-1.13589900
132.91999919	-1.13589900
132.95999919	-1.13589900
132.99999919	-1.13589900
133.03999919	-1.13589900
133.07999919	-1.13589900
133.11999919	-0.96011230
133.15999919	-1.13589900
133.19999919	-0.96011230
133.23999919	-0.96011230
133.27999919	-0.78432570
133.31999919	-0.78432570
133.35999919	-0.78432570
133.39999919	-0.78432570
133.43999919	-0.78432570
133.47999919	-0.78432570
133.51999919	-0.78432570
133.55999919	-0.78432570
