Time	Channel B
134.47999918	4.12976500
134.51999918	4.12976500
134.55999918	4.12976500
134.59999918	4.12976500
134.63999918	3.95458800
134.67999918	3.77880200
134.71999918	3.95458800
134.75999918	3.77880200
134.79999918	3.77880200
134.83999918	3.77880200
134.87999918	3.60301500
134.91999918	3.60301500
134.95999918	3.60301500
134.99999918	3.60301500
135.03999918	3.42783900
135.07999918	3.42783900
135.11999918	3.42783900
135.15999918	3.42783900
135.19999918	3.42783900
135.23999918	3.42783900
135.27999918	3.25205200
135.31999918	3.25205200
135.35999918	3.25205200
135.39999918	3.25205200
135.43999918	3.25205200
135.47999918	3.07687600
135.51999918	3.25205200
135.55999918	3.07687600
135.59999918	3.07687600
135.63999918	2.90108900
135.67999918	3.07687600
135.71999918	2.90108900
135.75999917	2.90108900
135.79999917	2.90108900
135.83999917	2.72530300
135.87999917	2.72530300
135.91999917	2.72530300
135.95999917	2.72530300
135.99999917	2.72530300
136.03999917	2.72530300
136.07999917	2.72530300
136.11999917	2.72530300
136.15999917	2.72530300
136.19999917	2.72530300
136.23999917	2.72530300
136.27999917	2.72530300
136.31999917	2.72530300
136.35999917	2.72530300
136.39999917	2.72530300
136.43999917	2.72530300
136.47999917	2.72530300
136.51999917	2.72530300
136.55999917	2.72530300
136.59999917	2.72530300
136.63999917	2.72530300
136.67999917	2.55012700
136.71999917	2.72530300
136.75999917	2.55012700
136.79999917	2.55012700
136.83999917	2.55012700
136.87999917	2.55012700
136.91999917	2.55012700
136.95999917	2.55012700
136.99999917	2.55012700
137.03999917	2.37434000
137.07999917	2.37434000
137.11999917	2.37434000
137.15999917	2.37434000
137.19999917	2.19916400
137.23999917	2.19916400
137.27999917	2.19916400
137.31999917	2.02337700
137.35999917	2.02337700
137.39999916	2.02337700
137.43999916	2.02337700
137.47999916	2.02337700
137.51999916	1.84759100
137.55999916	1.84759100
137.59999916	1.67241400
137.63999916	1.67241400
137.67999916	1.67241400
137.71999916	1.67241400
137.75999916	1.67241400
137.79999916	1.49662800
137.83999916	1.49662800
137.87999916	1.32145100
137.91999916	1.32145100
137.95999916	1.32145100
137.99999916	1.32145100
138.03999916	1.32145100
138.07999916	1.14566500
138.11999916	1.14566500
138.15999916	1.14566500
138.19999916	0.96987830
138.23999916	0.96987830
138.27999916	0.96987830
138.31999916	0.96987830
138.35999916	0.96987830
138.39999916	0.96987830
138.43999916	0.79470200
138.47999916	0.61891540
138.51999916	0.61891540
138.55999916	0.61891540
138.59999916	0.61891540
138.63999916	0.61891540
138.67999916	0.61891540
138.71999916	0.44373910
138.75999916	0.44373910
138.79999916	0.26795250
138.83999916	0.26795250
138.87999916	0.26795250
138.91999916	0.26795250
138.95999916	0.26795250
138.99999916	0.26795250
139.03999915	0.09277627
139.07999915	0.09277627
139.11999915	0.09277627
139.15999915	-0.08239998
139.19999915	0.09277627
139.23999915	-0.08239998
139.27999915	-0.08239998
139.31999915	-0.08239998
139.35999915	-0.08239998
139.39999915	-0.08239998
139.43999915	-0.25818660
139.47999915	-0.25818660
139.51999915	-0.25818660
139.55999915	-0.25818660
139.59999915	-0.43336280
139.63999915	-0.25818660
139.67999915	-0.43336280
139.71999915	-0.43336280
139.75999915	-0.43336280
139.79999915	-0.43336280
139.83999915	-0.60914950
139.87999915	-0.43336280
139.91999915	-0.43336280
139.95999915	-0.43336280
139.99999915	-0.25818660
140.03999915	-0.43336280
140.07999915	-0.25818660
140.11999915	-0.43336280
140.15999915	-0.43336280
140.19999915	-0.25818660
140.23999915	-0.43336280
140.27999915	-0.25818660
140.31999915	-0.25818660
140.35999915	-0.25818660
140.39999915	-0.25818660
140.43999915	-0.25818660
140.47999915	-0.25818660
140.51999915	-0.25818660
140.55999915	-0.25818660
140.59999915	-0.25818660
140.63999915	-0.43336280
140.67999915	-0.25818660
140.71999914	-0.43336280
140.75999914	-0.43336280
140.79999914	-0.25818660
140.83999914	-0.43336280
140.87999914	-0.43336280
140.91999914	-0.43336280
140.95999914	-0.60914950
140.99999914	-0.60914950
141.03999914	-0.60914950
141.07999914	-0.60914950
141.11999914	-0.60914950
141.15999914	-0.60914950
141.19999914	-0.78432570
141.23999914	-0.78432570
141.27999914	-0.78432570
141.31999914	-0.78432570
141.35999914	-0.78432570
141.39999914	-0.78432570
141.43999914	-0.78432570
141.47999914	-0.96011230
141.51999914	-0.96011230
141.55999914	-0.96011230
141.59999914	-1.13589900
141.63999914	-1.13589900
141.67999914	-1.13589900
141.71999914	-1.13589900
141.75999914	-1.13589900
141.79999914	-1.31107500
141.83999914	-1.31107500
141.87999914	-1.31107500
141.91999914	-1.31107500
141.95999914	-1.48686200
141.99999914	-1.31107500
142.03999914	-1.48686200
142.07999914	-1.48686200
142.11999914	-1.48686200
142.15999914	-1.66203800
142.19999914	-1.66203800
142.23999914	-1.66203800
142.27999914	-1.66203800
142.31999914	-1.66203800
142.35999913	-1.66203800
142.39999913	-1.83782500
142.43999913	-1.83782500
142.47999913	-2.01361100
142.51999913	-2.01361100
142.55999913	-2.18878700
142.59999913	-2.18878700
142.63999913	-2.18878700
142.67999913	-2.36457400
142.71999913	-2.53975000
142.75999913	-2.53975000
142.79999913	-2.71553700
142.83999913	-2.89132400
142.87999913	-3.06650000
142.91999913	-3.06650000
142.95999913	-3.24228600
142.99999913	-3.41746300
143.03999913	-3.59324900
143.07999913	-3.59324900
143.11999913	-3.76903600
143.15999913	-3.94421200
143.19999913	-3.94421200
143.23999913	-4.29517500
143.27999913	-4.29517500
143.31999913	-4.29517500
143.35999913	-4.47096200
143.39999913	-4.64674800
143.43999913	-4.82192500
143.47999913	-4.82192500
143.51999913	-4.99771100
143.55999913	-5.17288700
143.59999913	-5.17288700
143.63999913	-5.34867400
143.67999913	-5.34867400
143.71999913	-5.52446100
143.75999913	-5.52446100
143.79999913	-5.69963700
143.83999913	-5.69963700
143.87999913	-5.69963700
143.91999913	-5.69963700
143.95999913	-5.87542300
143.99999912	-5.87542300
144.03999912	-5.87542300
144.07999912	-5.87542300
144.11999912	-5.87542300
144.15999912	-6.05060000
144.19999912	-5.87542300
144.23999912	-6.05060000
144.27999912	-6.05060000
144.31999912	-6.05060000
144.35999912	-5.87542300
144.39999912	-5.87542300
144.43999912	-5.87542300
144.47999912	-5.87542300
144.51999912	-5.87542300
144.55999912	-5.69963700
144.59999912	-5.69963700
144.63999912	-5.69963700
144.67999912	-5.69963700
144.71999912	-5.52446100
144.75999912	-5.34867400
144.79999912	-5.34867400
144.83999912	-5.17288700
144.87999912	-5.17288700
144.91999912	-4.99771100
144.95999912	-4.99771100
144.99999912	-4.82192500
145.03999912	-4.64674800
145.07999912	-4.64674800
145.11999912	-4.47096200
145.15999912	-4.29517500
145.19999912	-4.29517500
145.23999912	-4.11999900
145.27999912	-3.94421200
145.31999912	-3.76903600
145.35999912	-3.59324900
145.39999912	-3.41746300
145.43999912	-3.41746300
145.47999912	-3.24228600
145.51999912	-3.06650000
145.55999912	-2.89132400
145.59999912	-2.89132400
145.63999911	-2.71553700
145.67999911	-2.53975000
145.71999911	-2.53975000
145.75999911	-2.36457400
145.79999911	-2.36457400
145.83999911	-2.18878700
145.87999911	-2.18878700
145.91999911	-2.18878700
145.95999911	-2.18878700
145.99999911	-2.01361100
146.03999911	-1.83782500
146.07999911	-1.83782500
146.11999911	-1.83782500
146.15999911	-1.83782500
146.19999911	-1.66203800
146.23999911	-1.66203800
146.27999911	-1.66203800
146.31999911	-1.66203800
146.35999911	-1.66203800
146.39999911	-1.83782500
146.43999911	-1.83782500
146.47999911	-1.83782500
146.51999911	-1.83782500
146.55999911	-1.83782500
146.59999911	-1.83782500
146.63999911	-1.83782500
146.67999911	-2.01361100
146.71999911	-2.01361100
146.75999911	-2.01361100
146.79999911	-2.18878700
146.83999911	-2.18878700
146.87999911	-2.18878700
146.91999911	-2.36457400
146.95999911	-2.36457400
146.99999911	-2.53975000
147.03999911	-2.53975000
147.07999911	-2.53975000
147.11999911	-2.53975000
147.15999911	-2.71553700
147.19999911	-2.71553700
147.23999911	-2.89132400
147.27999910	-2.89132400
147.31999910	-2.89132400
147.35999910	-3.06650000
147.39999910	-3.06650000
147.43999910	-3.06650000
147.47999910	-3.06650000
147.51999910	-3.24228600
147.55999910	-3.24228600
147.59999910	-3.24228600
147.63999910	-3.41746300
147.67999910	-3.41746300
147.71999910	-3.41746300
147.75999910	-3.59324900
147.79999910	-3.59324900
147.83999910	-3.59324900
147.87999910	-3.59324900
147.91999910	-3.59324900
147.95999910	-3.59324900
147.99999910	-3.59324900
148.03999910	-3.59324900
148.07999910	-3.59324900
148.11999910	-3.59324900
148.15999910	-3.59324900
148.19999910	-3.59324900
148.23999910	-3.59324900
148.27999910	-3.76903600
148.31999910	-3.59324900
148.35999910	-3.59324900
148.39999910	-3.59324900
148.43999910	-3.76903600
148.47999910	-3.76903600
148.51999910	-3.59324900
148.55999910	-3.59324900
148.59999910	-3.59324900
148.63999910	-3.59324900
148.67999910	-3.59324900
148.71999910	-3.59324900
148.75999910	-3.59324900
148.79999910	-3.59324900
148.83999910	-3.59324900
148.87999910	-3.76903600
148.91999909	-3.76903600
148.95999909	-3.59324900
148.99999909	-3.59324900
149.03999909	-3.59324900
149.07999909	-3.59324900
149.11999909	-3.76903600
149.15999909	-3.59324900
149.19999909	-3.59324900
149.23999909	-3.76903600
149.27999909	-3.76903600
149.31999909	-3.59324900
149.35999909	-3.76903600
149.39999909	-3.59324900
149.43999909	-3.76903600
149.47999909	-3.76903600
149.51999909	-3.76903600
149.55999909	-3.59324900
149.59999909	-3.76903600
149.63999909	-3.59324900
149.67999909	-3.59324900
149.71999909	-3.59324900
149.75999909	-3.59324900
149.79999909	-3.59324900
149.83999909	-3.76903600
149.87999909	-3.59324900
149.91999909	-3.59324900
149.95999909	-3.76903600
149.99999909	-3.59324900
150.03999909	-3.59324900
150.07999909	-3.76903600
150.11999909	-3.76903600
150.15999909	-3.94421200
150.19999909	-3.94421200
150.23999909	-3.94421200
150.27999909	-3.94421200
150.31999909	-3.94421200
150.35999909	-3.94421200
150.39999909	-4.11999900
150.43999909	-4.29517500
150.47999909	-4.11999900
150.51999909	-4.29517500
150.55999908	-4.29517500
150.59999908	-4.29517500
150.63999908	-4.47096200
150.67999908	-4.64674800
150.71999908	-4.82192500
150.75999908	-4.82192500
150.79999908	-4.99771100
150.83999908	-4.99771100
150.87999908	-4.99771100
150.91999908	-5.17288700
150.95999908	-5.34867400
150.99999908	-5.52446100
151.03999908	-5.52446100
151.07999908	-5.52446100
151.11999908	-5.69963700
151.15999908	-5.69963700
151.19999908	-5.69963700
151.23999908	-5.87542300
151.27999908	-5.87542300
151.31999908	-5.87542300
151.35999908	-6.05060000
151.39999908	-6.05060000
151.43999908	-6.05060000
151.47999908	-6.05060000
151.51999908	-6.22638600
151.55999908	-6.22638600
151.59999908	-6.22638600
151.63999908	-6.22638600
151.67999908	-6.22638600
151.71999908	-6.05060000
151.75999908	-6.05060000
151.79999908	-5.87542300
151.83999908	-5.87542300
151.87999908	-5.87542300
151.91999908	-5.69963700
151.95999908	-5.69963700
151.99999908	-5.52446100
152.03999908	-5.34867400
152.07999908	-5.17288700
152.11999908	-4.99771100
152.15999908	-4.82192500
152.19999908	-4.64674800
152.23999907	-4.29517500
152.27999907	-4.11999900
152.31999907	-3.94421200
152.35999907	-3.59324900
152.39999907	-3.41746300
152.43999907	-3.24228600
152.47999907	-3.06650000
152.51999907	-2.71553700
152.55999907	-2.53975000
152.59999907	-2.36457400
152.63999907	-2.18878700
152.67999907	-1.83782500
152.71999907	-1.66203800
152.75999907	-1.31107500
152.79999907	-0.96011230
152.83999907	-0.78432570
152.87999907	-0.78432570
152.91999907	-0.43336280
152.95999907	-0.25818660
152.99999907	-0.08239998
153.03999907	0.26795250
153.07999907	0.44373910
153.11999907	0.61891540
153.15999907	0.79470200
153.19999907	0.96987830
153.23999907	1.32145100
153.27999907	1.32145100
153.31999907	1.49662800
153.35999907	1.67241400
153.39999907	1.84759100
153.43999907	1.84759100
153.47999907	2.02337700
153.51999907	2.02337700
153.55999907	2.19916400
153.59999907	2.19916400
153.63999907	2.37434000
153.67999907	2.37434000
153.71999907	2.37434000
153.75999907	2.37434000
153.79999907	2.55012700
153.83999907	2.55012700
153.87999906	2.37434000
153.91999906	2.55012700
153.95999906	2.55012700
153.99999906	2.37434000
154.03999906	2.37434000
154.07999906	2.37434000
154.11999906	2.37434000
154.15999906	2.19916400
154.19999906	2.19916400
154.23999906	2.19916400
154.27999906	2.02337700
154.31999906	2.02337700
154.35999906	2.02337700
154.39999906	1.84759100
154.43999906	1.67241400
154.47999906	1.67241400
154.51999906	1.49662800
154.55999906	1.49662800
154.59999906	1.32145100
154.63999906	1.32145100
154.67999906	1.14566500
154.71999906	1.14566500
154.75999906	1.14566500
154.79999906	0.96987830
154.83999906	0.96987830
154.87999906	0.79470200
154.91999906	0.61891540
154.95999906	0.61891540
154.99999906	0.44373910
155.03999906	0.44373910
155.07999906	0.26795250
155.11999906	0.26795250
155.15999906	0.09277627
155.19999906	-0.08239998
155.23999906	-0.08239998
155.27999906	-0.08239998
155.31999906	-0.25818660
155.35999906	-0.25818660
155.39999906	-0.25818660
155.43999906	-0.43336280
155.47999906	-0.60914950
155.51999905	-0.60914950
155.55999905	-0.60914950
155.59999905	-0.60914950
155.63999905	-0.78432570
155.67999905	-0.78432570
155.71999905	-0.78432570
155.75999905	-0.78432570
155.79999905	-0.78432570
155.83999905	-0.78432570
155.87999905	-0.96011230
155.91999905	-0.96011230
155.95999905	-0.78432570
155.99999905	-0.78432570
156.03999905	-0.78432570
156.07999905	-0.96011230
156.11999905	-0.96011230
156.15999905	-0.78432570
156.19999905	-0.78432570
156.23999905	-0.78432570
156.27999905	-0.78432570
156.31999905	-0.78432570
156.35999905	-0.78432570
156.39999905	-0.78432570
156.43999905	-0.78432570
156.47999905	-0.78432570
156.51999905	-0.60914950
156.55999905	-0.43336280
156.59999905	-0.43336280
156.63999905	-0.43336280
156.67999905	-0.43336280
156.71999905	-0.25818660
156.75999905	-0.25818660
156.79999905	-0.25818660
156.83999905	-0.25818660
156.87999905	-0.08239998
156.91999905	-0.08239998
156.95999905	-0.08239998
156.99999905	-0.08239998
157.03999905	-0.08239998
157.07999905	0.09277627
157.11999905	0.09277627
157.15999904	0.26795250
157.19999904	0.26795250
157.23999904	0.26795250
157.27999904	0.44373910
157.31999904	0.44373910
157.35999904	0.44373910
157.39999904	0.44373910
157.43999904	0.61891540
157.47999904	0.61891540
157.51999904	0.61891540
157.55999904	0.61891540
157.59999904	0.79470200
157.63999904	0.79470200
157.67999904	0.79470200
157.71999904	0.79470200
157.75999904	0.79470200
157.79999904	0.79470200
157.83999904	0.79470200
157.87999904	0.96987830
157.91999904	0.96987830
157.95999904	0.96987830
157.99999904	0.96987830
158.03999904	0.79470200
158.07999904	0.96987830
158.11999904	0.96987830
158.15999904	0.96987830
158.19999904	0.96987830
158.23999904	0.79470200
158.27999904	0.96987830
158.31999904	0.79470200
158.35999904	0.79470200
158.39999904	0.79470200
158.43999904	0.79470200
158.47999904	0.79470200
158.51999904	0.79470200
158.55999904	0.61891540
158.59999904	0.61891540
158.63999904	0.61891540
158.67999904	0.61891540
158.71999904	0.61891540
158.75999904	0.61891540
158.79999903	0.44373910
158.83999903	0.61891540
158.87999903	0.44373910
158.91999903	0.44373910
158.95999903	0.44373910
158.99999903	0.26795250
159.03999903	0.26795250
159.07999903	0.26795250
159.11999903	0.26795250
159.15999903	0.26795250
159.19999903	0.26795250
159.23999903	0.26795250
159.27999903	0.26795250
159.31999903	0.09277627
159.35999903	0.09277627
159.39999903	0.09277627
159.43999903	0.09277627
159.47999903	-0.08239998
159.51999903	-0.08239998
159.55999903	-0.08239998
159.59999903	-0.08239998
159.63999903	-0.08239998
159.67999903	-0.08239998
159.71999903	-0.08239998
159.75999903	-0.08239998
159.79999903	-0.08239998
159.83999903	-0.25818660
159.87999903	-0.08239998
159.91999903	-0.25818660
159.95999903	-0.25818660
159.99999903	-0.25818660
160.03999903	-0.25818660
160.07999903	-0.25818660
160.11999903	-0.08239998
160.15999903	-0.25818660
160.19999903	-0.25818660
160.23999903	-0.25818660
160.27999903	-0.25818660
160.31999903	-0.25818660
160.35999903	-0.08239998
160.39999903	-0.08239998
160.43999902	-0.25818660
160.47999902	-0.25818660
160.51999902	-0.08239998
160.55999902	-0.08239998
160.59999902	-0.08239998
160.63999902	-0.08239998
160.67999902	-0.08239998
160.71999902	-0.08239998
160.75999902	-0.08239998
160.79999902	-0.08239998
160.83999902	-0.08239998
160.87999902	-0.08239998
160.91999902	-0.08239998
160.95999902	0.09277627
160.99999902	-0.08239998
161.03999902	0.09277627
161.07999902	0.09277627
161.11999902	0.09277627
161.15999902	0.09277627
161.19999902	0.09277627
161.23999902	0.09277627
161.27999902	0.26795250
161.31999902	0.09277627
161.35999902	0.26795250
161.39999902	0.26795250
161.43999902	0.26795250
161.47999902	0.26795250
161.51999902	0.26795250
161.55999902	0.26795250
161.59999902	0.26795250
161.63999902	0.26795250
161.67999902	0.26795250
161.71999902	0.44373910
161.75999902	0.44373910
161.79999902	0.44373910
161.83999902	0.44373910
161.87999902	0.44373910
161.91999902	0.44373910
161.95999902	0.44373910
161.99999902	0.44373910
162.03999902	0.44373910
162.07999901	0.44373910
162.11999901	0.44373910
162.15999901	0.44373910
162.19999901	0.44373910
162.23999901	0.44373910
162.27999901	0.44373910
162.31999901	0.44373910
162.35999901	0.44373910
162.39999901	0.26795250
162.43999901	0.44373910
162.47999901	0.26795250
162.51999901	0.44373910
162.55999901	0.26795250
162.59999901	0.44373910
162.63999901	0.26795250
162.67999901	0.26795250
162.71999901	0.26795250
162.75999901	0.26795250
162.79999901	0.26795250
162.83999901	0.26795250
162.87999901	0.26795250
162.91999901	0.26795250
162.95999901	0.26795250
162.99999901	0.09277627
163.03999901	0.09277627
163.07999901	0.09277627
163.11999901	0.09277627
163.15999901	0.09277627
163.19999901	0.09277627
163.23999901	-0.08239998
163.27999901	0.09277627
163.31999901	-0.08239998
163.35999901	0.09277627
163.39999901	0.09277627
163.43999901	-0.08239998
163.47999901	-0.08239998
163.51999901	-0.08239998
163.55999901	-0.08239998
163.59999901	-0.08239998
163.63999901	-0.08239998
163.67999901	-0.08239998
163.71999900	-0.08239998
163.75999900	-0.08239998
163.79999900	-0.08239998
163.83999900	-0.08239998
163.87999900	-0.25818660
163.91999900	-0.08239998
163.95999900	-0.08239998
163.99999900	-0.25818660
164.03999900	-0.08239998
164.07999900	-0.25818660
164.11999900	-0.25818660
164.15999900	-0.08239998
164.19999900	-0.25818660
164.23999900	-0.25818660
164.27999900	-0.25818660
164.31999900	-0.25818660
164.35999900	-0.25818660
164.39999900	-0.25818660
164.43999900	-0.25818660
164.47999900	-0.25818660
164.51999900	-0.25818660
164.55999900	-0.25818660
164.59999900	-0.25818660
164.63999900	-0.25818660
164.67999900	-0.25818660
164.71999900	-0.25818660
164.75999900	-0.25818660
164.79999900	-0.08239998
164.83999900	-0.25818660
164.87999900	-0.08239998
164.91999900	-0.08239998
164.95999900	-0.08239998
164.99999900	-0.08239998
165.03999900	-0.25818660
165.07999900	-0.08239998
165.11999900	-0.08239998
165.15999900	-0.08239998
165.19999900	-0.08239998
165.23999900	-0.08239998
165.27999900	-0.08239998
165.31999900	-0.08239998
165.35999900	-0.08239998
165.39999899	-0.08239998
165.43999899	-0.08239998
165.47999899	-0.08239998
165.51999899	-0.08239998
165.55999899	-0.08239998
165.59999899	-0.08239998
165.63999899	-0.08239998
165.67999899	-0.08239998
165.71999899	-0.08239998
165.75999899	-0.08239998
165.79999899	-0.08239998
165.83999899	0.09277627
165.87999899	0.09277627
165.91999899	0.09277627
165.95999899	0.09277627
165.99999899	0.09277627
166.03999899	0.09277627
166.07999899	0.09277627
166.11999899	0.09277627
166.15999899	0.09277627
166.19999899	0.09277627
166.23999899	0.09277627
166.27999899	0.26795250
166.31999899	0.26795250
166.35999899	0.26795250
166.39999899	0.26795250
166.43999899	0.26795250
166.47999899	0.26795250
166.51999899	0.26795250
166.55999899	0.26795250
166.59999899	0.26795250
166.63999899	0.26795250
166.67999899	0.26795250
166.71999899	0.26795250
166.75999899	0.26795250
166.79999899	0.26795250
166.83999899	0.26795250
166.87999899	0.26795250
166.91999899	0.26795250
166.95999899	0.26795250
166.99999899	0.26795250
167.03999898	0.26795250
167.07999898	0.26795250
167.11999898	0.26795250
167.15999898	0.26795250
167.19999898	0.26795250
167.23999898	0.26795250
167.27999898	0.26795250
167.31999898	0.26795250
167.35999898	0.09277627
167.39999898	0.26795250
167.43999898	0.09277627
167.47999898	0.26795250
167.51999898	0.09277627
167.55999898	0.09277627
167.59999898	0.09277627
167.63999898	0.09277627
167.67999898	0.09277627
167.71999898	0.09277627
167.75999898	0.09277627
167.79999898	0.09277627
167.83999898	0.09277627
167.87999898	0.09277627
167.91999898	0.09277627
167.95999898	0.09277627
167.99999898	-0.08239998
168.03999898	0.09277627
168.07999898	-0.08239998
168.11999898	-0.08239998
168.15999898	-0.08239998
168.19999898	-0.08239998
168.23999898	-0.08239998
168.27999898	-0.08239998
168.31999898	-0.08239998
168.35999898	-0.08239998
168.39999898	-0.08239998
168.43999898	-0.08239998
168.47999898	-0.08239998
168.51999898	-0.08239998
168.55999898	-0.08239998
168.59999898	-0.08239998
168.63999898	-0.08239998
168.67999897	-0.08239998
168.71999897	-0.08239998
168.75999897	-0.08239998
168.79999897	-0.08239998
168.83999897	-0.25818660
168.87999897	-0.08239998
168.91999897	-0.08239998
168.95999897	-0.08239998
168.99999897	-0.08239998
169.03999897	-0.08239998
169.07999897	-0.08239998
169.11999897	-0.08239998
169.15999897	-0.25818660
169.19999897	-0.08239998
169.23999897	-0.08239998
169.27999897	-0.08239998
169.31999897	-0.08239998
169.35999897	-0.08239998
169.39999897	-0.08239998
169.43999897	-0.08239998
169.47999897	-0.08239998
169.51999897	-0.08239998
169.55999897	-0.08239998
169.59999897	-0.08239998
169.63999897	-0.08239998
169.67999897	-0.08239998
169.71999897	-0.08239998
169.75999897	-0.08239998
169.79999897	-0.08239998
169.83999897	-0.08239998
169.87999897	-0.08239998
169.91999897	-0.08239998
169.95999897	-0.08239998
169.99999897	-0.08239998
170.03999897	-0.08239998
170.07999897	-0.08239998
170.11999897	-0.08239998
170.15999897	-0.08239998
170.19999897	-0.08239998
170.23999897	-0.08239998
170.27999897	-0.08239998
170.31999896	-0.08239998
170.35999896	-0.08239998
170.39999896	-0.08239998
170.43999896	-0.08239998
170.47999896	-0.08239998
170.51999896	0.09277627
170.55999896	-0.08239998
170.59999896	-0.08239998
170.63999896	0.09277627
170.67999896	0.09277627
170.71999896	-0.08239998
170.75999896	0.09277627
170.79999896	0.09277627
170.83999896	0.09277627
170.87999896	0.09277627
170.91999896	0.09277627
170.95999896	0.09277627
170.99999896	0.09277627
171.03999896	0.09277627
171.07999896	0.09277627
171.11999896	0.09277627
171.15999896	0.09277627
171.19999896	0.09277627
171.23999896	0.09277627
171.27999896	0.26795250
171.31999896	0.09277627
171.35999896	0.09277627
171.39999896	0.26795250
171.43999896	0.26795250
171.47999896	0.26795250
171.51999896	0.09277627
171.55999896	0.26795250
171.59999896	0.09277627
171.63999896	0.09277627
171.67999896	0.09277627
171.71999896	0.09277627
171.75999896	0.09277627
171.79999896	0.09277627
171.83999896	-0.08239998
171.87999896	-0.08239998
171.91999896	-0.08239998
171.95999895	-0.08239998
171.99999895	-0.25818660
172.03999895	-0.43336280
172.07999895	-0.43336280
172.11999895	-0.60914950
172.15999895	-0.78432570
172.19999895	-0.96011230
172.23999895	-1.13589900
172.27999895	-1.31107500
172.31999895	-1.48686200
172.35999895	-1.66203800
172.39999895	-1.83782500
172.43999895	-2.01361100
172.47999895	-2.18878700
172.51999895	-2.36457400
172.55999895	-2.53975000
172.59999895	-2.71553700
172.63999895	-2.89132400
172.67999895	-3.06650000
172.71999895	-3.24228600
172.75999895	-3.41746300
172.79999895	-3.59324900
172.83999895	-3.76903600
172.87999895	-3.94421200
172.91999895	-3.94421200
172.95999895	-4.11999900
172.99999895	-4.29517500
173.03999895	-4.47096200
173.07999895	-4.64674800
173.11999895	-4.64674800
173.15999895	-4.82192500
173.19999895	-4.99771100
173.23999895	-4.99771100
173.27999895	-5.17288700
173.31999895	-5.17288700
173.35999895	-5.17288700
173.39999895	-5.34867400
173.43999895	-5.34867400
173.47999895	-5.52446100
173.51999895	-5.52446100
173.55999895	-5.52446100
173.59999894	-5.69963700
173.63999894	-5.69963700
173.67999894	-5.69963700
173.71999894	-5.69963700
173.75999894	-5.69963700
173.79999894	-5.69963700
173.83999894	-5.69963700
173.87999894	-5.69963700
173.91999894	-5.69963700
173.95999894	-5.52446100
173.99999894	-5.52446100
174.03999894	-5.52446100
174.07999894	-5.52446100
174.11999894	-5.52446100
174.15999894	-5.34867400
174.19999894	-5.34867400
174.23999894	-5.34867400
174.27999894	-5.17288700
174.31999894	-5.17288700
174.35999894	-4.99771100
174.39999894	-4.99771100
174.43999894	-4.82192500
174.47999894	-4.99771100
174.51999894	-4.82192500
174.55999894	-4.64674800
174.59999894	-4.64674800
174.63999894	-4.47096200
174.67999894	-4.47096200
174.71999894	-4.47096200
174.75999894	-4.29517500
174.79999894	-4.29517500
174.83999894	-4.29517500
174.87999894	-4.11999900
174.91999894	-3.94421200
174.95999894	-3.94421200
174.99999894	-3.94421200
175.03999894	-3.94421200
175.07999894	-3.76903600
175.11999894	-3.76903600
175.15999894	-3.59324900
175.19999894	-3.59324900
175.23999893	-3.59324900
175.27999893	-3.59324900
175.31999893	-3.41746300
175.35999893	-3.41746300
175.39999893	-3.41746300
175.43999893	-3.24228600
175.47999893	-3.06650000
175.51999893	-3.06650000
175.55999893	-3.24228600
175.59999893	-3.06650000
175.63999893	-3.06650000
175.67999893	-3.06650000
175.71999893	-3.06650000
175.75999893	-3.06650000
175.79999893	-2.89132400
175.83999893	-2.89132400
175.87999893	-2.89132400
175.91999893	-2.89132400
175.95999893	-2.89132400
175.99999893	-2.89132400
176.03999893	-2.89132400
176.07999893	-2.89132400
176.11999893	-2.89132400
176.15999893	-2.89132400
176.19999893	-2.89132400
176.23999893	-2.89132400
176.27999893	-2.89132400
176.31999893	-2.89132400
176.35999893	-2.89132400
176.39999893	-2.89132400
176.43999893	-2.89132400
176.47999893	-2.89132400
176.51999893	-2.89132400
176.55999893	-2.89132400
176.59999893	-2.89132400
176.63999893	-2.89132400
176.67999893	-2.89132400
176.71999893	-2.89132400
176.75999893	-2.89132400
176.79999893	-2.89132400
176.83999893	-2.89132400
176.87999893	-2.89132400
176.91999892	-2.89132400
176.95999892	-2.89132400
176.99999892	-2.89132400
177.03999892	-2.89132400
177.07999892	-2.89132400
177.11999892	-2.89132400
177.15999892	-2.89132400
177.19999892	-2.89132400
177.23999892	-2.89132400
177.27999892	-2.89132400
177.31999892	-2.89132400
177.35999892	-2.89132400
177.39999892	-2.89132400
177.43999892	-2.89132400
177.47999892	-2.89132400
177.51999892	-2.89132400
177.55999892	-2.89132400
177.59999892	-2.89132400
177.63999892	-2.89132400
177.67999892	-2.89132400
177.71999892	-2.89132400
177.75999892	-2.89132400
177.79999892	-2.89132400
177.83999892	-2.89132400
177.87999892	-2.89132400
177.91999892	-2.71553700
177.95999892	-2.71553700
177.99999892	-2.71553700
178.03999892	-2.71553700
178.07999892	-2.71553700
178.11999892	-2.71553700
178.15999892	-2.71553700
178.19999892	-2.71553700
178.23999892	-2.71553700
178.27999892	-2.53975000
178.31999892	-2.53975000
178.35999892	-2.53975000
178.39999892	-2.53975000
178.43999892	-2.53975000
178.47999892	-2.53975000
178.51999892	-2.53975000
178.55999891	-2.53975000
178.59999891	-2.53975000
178.63999891	-2.53975000
