Time	Channel B
134.87999918	2.90108900
134.91999918	2.90108900
134.95999918	2.72530300
134.99999918	2.72530300
135.03999918	2.72530300
135.07999918	2.72530300
135.11999918	2.72530300
135.15999918	2.55012700
135.19999918	2.55012700
135.23999918	2.55012700
135.27999918	2.55012700
135.31999918	2.37434000
135.35999918	2.37434000
135.39999918	2.37434000
135.43999918	2.19916400
135.47999918	2.19916400
135.51999918	2.02337700
135.55999918	2.02337700
135.59999918	2.02337700
135.63999918	2.02337700
135.67999918	2.02337700
135.71999918	2.02337700
135.75999917	1.84759100
135.79999917	1.67241400
135.83999917	1.84759100
135.87999917	1.67241400
135.91999917	1.67241400
135.95999917	1.67241400
135.99999917	1.49662800
136.03999917	1.49662800
136.07999917	1.49662800
136.11999917	1.32145100
136.15999917	1.32145100
136.19999917	1.32145100
136.23999917	1.32145100
136.27999917	1.32145100
136.31999917	1.14566500
136.35999917	1.14566500
136.39999917	1.14566500
136.43999917	1.14566500
136.47999917	1.14566500
136.51999917	0.96987830
136.55999917	0.96987830
136.59999917	0.96987830
136.63999917	0.96987830
136.67999917	0.79470200
136.71999917	0.79470200
136.75999917	0.79470200
136.79999917	0.61891540
136.83999917	0.79470200
136.87999917	0.61891540
136.91999917	0.61891540
136.95999917	0.61891540
136.99999917	0.61891540
137.03999917	0.44373910
137.07999917	0.61891540
137.11999917	0.61891540
137.15999917	0.61891540
137.19999917	0.44373910
137.23999917	0.61891540
137.27999917	0.44373910
137.31999917	0.44373910
137.35999917	0.61891540
137.39999916	0.61891540
137.43999916	0.61891540
137.47999916	0.61891540
137.51999916	0.61891540
137.55999916	0.61891540
137.59999916	0.61891540
137.63999916	0.61891540
137.67999916	0.61891540
137.71999916	0.61891540
137.75999916	0.61891540
137.79999916	0.44373910
137.83999916	0.61891540
137.87999916	0.26795250
137.91999916	0.44373910
137.95999916	0.44373910
137.99999916	0.44373910
138.03999916	0.44373910
138.07999916	0.26795250
138.11999916	0.26795250
138.15999916	0.26795250
138.19999916	0.26795250
138.23999916	0.09277627
138.27999916	0.26795250
138.31999916	0.09277627
138.35999916	0.09277627
138.39999916	0.09277627
138.43999916	-0.08239998
138.47999916	-0.08239998
138.51999916	-0.08239998
138.55999916	-0.25818660
138.59999916	-0.25818660
138.63999916	-0.25818660
138.67999916	-0.25818660
138.71999916	-0.43336280
138.75999916	-0.60914950
138.79999916	-0.60914950
138.83999916	-0.60914950
138.87999916	-0.60914950
138.91999916	-0.78432570
138.95999916	-0.78432570
138.99999916	-0.78432570
139.03999915	-0.78432570
139.07999915	-0.96011230
139.11999915	-0.96011230
139.15999915	-0.96011230
139.19999915	-1.13589900
139.23999915	-0.96011230
139.27999915	-0.96011230
139.31999915	-1.13589900
139.35999915	-1.13589900
139.39999915	-1.13589900
139.43999915	-1.13589900
139.47999915	-1.13589900
139.51999915	-1.31107500
139.55999915	-1.31107500
139.59999915	-1.31107500
139.63999915	-1.31107500
139.67999915	-1.31107500
139.71999915	-1.48686200
139.75999915	-1.48686200
139.79999915	-1.48686200
139.83999915	-1.48686200
139.87999915	-1.66203800
139.91999915	-1.66203800
139.95999915	-1.66203800
139.99999915	-1.83782500
140.03999915	-1.83782500
140.07999915	-2.01361100
140.11999915	-2.18878700
140.15999915	-2.18878700
140.19999915	-2.36457400
140.23999915	-2.53975000
140.27999915	-2.53975000
140.31999915	-2.71553700
140.35999915	-2.89132400
140.39999915	-2.89132400
140.43999915	-3.06650000
140.47999915	-3.24228600
140.51999915	-3.24228600
140.55999915	-3.59324900
140.59999915	-3.59324900
140.63999915	-3.76903600
140.67999915	-3.94421200
140.71999914	-3.94421200
140.75999914	-4.11999900
140.79999914	-4.11999900
140.83999914	-4.29517500
140.87999914	-4.29517500
140.91999914	-4.47096200
140.95999914	-4.47096200
140.99999914	-4.64674800
141.03999914	-4.64674800
141.07999914	-4.82192500
141.11999914	-4.82192500
141.15999914	-4.99771100
141.19999914	-4.99771100
141.23999914	-4.99771100
141.27999914	-5.17288700
141.31999914	-5.17288700
141.35999914	-5.34867400
141.39999914	-5.34867400
141.43999914	-5.34867400
141.47999914	-5.34867400
141.51999914	-5.34867400
141.55999914	-5.34867400
141.59999914	-5.34867400
141.63999914	-5.34867400
141.67999914	-5.34867400
141.71999914	-5.34867400
141.75999914	-5.34867400
141.79999914	-5.34867400
141.83999914	-5.34867400
141.87999914	-5.52446100
141.91999914	-5.34867400
141.95999914	-5.34867400
141.99999914	-5.34867400
142.03999914	-5.34867400
142.07999914	-5.34867400
142.11999914	-5.34867400
142.15999914	-5.34867400
142.19999914	-5.34867400
142.23999914	-5.34867400
142.27999914	-5.17288700
142.31999914	-5.34867400
142.35999913	-5.17288700
142.39999913	-5.17288700
142.43999913	-4.99771100
142.47999913	-4.99771100
142.51999913	-4.99771100
142.55999913	-4.82192500
142.59999913	-4.82192500
142.63999913	-4.64674800
142.67999913	-4.64674800
142.71999913	-4.47096200
142.75999913	-4.47096200
142.79999913	-4.47096200
142.83999913	-4.29517500
142.87999913	-4.29517500
142.91999913	-4.11999900
142.95999913	-4.11999900
142.99999913	-3.94421200
143.03999913	-3.94421200
143.07999913	-3.76903600
143.11999913	-3.59324900
143.15999913	-3.59324900
143.19999913	-3.41746300
143.23999913	-3.41746300
143.27999913	-3.24228600
143.31999913	-3.24228600
143.35999913	-3.24228600
143.39999913	-3.06650000
143.43999913	-2.89132400
143.47999913	-2.89132400
143.51999913	-2.89132400
143.55999913	-2.71553700
143.59999913	-2.53975000
143.63999913	-2.53975000
143.67999913	-2.53975000
143.71999913	-2.53975000
143.75999913	-2.36457400
143.79999913	-2.36457400
143.83999913	-2.18878700
143.87999913	-2.18878700
143.91999913	-2.18878700
143.95999913	-2.18878700
143.99999912	-2.18878700
144.03999912	-2.18878700
144.07999912	-2.18878700
144.11999912	-2.01361100
144.15999912	-2.01361100
144.19999912	-2.01361100
144.23999912	-2.01361100
144.27999912	-2.01361100
144.31999912	-2.01361100
144.35999912	-2.01361100
144.39999912	-2.01361100
144.43999912	-2.01361100
144.47999912	-2.01361100
144.51999912	-2.18878700
144.55999912	-2.18878700
144.59999912	-2.18878700
144.63999912	-2.18878700
144.67999912	-2.18878700
144.71999912	-2.18878700
144.75999912	-2.18878700
144.79999912	-2.18878700
144.83999912	-2.36457400
144.87999912	-2.18878700
144.91999912	-2.36457400
144.95999912	-2.36457400
144.99999912	-2.53975000
145.03999912	-2.53975000
145.07999912	-2.53975000
145.11999912	-2.53975000
145.15999912	-2.71553700
145.19999912	-2.71553700
145.23999912	-2.71553700
145.27999912	-2.71553700
145.31999912	-2.89132400
145.35999912	-2.89132400
145.39999912	-2.89132400
145.43999912	-2.89132400
145.47999912	-2.89132400
145.51999912	-3.06650000
145.55999912	-3.06650000
145.59999912	-3.06650000
145.63999911	-3.06650000
145.67999911	-3.06650000
145.71999911	-3.24228600
145.75999911	-3.24228600
145.79999911	-3.24228600
145.83999911	-3.24228600
145.87999911	-3.41746300
145.91999911	-3.41746300
145.95999911	-3.41746300
145.99999911	-3.41746300
146.03999911	-3.41746300
146.07999911	-3.59324900
146.11999911	-3.41746300
146.15999911	-3.59324900
146.19999911	-3.59324900
146.23999911	-3.59324900
146.27999911	-3.59324900
146.31999911	-3.59324900
146.35999911	-3.41746300
146.39999911	-3.41746300
146.43999911	-3.41746300
146.47999911	-3.41746300
146.51999911	-3.41746300
146.55999911	-3.41746300
146.59999911	-3.41746300
146.63999911	-3.24228600
146.67999911	-3.41746300
146.71999911	-3.24228600
146.75999911	-3.24228600
146.79999911	-3.24228600
146.83999911	-3.24228600
146.87999911	-3.24228600
146.91999911	-3.24228600
146.95999911	-3.24228600
146.99999911	-3.24228600
147.03999911	-3.24228600
147.07999911	-3.24228600
147.11999911	-3.24228600
147.15999911	-3.24228600
147.19999911	-3.24228600
147.23999911	-3.41746300
147.27999910	-3.24228600
147.31999910	-3.24228600
147.35999910	-3.24228600
147.39999910	-3.24228600
147.43999910	-3.24228600
147.47999910	-3.24228600
147.51999910	-3.24228600
147.55999910	-3.24228600
147.59999910	-3.41746300
147.63999910	-3.24228600
147.67999910	-3.24228600
147.71999910	-3.24228600
147.75999910	-3.41746300
147.79999910	-3.41746300
147.83999910	-3.41746300
147.87999910	-3.24228600
147.91999910	-3.41746300
147.95999910	-3.41746300
147.99999910	-3.41746300
148.03999910	-3.41746300
148.07999910	-3.41746300
148.11999910	-3.41746300
148.15999910	-3.41746300
148.19999910	-3.41746300
148.23999910	-3.59324900
148.27999910	-3.59324900
148.31999910	-3.59324900
148.35999910	-3.59324900
148.39999910	-3.41746300
148.43999910	-3.59324900
148.47999910	-3.59324900
148.51999910	-3.59324900
148.55999910	-3.59324900
148.59999910	-3.59324900
148.63999910	-3.59324900
148.67999910	-3.59324900
148.71999910	-3.59324900
148.75999910	-3.59324900
148.79999910	-3.59324900
148.83999910	-3.59324900
148.87999910	-3.59324900
148.91999909	-3.76903600
148.95999909	-3.76903600
148.99999909	-3.76903600
149.03999909	-3.76903600
149.07999909	-3.94421200
149.11999909	-3.94421200
149.15999909	-4.11999900
149.19999909	-4.11999900
149.23999909	-4.29517500
149.27999909	-4.29517500
149.31999909	-4.29517500
149.35999909	-4.47096200
149.39999909	-4.47096200
149.43999909	-4.64674800
149.47999909	-4.82192500
149.51999909	-4.82192500
149.55999909	-4.82192500
149.59999909	-4.99771100
149.63999909	-4.99771100
149.67999909	-5.17288700
149.71999909	-5.34867400
149.75999909	-5.34867400
149.79999909	-5.34867400
149.83999909	-5.34867400
149.87999909	-5.52446100
149.91999909	-5.52446100
149.95999909	-5.69963700
149.99999909	-5.69963700
150.03999909	-5.69963700
150.07999909	-5.69963700
150.11999909	-5.69963700
150.15999909	-5.69963700
150.19999909	-5.69963700
150.23999909	-5.52446100
150.27999909	-5.52446100
150.31999909	-5.34867400
150.35999909	-5.34867400
150.39999909	-5.34867400
150.43999909	-5.17288700
150.47999909	-4.99771100
150.51999909	-4.82192500
150.55999908	-4.64674800
150.59999908	-4.47096200
150.63999908	-4.29517500
150.67999908	-4.11999900
150.71999908	-3.94421200
150.75999908	-3.59324900
150.79999908	-3.59324900
150.83999908	-3.24228600
150.87999908	-3.06650000
150.91999908	-2.89132400
150.95999908	-2.53975000
150.99999908	-2.36457400
151.03999908	-2.18878700
151.07999908	-1.83782500
151.11999908	-1.66203800
151.15999908	-1.31107500
151.19999908	-1.13589900
151.23999908	-0.96011230
151.27999908	-0.78432570
151.31999908	-0.60914950
151.35999908	-0.25818660
151.39999908	-0.08239998
151.43999908	0.09277627
151.47999908	0.26795250
151.51999908	0.44373910
151.55999908	0.61891540
151.59999908	0.79470200
151.63999908	1.14566500
151.67999908	1.14566500
151.71999908	1.32145100
151.75999908	1.49662800
151.79999908	1.67241400
151.83999908	1.67241400
151.87999908	1.84759100
151.91999908	2.02337700
151.95999908	2.02337700
151.99999908	2.02337700
152.03999908	2.19916400
152.07999908	2.02337700
152.11999908	2.19916400
152.15999908	2.19916400
152.19999908	2.37434000
152.23999907	2.37434000
152.27999907	2.37434000
152.31999907	2.37434000
152.35999907	2.37434000
152.39999907	2.37434000
152.43999907	2.37434000
152.47999907	2.37434000
152.51999907	2.19916400
152.55999907	2.19916400
152.59999907	2.19916400
152.63999907	2.02337700
152.67999907	2.02337700
152.71999907	2.02337700
152.75999907	2.02337700
152.79999907	1.84759100
152.83999907	1.84759100
152.87999907	1.67241400
152.91999907	1.67241400
152.95999907	1.49662800
152.99999907	1.49662800
153.03999907	1.32145100
153.07999907	1.32145100
153.11999907	1.32145100
153.15999907	1.14566500
153.19999907	1.14566500
153.23999907	0.96987830
153.27999907	0.79470200
153.31999907	0.79470200
153.35999907	0.79470200
153.39999907	0.61891540
153.43999907	0.61891540
153.47999907	0.44373910
153.51999907	0.44373910
153.55999907	0.26795250
153.59999907	0.26795250
153.63999907	0.09277627
153.67999907	0.09277627
153.71999907	0.09277627
153.75999907	-0.08239998
153.79999907	-0.08239998
153.83999907	-0.08239998
153.87999906	-0.25818660
153.91999906	-0.25818660
153.95999906	-0.25818660
153.99999906	-0.43336280
154.03999906	-0.43336280
154.07999906	-0.60914950
154.11999906	-0.60914950
154.15999906	-0.60914950
154.19999906	-0.60914950
154.23999906	-0.78432570
154.27999906	-0.78432570
154.31999906	-0.78432570
154.35999906	-0.78432570
154.39999906	-0.78432570
154.43999906	-0.78432570
154.47999906	-0.78432570
154.51999906	-0.78432570
154.55999906	-0.78432570
154.59999906	-0.78432570
154.63999906	-0.78432570
154.67999906	-0.78432570
154.71999906	-0.78432570
154.75999906	-0.78432570
154.79999906	-0.60914950
154.83999906	-0.60914950
154.87999906	-0.60914950
154.91999906	-0.60914950
154.95999906	-0.43336280
154.99999906	-0.43336280
155.03999906	-0.43336280
155.07999906	-0.43336280
155.11999906	-0.43336280
155.15999906	-0.25818660
155.19999906	-0.25818660
155.23999906	-0.25818660
155.27999906	-0.25818660
155.31999906	-0.08239998
155.35999906	-0.08239998
155.39999906	-0.08239998
155.43999906	-0.08239998
155.47999906	-0.08239998
155.51999905	0.09277627
155.55999905	0.09277627
155.59999905	0.26795250
155.63999905	0.09277627
155.67999905	0.26795250
155.71999905	0.26795250
155.75999905	0.26795250
155.79999905	0.26795250
155.83999905	0.26795250
155.87999905	0.44373910
155.91999905	0.44373910
155.95999905	0.61891540
155.99999905	0.61891540
156.03999905	0.61891540
156.07999905	0.61891540
156.11999905	0.61891540
156.15999905	0.61891540
156.19999905	0.61891540
156.23999905	0.61891540
156.27999905	0.61891540
156.31999905	0.61891540
156.35999905	0.61891540
156.39999905	0.61891540
156.43999905	0.79470200
156.47999905	0.61891540
156.51999905	0.61891540
156.55999905	0.61891540
156.59999905	0.61891540
156.63999905	0.61891540
156.67999905	0.61891540
156.71999905	0.61891540
156.75999905	0.61891540
156.79999905	0.61891540
156.83999905	0.61891540
156.87999905	0.61891540
156.91999905	0.44373910
156.95999905	0.61891540
156.99999905	0.61891540
157.03999905	0.61891540
157.07999905	0.61891540
157.11999905	0.44373910
157.15999904	0.44373910
157.19999904	0.44373910
157.23999904	0.44373910
157.27999904	0.44373910
157.31999904	0.26795250
157.35999904	0.26795250
157.39999904	0.26795250
157.43999904	0.26795250
157.47999904	0.26795250
157.51999904	0.26795250
157.55999904	0.26795250
157.59999904	0.26795250
157.63999904	0.26795250
157.67999904	0.09277627
157.71999904	0.09277627
157.75999904	0.09277627
157.79999904	0.09277627
157.83999904	0.09277627
157.87999904	-0.08239998
157.91999904	-0.08239998
157.95999904	-0.08239998
157.99999904	-0.08239998
158.03999904	-0.08239998
158.07999904	-0.08239998
158.11999904	-0.08239998
158.15999904	-0.08239998
158.19999904	-0.08239998
158.23999904	-0.08239998
158.27999904	-0.08239998
158.31999904	-0.25818660
158.35999904	-0.25818660
158.39999904	-0.25818660
158.43999904	-0.25818660
158.47999904	-0.25818660
158.51999904	-0.25818660
158.55999904	-0.25818660
158.59999904	-0.25818660
158.63999904	-0.25818660
158.67999904	-0.25818660
158.71999904	-0.25818660
158.75999904	-0.25818660
158.79999903	-0.43336280
158.83999903	-0.25818660
158.87999903	-0.25818660
158.91999903	-0.25818660
158.95999903	-0.25818660
158.99999903	-0.25818660
159.03999903	-0.25818660
159.07999903	-0.43336280
159.11999903	-0.43336280
159.15999903	-0.25818660
159.19999903	-0.25818660
159.23999903	-0.25818660
159.27999903	-0.25818660
159.31999903	-0.25818660
159.35999903	-0.25818660
159.39999903	-0.25818660
159.43999903	-0.25818660
159.47999903	-0.25818660
159.51999903	-0.25818660
159.55999903	-0.25818660
159.59999903	-0.25818660
159.63999903	-0.25818660
159.67999903	-0.25818660
159.71999903	-0.25818660
159.75999903	-0.25818660
159.79999903	-0.08239998
159.83999903	-0.08239998
159.87999903	-0.08239998
159.91999903	-0.08239998
159.95999903	-0.08239998
159.99999903	-0.08239998
160.03999903	-0.08239998
160.07999903	-0.08239998
160.11999903	-0.08239998
160.15999903	-0.08239998
160.19999903	-0.08239998
160.23999903	-0.08239998
160.27999903	0.09277627
160.31999903	-0.08239998
160.35999903	-0.08239998
160.39999903	0.09277627
160.43999902	0.09277627
160.47999902	0.09277627
160.51999902	0.26795250
160.55999902	0.09277627
160.59999902	0.26795250
160.63999902	0.09277627
160.67999902	0.26795250
160.71999902	0.26795250
160.75999902	0.26795250
160.79999902	0.26795250
160.83999902	0.26795250
160.87999902	0.26795250
160.91999902	0.26795250
160.95999902	0.26795250
160.99999902	0.26795250
161.03999902	0.26795250
161.07999902	0.26795250
161.11999902	0.26795250
161.15999902	0.26795250
161.19999902	0.26795250
161.23999902	0.26795250
161.27999902	0.26795250
161.31999902	0.26795250
161.35999902	0.44373910
161.39999902	0.44373910
161.43999902	0.26795250
161.47999902	0.26795250
161.51999902	0.26795250
161.55999902	0.26795250
161.59999902	0.26795250
161.63999902	0.26795250
161.67999902	0.26795250
161.71999902	0.26795250
161.75999902	0.26795250
161.79999902	0.26795250
161.83999902	0.26795250
161.87999902	0.26795250
161.91999902	0.26795250
161.95999902	0.26795250
161.99999902	0.26795250
162.03999902	0.26795250
162.07999901	0.26795250
162.11999901	0.26795250
162.15999901	0.09277627
162.19999901	0.09277627
162.23999901	0.26795250
162.27999901	0.09277627
162.31999901	0.09277627
162.35999901	0.09277627
162.39999901	0.09277627
162.43999901	0.09277627
162.47999901	0.09277627
162.51999901	0.09277627
162.55999901	0.09277627
162.59999901	0.09277627
162.63999901	0.09277627
162.67999901	-0.08239998
162.71999901	-0.08239998
162.75999901	0.09277627
162.79999901	-0.08239998
162.83999901	-0.08239998
162.87999901	-0.08239998
162.91999901	-0.08239998
162.95999901	-0.08239998
162.99999901	-0.08239998
163.03999901	-0.08239998
163.07999901	-0.08239998
163.11999901	-0.08239998
163.15999901	-0.08239998
163.19999901	-0.08239998
163.23999901	-0.08239998
163.27999901	-0.08239998
163.31999901	-0.08239998
163.35999901	-0.08239998
163.39999901	-0.25818660
163.43999901	-0.25818660
163.47999901	-0.25818660
163.51999901	-0.08239998
163.55999901	-0.25818660
163.59999901	-0.08239998
163.63999901	-0.25818660
163.67999901	-0.25818660
163.71999900	-0.25818660
163.75999900	-0.25818660
163.79999900	-0.25818660
163.83999900	-0.08239998
163.87999900	-0.25818660
163.91999900	-0.08239998
163.95999900	-0.08239998
163.99999900	-0.08239998
164.03999900	-0.25818660
164.07999900	-0.25818660
164.11999900	-0.25818660
164.15999900	-0.25818660
164.19999900	-0.08239998
164.23999900	-0.08239998
164.27999900	-0.08239998
164.31999900	-0.08239998
164.35999900	-0.08239998
164.39999900	-0.08239998
164.43999900	-0.08239998
164.47999900	-0.08239998
164.51999900	-0.08239998
164.55999900	-0.08239998
164.59999900	-0.08239998
164.63999900	-0.08239998
164.67999900	-0.08239998
164.71999900	-0.08239998
164.75999900	-0.08239998
164.79999900	-0.08239998
164.83999900	-0.08239998
164.87999900	-0.08239998
164.91999900	-0.08239998
164.95999900	-0.08239998
164.99999900	-0.08239998
165.03999900	-0.08239998
165.07999900	-0.08239998
165.11999900	-0.08239998
165.15999900	0.09277627
165.19999900	0.09277627
165.23999900	0.09277627
165.27999900	0.09277627
165.31999900	0.09277627
165.35999900	0.09277627
165.39999899	0.09277627
165.43999899	0.09277627
165.47999899	0.09277627
165.51999899	0.26795250
165.55999899	0.09277627
165.59999899	0.26795250
165.63999899	0.26795250
165.67999899	0.09277627
165.71999899	0.26795250
165.75999899	0.26795250
165.79999899	0.26795250
165.83999899	0.26795250
165.87999899	0.26795250
165.91999899	0.26795250
165.95999899	0.26795250
165.99999899	0.26795250
166.03999899	0.26795250
166.07999899	0.26795250
166.11999899	0.26795250
166.15999899	0.09277627
166.19999899	0.26795250
166.23999899	0.26795250
166.27999899	0.26795250
166.31999899	0.26795250
166.35999899	0.26795250
166.39999899	0.26795250
166.43999899	0.09277627
166.47999899	0.26795250
166.51999899	0.26795250
166.55999899	0.26795250
166.59999899	0.26795250
166.63999899	0.26795250
166.67999899	0.09277627
166.71999899	0.26795250
166.75999899	0.26795250
166.79999899	0.09277627
166.83999899	0.09277627
166.87999899	0.26795250
166.91999899	0.09277627
166.95999899	0.09277627
166.99999899	0.09277627
167.03999898	0.09277627
167.07999898	0.09277627
167.11999898	0.09277627
167.15999898	0.09277627
167.19999898	0.09277627
167.23999898	-0.08239998
167.27999898	0.09277627
167.31999898	-0.08239998
167.35999898	-0.08239998
167.39999898	0.09277627
167.43999898	0.09277627
167.47999898	-0.08239998
167.51999898	-0.08239998
167.55999898	0.09277627
167.59999898	-0.08239998
167.63999898	-0.08239998
167.67999898	-0.08239998
167.71999898	-0.08239998
167.75999898	-0.08239998
167.79999898	-0.08239998
167.83999898	-0.08239998
167.87999898	-0.08239998
167.91999898	-0.08239998
167.95999898	-0.08239998
167.99999898	-0.08239998
168.03999898	-0.08239998
168.07999898	-0.08239998
168.11999898	-0.08239998
168.15999898	-0.08239998
168.19999898	-0.08239998
168.23999898	-0.08239998
168.27999898	-0.08239998
168.31999898	-0.08239998
168.35999898	-0.08239998
168.39999898	-0.08239998
168.43999898	-0.08239998
168.47999898	-0.08239998
168.51999898	-0.08239998
168.55999898	-0.08239998
168.59999898	-0.08239998
168.63999898	-0.08239998
168.67999897	-0.08239998
168.71999897	-0.08239998
168.75999897	-0.08239998
168.79999897	-0.08239998
168.83999897	-0.08239998
168.87999897	-0.08239998
168.91999897	-0.08239998
168.95999897	-0.08239998
168.99999897	-0.08239998
169.03999897	-0.08239998
169.07999897	-0.08239998
169.11999897	-0.08239998
169.15999897	-0.08239998
169.19999897	-0.08239998
169.23999897	-0.08239998
169.27999897	-0.08239998
169.31999897	-0.08239998
169.35999897	-0.08239998
169.39999897	-0.08239998
169.43999897	-0.08239998
169.47999897	-0.08239998
169.51999897	-0.08239998
169.55999897	-0.08239998
169.59999897	-0.08239998
169.63999897	-0.08239998
169.67999897	-0.08239998
169.71999897	0.09277627
169.75999897	-0.08239998
169.79999897	-0.08239998
169.83999897	-0.08239998
169.87999897	0.09277627
169.91999897	0.09277627
169.95999897	0.09277627
169.99999897	0.09277627
170.03999897	0.09277627
170.07999897	0.09277627
170.11999897	0.09277627
170.15999897	0.09277627
170.19999897	0.09277627
170.23999897	0.09277627
170.27999897	0.09277627
170.31999896	0.09277627
170.35999896	0.09277627
170.39999896	-0.08239998
170.43999896	0.09277627
170.47999896	0.09277627
170.51999896	0.09277627
170.55999896	0.09277627
170.59999896	0.09277627
170.63999896	-0.08239998
170.67999896	-0.08239998
170.71999896	-0.08239998
170.75999896	-0.25818660
170.79999896	-0.43336280
170.83999896	-0.43336280
170.87999896	-0.60914950
170.91999896	-0.78432570
170.95999896	-0.78432570
170.99999896	-1.13589900
171.03999896	-1.13589900
171.07999896	-1.48686200
171.11999896	-1.48686200
171.15999896	-1.66203800
171.19999896	-2.01361100
171.23999896	-2.18878700
171.27999896	-2.36457400
171.31999896	-2.53975000
171.35999896	-2.71553700
171.39999896	-2.89132400
171.43999896	-3.06650000
171.47999896	-3.24228600
171.51999896	-3.24228600
171.55999896	-3.59324900
171.59999896	-3.59324900
171.63999896	-3.94421200
171.67999896	-3.94421200
171.71999896	-4.11999900
171.75999896	-4.29517500
171.79999896	-4.29517500
171.83999896	-4.47096200
171.87999896	-4.64674800
171.91999896	-4.64674800
171.95999895	-4.99771100
171.99999895	-4.99771100
172.03999895	-4.99771100
172.07999895	-5.17288700
172.11999895	-5.17288700
172.15999895	-5.34867400
172.19999895	-5.34867400
172.23999895	-5.34867400
172.27999895	-5.52446100
172.31999895	-5.52446100
172.35999895	-5.52446100
172.39999895	-5.52446100
172.43999895	-5.52446100
172.47999895	-5.52446100
172.51999895	-5.69963700
172.55999895	-5.52446100
172.59999895	-5.52446100
172.63999895	-5.52446100
172.67999895	-5.52446100
172.71999895	-5.52446100
172.75999895	-5.52446100
172.79999895	-5.34867400
172.83999895	-5.34867400
172.87999895	-5.34867400
172.91999895	-5.34867400
172.95999895	-5.17288700
172.99999895	-5.17288700
173.03999895	-5.17288700
173.07999895	-4.99771100
173.11999895	-4.99771100
173.15999895	-4.99771100
173.19999895	-4.82192500
173.23999895	-4.64674800
173.27999895	-4.64674800
173.31999895	-4.64674800
173.35999895	-4.47096200
173.39999895	-4.47096200
173.43999895	-4.29517500
173.47999895	-4.29517500
173.51999895	-4.29517500
173.55999895	-4.29517500
173.59999894	-4.11999900
173.63999894	-4.11999900
173.67999894	-3.94421200
173.71999894	-3.94421200
173.75999894	-3.76903600
173.79999894	-3.59324900
173.83999894	-3.59324900
173.87999894	-3.59324900
173.91999894	-3.59324900
173.95999894	-3.59324900
173.99999894	-3.59324900
174.03999894	-3.41746300
174.07999894	-3.41746300
174.11999894	-3.24228600
174.15999894	-3.24228600
174.19999894	-3.24228600
174.23999894	-3.24228600
174.27999894	-3.06650000
174.31999894	-3.06650000
174.35999894	-3.06650000
174.39999894	-3.06650000
174.43999894	-3.06650000
174.47999894	-3.06650000
174.51999894	-2.89132400
174.55999894	-2.89132400
174.59999894	-2.89132400
174.63999894	-2.89132400
174.67999894	-2.89132400
174.71999894	-2.89132400
174.75999894	-2.89132400
174.79999894	-2.89132400
174.83999894	-2.89132400
174.87999894	-2.89132400
174.91999894	-2.89132400
174.95999894	-2.89132400
174.99999894	-2.89132400
175.03999894	-2.89132400
175.07999894	-2.89132400
175.11999894	-2.71553700
175.15999894	-2.71553700
175.19999894	-2.89132400
175.23999893	-2.89132400
175.27999893	-2.89132400
175.31999893	-2.89132400
175.35999893	-2.71553700
175.39999893	-2.89132400
175.43999893	-2.89132400
175.47999893	-2.89132400
175.51999893	-2.89132400
175.55999893	-2.71553700
175.59999893	-2.89132400
175.63999893	-2.89132400
175.67999893	-2.89132400
175.71999893	-2.89132400
175.75999893	-2.89132400
175.79999893	-2.89132400
175.83999893	-2.89132400
175.87999893	-2.89132400
175.91999893	-2.89132400
175.95999893	-2.89132400
175.99999893	-2.89132400
176.03999893	-2.89132400
176.07999893	-2.89132400
176.11999893	-2.89132400
176.15999893	-2.89132400
176.19999893	-2.89132400
176.23999893	-2.89132400
176.27999893	-2.89132400
176.31999893	-2.89132400
176.35999893	-2.89132400
176.39999893	-2.89132400
176.43999893	-2.89132400
176.47999893	-2.89132400
176.51999893	-2.89132400
176.55999893	-2.89132400
176.59999893	-2.71553700
176.63999893	-2.71553700
176.67999893	-2.89132400
176.71999893	-2.71553700
176.75999893	-2.71553700
176.79999893	-2.71553700
176.83999893	-2.71553700
176.87999893	-2.53975000
176.91999892	-2.53975000
176.95999892	-2.53975000
176.99999892	-2.71553700
177.03999892	-2.53975000
177.07999892	-2.53975000
177.11999892	-2.53975000
177.15999892	-2.53975000
177.19999892	-2.53975000
177.23999892	-2.53975000
177.27999892	-2.36457400
177.31999892	-2.36457400
177.35999892	-2.36457400
177.39999892	-2.36457400
177.43999892	-2.36457400
177.47999892	-2.36457400
177.51999892	-2.18878700
177.55999892	-2.36457400
177.59999892	-2.18878700
177.63999892	-2.18878700
177.67999892	-2.18878700
177.71999892	-2.18878700
177.75999892	-2.18878700
177.79999892	-2.18878700
177.83999892	-2.18878700
177.87999892	-2.18878700
177.91999892	-2.01361100
177.95999892	-2.01361100
177.99999892	-2.18878700
178.03999892	-2.01361100
178.07999892	-1.83782500
178.11999892	-2.01361100
178.15999892	-2.01361100
178.19999892	-1.83782500
178.23999892	-1.83782500
178.27999892	-1.83782500
178.31999892	-1.83782500
178.35999892	-1.83782500
178.39999892	-1.66203800
178.43999892	-1.66203800
178.47999892	-1.66203800
178.51999892	-1.66203800
178.55999891	-1.66203800
178.59999891	-1.66203800
178.63999891	-1.66203800
178.67999891	-1.66203800
178.71999891	-1.48686200
178.75999891	-1.66203800
178.79999891	-1.48686200
178.83999891	-1.48686200
178.87999891	-1.48686200
178.91999891	-1.48686200
