Time	Channel B
89.79999945	4.83230100
89.83999945	4.83230100
89.87999945	4.83230100
89.91999945	4.83230100
89.95999945	4.65651400
89.99999945	4.65651400
90.03999945	4.65651400
90.07999945	4.65651400
90.11999945	4.65651400
90.15999945	4.65651400
90.19999945	4.65651400
90.23999945	4.65651400
90.27999945	4.65651400
90.31999945	4.65651400
90.35999945	4.48072800
90.39999945	4.48072800
90.43999945	4.48072800
90.47999945	4.48072800
90.51999945	4.48072800
90.55999945	4.48072800
90.59999945	4.48072800
90.63999945	4.48072800
90.67999945	4.30555200
90.71999945	4.30555200
90.75999945	4.30555200
90.79999945	4.30555200
90.83999945	4.30555200
90.87999945	4.12976500
90.91999945	4.12976500
90.95999945	4.12976500
90.99999945	4.12976500
91.03999945	4.12976500
91.07999945	4.12976500
91.11999945	3.95458800
91.15999945	3.95458800
91.19999945	3.95458800
91.23999945	3.95458800
91.27999945	3.95458800
91.31999945	3.95458800
91.35999944	3.77880200
91.39999944	3.77880200
91.43999944	3.77880200
91.47999944	3.77880200
91.51999944	3.60301500
91.55999944	3.60301500
91.59999944	3.60301500
91.63999944	3.60301500
91.67999944	3.60301500
91.71999944	3.42783900
91.75999944	3.42783900
91.79999944	3.42783900
91.83999944	3.42783900
91.87999944	3.42783900
91.91999944	3.42783900
91.95999944	3.42783900
91.99999944	3.25205200
92.03999944	3.25205200
92.07999944	3.25205200
92.11999944	3.25205200
92.15999944	3.07687600
92.19999944	3.07687600
92.23999944	3.07687600
92.27999944	3.07687600
92.31999944	3.07687600
92.35999944	3.07687600
92.39999944	2.90108900
92.43999944	2.90108900
92.47999944	2.90108900
92.51999944	2.90108900
92.55999944	2.90108900
92.59999944	2.72530300
92.63999944	2.72530300
92.67999944	2.72530300
92.71999944	2.72530300
92.75999944	2.72530300
92.79999944	2.72530300
92.83999944	2.72530300
92.87999944	2.55012700
92.91999944	2.55012700
92.95999944	2.55012700
92.99999943	2.55012700
93.03999943	2.55012700
93.07999943	2.55012700
93.11999943	2.37434000
93.15999943	2.37434000
93.19999943	2.37434000
93.23999943	2.37434000
93.27999943	2.37434000
93.31999943	2.37434000
93.35999943	2.19916400
93.39999943	2.19916400
93.43999943	2.37434000
93.47999943	2.19916400
93.51999943	2.19916400
93.55999943	2.02337700
93.59999943	2.19916400
93.63999943	2.19916400
93.67999943	2.19916400
93.71999943	2.02337700
93.75999943	2.02337700
93.79999943	2.02337700
93.83999943	2.02337700
93.87999943	2.02337700
93.91999943	2.02337700
93.95999943	2.02337700
93.99999943	2.02337700
94.03999943	1.84759100
94.07999943	1.84759100
94.11999943	1.84759100
94.15999943	1.67241400
94.19999943	1.84759100
94.23999943	1.67241400
94.27999943	1.67241400
94.31999943	1.67241400
94.35999943	1.67241400
94.39999943	1.67241400
94.43999943	1.67241400
94.47999943	1.67241400
94.51999943	1.67241400
94.55999943	1.49662800
94.59999943	1.49662800
94.63999942	1.49662800
94.67999942	1.49662800
94.71999942	1.32145100
94.75999942	1.49662800
94.79999942	1.32145100
94.83999942	1.32145100
94.87999942	1.32145100
94.91999942	1.32145100
94.95999942	1.32145100
94.99999942	1.32145100
95.03999942	1.14566500
95.07999942	1.14566500
95.11999942	1.32145100
95.15999942	1.14566500
95.19999942	1.14566500
95.23999942	1.14566500
95.27999942	1.14566500
95.31999942	1.14566500
95.35999942	0.96987830
95.39999942	0.96987830
95.43999942	0.96987830
95.47999942	0.96987830
95.51999942	0.96987830
95.55999942	0.96987830
95.59999942	0.96987830
95.63999942	0.96987830
95.67999942	0.79470200
95.71999942	0.79470200
95.75999942	0.79470200
95.79999942	0.61891540
95.83999942	0.61891540
95.87999942	0.61891540
95.91999942	0.61891540
95.95999942	0.61891540
95.99999942	0.61891540
96.03999942	0.61891540
96.07999942	0.44373910
96.11999942	0.44373910
96.15999942	0.44373910
96.19999942	0.44373910
96.23999942	0.44373910
96.27999941	0.26795250
96.31999941	0.26795250
96.35999941	0.26795250
96.39999941	0.26795250
96.43999941	0.26795250
96.47999941	0.26795250
96.51999941	0.09277627
96.55999941	0.09277627
96.59999941	0.09277627
96.63999941	-0.08239998
96.67999941	-0.08239998
96.71999941	-0.08239998
96.75999941	-0.08239998
96.79999941	-0.08239998
96.83999941	-0.08239998
96.87999941	-0.08239998
96.91999941	-0.25818660
96.95999941	-0.25818660
96.99999941	-0.25818660
97.03999941	-0.25818660
97.07999941	-0.25818660
97.11999941	-0.43336280
97.15999941	-0.43336280
97.19999941	-0.43336280
97.23999941	-0.43336280
97.27999941	-0.60914950
97.31999941	-0.43336280
97.35999941	-0.60914950
97.39999941	-0.60914950
97.43999941	-0.60914950
97.47999941	-0.60914950
97.51999941	-0.60914950
97.55999941	-0.78432570
97.59999941	-0.78432570
97.63999941	-0.78432570
97.67999941	-0.78432570
97.71999941	-0.78432570
97.75999941	-0.78432570
97.79999941	-0.78432570
97.83999941	-0.96011230
97.87999941	-0.78432570
97.91999940	-0.78432570
97.95999940	-0.96011230
97.99999940	-0.96011230
98.03999940	-0.96011230
98.07999940	-0.96011230
98.11999940	-0.96011230
98.15999940	-0.96011230
98.19999940	-0.96011230
98.23999940	-1.13589900
98.27999940	-0.96011230
98.31999940	-1.13589900
98.35999940	-1.13589900
98.39999940	-1.13589900
98.43999940	-0.96011230
98.47999940	-1.13589900
98.51999940	-1.13589900
98.55999940	-1.13589900
98.59999940	-1.13589900
98.63999940	-1.13589900
98.67999940	-1.13589900
98.71999940	-1.13589900
98.75999940	-1.13589900
98.79999940	-1.31107500
98.83999940	-1.13589900
98.87999940	-1.31107500
98.91999940	-1.31107500
98.95999940	-1.31107500
98.99999940	-1.31107500
99.03999940	-1.31107500
99.07999940	-1.31107500
99.11999940	-1.31107500
99.15999940	-1.31107500
99.19999940	-1.48686200
99.23999940	-1.48686200
99.27999940	-1.48686200
99.31999940	-1.48686200
99.35999940	-1.48686200
99.39999940	-1.48686200
99.43999940	-1.48686200
99.47999940	-1.48686200
99.51999940	-1.66203800
99.55999939	-1.48686200
99.59999939	-1.48686200
99.63999939	-1.66203800
99.67999939	-1.66203800
99.71999939	-1.66203800
99.75999939	-1.66203800
99.79999939	-1.66203800
99.83999939	-1.83782500
99.87999939	-1.83782500
99.91999939	-1.83782500
99.95999939	-1.83782500
99.99999939	-1.83782500
100.03999939	-1.83782500
100.07999939	-2.01361100
100.11999939	-2.01361100
100.15999939	-2.01361100
100.19999939	-2.18878700
100.23999939	-2.01361100
100.27999939	-2.01361100
100.31999939	-2.18878700
100.35999939	-2.18878700
100.39999939	-2.18878700
100.43999939	-2.18878700
100.47999939	-2.18878700
100.51999939	-2.18878700
100.55999939	-2.18878700
100.59999939	-2.36457400
100.63999939	-2.36457400
100.67999939	-2.36457400
100.71999939	-2.36457400
100.75999939	-2.36457400
100.79999939	-2.53975000
100.83999939	-2.53975000
100.87999939	-2.53975000
100.91999939	-2.53975000
100.95999939	-2.53975000
100.99999939	-2.53975000
101.03999939	-2.53975000
101.07999939	-2.71553700
101.11999939	-2.53975000
101.15999939	-2.71553700
101.19999938	-2.71553700
101.23999938	-2.71553700
101.27999938	-2.71553700
101.31999938	-2.71553700
101.35999938	-2.89132400
101.39999938	-2.89132400
101.43999938	-2.89132400
101.47999938	-2.89132400
101.51999938	-2.89132400
101.55999938	-2.89132400
101.59999938	-2.89132400
101.63999938	-2.89132400
101.67999938	-2.89132400
101.71999938	-3.06650000
101.75999938	-3.06650000
101.79999938	-3.06650000
101.83999938	-3.06650000
101.87999938	-3.06650000
101.91999938	-3.06650000
101.95999938	-3.06650000
101.99999938	-3.24228600
102.03999938	-3.24228600
102.07999938	-3.24228600
102.11999938	-3.24228600
102.15999938	-3.24228600
102.19999938	-3.41746300
102.23999938	-3.41746300
102.27999938	-3.41746300
102.31999938	-3.41746300
102.35999938	-3.41746300
102.39999938	-3.41746300
102.43999938	-3.59324900
102.47999938	-3.59324900
102.51999938	-3.59324900
102.55999938	-3.59324900
102.59999938	-3.59324900
102.63999938	-3.59324900
102.67999938	-3.59324900
102.71999938	-3.59324900
102.75999938	-3.59324900
102.79999938	-3.59324900
102.83999937	-3.59324900
102.87999937	-3.59324900
102.91999937	-3.59324900
102.95999937	-3.76903600
102.99999937	-3.76903600
103.03999937	-3.76903600
103.07999937	-3.76903600
103.11999937	-3.94421200
103.15999937	-3.76903600
103.19999937	-3.76903600
103.23999937	-3.94421200
103.27999937	-3.94421200
103.31999937	-3.94421200
103.35999937	-3.94421200
103.39999937	-3.94421200
103.43999937	-3.94421200
103.47999937	-3.94421200
103.51999937	-3.94421200
103.55999937	-3.94421200
103.59999937	-4.11999900
103.63999937	-3.94421200
103.67999937	-4.11999900
103.71999937	-4.11999900
103.75999937	-4.11999900
103.79999937	-4.11999900
103.83999937	-4.29517500
103.87999937	-4.11999900
103.91999937	-4.29517500
103.95999937	-4.11999900
103.99999937	-4.29517500
104.03999937	-4.29517500
104.07999937	-4.29517500
104.11999937	-4.29517500
104.15999937	-4.29517500
104.19999937	-4.29517500
104.23999937	-4.29517500
104.27999937	-4.29517500
104.31999937	-4.29517500
104.35999937	-4.47096200
104.39999937	-4.29517500
104.43999937	-4.47096200
104.47999937	-4.47096200
104.51999936	-4.47096200
104.55999936	-4.47096200
104.59999936	-4.47096200
104.63999936	-4.47096200
104.67999936	-4.47096200
104.71999936	-4.47096200
104.75999936	-4.64674800
104.79999936	-4.64674800
104.83999936	-4.64674800
104.87999936	-4.64674800
104.91999936	-4.64674800
104.95999936	-4.64674800
104.99999936	-4.64674800
105.03999936	-4.64674800
105.07999936	-4.64674800
105.11999936	-4.64674800
105.15999936	-4.82192500
105.19999936	-4.82192500
105.23999936	-4.64674800
105.27999936	-4.82192500
105.31999936	-4.82192500
105.35999936	-4.82192500
105.39999936	-4.99771100
105.43999936	-4.82192500
105.47999936	-4.99771100
105.51999936	-4.99771100
105.55999936	-4.99771100
105.59999936	-5.17288700
105.63999936	-5.17288700
105.67999936	-5.34867400
105.71999936	-5.52446100
105.75999936	-5.52446100
105.79999936	-5.69963700
105.83999936	-5.69963700
105.87999936	-5.69963700
105.91999936	-5.87542300
105.95999936	-5.87542300
105.99999936	-6.05060000
106.03999936	-6.40156300
106.07999936	-6.40156300
106.11999936	-6.57734900
106.15999935	-6.75313600
106.19999935	-6.75313600
106.23999935	-6.92831200
106.27999935	-7.27927500
106.31999935	-7.27927500
106.35999935	-7.45506100
106.39999935	-7.63084800
106.43999935	-7.80602500
106.47999935	-7.98181100
106.51999935	-8.15698700
106.55999935	-8.33277400
106.59999935	-8.50856000
106.63999935	-8.68373700
106.67999935	-8.85952300
106.71999935	-9.03469900
106.75999935	-9.21048600
106.79999935	-9.21048600
106.83999935	-9.38627200
106.87999935	-9.56144900
106.91999935	-9.73723600
106.95999935	-9.91241200
106.99999935	-9.91241200
107.03999935	-10.08820000
107.07999935	-10.08820000
107.11999935	-10.26398000
107.15999935	-10.26398000
107.19999935	-10.43916000
107.23999935	-10.61495000
107.27999935	-10.61495000
107.31999935	-10.61495000
107.35999935	-10.61495000
107.39999935	-10.61495000
107.43999935	-10.79012000
107.47999935	-10.79012000
107.51999935	-10.61495000
107.55999935	-10.79012000
107.59999935	-10.79012000
107.63999935	-10.79012000
107.67999935	-10.61495000
107.71999935	-10.61495000
107.75999935	-10.61495000
107.79999934	-10.43916000
107.83999934	-10.43916000
107.87999934	-10.26398000
107.91999934	-10.26398000
107.95999934	-10.26398000
107.99999934	-10.08820000
108.03999934	-9.91241200
108.07999934	-9.91241200
108.11999934	-9.91241200
108.15999934	-9.73723600
108.19999934	-9.56144900
108.23999934	-9.38627200
108.27999934	-9.38627200
108.31999934	-9.38627200
108.35999934	-9.21048600
108.39999934	-9.03469900
108.43999934	-9.03469900
108.47999934	-8.85952300
108.51999934	-8.68373700
108.55999934	-8.68373700
108.59999934	-8.50856000
108.63999934	-8.50856000
108.67999934	-8.33277400
108.71999934	-8.15698700
108.75999934	-8.15698700
108.79999934	-7.98181100
108.83999934	-7.80602500
108.87999934	-7.80602500
108.91999934	-7.80602500
108.95999934	-7.63084800
108.99999934	-7.45506100
109.03999934	-7.45506100
109.07999934	-7.45506100
109.11999934	-7.45506100
109.15999934	-7.27927500
109.19999934	-7.10409900
109.23999934	-7.10409900
109.27999934	-6.92831200
109.31999934	-6.92831200
109.35999934	-6.92831200
109.39999934	-6.75313600
109.43999933	-6.75313600
109.47999933	-6.75313600
109.51999933	-6.75313600
109.55999933	-6.75313600
109.59999933	-6.75313600
109.63999933	-6.57734900
109.67999933	-6.57734900
109.71999933	-6.57734900
109.75999933	-6.40156300
109.79999933	-6.40156300
109.83999933	-6.40156300
109.87999933	-6.40156300
109.91999933	-6.40156300
109.95999933	-6.40156300
109.99999933	-6.40156300
110.03999933	-6.40156300
110.07999933	-6.40156300
110.11999933	-6.40156300
110.15999933	-6.40156300
110.19999933	-6.40156300
110.23999933	-6.40156300
110.27999933	-6.40156300
110.31999933	-6.40156300
110.35999933	-6.40156300
110.39999933	-6.40156300
110.43999933	-6.40156300
110.47999933	-6.40156300
110.51999933	-6.40156300
110.55999933	-6.22638600
110.59999933	-6.40156300
110.63999933	-6.40156300
110.67999933	-6.40156300
110.71999933	-6.22638600
110.75999933	-6.40156300
110.79999933	-6.40156300
110.83999933	-6.22638600
110.87999933	-6.22638600
110.91999933	-6.40156300
110.95999933	-6.40156300
110.99999933	-6.22638600
111.03999933	-6.22638600
111.07999932	-6.22638600
111.11999932	-6.22638600
111.15999932	-6.22638600
111.19999932	-6.22638600
111.23999932	-6.05060000
111.27999932	-6.22638600
111.31999932	-6.22638600
111.35999932	-6.22638600
111.39999932	-6.05060000
111.43999932	-6.05060000
111.47999932	-6.05060000
111.51999932	-5.87542300
111.55999932	-5.87542300
111.59999932	-5.87542300
111.63999932	-5.87542300
111.67999932	-5.87542300
111.71999932	-5.87542300
111.75999932	-5.87542300
111.79999932	-5.69963700
111.83999932	-5.69963700
111.87999932	-5.69963700
111.91999932	-5.69963700
111.95999932	-5.69963700
111.99999932	-5.69963700
112.03999932	-5.52446100
112.07999932	-5.52446100
112.11999932	-5.52446100
112.15999932	-5.52446100
112.19999932	-5.34867400
112.23999932	-5.34867400
112.27999932	-5.34867400
112.31999932	-5.34867400
112.35999932	-5.17288700
112.39999932	-5.17288700
112.43999932	-5.17288700
112.47999932	-4.99771100
112.51999932	-4.99771100
112.55999932	-4.99771100
112.59999932	-4.99771100
112.63999932	-4.99771100
112.67999932	-4.82192500
112.71999931	-4.82192500
112.75999931	-4.64674800
112.79999931	-4.64674800
112.83999931	-4.64674800
112.87999931	-4.64674800
112.91999931	-4.47096200
112.95999931	-4.47096200
112.99999931	-4.47096200
113.03999931	-4.47096200
113.07999931	-4.29517500
113.11999931	-4.29517500
113.15999931	-4.29517500
113.19999931	-4.29517500
113.23999931	-4.29517500
113.27999931	-4.11999900
113.31999931	-4.11999900
113.35999931	-4.11999900
113.39999931	-3.94421200
113.43999931	-3.94421200
113.47999931	-3.94421200
113.51999931	-3.94421200
113.55999931	-3.76903600
113.59999931	-3.76903600
113.63999931	-3.76903600
113.67999931	-3.76903600
113.71999931	-3.76903600
113.75999931	-3.59324900
113.79999931	-3.59324900
113.83999931	-3.59324900
113.87999931	-3.59324900
113.91999931	-3.59324900
113.95999931	-3.59324900
113.99999931	-3.59324900
114.03999931	-3.41746300
114.07999931	-3.24228600
114.11999931	-3.41746300
114.15999931	-3.24228600
114.19999931	-3.24228600
114.23999931	-3.24228600
114.27999931	-3.24228600
114.31999931	-3.24228600
114.35999930	-3.06650000
114.39999930	-3.06650000
114.43999930	-3.06650000
114.47999930	-3.06650000
114.51999930	-3.06650000
114.55999930	-2.89132400
114.59999930	-2.89132400
114.63999930	-2.89132400
114.67999930	-2.89132400
114.71999930	-2.89132400
114.75999930	-2.89132400
114.79999930	-2.89132400
114.83999930	-2.89132400
114.87999930	-2.89132400
114.91999930	-2.71553700
114.95999930	-2.71553700
114.99999930	-2.71553700
115.03999930	-2.71553700
115.07999930	-2.53975000
115.11999930	-2.53975000
115.15999930	-2.53975000
115.19999930	-2.53975000
115.23999930	-2.53975000
115.27999930	-2.53975000
115.31999930	-2.53975000
115.35999930	-2.36457400
115.39999930	-2.36457400
115.43999930	-2.36457400
115.47999930	-2.18878700
115.51999930	-2.18878700
115.55999930	-2.18878700
115.59999930	-2.18878700
115.63999930	-2.18878700
115.67999930	-2.18878700
115.71999930	-2.18878700
115.75999930	-2.18878700
115.79999930	-2.01361100
115.83999930	-2.01361100
115.87999930	-2.01361100
115.91999930	-1.83782500
115.95999930	-1.83782500
115.99999930	-1.83782500
116.03999929	-1.83782500
116.07999929	-1.66203800
116.11999929	-1.66203800
116.15999929	-1.66203800
116.19999929	-1.66203800
116.23999929	-1.66203800
116.27999929	-1.48686200
116.31999929	-1.66203800
116.35999929	-1.48686200
116.39999929	-1.48686200
116.43999929	-1.48686200
116.47999929	-1.48686200
116.51999929	-1.48686200
116.55999929	-1.48686200
116.59999929	-1.31107500
116.63999929	-1.31107500
116.67999929	-1.31107500
116.71999929	-1.31107500
116.75999929	-1.13589900
116.79999929	-1.13589900
116.83999929	-1.13589900
116.87999929	-1.13589900
116.91999929	-1.13589900
116.95999929	-1.13589900
116.99999929	-1.13589900
117.03999929	-0.96011230
117.07999929	-0.96011230
117.11999929	-0.96011230
117.15999929	-0.78432570
117.19999929	-0.78432570
117.23999929	-0.78432570
117.27999929	-0.78432570
117.31999929	-0.78432570
117.35999929	-0.78432570
117.39999929	-0.78432570
117.43999929	-0.78432570
117.47999929	-0.60914950
117.51999929	-0.60914950
117.55999929	-0.60914950
117.59999929	-0.60914950
117.63999929	-0.43336280
117.67999928	-0.43336280
117.71999928	-0.43336280
117.75999928	-0.43336280
117.79999928	-0.25818660
117.83999928	-0.25818660
117.87999928	-0.25818660
117.91999928	-0.25818660
117.95999928	-0.25818660
117.99999928	-0.25818660
118.03999928	-0.08239998
118.07999928	-0.08239998
118.11999928	-0.08239998
118.15999928	-0.08239998
118.19999928	-0.08239998
118.23999928	0.09277627
118.27999928	0.09277627
118.31999928	0.09277627
118.35999928	0.09277627
118.39999928	0.26795250
118.43999928	0.26795250
118.47999928	0.26795250
118.51999928	0.44373910
118.55999928	0.44373910
118.59999928	0.44373910
118.63999928	0.61891540
118.67999928	0.61891540
118.71999928	0.61891540
118.75999928	0.61891540
118.79999928	0.61891540
118.83999928	0.79470200
118.87999928	0.79470200
118.91999928	0.79470200
118.95999928	0.79470200
118.99999928	0.79470200
119.03999928	0.96987830
119.07999928	0.79470200
119.11999928	0.96987830
119.15999928	0.96987830
119.19999928	0.96987830
119.23999928	0.96987830
119.27999928	1.14566500
119.31999927	1.14566500
119.35999927	0.96987830
119.39999927	1.14566500
119.43999927	1.14566500
119.47999927	1.14566500
119.51999927	1.14566500
119.55999927	1.32145100
119.59999927	1.14566500
119.63999927	1.32145100
119.67999927	1.32145100
119.71999927	1.32145100
119.75999927	1.32145100
119.79999927	1.32145100
119.83999927	1.32145100
119.87999927	1.32145100
119.91999927	1.32145100
119.95999927	1.32145100
119.99999927	1.32145100
120.03999927	1.32145100
120.07999927	1.32145100
120.11999927	1.32145100
120.15999927	1.32145100
120.19999927	1.32145100
120.23999927	1.49662800
120.27999927	1.49662800
120.31999927	1.49662800
120.35999927	1.49662800
120.39999927	1.49662800
120.43999927	1.49662800
120.47999927	1.67241400
120.51999927	1.67241400
120.55999927	1.67241400
120.59999927	1.67241400
120.63999927	1.67241400
120.67999927	1.67241400
120.71999927	1.67241400
120.75999927	1.67241400
120.79999927	1.67241400
120.83999927	1.67241400
120.87999927	1.67241400
120.91999927	1.67241400
120.95999926	1.84759100
120.99999926	1.84759100
121.03999926	1.84759100
121.07999926	1.84759100
121.11999926	2.02337700
121.15999926	2.02337700
121.19999926	2.02337700
121.23999926	2.02337700
121.27999926	2.02337700
121.31999926	2.02337700
121.35999926	2.02337700
121.39999926	2.02337700
121.43999926	2.02337700
121.47999926	2.19916400
121.51999926	2.19916400
121.55999926	2.19916400
121.59999926	2.19916400
121.63999926	2.37434000
121.67999926	2.37434000
121.71999926	2.37434000
121.75999926	2.37434000
121.79999926	2.37434000
121.83999926	2.55012700
121.87999926	2.55012700
121.91999926	2.55012700
121.95999926	2.55012700
121.99999926	2.55012700
122.03999926	2.72530300
122.07999926	2.72530300
122.11999926	2.72530300
122.15999926	2.72530300
122.19999926	2.72530300
122.23999926	2.72530300
122.27999926	2.72530300
122.31999926	2.72530300
122.35999926	2.90108900
122.39999926	2.90108900
122.43999926	2.90108900
122.47999926	3.07687600
122.51999926	2.90108900
122.55999926	3.07687600
122.59999925	3.07687600
122.63999925	3.07687600
122.67999925	3.07687600
122.71999925	3.07687600
122.75999925	3.25205200
122.79999925	3.25205200
122.83999925	3.25205200
122.87999925	3.25205200
122.91999925	3.42783900
122.95999925	3.42783900
122.99999925	3.42783900
123.03999925	3.42783900
123.07999925	3.42783900
123.11999925	3.42783900
123.15999925	3.42783900
123.19999925	3.42783900
123.23999925	3.42783900
123.27999925	3.60301500
123.31999925	3.60301500
123.35999925	3.60301500
123.39999925	3.77880200
123.43999925	3.77880200
123.47999925	3.77880200
123.51999925	3.77880200
123.55999925	3.77880200
123.59999925	3.77880200
123.63999925	3.95458800
123.67999925	3.95458800
123.71999925	3.95458800
123.75999925	3.95458800
123.79999925	3.95458800
123.83999925	3.95458800
123.87999925	3.95458800
123.91999925	4.12976500
123.95999925	3.95458800
123.99999925	4.12976500
124.03999925	4.12976500
124.07999925	4.12976500
124.11999925	4.12976500
124.15999925	4.12976500
124.19999925	4.30555200
124.23999924	4.30555200
124.27999924	4.30555200
124.31999924	4.30555200
124.35999924	4.30555200
124.39999924	4.30555200
124.43999924	4.30555200
124.47999924	4.48072800
124.51999924	4.48072800
124.55999924	4.48072800
124.59999924	4.48072800
124.63999924	4.48072800
124.67999924	4.48072800
124.71999924	4.65651400
124.75999924	4.65651400
124.79999924	4.65651400
124.83999924	4.65651400
124.87999924	4.65651400
124.91999924	4.65651400
124.95999924	4.83230100
124.99999924	4.83230100
125.03999924	4.83230100
125.07999924	4.83230100
125.11999924	4.83230100
125.15999924	4.83230100
125.19999924	4.83230100
125.23999924	4.83230100
125.27999924	4.83230100
125.31999924	5.00747700
125.35999924	5.00747700
125.39999924	5.00747700
125.43999924	5.00747700
125.47999924	5.00747700
125.51999924	5.00747700
125.55999924	5.18326400
125.59999924	5.18326400
125.63999924	5.18326400
125.67999924	5.18326400
125.71999924	5.18326400
125.75999924	5.18326400
125.79999924	5.35844000
125.83999924	5.35844000
125.87999923	5.35844000
125.91999923	5.35844000
125.95999923	5.35844000
125.99999923	5.35844000
126.03999923	5.35844000
126.07999923	5.53422600
126.11999923	5.35844000
126.15999923	5.53422600
126.19999923	5.35844000
126.23999923	5.53422600
126.27999923	5.53422600
126.31999923	5.53422600
126.35999923	5.53422600
126.39999923	5.53422600
126.43999923	5.53422600
126.47999923	5.53422600
126.51999923	5.71001300
126.55999923	5.71001300
126.59999923	5.71001300
126.63999923	5.71001300
126.67999923	5.71001300
126.71999923	5.71001300
126.75999923	5.71001300
126.79999923	5.88519000
126.83999923	5.88519000
126.87999923	5.88519000
126.91999923	5.88519000
126.95999923	5.88519000
126.99999923	5.88519000
127.03999923	5.88519000
127.07999923	5.88519000
127.11999923	6.06097600
127.15999923	5.88519000
127.19999923	5.88519000
127.23999923	6.06097600
127.27999923	6.06097600
127.31999923	6.06097600
127.35999923	6.06097600
127.39999923	6.06097600
127.43999923	6.23615200
127.47999923	6.06097600
127.51999923	6.06097600
127.55999922	6.23615200
127.59999922	6.06097600
127.63999922	6.23615200
127.67999922	6.23615200
127.71999922	6.23615200
127.75999922	6.23615200
127.79999922	6.23615200
127.83999922	6.23615200
127.87999922	6.23615200
127.91999922	6.23615200
127.95999922	6.41193900
127.99999922	6.23615200
128.03999922	6.23615200
128.07999922	6.41193900
128.11999922	6.41193900
128.15999922	6.41193900
128.19999922	6.41193900
128.23999922	6.41193900
128.27999922	6.41193900
128.31999922	6.41193900
128.35999922	6.41193900
128.39999922	6.41193900
128.43999922	6.41193900
128.47999922	6.41193900
128.51999922	6.41193900
128.55999922	6.41193900
128.59999922	6.41193900
128.63999922	6.41193900
128.67999922	6.58711500
128.71999922	6.41193900
128.75999922	6.41193900
128.79999922	6.58711500
128.83999922	6.41193900
128.87999922	6.41193900
128.91999922	6.41193900
128.95999922	6.58711500
128.99999922	6.58711500
129.03999922	6.58711500
129.07999922	6.58711500
129.11999922	6.58711500
129.15999922	6.41193900
129.19999921	6.58711500
129.23999921	6.41193900
129.27999921	6.58711500
129.31999921	6.41193900
129.35999921	6.58711500
129.39999921	6.58711500
129.43999921	6.41193900
129.47999921	6.58711500
129.51999921	6.58711500
129.55999921	6.41193900
129.59999921	6.58711500
129.63999921	6.58711500
129.67999921	6.58711500
129.71999921	6.41193900
129.75999921	6.41193900
129.79999921	6.41193900
129.83999921	6.41193900
129.87999921	6.41193900
129.91999921	6.41193900
129.95999921	6.41193900
129.99999921	6.23615200
130.03999921	6.23615200
130.07999921	6.23615200
130.11999921	6.23615200
130.15999921	6.23615200
130.19999921	6.06097600
130.23999921	6.06097600
130.27999921	6.06097600
130.31999921	5.88519000
130.35999921	5.88519000
130.39999921	5.88519000
130.43999921	5.71001300
130.47999921	5.71001300
130.51999921	5.71001300
130.55999921	5.53422600
130.59999921	5.53422600
130.63999921	5.53422600
130.67999921	5.53422600
130.71999921	5.35844000
130.75999921	5.35844000
130.79999921	5.35844000
130.83999920	5.18326400
130.87999920	5.18326400
130.91999920	5.18326400
130.95999920	5.00747700
130.99999920	5.00747700
131.03999920	5.00747700
131.07999920	4.83230100
131.11999920	4.83230100
131.15999920	4.83230100
131.19999920	4.83230100
131.23999920	4.83230100
131.27999920	4.65651400
131.31999920	4.65651400
131.35999920	4.65651400
131.39999920	4.48072800
131.43999920	4.48072800
131.47999920	4.65651400
131.51999920	4.48072800
131.55999920	4.48072800
131.59999920	4.65651400
131.63999920	4.48072800
131.67999920	4.83230100
131.71999920	4.83230100
131.75999920	4.83230100
131.79999920	4.83230100
131.83999920	4.83230100
131.87999920	5.00747700
131.91999920	5.18326400
131.95999920	5.35844000
131.99999920	5.35844000
132.03999920	5.53422600
132.07999920	5.53422600
132.11999920	5.71001300
132.15999920	5.71001300
132.19999920	5.88519000
132.23999920	5.88519000
132.27999920	6.06097600
132.31999920	6.06097600
132.35999920	6.23615200
132.39999920	6.23615200
132.43999920	6.41193900
132.47999919	6.58711500
132.51999919	6.58711500
132.55999919	6.58711500
132.59999919	6.76290200
132.63999919	6.76290200
132.67999919	6.93868800
132.71999919	6.93868800
132.75999919	6.93868800
132.79999919	7.11386400
132.83999919	7.11386400
132.87999919	7.11386400
132.91999919	7.11386400
132.95999919	7.28965100
132.99999919	7.11386400
133.03999919	7.28965100
133.07999919	7.28965100
133.11999919	7.46482800
133.15999919	7.46482800
133.19999919	7.28965100
133.23999919	7.28965100
133.27999919	7.28965100
133.31999919	7.46482800
133.35999919	7.28965100
133.39999919	7.28965100
133.43999919	7.28965100
133.47999919	7.28965100
133.51999919	7.28965100
133.55999919	7.11386400
133.59999919	7.11386400
133.63999919	6.93868800
133.67999919	6.93868800
133.71999919	6.93868800
133.75999919	6.93868800
133.79999919	6.93868800
133.83999919	6.76290200
133.87999919	6.76290200
133.91999919	6.58711500
133.95999919	6.58711500
133.99999919	6.41193900
134.03999919	6.41193900
134.07999919	6.23615200
134.11999918	6.23615200
134.15999918	6.06097600
134.19999918	5.88519000
134.23999918	5.88519000
134.27999918	5.88519000
134.31999918	5.71001300
134.35999918	5.53422600
134.39999918	5.53422600
134.43999918	5.53422600
134.47999918	5.35844000
134.51999918	5.35844000
134.55999918	5.18326400
134.59999918	5.18326400
