Time	Channel A
139.83999915	3.70784600
139.87999915	3.70784600
139.91999915	3.70784600
139.95999915	3.70784600
139.99999915	3.70784600
140.03999915	3.70784600
140.07999915	3.70784600
140.11999915	3.70784600
140.15999915	3.70784600
140.19999915	3.70784600
140.23999915	3.70784600
140.27999915	3.70784600
140.31999915	3.70784600
140.35999915	3.70784600
140.39999915	3.70784600
140.43999915	3.70784600
140.47999915	3.70784600
140.51999915	3.70784600
140.55999915	3.70784600
140.59999915	3.70784600
140.63999915	3.66344200
140.67999915	3.70784600
140.71999914	3.70784600
140.75999914	3.70784600
140.79999914	3.66344200
140.83999914	3.70784600
140.87999914	3.70784600
140.91999914	3.70784600
140.95999914	3.70784600
140.99999914	3.70784600
141.03999914	3.66344200
141.07999914	3.70784600
141.11999914	3.66344200
141.15999914	3.66344200
141.19999914	3.70784600
141.23999914	3.70784600
141.27999914	3.70784600
141.31999914	3.66344200
141.35999914	3.66344200
141.39999914	3.66344200
141.43999914	3.66344200
141.47999914	3.66344200
141.51999914	3.66344200
141.55999914	3.70784600
141.59999914	3.66344200
141.63999914	3.70784600
141.67999914	3.66344200
141.71999914	3.66344200
141.75999914	3.70784600
141.79999914	3.66344200
141.83999914	3.70784600
141.87999914	3.66344200
141.91999914	3.70784600
141.95999914	3.66344200
141.99999914	3.66344200
142.03999914	3.66344200
142.07999914	3.66344200
142.11999914	3.66344200
142.15999914	3.66344200
142.19999914	3.66344200
142.23999914	3.70784600
142.27999914	3.66344200
142.31999914	3.66344200
142.35999913	3.66344200
142.39999913	3.66344200
142.43999913	3.66344200
142.47999913	3.66344200
142.51999913	3.66344200
142.55999913	3.66344200
142.59999913	3.66344200
142.63999913	3.66344200
142.67999913	3.66344200
142.71999913	3.66344200
142.75999913	3.66344200
142.79999913	3.66344200
142.83999913	3.66344200
142.87999913	3.66344200
142.91999913	3.66344200
142.95999913	3.66344200
142.99999913	3.66344200
143.03999913	3.66344200
143.07999913	3.70784600
143.11999913	3.70784600
143.15999913	3.66344200
143.19999913	3.70784600
143.23999913	3.66344200
143.27999913	3.66344200
143.31999913	3.66344200
143.35999913	3.66344200
143.39999913	3.66344200
143.43999913	3.66344200
143.47999913	3.66344200
143.51999913	3.66344200
143.55999913	3.70784600
143.59999913	3.66344200
143.63999913	3.70784600
143.67999913	3.66344200
143.71999913	3.66344200
143.75999913	3.66344200
143.79999913	3.66344200
143.83999913	3.70784600
143.87999913	3.66344200
143.91999913	3.66344200
143.95999913	3.66344200
143.99999912	3.66344200
144.03999912	3.70784600
144.07999912	3.66344200
144.11999912	3.66344200
144.15999912	3.70784600
144.19999912	3.66344200
144.23999912	3.70784600
144.27999912	3.70784600
144.31999912	3.66344200
144.35999912	3.70784600
144.39999912	3.66344200
144.43999912	3.70784600
144.47999912	3.70784600
144.51999912	3.70784600
144.55999912	3.70784600
144.59999912	3.66344200
144.63999912	3.66344200
144.67999912	3.66344200
144.71999912	3.70784600
144.75999912	3.66344200
144.79999912	3.70784600
144.83999912	3.66344200
144.87999912	3.70784600
144.91999912	3.66344200
144.95999912	3.66344200
144.99999912	3.66344200
145.03999912	3.66344200
145.07999912	3.66344200
145.11999912	3.66344200
145.15999912	3.66344200
145.19999912	3.66344200
145.23999912	3.66344200
145.27999912	3.70784600
145.31999912	3.66344200
145.35999912	3.66344200
145.39999912	3.66344200
145.43999912	3.66344200
145.47999912	3.66344200
145.51999912	3.70784600
145.55999912	3.66344200
145.59999912	3.66344200
145.63999911	3.66344200
145.67999911	3.66344200
145.71999911	3.66344200
145.75999911	3.66344200
145.79999911	3.66344200
145.83999911	3.66344200
145.87999911	3.66344200
145.91999911	3.66344200
145.95999911	3.66344200
145.99999911	3.66344200
146.03999911	3.66344200
146.07999911	3.66344200
146.11999911	3.70784600
146.15999911	3.66344200
146.19999911	3.66344200
146.23999911	3.66344200
146.27999911	3.66344200
146.31999911	3.66344200
146.35999911	3.66344200
146.39999911	3.70784600
146.43999911	3.66344200
146.47999911	3.66344200
146.51999911	3.70784600
146.55999911	3.66344200
146.59999911	3.66344200
146.63999911	3.66344200
146.67999911	3.66344200
146.71999911	3.66344200
146.75999911	3.66344200
146.79999911	3.66344200
146.83999911	3.66344200
146.87999911	3.66344200
146.91999911	3.66344200
146.95999911	3.66344200
146.99999911	3.66344200
147.03999911	3.66344200
147.07999911	3.66344200
147.11999911	3.70784600
147.15999911	3.66344200
147.19999911	3.66344200
147.23999911	3.66344200
147.27999910	3.66344200
147.31999910	3.66344200
147.35999910	3.66344200
147.39999910	3.66344200
147.43999910	3.66344200
147.47999910	3.70784600
147.51999910	3.66344200
147.55999910	3.66344200
147.59999910	3.66344200
147.63999910	3.66344200
147.67999910	3.66344200
147.71999910	3.66344200
147.75999910	3.66344200
147.79999910	3.66344200
147.83999910	3.66344200
147.87999910	3.70784600
147.91999910	3.66344200
147.95999910	3.66344200
147.99999910	3.66344200
148.03999910	3.66344200
148.07999910	3.70784600
148.11999910	3.66344200
148.15999910	3.66344200
148.19999910	3.66344200
148.23999910	3.66344200
148.27999910	3.70784600
148.31999910	3.66344200
148.35999910	3.70784600
148.39999910	3.66344200
148.43999910	3.66344200
148.47999910	3.70784600
148.51999910	3.66344200
148.55999910	3.66344200
148.59999910	3.66344200
148.63999910	3.66344200
148.67999910	3.70784600
148.71999910	3.66344200
148.75999910	3.66344200
148.79999910	3.66344200
148.83999910	3.66344200
148.87999910	3.66344200
148.91999909	3.66344200
148.95999909	3.70784600
148.99999909	3.66344200
149.03999909	3.66344200
149.07999909	3.66344200
149.11999909	3.66344200
149.15999909	3.66344200
149.19999909	3.66344200
149.23999909	3.66344200
149.27999909	3.66344200
149.31999909	3.66344200
149.35999909	3.70784600
149.39999909	3.66344200
149.43999909	3.66344200
149.47999909	3.70784600
149.51999909	3.66344200
149.55999909	3.66344200
149.59999909	3.66344200
149.63999909	3.66344200
149.67999909	3.70784600
149.71999909	3.66344200
149.75999909	3.66344200
149.79999909	3.66344200
149.83999909	3.66344200
149.87999909	3.66344200
149.91999909	3.70784600
149.95999909	3.66344200
149.99999909	3.66344200
150.03999909	3.66344200
150.07999909	3.66344200
150.11999909	3.66344200
150.15999909	3.66344200
150.19999909	3.66344200
150.23999909	3.66344200
150.27999909	3.66344200
150.31999909	3.66344200
150.35999909	3.70784600
150.39999909	3.66344200
150.43999909	3.66344200
150.47999909	3.66344200
150.51999909	3.66344200
150.55999908	3.66344200
150.59999908	3.66344200
150.63999908	3.66344200
150.67999908	3.66344200
150.71999908	3.70784600
150.75999908	3.66344200
150.79999908	3.66344200
150.83999908	3.70784600
150.87999908	3.70784600
150.91999908	3.70784600
150.95999908	3.66344200
150.99999908	3.70784600
151.03999908	3.70784600
151.07999908	3.66344200
151.11999908	3.70784600
151.15999908	3.66344200
151.19999908	3.66344200
151.23999908	3.70784600
151.27999908	3.70784600
151.31999908	3.66344200
151.35999908	3.66344200
151.39999908	3.66344200
151.43999908	3.66344200
151.47999908	3.66344200
151.51999908	3.66344200
151.55999908	3.66344200
151.59999908	3.66344200
151.63999908	3.70784600
151.67999908	3.66344200
151.71999908	3.66344200
151.75999908	3.66344200
151.79999908	3.66344200
151.83999908	3.70784600
151.87999908	3.66344200
151.91999908	3.66344200
151.95999908	3.66344200
151.99999908	3.66344200
152.03999908	3.70784600
152.07999908	3.66344200
152.11999908	3.66344200
152.15999908	3.70784600
152.19999908	3.66344200
152.23999907	3.70784600
152.27999907	3.66344200
152.31999907	3.70784600
152.35999907	3.66344200
152.39999907	3.66344200
152.43999907	3.66344200
152.47999907	3.66344200
152.51999907	3.66344200
152.55999907	3.66344200
152.59999907	3.70784600
152.63999907	3.66344200
152.67999907	3.70784600
152.71999907	3.66344200
152.75999907	3.70784600
152.79999907	3.66344200
152.83999907	3.66344200
152.87999907	3.66344200
152.91999907	3.66344200
152.95999907	3.66344200
152.99999907	3.66344200
153.03999907	3.66344200
153.07999907	3.66344200
153.11999907	3.66344200
153.15999907	3.66344200
153.19999907	3.66344200
153.23999907	3.70784600
153.27999907	3.66344200
153.31999907	3.70784600
153.35999907	3.66344200
153.39999907	3.70784600
153.43999907	3.66344200
153.47999907	3.70784600
153.51999907	3.66344200
153.55999907	3.66344200
153.59999907	3.66344200
153.63999907	3.70784600
153.67999907	3.70784600
153.71999907	3.70784600
153.75999907	3.70784600
153.79999907	3.75209800
153.83999907	3.70784600
153.87999906	3.70784600
153.91999906	3.70784600
153.95999906	3.75209800
153.99999906	3.70784600
154.03999906	3.75209800
154.07999906	3.75209800
154.11999906	3.75209800
154.15999906	3.75209800
154.19999906	3.75209800
154.23999906	3.75209800
154.27999906	3.79650300
154.31999906	3.75209800
154.35999906	3.79650300
154.39999906	3.79650300
154.43999906	3.79650300
154.47999906	3.79650300
154.51999906	3.79650300
154.55999906	3.79650300
154.59999906	3.79650300
154.63999906	3.79650300
154.67999906	3.79650300
154.71999906	3.79650300
154.75999906	3.79650300
154.79999906	3.84075500
154.83999906	3.79650300
154.87999906	3.84075500
154.91999906	3.84075500
154.95999906	3.84075500
154.99999906	3.84075500
155.03999906	3.84075500
155.07999906	3.84075500
155.11999906	3.84075500
155.15999906	3.84075500
155.19999906	3.84075500
155.23999906	3.84075500
155.27999906	3.88515900
155.31999906	3.84075500
155.35999906	3.84075500
155.39999906	3.84075500
155.43999906	3.84075500
155.47999906	3.84075500
155.51999905	3.88515900
155.55999905	3.84075500
155.59999905	3.88515900
155.63999905	3.88515900
155.67999905	3.88515900
155.71999905	3.88515900
155.75999905	3.88515900
155.79999905	3.88515900
155.83999905	3.88515900
155.87999905	3.88515900
155.91999905	3.88515900
155.95999905	3.88515900
155.99999905	3.88515900
156.03999905	3.88515900
156.07999905	3.88515900
156.11999905	3.88515900
156.15999905	3.88515900
156.19999905	3.88515900
156.23999905	3.88515900
156.27999905	3.88515900
156.31999905	3.92941100
156.35999905	3.88515900
156.39999905	3.92941100
156.43999905	3.92941100
156.47999905	3.92941100
156.51999905	3.92941100
156.55999905	3.92941100
156.59999905	3.88515900
156.63999905	3.92941100
156.67999905	3.92941100
156.71999905	3.92941100
156.75999905	3.92941100
156.79999905	3.92941100
156.83999905	3.92941100
156.87999905	3.92941100
156.91999905	3.92941100
156.95999905	3.92941100
156.99999905	3.92941100
157.03999905	3.97381500
157.07999905	3.97381500
157.11999905	3.92941100
157.15999904	3.92941100
157.19999904	3.92941100
157.23999904	3.97381500
157.27999904	3.97381500
157.31999904	3.97381500
157.35999904	3.97381500
157.39999904	3.97381500
157.43999904	3.97381500
157.47999904	3.97381500
157.51999904	3.97381500
157.55999904	3.97381500
157.59999904	3.97381500
157.63999904	3.97381500
157.67999904	3.97381500
157.71999904	3.97381500
157.75999904	3.97381500
157.79999904	3.97381500
157.83999904	3.97381500
157.87999904	3.97381500
157.91999904	3.97381500
157.95999904	3.97381500
157.99999904	3.97381500
158.03999904	3.97381500
158.07999904	3.97381500
158.11999904	3.97381500
158.15999904	3.97381500
158.19999904	3.97381500
158.23999904	3.97381500
158.27999904	3.97381500
158.31999904	3.97381500
158.35999904	3.97381500
158.39999904	3.97381500
158.43999904	3.97381500
158.47999904	3.97381500
158.51999904	3.97381500
158.55999904	3.97381500
158.59999904	4.01806700
158.63999904	3.97381500
158.67999904	4.01806700
158.71999904	4.01806700
158.75999904	3.97381500
158.79999903	3.97381500
158.83999903	4.01806700
158.87999903	3.97381500
158.91999903	3.97381500
158.95999903	3.97381500
158.99999903	3.97381500
159.03999903	3.97381500
159.07999903	3.97381500
159.11999903	3.97381500
159.15999903	3.97381500
159.19999903	3.97381500
159.23999903	3.97381500
159.27999903	3.97381500
159.31999903	3.97381500
159.35999903	3.97381500
159.39999903	3.97381500
159.43999903	3.97381500
159.47999903	3.97381500
159.51999903	3.97381500
159.55999903	3.97381500
159.59999903	3.97381500
159.63999903	3.97381500
159.67999903	3.97381500
159.71999903	3.97381500
159.75999903	3.97381500
159.79999903	4.01806700
159.83999903	3.97381500
159.87999903	3.97381500
159.91999903	3.97381500
159.95999903	3.97381500
159.99999903	3.97381500
160.03999903	3.97381500
160.07999903	3.97381500
160.11999903	4.01806700
160.15999903	3.97381500
160.19999903	4.01806700
160.23999903	3.97381500
160.27999903	3.97381500
160.31999903	3.97381500
160.35999903	3.97381500
160.39999903	3.97381500
160.43999902	3.97381500
160.47999902	3.97381500
160.51999902	3.97381500
160.55999902	3.97381500
160.59999902	3.97381500
160.63999902	3.97381500
160.67999902	3.97381500
160.71999902	3.97381500
160.75999902	3.97381500
160.79999902	3.92941100
160.83999902	3.97381500
160.87999902	3.97381500
160.91999902	3.97381500
160.95999902	3.97381500
160.99999902	3.97381500
161.03999902	3.97381500
161.07999902	3.97381500
161.11999902	3.97381500
161.15999902	3.92941100
161.19999902	3.97381500
161.23999902	3.97381500
161.27999902	3.92941100
161.31999902	3.97381500
161.35999902	3.92941100
161.39999902	3.97381500
161.43999902	3.92941100
161.47999902	3.97381500
161.51999902	3.92941100
161.55999902	3.92941100
161.59999902	3.97381500
161.63999902	3.92941100
161.67999902	3.97381500
161.71999902	3.92941100
161.75999902	3.88515900
161.79999902	3.92941100
161.83999902	3.92941100
161.87999902	3.88515900
161.91999902	3.92941100
161.95999902	3.92941100
161.99999902	3.92941100
162.03999902	3.92941100
162.07999901	3.88515900
162.11999901	3.92941100
162.15999901	3.92941100
162.19999901	3.88515900
162.23999901	3.88515900
162.27999901	3.92941100
162.31999901	3.88515900
162.35999901	3.88515900
162.39999901	3.88515900
162.43999901	3.88515900
162.47999901	3.88515900
162.51999901	3.88515900
162.55999901	3.88515900
162.59999901	3.88515900
162.63999901	3.88515900
162.67999901	3.88515900
162.71999901	3.88515900
162.75999901	3.88515900
162.79999901	3.88515900
162.83999901	3.88515900
162.87999901	3.88515900
162.91999901	3.84075500
162.95999901	3.84075500
162.99999901	3.84075500
163.03999901	3.84075500
163.07999901	3.88515900
163.11999901	3.88515900
163.15999901	3.84075500
163.19999901	3.84075500
163.23999901	3.84075500
163.27999901	3.84075500
163.31999901	3.84075500
163.35999901	3.84075500
163.39999901	3.84075500
163.43999901	3.84075500
163.47999901	3.84075500
163.51999901	3.84075500
163.55999901	3.84075500
163.59999901	3.84075500
163.63999901	3.84075500
163.67999901	3.84075500
163.71999900	3.84075500
163.75999900	3.84075500
163.79999900	3.79650300
163.83999900	3.84075500
163.87999900	3.79650300
163.91999900	3.79650300
163.95999900	3.79650300
163.99999900	3.79650300
164.03999900	3.79650300
164.07999900	3.79650300
164.11999900	3.79650300
164.15999900	3.79650300
164.19999900	3.79650300
164.23999900	3.79650300
164.27999900	3.75209800
164.31999900	3.79650300
164.35999900	3.75209800
164.39999900	3.79650300
164.43999900	3.79650300
164.47999900	3.75209800
164.51999900	3.75209800
164.55999900	3.75209800
164.59999900	3.75209800
164.63999900	3.75209800
164.67999900	3.75209800
164.71999900	3.75209800
164.75999900	3.75209800
164.79999900	3.75209800
164.83999900	3.75209800
164.87999900	3.75209800
164.91999900	3.70784600
164.95999900	3.70784600
164.99999900	3.70784600
165.03999900	3.70784600
165.07999900	3.70784600
165.11999900	3.70784600
165.15999900	3.70784600
165.19999900	3.70784600
165.23999900	3.70784600
165.27999900	3.70784600
165.31999900	3.70784600
165.35999900	3.70784600
165.39999899	3.70784600
165.43999899	3.70784600
165.47999899	3.70784600
165.51999899	3.70784600
165.55999899	3.70784600
165.59999899	3.70784600
165.63999899	3.70784600
165.67999899	3.70784600
165.71999899	3.70784600
165.75999899	3.70784600
165.79999899	3.70784600
165.83999899	3.70784600
165.87999899	3.70784600
165.91999899	3.70784600
165.95999899	3.70784600
165.99999899	3.70784600
166.03999899	3.70784600
166.07999899	3.70784600
166.11999899	3.70784600
166.15999899	3.70784600
166.19999899	3.70784600
166.23999899	3.70784600
166.27999899	3.70784600
166.31999899	3.70784600
166.35999899	3.70784600
166.39999899	3.70784600
166.43999899	3.70784600
166.47999899	3.70784600
166.51999899	3.70784600
166.55999899	3.70784600
166.59999899	3.70784600
166.63999899	3.70784600
166.67999899	3.70784600
166.71999899	3.70784600
166.75999899	3.70784600
166.79999899	3.70784600
166.83999899	3.70784600
166.87999899	3.70784600
166.91999899	3.70784600
166.95999899	3.70784600
166.99999899	3.70784600
167.03999898	3.70784600
167.07999898	3.70784600
167.11999898	3.70784600
167.15999898	3.70784600
167.19999898	3.70784600
167.23999898	3.70784600
167.27999898	3.70784600
167.31999898	3.70784600
167.35999898	3.70784600
167.39999898	3.70784600
167.43999898	3.70784600
167.47999898	3.70784600
167.51999898	3.70784600
167.55999898	3.70784600
167.59999898	3.70784600
167.63999898	3.70784600
167.67999898	3.70784600
167.71999898	3.70784600
167.75999898	3.70784600
167.79999898	3.70784600
167.83999898	3.70784600
167.87999898	3.70784600
167.91999898	3.70784600
167.95999898	3.70784600
167.99999898	3.70784600
168.03999898	3.70784600
168.07999898	3.70784600
168.11999898	3.70784600
168.15999898	3.70784600
168.19999898	3.70784600
168.23999898	3.70784600
168.27999898	3.70784600
168.31999898	3.70784600
168.35999898	3.70784600
168.39999898	3.70784600
168.43999898	3.70784600
168.47999898	3.70784600
168.51999898	3.70784600
168.55999898	3.70784600
168.59999898	3.70784600
168.63999898	3.70784600
168.67999897	3.70784600
168.71999897	3.70784600
168.75999897	3.70784600
168.79999897	3.70784600
168.83999897	3.66344200
168.87999897	3.70784600
168.91999897	3.70784600
168.95999897	3.70784600
168.99999897	3.70784600
169.03999897	3.70784600
169.07999897	3.70784600
169.11999897	3.66344200
169.15999897	3.70784600
169.19999897	3.70784600
169.23999897	3.70784600
169.27999897	3.70784600
169.31999897	3.70784600
169.35999897	3.70784600
169.39999897	3.70784600
169.43999897	3.70784600
169.47999897	3.70784600
169.51999897	3.70784600
169.55999897	3.70784600
169.59999897	3.70784600
169.63999897	3.70784600
169.67999897	3.70784600
169.71999897	3.70784600
169.75999897	3.70784600
169.79999897	3.70784600
169.83999897	3.70784600
169.87999897	3.70784600
169.91999897	3.70784600
169.95999897	3.70784600
169.99999897	3.70784600
170.03999897	3.70784600
170.07999897	3.70784600
170.11999897	3.70784600
170.15999897	3.70784600
170.19999897	3.70784600
170.23999897	3.70784600
170.27999897	3.70784600
170.31999896	3.70784600
170.35999896	3.70784600
170.39999896	3.70784600
170.43999896	3.70784600
170.47999896	3.70784600
170.51999896	3.70784600
170.55999896	3.70784600
170.59999896	3.70784600
170.63999896	3.70784600
170.67999896	3.66344200
170.71999896	3.70784600
170.75999896	3.70784600
170.79999896	3.70784600
170.83999896	3.70784600
170.87999896	3.70784600
170.91999896	3.75209800
170.95999896	3.75209800
170.99999896	3.75209800
171.03999896	3.70784600
171.07999896	3.70784600
171.11999896	3.70784600
171.15999896	3.70784600
171.19999896	3.70784600
171.23999896	3.70784600
171.27999896	3.70784600
171.31999896	3.70784600
171.35999896	3.70784600
171.39999896	3.70784600
171.43999896	3.70784600
171.47999896	3.70784600
171.51999896	3.70784600
171.55999896	3.70784600
171.59999896	3.70784600
171.63999896	3.70784600
171.67999896	3.70784600
171.71999896	3.70784600
171.75999896	3.70784600
171.79999896	3.70784600
171.83999896	3.70784600
171.87999896	3.66344200
171.91999896	3.70784600
171.95999895	3.66344200
171.99999895	3.70784600
172.03999895	3.70784600
172.07999895	3.70784600
172.11999895	3.70784600
172.15999895	3.70784600
172.19999895	3.70784600
172.23999895	3.70784600
172.27999895	3.70784600
172.31999895	3.66344200
172.35999895	3.70784600
172.39999895	3.70784600
172.43999895	3.66344200
172.47999895	3.70784600
172.51999895	3.70784600
172.55999895	3.70784600
172.59999895	3.70784600
172.63999895	3.70784600
172.67999895	3.70784600
172.71999895	3.70784600
172.75999895	3.70784600
172.79999895	3.66344200
172.83999895	3.66344200
172.87999895	3.70784600
172.91999895	3.70784600
172.95999895	3.70784600
172.99999895	3.70784600
173.03999895	3.70784600
173.07999895	3.70784600
173.11999895	3.70784600
173.15999895	3.66344200
173.19999895	3.70784600
173.23999895	3.66344200
173.27999895	3.66344200
173.31999895	3.70784600
173.35999895	3.70784600
173.39999895	3.70784600
173.43999895	3.70784600
173.47999895	3.70784600
173.51999895	3.70784600
173.55999895	3.66344200
173.59999894	3.66344200
173.63999894	3.70784600
173.67999894	3.66344200
173.71999894	3.70784600
173.75999894	3.66344200
173.79999894	3.70784600
173.83999894	3.70784600
173.87999894	3.70784600
173.91999894	3.70784600
173.95999894	3.70784600
173.99999894	3.66344200
174.03999894	3.70784600
174.07999894	3.66344200
174.11999894	3.70784600
174.15999894	3.66344200
174.19999894	3.70784600
174.23999894	3.66344200
174.27999894	3.66344200
174.31999894	3.66344200
174.35999894	3.70784600
174.39999894	3.66344200
174.43999894	3.70784600
174.47999894	3.66344200
174.51999894	3.70784600
174.55999894	3.70784600
174.59999894	3.70784600
174.63999894	3.70784600
174.67999894	3.70784600
174.71999894	3.70784600
174.75999894	3.70784600
174.79999894	3.70784600
174.83999894	3.70784600
174.87999894	3.70784600
174.91999894	3.70784600
174.95999894	3.70784600
174.99999894	3.70784600
175.03999894	3.70784600
175.07999894	3.70784600
175.11999894	3.70784600
175.15999894	3.70784600
175.19999894	3.70784600
175.23999893	3.70784600
175.27999893	3.70784600
175.31999893	3.70784600
175.35999893	3.70784600
175.39999893	3.70784600
175.43999893	3.70784600
175.47999893	3.70784600
175.51999893	3.70784600
175.55999893	3.70784600
175.59999893	3.70784600
175.63999893	3.70784600
175.67999893	3.70784600
175.71999893	3.70784600
175.75999893	3.70784600
175.79999893	3.70784600
175.83999893	3.70784600
175.87999893	3.70784600
175.91999893	3.70784600
175.95999893	3.70784600
175.99999893	3.70784600
176.03999893	3.70784600
176.07999893	3.70784600
176.11999893	3.70784600
176.15999893	3.70784600
176.19999893	3.70784600
176.23999893	3.70784600
176.27999893	3.70784600
176.31999893	3.70784600
176.35999893	3.75209800
176.39999893	3.70784600
176.43999893	3.70784600
176.47999893	3.70784600
176.51999893	3.70784600
176.55999893	3.75209800
176.59999893	3.70784600
176.63999893	3.75209800
176.67999893	3.75209800
176.71999893	3.75209800
176.75999893	3.75209800
176.79999893	3.70784600
176.83999893	3.75209800
176.87999893	3.75209800
176.91999892	3.75209800
176.95999892	3.75209800
176.99999892	3.75209800
177.03999892	3.75209800
177.07999892	3.70784600
177.11999892	3.75209800
177.15999892	3.75209800
177.19999892	3.75209800
177.23999892	3.75209800
177.27999892	3.70784600
177.31999892	3.75209800
177.35999892	3.70784600
177.39999892	3.75209800
177.43999892	3.70784600
177.47999892	3.75209800
177.51999892	3.75209800
177.55999892	3.75209800
177.59999892	3.75209800
177.63999892	3.75209800
177.67999892	3.75209800
177.71999892	3.75209800
177.75999892	3.79650300
177.79999892	3.75209800
177.83999892	3.75209800
177.87999892	3.75209800
177.91999892	3.75209800
177.95999892	3.75209800
177.99999892	3.75209800
178.03999892	3.75209800
178.07999892	3.75209800
178.11999892	3.79650300
178.15999892	3.75209800
178.19999892	3.79650300
178.23999892	3.79650300
178.27999892	3.75209800
178.31999892	3.79650300
178.35999892	3.79650300
178.39999892	3.79650300
178.43999892	3.79650300
178.47999892	3.79650300
178.51999892	3.79650300
178.55999891	3.79650300
178.59999891	3.79650300
178.63999891	3.79650300
178.67999891	3.79650300
178.71999891	3.75209800
178.75999891	3.79650300
178.79999891	3.75209800
178.83999891	3.79650300
178.87999891	3.79650300
178.91999891	3.75209800
178.95999891	3.75209800
178.99999891	3.75209800
179.03999891	3.79650300
179.07999891	3.75209800
179.11999891	3.79650300
179.15999891	3.75209800
179.19999891	3.75209800
179.23999891	3.75209800
179.27999891	3.75209800
179.31999891	3.75209800
179.35999891	3.75209800
179.39999891	3.79650300
179.43999891	3.75209800
179.47999891	3.79650300
179.51999891	3.75209800
179.55999891	3.79650300
179.59999891	3.75209800
179.63999891	3.75209800
179.67999891	3.70784600
179.71999891	3.70784600
179.75999891	3.75209800
179.79999891	3.75209800
179.83999891	3.75209800
179.87999891	3.75209800
179.91999891	3.75209800
179.95999891	3.79650300
179.99999891	3.79650300
180.03999891	3.79650300
180.07999891	3.79650300
180.11999891	3.79650300
180.15999891	3.79650300
180.19999890	3.79650300
180.23999890	3.79650300
180.27999890	3.79650300
180.31999890	3.79650300
180.35999890	3.79650300
180.39999890	3.79650300
180.43999890	3.79650300
180.47999890	3.84075500
180.51999890	3.84075500
180.55999890	3.84075500
180.59999890	3.79650300
180.63999890	3.79650300
180.67999890	3.79650300
180.71999890	3.79650300
180.75999890	3.79650300
180.79999890	3.79650300
180.83999890	3.79650300
180.87999890	3.79650300
180.91999890	3.79650300
180.95999890	3.79650300
180.99999890	3.79650300
181.03999890	3.79650300
181.07999890	3.79650300
181.11999890	3.79650300
181.15999890	3.79650300
181.19999890	3.79650300
181.23999890	3.79650300
181.27999890	3.79650300
181.31999890	3.79650300
181.35999890	3.84075500
181.39999890	3.84075500
181.43999890	3.84075500
181.47999890	3.79650300
181.51999890	3.79650300
181.55999890	3.79650300
181.59999890	3.79650300
181.63999890	3.79650300
181.67999890	3.84075500
181.71999890	3.84075500
181.75999890	3.79650300
181.79999890	3.84075500
181.83999889	3.84075500
181.87999889	3.79650300
181.91999889	3.84075500
181.95999889	3.84075500
181.99999889	3.79650300
182.03999889	3.79650300
182.07999889	3.84075500
182.11999889	3.79650300
182.15999889	3.84075500
182.19999889	3.84075500
182.23999889	3.79650300
182.27999889	3.84075500
182.31999889	3.79650300
182.35999889	3.79650300
182.39999889	3.84075500
182.43999889	3.84075500
182.47999889	3.79650300
182.51999889	3.79650300
182.55999889	3.84075500
182.59999889	3.84075500
182.63999889	3.84075500
182.67999889	3.84075500
182.71999889	3.84075500
182.75999889	3.79650300
182.79999889	3.79650300
182.83999889	3.79650300
182.87999889	3.84075500
182.91999889	3.79650300
182.95999889	3.84075500
182.99999889	3.84075500
183.03999889	3.84075500
183.07999889	3.79650300
183.11999889	3.84075500
183.15999889	3.84075500
183.19999889	3.79650300
183.23999889	3.84075500
183.27999889	3.84075500
183.31999889	3.84075500
183.35999889	3.84075500
183.39999889	3.79650300
183.43999889	3.79650300
183.47999888	3.84075500
183.51999888	3.79650300
183.55999888	3.79650300
183.59999888	3.84075500
183.63999888	3.79650300
183.67999888	3.79650300
183.71999888	3.79650300
183.75999888	3.79650300
183.79999888	3.79650300
183.83999888	3.79650300
183.87999888	3.79650300
183.91999888	3.79650300
183.95999888	3.79650300
183.99999888	3.79650300
184.03999888	3.79650300
184.07999888	3.79650300
184.11999888	3.79650300
184.15999888	3.79650300
184.19999888	3.79650300
184.23999888	3.79650300
184.27999888	3.79650300
184.31999888	3.79650300
184.35999888	3.79650300
184.39999888	3.79650300
184.43999888	3.79650300
184.47999888	3.79650300
184.51999888	3.79650300
184.55999888	3.79650300
184.59999888	3.79650300
184.63999888	3.79650300
184.67999888	3.79650300
184.71999888	3.75209800
184.75999888	3.79650300
184.79999888	3.75209800
184.83999888	3.79650300
184.87999888	3.75209800
184.91999888	3.75209800
184.95999888	3.75209800
184.99999888	3.79650300
185.03999888	3.75209800
185.07999888	3.75209800
185.11999887	3.79650300
185.15999887	3.75209800
185.19999887	3.75209800
185.23999887	3.75209800
185.27999887	3.75209800
185.31999887	3.75209800
185.35999887	3.75209800
185.39999887	3.70784600
185.43999887	3.75209800
185.47999887	3.75209800
185.51999887	3.75209800
185.55999887	3.70784600
185.59999887	3.70784600
185.63999887	3.70784600
185.67999887	3.70784600
185.71999887	3.70784600
185.75999887	3.70784600
185.79999887	3.70784600
185.83999887	3.70784600
185.87999887	3.70784600
185.91999887	3.70784600
185.95999887	3.70784600
185.99999887	3.70784600
186.03999887	3.70784600
186.07999887	3.70784600
186.11999887	3.75209800
186.15999887	3.70784600
186.19999887	3.70784600
186.23999887	3.70784600
186.27999887	3.70784600
186.31999887	3.70784600
186.35999887	3.70784600
186.39999887	3.70784600
186.43999887	3.70784600
