Time	Channel A	Channel B
60.63999963	5.82567800	3.06985700
60.71999963	5.82567800	3.06985700
60.79999963	5.91448700	2.98196400
60.87999963	5.82567800	2.98196400
60.95999963	5.82567800	2.98196400
61.03999963	5.82567800	2.98196400
61.11999963	5.82567800	2.98196400
61.19999963	5.82567800	2.89407000
61.27999963	5.82567800	2.98196400
61.35999963	5.82567800	2.89407000
61.43999963	5.82567800	2.89407000
61.51999963	5.82567800	2.89407000
61.59999963	5.82567800	2.80617700
61.67999963	5.82567800	2.80617700
61.75999962	5.82567800	2.80617700
61.83999962	5.82567800	2.80617700
61.91999962	5.82567800	2.80617700
61.99999962	5.82567800	2.80617700
62.07999962	5.82567800	2.80617700
62.15999962	5.82567800	2.71828400
62.23999962	5.82567800	2.71828400
62.31999962	5.82567800	2.71828400
62.39999962	5.82567800	2.71828400
62.47999962	5.82567800	2.63069600
62.55999962	5.82567800	2.63069600
62.63999962	5.82567800	2.63069600
62.71999962	5.82567800	2.54280200
62.79999962	5.82567800	2.54280200
62.87999962	5.82567800	2.45490900
62.95999962	5.82567800	2.45490900
63.03999962	5.82567800	2.45490900
63.11999962	5.82567800	2.45490900
63.19999962	5.82567800	2.45490900
63.27999962	5.82567800	2.45490900
63.35999961	5.82567800	2.36701600
63.43999961	5.82567800	2.36701600
63.51999961	5.82567800	2.36701600
63.59999961	5.73717500	2.36701600
63.67999961	5.73717500	2.36701600
63.75999961	5.73717500	2.27942800
63.83999961	5.73717500	2.27942800
63.91999961	5.73717500	2.27942800
63.99999961	5.73717500	2.19153400
64.07999961	5.73717500	2.19153400
64.15999961	5.73717500	2.19153400
64.23999961	5.73717500	2.19153400
64.31999961	5.73717500	2.10364100
64.39999961	5.73717500	2.10364100
64.47999961	5.73717500	2.10364100
64.55999961	5.64836500	2.01574800
64.63999961	5.64836500	2.01574800
64.71999961	5.73717500	2.01574800
64.79999961	5.73717500	1.92815900
64.87999961	5.73717500	1.92815900
64.95999961	5.64836500	1.92815900
65.03999960	5.64836500	1.92815900
65.11999960	5.73717500	1.84026600
65.19999960	5.64836500	1.84026600
65.27999960	5.64836500	1.75237300
65.35999960	5.64836500	1.75237300
65.43999960	5.64836500	1.75237300
65.51999960	5.64836500	1.75237300
65.59999960	5.64836500	1.75237300
65.67999960	5.64836500	1.75237300
65.75999960	5.64836500	1.66447900
65.83999960	5.64836500	1.66447900
65.91999960	5.64836500	1.57689100
65.99999960	5.64836500	1.57689100
66.07999960	5.64836500	1.57689100
66.15999960	5.55986200	1.57689100
66.23999960	5.55986200	1.48899800
66.31999960	5.55986200	1.48899800
66.39999960	5.47105300	1.48899800
66.47999960	5.20523700	1.40110500
66.55999960	4.76180300	1.40110500
66.63999959	4.40717800	1.40110500
66.71999959	4.31867400	1.40110500
66.79999959	4.31867400	1.40110500
66.87999959	4.31867400	1.31321100
66.95999959	4.31867400	1.31321100
67.03999959	4.31867400	1.31321100
67.11999959	4.31867400	1.31321100
67.19999959	4.31867400	1.22531800
67.27999959	4.31867400	1.22531800
67.35999959	4.31867400	1.22531800
67.43999959	4.31867400	1.13773000
67.51999959	4.22986600	1.04983700
67.59999959	4.31867400	1.04983700
67.67999959	4.22986600	1.04983700
67.75999959	4.22986600	1.04983700
67.83999959	4.22986600	1.04983700
67.91999959	4.22986600	1.04983700
67.99999959	4.31867400	0.96194340
68.07999959	4.22986600	0.96194340
68.15999959	4.22986600	0.87405010
68.23999959	4.22986600	0.87405010
68.31999958	4.22986600	0.87405010
68.39999958	4.31867400	0.78646200
68.47999958	4.31867400	0.78646200
68.55999958	4.22986600	0.78646200
68.63999958	4.22986600	0.69856870
68.71999958	4.31867400	0.69856870
68.79999958	4.22986600	0.69856870
68.87999958	4.22986600	0.69856870
68.95999958	4.22986600	0.69856870
69.03999958	4.22986600	0.61067540
69.11999958	4.31867400	0.61067540
69.19999958	4.22986600	0.61067540
69.27999958	4.22986600	0.61067540
69.35999958	4.22986600	0.52278210
69.43999958	4.31867400	0.52278210
69.51999958	4.22986600	0.52278210
69.59999958	4.22986600	0.43519400
69.67999958	4.22986600	0.43519400
69.75999958	4.22986600	0.43519400
69.83999958	4.22986600	0.34730060
69.91999958	4.22986600	0.34730060
69.99999957	4.22986600	0.25940730
70.07999957	4.22986600	0.34730060
70.15999957	4.22986600	0.25940730
70.23999957	4.22986600	0.17151400
70.31999957	4.22986600	0.17151400
70.39999957	4.22986600	0.17151400
70.47999957	4.22986600	0.17151400
70.55999957	4.22986600	0.08392590
70.63999957	4.22986600	0.08392590
70.71999957	4.22986600	0.08392590
70.79999957	4.22986600	-0.00366222
70.87999957	4.22986600	-0.00366222
70.95999957	4.22986600	-0.00366222
71.03999957	4.22986600	-0.00366222
71.11999957	4.22986600	-0.09155553
71.19999957	4.22986600	-0.09155553
71.27999957	4.31867400	-0.09155553
71.35999957	4.22986600	-0.09155553
71.43999957	4.22986600	-0.17944880
71.51999957	4.22986600	-0.26734220
71.59999956	4.22986600	-0.26734220
71.67999956	4.31867400	-0.26734220
71.75999956	3.69792800	-0.35493030
71.83999956	1.57017700	-0.26734220
71.91999956	0.68361460	-0.35493030
71.99999956	0.77211830	-0.35493030
72.07999956	0.68361460	-0.44282360
72.15999956	0.68361460	-0.44282360
72.23999956	0.68361460	-0.44282360
72.31999956	0.68361460	-0.53071690
72.39999956	0.68361460	-0.53071690
72.47999956	0.68361460	-0.53071690
72.55999956	0.68361460	-0.53071690
72.63999956	0.68361460	-0.53071690
72.71999956	0.77211830	-0.61861020
72.79999956	0.68361460	-0.61861020
72.87999956	0.68361460	-0.70619830
72.95999956	0.77211830	-0.70619830
73.03999956	0.68361460	-0.70619830
73.11999956	0.68361460	-0.79409160
73.19999956	0.77211830	-0.88198490
73.27999955	0.77211830	-0.79409160
73.35999955	0.77211830	-0.88198490
73.43999955	0.68361460	-0.88198490
73.51999955	0.86092720	-0.96987830
73.59999955	0.77211830	-0.96987830
73.67999955	0.77211830	-1.05746600
73.75999955	0.77211830	-1.05746600
73.83999955	0.77211830	-1.05746600
73.91999955	0.77211830	-1.14536000
73.99999955	0.77211830	-1.14536000
74.07999955	0.77211830	-1.23325300
74.15999955	0.77211830	-1.23325300
74.23999955	0.86092720	-1.23325300
74.31999955	0.86092720	-1.32114600
74.39999955	0.86092720	-1.32114600
74.47999955	0.86092720	-1.32114600
74.55999955	0.86092720	-1.40904000
74.63999955	0.86092720	-1.40904000
74.71999955	0.86092720	-1.49662800
74.79999955	0.86092720	-1.49662800
74.87999954	0.86092720	-1.49662800
74.95999954	0.86092720	-1.58452100
75.03999954	0.86092720	-1.58452100
75.11999954	0.86092720	-1.58452100
75.19999954	0.86092720	-1.67241400
75.27999954	0.86092720	-1.67241400
75.35999954	0.86092720	-1.76030800
75.43999954	0.86092720	-1.76030800
75.51999954	0.86092720	-1.76030800
75.59999954	0.86092720	-1.84789600
75.67999954	0.86092720	-1.84789600
75.75999954	0.86092720	-1.84789600
75.83999954	0.86092720	-1.93578900
75.91999954	0.86092720	-1.93578900
75.99999954	0.86092720	-2.02368200
76.07999954	0.86092720	-2.02368200
76.15999954	0.86092720	-2.11157600
76.23999954	0.86092720	-2.11157600
76.31999954	0.86092720	-2.11157600
76.39999954	0.86092720	-2.11157600
76.47999954	0.86092720	-2.19916400
76.55999953	0.86092720	-2.19916400
76.63999953	0.94943080	-2.28705700
76.71999953	0.86092720	-2.37495000
76.79999953	0.86092720	-2.37495000
76.87999953	0.86092720	-2.37495000
76.95999953	0.86092720	-2.37495000
77.03999953	0.94943080	-2.46284400
77.11999953	0.86092720	-2.46284400
77.19999953	0.86092720	-2.46284400
77.27999953	0.86092720	-2.55043200
77.35999953	0.94943080	-2.55043200
77.43999953	0.86092720	-2.63832500
77.51999953	0.86092720	-2.72621800
77.59999953	0.86092720	-2.72621800
77.67999953	0.86092720	-2.72621800
77.75999953	0.94943080	-2.81411200
77.83999953	0.94943080	-2.81411200
77.91999953	0.94943080	-2.81411200
77.99999953	0.94943080	-2.90200500
78.07999953	0.94943080	-2.90200500
78.15999952	0.94943080	-2.90200500
78.23999952	0.94943080	-2.90200500
78.31999952	0.94943080	-2.98959300
78.39999952	0.94943080	-3.07748700
78.47999952	0.94943080	-3.07748700
78.55999952	0.94943080	-3.07748700
78.63999952	0.94943080	-3.16538000
78.71999952	0.94943080	-3.16538000
78.79999952	0.94943080	-3.16538000
78.87999952	0.94943080	-3.16538000
78.95999952	0.94943080	-3.25327300
79.03999952	0.94943080	-3.25327300
79.11999952	0.94943080	-3.25327300
79.19999952	0.94943080	-3.34086100
79.27999952	0.94943080	-3.34086100
79.35999952	0.94943080	-3.42875500
79.43999952	1.03824000	-3.42875500
79.51999952	0.94943080	-3.42875500
79.59999952	0.94943080	-3.51664800
79.67999952	0.94943080	-3.51664800
79.75999952	0.94943080	-3.60454100
79.83999951	0.94943080	-3.60454100
79.91999951	0.94943080	-3.60454100
79.99999951	0.94943080	-3.60454100
80.07999951	0.94943080	-3.60454100
80.15999951	0.94943080	-3.69212900
80.23999951	0.94943080	-3.69212900
80.31999951	0.94943080	-3.78002300
80.39999951	0.94943080	-3.78002300
80.47999951	0.94943080	-3.78002300
80.55999951	0.94943080	-3.86791600
80.63999951	1.03824000	-3.86791600
80.71999951	0.94943080	-3.86791600
80.79999951	0.94943080	-3.86791600
80.87999951	1.03824000	-3.86791600
80.95999951	0.94943080	-3.86791600
81.03999951	0.94943080	-3.95580900
81.11999951	0.94943080	-3.95580900
81.19999951	0.94943080	-4.04339700
81.27999951	0.94943080	-4.04339700
81.35999951	0.94943080	-4.04339700
81.43999951	0.94943080	-4.04339700
81.51999950	0.94943080	-4.13129000
81.59999950	1.03824000	-4.13129000
81.67999950	0.94943080	-4.13129000
81.75999950	0.94943080	-4.13129000
81.83999950	0.94943080	-4.21918400
81.91999950	0.94943080	-4.21918400
81.99999950	0.94943080	-4.21918400
82.07999950	0.94943080	-4.21918400
82.15999950	0.94943080	-4.21918400
82.23999950	1.03824000	-4.21918400
82.31999950	0.94943080	-4.21918400
82.39999950	0.94943080	-4.30707700
82.47999950	0.94943080	-4.30707700
82.55999950	0.94943080	-4.30707700
82.63999950	0.94943080	-4.30707700
82.71999950	0.94943080	-4.30707700
82.79999950	0.94943080	-4.30707700
82.87999950	0.94943080	-4.30707700
82.95999950	0.94943080	-4.39497000
83.03999950	0.94943080	-4.30707700
83.11999949	0.94943080	-4.39497000
83.19999949	0.94943080	-4.39497000
83.27999949	0.94943080	-4.30707700
83.35999949	0.94943080	-4.39497000
83.43999949	0.94943080	-4.39497000
83.51999949	0.94943080	-4.39497000
83.59999949	0.94943080	-4.39497000
83.67999949	0.94943080	-4.39497000
83.75999949	0.94943080	-4.39497000
83.83999949	0.94943080	-4.39497000
83.91999949	0.94943080	-4.48255900
83.99999949	0.94943080	-4.39497000
84.07999949	0.94943080	-4.39497000
84.15999949	0.94943080	-4.39497000
84.23999949	0.94943080	-4.39497000
84.31999949	0.94943080	-4.48255900
84.39999949	0.94943080	-4.39497000
84.47999949	0.94943080	-4.39497000
84.55999949	0.94943080	-4.39497000
84.63999949	0.94943080	-4.39497000
84.71999949	0.94943080	-4.39497000
84.79999948	0.94943080	-4.39497000
84.87999948	0.94943080	-4.39497000
84.95999948	0.94943080	-4.39497000
85.03999948	0.94943080	-4.39497000
85.11999948	0.94943080	-4.39497000
85.19999948	0.94943080	-4.39497000
85.27999948	0.94943080	-4.39497000
85.35999948	0.94943080	-4.30707700
85.43999948	0.94943080	-4.39497000
85.51999948	0.94943080	-4.39497000
85.59999948	0.94943080	-4.39497000
85.67999948	0.86092720	-4.30707700
85.75999948	0.94943080	-4.30707700
85.83999948	0.94943080	-4.30707700
85.91999948	0.94943080	-4.30707700
85.99999948	0.94943080	-4.30707700
86.07999948	0.94943080	-4.30707700
86.15999948	0.94943080	-4.21918400
86.23999948	0.94943080	-4.21918400
86.31999948	0.86092720	-4.21918400
86.39999947	0.86092720	-4.21918400
86.47999947	0.86092720	-4.21918400
86.55999947	0.94943080	-4.21918400
86.63999947	0.94943080	-4.21918400
86.71999947	0.86092720	-4.13129000
86.79999947	0.86092720	-4.13129000
86.87999947	0.86092720	-4.13129000
86.95999947	0.86092720	-4.04339700
87.03999947	0.94943080	-4.04339700
87.11999947	0.86092720	-4.04339700
87.19999947	0.86092720	-4.04339700
87.27999947	0.86092720	-3.95580900
87.35999947	0.86092720	-3.95580900
87.43999947	0.86092720	-3.95580900
87.51999947	0.94943080	-3.86791600
87.59999947	0.94943080	-3.86791600
87.67999947	0.86092720	-3.86791600
87.75999947	0.86092720	-3.86791600
87.83999947	0.86092720	-3.86791600
87.91999947	0.86092720	-3.86791600
87.99999947	0.86092720	-3.78002300
88.07999946	0.86092720	-3.69212900
88.15999946	0.86092720	-3.69212900
88.23999946	0.86092720	-3.69212900
88.31999946	0.86092720	-3.60454100
88.39999946	0.86092720	-3.69212900
88.47999946	0.86092720	-3.60454100
88.55999946	0.86092720	-3.51664800
88.63999946	0.86092720	-3.51664800
88.71999946	0.86092720	-3.51664800
88.79999946	0.86092720	-3.51664800
88.87999946	0.86092720	-3.42875500
88.95999946	0.86092720	-3.34086100
89.03999946	0.86092720	-3.34086100
89.11999946	0.86092720	-3.34086100
89.19999946	0.86092720	-3.25327300
89.27999946	0.86092720	-3.25327300
89.35999946	0.86092720	-3.25327300
89.43999946	0.86092720	-3.16538000
89.51999946	0.86092720	-3.16538000
89.59999946	0.86092720	-3.07748700
89.67999945	0.86092720	-3.07748700
89.75999945	0.86092720	-3.07748700
89.83999945	0.86092720	-2.98959300
89.91999945	0.86092720	-2.90200500
89.99999945	0.86092720	-2.90200500
90.07999945	0.86092720	-2.90200500
90.15999945	0.86092720	-2.81411200
90.23999945	0.86092720	-2.81411200
90.31999945	0.86092720	-2.81411200
90.39999945	0.86092720	-2.72621800
90.47999945	0.86092720	-2.72621800
90.55999945	0.77211830	-2.63832500
90.63999945	0.86092720	-2.63832500
90.71999945	0.86092720	-2.55043200
90.79999945	0.86092720	-2.46284400
90.87999945	0.86092720	-2.46284400
90.95999945	0.77211830	-2.46284400
91.03999945	0.86092720	-2.37495000
91.11999945	0.86092720	-2.37495000
91.19999945	0.86092720	-2.37495000
91.27999945	0.86092720	-2.28705700
91.35999944	0.86092720	-2.19916400
91.43999944	0.86092720	-2.19916400
91.51999944	0.77211830	-2.11157600
91.59999944	0.77211830	-2.11157600
91.67999944	0.77211830	-2.11157600
91.75999944	0.86092720	-2.02368200
91.83999944	0.77211830	-1.93578900
91.91999944	0.77211830	-1.93578900
91.99999944	0.86092720	-1.84789600
92.07999944	0.77211830	-1.84789600
92.15999944	0.77211830	-1.76030800
92.23999944	0.77211830	-1.76030800
92.31999944	0.77211830	-1.67241400
92.39999944	0.77211830	-1.67241400
92.47999944	0.77211830	-1.58452100
92.55999944	0.77211830	-1.58452100
92.63999944	0.77211830	-1.49662800
92.71999944	0.77211830	-1.40904000
92.79999944	0.77211830	-1.40904000
92.87999944	0.77211830	-1.40904000
92.95999944	0.77211830	-1.40904000
93.03999943	0.77211830	-1.32114600
93.11999943	0.77211830	-1.23325300
93.19999943	0.77211830	-1.23325300
93.27999943	0.77211830	-1.14536000
93.35999943	0.77211830	-1.14536000
93.43999943	0.77211830	-1.05746600
93.51999943	0.68361460	-1.05746600
93.59999943	0.77211830	-0.96987830
93.67999943	0.77211830	-0.88198490
93.75999943	0.77211830	-0.88198490
93.83999943	0.77211830	-0.79409160
93.91999943	0.68361460	-0.70619830
93.99999943	0.68361460	-0.70619830
94.07999943	0.68361460	-0.61861020
94.15999943	0.77211830	-0.61861020
94.23999943	0.77211830	-0.53071690
94.31999943	0.68361460	-0.53071690
94.39999943	0.68361460	-0.44282360
94.47999943	0.68361460	-0.35493030
94.55999943	0.68361460	-0.35493030
94.63999942	0.68361460	-0.35493030
94.71999942	0.68361460	-0.26734220
94.79999942	0.77211830	-0.17944880
94.87999942	0.68361460	-0.17944880
94.95999942	0.68361460	-0.09155553
95.03999942	0.68361460	-0.09155553
95.11999942	0.68361460	-0.00366222
95.19999942	0.68361460	-0.00366222
95.27999942	0.68361460	0.08392590
95.35999942	0.68361460	0.17151400
95.43999942	0.68361460	0.17151400
95.51999942	0.68361460	0.25940730
95.59999942	0.68361460	0.34730060
95.67999942	0.68361460	0.34730060
95.75999942	0.68361460	0.43519400
95.83999942	0.68361460	0.43519400
95.91999942	0.68361460	0.52278210
95.99999942	0.68361460	0.61067540
96.07999942	0.68361460	0.61067540
96.15999942	0.68361460	0.69856870
96.23999942	0.68361460	0.69856870
96.31999941	0.68361460	0.69856870
96.39999941	0.68361460	0.78646200
96.47999941	0.68361460	0.78646200
96.55999941	0.68361460	0.87405010
96.63999941	0.68361460	0.96194340
96.71999941	0.68361460	0.96194340
96.79999941	0.68361460	1.04983700
96.87999941	0.68361460	1.04983700
96.95999941	0.68361460	1.13773000
97.03999941	0.59480580	1.22531800
97.11999941	0.68361460	1.22531800
97.19999941	0.59480580	1.31321100
97.27999941	0.59480580	1.40110500
97.35999941	0.59480580	1.40110500
97.43999941	0.68361460	1.40110500
97.51999941	0.59480580	1.48899800
97.59999941	0.59480580	1.57689100
97.67999941	0.59480580	1.57689100
97.75999941	0.50630210	1.57689100
97.83999941	0.50630210	1.66447900
97.91999940	0.41749320	1.75237300
97.99999940	0.41749320	1.75237300
98.07999940	0.50630210	1.75237300
98.15999940	0.50630210	1.84026600
98.23999940	0.50630210	1.92815900
98.31999940	0.50630210	2.01574800
98.39999940	0.50630210	2.01574800
98.47999940	0.50630210	2.01574800
98.55999940	0.50630210	2.10364100
98.63999940	0.50630210	2.19153400
98.71999940	0.50630210	2.19153400
98.79999940	0.50630210	2.27942800
98.87999940	0.59480580	2.27942800
98.95999940	0.59480580	2.27942800
99.03999940	0.59480580	2.36701600
99.11999940	0.50630210	2.45490900
99.19999940	0.59480580	2.45490900
99.27999940	0.50630210	2.54280200
99.35999940	0.59480580	2.54280200
99.43999940	0.59480580	2.63069600
99.51999940	0.50630210	2.63069600
99.59999939	0.59480580	2.71828400
99.67999939	0.59480580	2.71828400
99.75999939	0.50630210	2.80617700
99.83999939	0.59480580	2.80617700
99.91999939	0.59480580	2.80617700
99.99999939	0.59480580	2.89407000
100.07999939	0.59480580	2.89407000
100.15999939	0.59480580	2.98196400
100.23999939	0.50630210	2.98196400
100.31999939	0.59480580	2.98196400
100.39999939	0.59480580	3.06985700
100.47999939	0.59480580	3.15744500
100.55999939	0.59480580	3.15744500
100.63999939	0.59480580	3.24533800
100.71999939	0.59480580	3.24533800
100.79999939	0.59480580	3.33323200
100.87999939	0.59480580	3.33323200
100.95999939	0.59480580	3.42112500
101.03999939	0.59480580	3.42112500
101.11999939	0.59480580	3.50871300
101.19999938	0.59480580	3.50871300
101.27999938	0.59480580	3.50871300
101.35999938	0.59480580	3.50871300
101.43999938	0.59480580	3.59660600
101.51999938	0.59480580	3.59660600
101.59999938	0.59480580	3.68450000
101.67999938	0.59480580	3.68450000
101.75999938	0.59480580	3.77239300
101.83999938	0.59480580	3.77239300
101.91999938	0.59480580	3.77239300
101.99999938	0.59480580	3.85998100
102.07999938	0.59480580	3.85998100
102.15999938	0.59480580	3.85998100
102.23999938	0.59480580	3.94787400
102.31999938	0.59480580	3.94787400
102.39999938	0.59480580	4.03576800
102.47999938	0.59480580	4.03576800
102.55999938	0.59480580	4.03576800
102.63999938	0.59480580	4.03576800
102.71999938	0.59480580	4.12366100
102.79999938	0.59480580	4.21124900
102.87999937	0.59480580	4.21124900
102.95999937	0.59480580	4.21124900
103.03999937	0.68361460	4.21124900
103.11999937	0.59480580	4.21124900
103.19999937	0.68361460	4.29914200
103.27999937	0.68361460	4.29914200
103.35999937	0.68361460	4.29914200
103.43999937	0.68361460	4.38703600
103.51999937	0.59480580	4.38703600
103.59999937	0.59480580	4.38703600
103.67999937	0.59480580	4.38703600
103.75999937	0.68361460	4.38703600
103.83999937	0.68361460	4.47492900
103.91999937	0.68361460	4.47492900
103.99999937	0.68361460	4.47492900
104.07999937	0.59480580	4.56282200
104.15999937	0.59480580	4.56282200
104.23999937	0.68361460	4.56282200
104.31999937	0.68361460	4.56282200
104.39999937	0.59480580	4.56282200
104.47999937	0.68361460	4.65041100
104.55999936	0.68361460	4.65041100
104.63999936	0.68361460	4.65041100
104.71999936	0.68361460	4.65041100
104.79999936	0.68361460	4.73830400
104.87999936	0.68361460	4.73830400
104.95999936	0.68361460	4.73830400
105.03999936	0.68361460	4.73830400
105.11999936	0.68361460	4.73830400
105.19999936	0.68361460	4.73830400
105.27999936	0.68361460	4.82619700
105.35999936	0.68361460	4.82619700
105.43999936	0.68361460	4.82619700
105.51999936	0.68361460	4.82619700
105.59999936	0.68361460	4.82619700
105.67999936	0.68361460	4.82619700
105.75999936	0.68361460	4.82619700
105.83999936	0.68361460	4.91409000
105.91999936	0.68361460	4.82619700
105.99999936	0.68361460	4.91409000
106.07999936	0.68361460	4.82619700
106.15999935	0.68361460	4.91409000
106.23999935	0.68361460	4.91409000
106.31999935	0.68361460	4.91409000
106.39999935	0.68361460	4.91409000
106.47999935	0.68361460	4.91409000
106.55999935	0.68361460	4.91409000
106.63999935	0.68361460	4.91409000
106.71999935	0.68361460	4.91409000
106.79999935	0.68361460	4.91409000
106.87999935	0.68361460	4.91409000
106.95999935	0.68361460	4.91409000
107.03999935	0.68361460	4.91409000
107.11999935	0.68361460	4.91409000
107.19999935	0.68361460	4.91409000
107.27999935	0.68361460	4.91409000
107.35999935	0.68361460	4.91409000
107.43999935	0.68361460	4.91409000
107.51999935	0.68361460	4.91409000
107.59999935	0.68361460	4.91409000
107.67999935	0.68361460	4.91409000
107.75999935	0.68361460	4.91409000
107.83999934	0.68361460	4.91409000
107.91999934	0.68361460	4.91409000
107.99999934	0.68361460	4.91409000
108.07999934	0.68361460	4.82619700
108.15999934	0.68361460	4.91409000
108.23999934	0.68361460	4.82619700
108.31999934	0.68361460	4.82619700
108.39999934	0.68361460	4.82619700
108.47999934	0.68361460	4.82619700
108.55999934	0.68361460	4.82619700
108.63999934	0.68361460	4.82619700
108.71999934	0.68361460	4.82619700
108.79999934	0.68361460	4.73830400
108.87999934	0.68361460	4.73830400
108.95999934	0.68361460	4.73830400
109.03999934	0.68361460	4.65041100
109.11999934	0.68361460	4.65041100
109.19999934	0.68361460	4.65041100
109.27999934	0.68361460	4.65041100
109.35999934	0.68361460	4.65041100
109.43999933	0.68361460	4.56282200
109.51999933	0.68361460	4.56282200
109.59999933	0.68361460	4.56282200
109.67999933	0.68361460	4.56282200
109.75999933	0.68361460	4.56282200
109.83999933	0.68361460	4.56282200
109.91999933	0.68361460	4.56282200
109.99999933	0.68361460	4.56282200
110.07999933	0.68361460	4.47492900
110.15999933	0.68361460	4.47492900
110.23999933	0.68361460	4.38703600
110.31999933	0.68361460	4.38703600
110.39999933	0.68361460	4.38703600
110.47999933	0.68361460	4.38703600
110.55999933	0.68361460	4.29914200
110.63999933	0.68361460	4.29914200
110.71999933	0.68361460	4.21124900
110.79999933	0.68361460	4.21124900
110.87999933	0.68361460	4.21124900
110.95999933	0.68361460	4.21124900
111.03999933	0.68361460	4.21124900
111.11999932	0.68361460	4.21124900
111.19999932	0.68361460	4.12366100
111.27999932	0.68361460	4.12366100
111.35999932	0.68361460	4.12366100
111.43999932	0.68361460	4.03576800
111.51999932	0.68361460	4.03576800
111.59999932	0.68361460	4.03576800
111.67999932	0.68361460	4.03576800
111.75999932	0.68361460	3.94787400
111.83999932	0.68361460	3.85998100
111.91999932	0.68361460	3.85998100
111.99999932	0.68361460	3.85998100
112.07999932	0.68361460	3.85998100
112.15999932	0.59480580	3.85998100
112.23999932	0.68361460	3.77239300
112.31999932	0.68361460	3.77239300
112.39999932	0.68361460	3.68450000
112.47999932	0.59480580	3.68450000
112.55999932	0.59480580	3.68450000
112.63999932	0.68361460	3.59660600
112.71999931	0.68361460	3.59660600
112.79999931	0.68361460	3.59660600
112.87999931	0.59480580	3.50871300
112.95999931	0.68361460	3.50871300
113.03999931	0.59480580	3.42112500
113.11999931	0.59480580	3.42112500
113.19999931	0.59480580	3.42112500
113.27999931	0.59480580	3.42112500
113.35999931	0.59480580	3.42112500
113.43999931	0.59480580	3.33323200
113.51999931	0.59480580	3.24533800
113.59999931	0.59480580	3.24533800
113.67999931	0.59480580	3.15744500
113.75999931	0.59480580	3.15744500
113.83999931	0.50630210	3.06985700
113.91999931	0.50630210	3.06985700
113.99999931	0.50630210	3.06985700
114.07999931	0.50630210	3.06985700
114.15999931	0.50630210	2.98196400
114.23999931	0.50630210	2.89407000
114.31999931	0.50630210	2.89407000
114.39999930	0.50630210	2.89407000
114.47999930	0.41749320	2.80617700
114.55999930	0.32898950	2.80617700
114.63999930	0.41749320	2.80617700
114.71999930	0.41749320	2.71828400
114.79999930	0.32898950	2.71828400
114.87999930	0.32898950	2.63069600
114.95999930	0.32898950	2.63069600
115.03999930	0.32898950	2.63069600
115.11999930	0.32898950	2.54280200
115.19999930	0.32898950	2.45490900
115.27999930	0.32898950	2.54280200
115.35999930	0.24048580	2.45490900
115.43999930	0.24048580	2.36701600
115.51999930	0.24048580	2.45490900
115.59999930	0.24048580	2.27942800
115.67999930	0.24048580	2.27942800
115.75999930	0.24048580	2.27942800
115.83999930	0.24048580	2.27942800
115.91999930	0.15167700	2.19153400
115.99999930	0.15167700	2.10364100
116.07999929	0.15167700	2.10364100
116.15999929	0.15167700	2.01574800
116.23999929	0.06317332	2.01574800
116.31999929	0.06317332	2.01574800
116.39999929	0.06317332	1.92815900
116.47999929	0.06317332	1.92815900
116.55999929	0.06317332	1.84026600
116.63999929	-0.02563555	1.75237300
116.71999929	-0.02563555	1.75237300
116.79999929	-0.02563555	1.75237300
116.87999929	-0.02563555	1.75237300
116.95999929	-0.02563555	1.66447900
117.03999929	-0.11413920	1.66447900
117.11999929	-0.02563555	1.57689100
117.19999929	-0.11413920	1.57689100
117.27999929	-0.11413920	1.48899800
117.35999929	-0.11413920	1.40110500
117.43999929	-0.11413920	1.40110500
117.51999929	-0.11413920	1.40110500
117.59999929	-0.20294810	1.40110500
117.67999928	-0.20294810	1.31321100
117.75999928	-0.20294810	1.31321100
117.83999928	-0.20294810	1.31321100
117.91999928	-0.20294810	1.22531800
117.99999928	-0.20294810	1.13773000
118.07999928	-0.20294810	1.13773000
118.15999928	-0.29145180	1.04983700
118.23999928	-0.20294810	1.04983700
118.31999928	-0.38026060	1.04983700
118.39999928	-0.38026060	0.96194340
118.47999928	-0.38026060	0.96194340
118.55999928	-0.38026060	0.87405010
118.63999928	-0.38026060	0.87405010
118.71999928	-0.38026060	0.78646200
118.79999928	-0.38026060	0.78646200
118.87999928	-0.38026060	0.69856870
118.95999928	-0.46876430	0.69856870
119.03999928	-0.46876430	0.69856870
119.11999928	-0.46876430	0.61067540
119.19999928	-0.38026060	0.61067540
119.27999928	-0.46876430	0.52278210
119.35999927	-0.46876430	0.52278210
119.43999927	-0.46876430	0.43519400
119.51999927	-0.46876430	0.43519400
119.59999927	-0.46876430	0.34730060
119.67999927	-0.46876430	0.34730060
119.75999927	-0.46876430	0.34730060
119.83999927	-0.46876430	0.25940730
119.91999927	-0.46876430	0.17151400
119.99999927	-0.46876430	0.17151400
120.07999927	-0.46876430	0.08392590
120.15999927	-0.55757310	0.08392590
120.23999927	-0.46876430	-0.00366222
120.31999927	-0.55757310	-0.00366222
120.39999927	-0.46876430	-0.00366222
120.47999927	-0.46876430	-0.09155553
120.55999927	-0.55757310	-0.09155553
120.63999927	-0.55757310	-0.17944880
120.71999927	-0.55757310	-0.17944880
120.79999927	-0.55757310	-0.17944880
120.87999927	-0.55757310	-0.26734220
120.95999926	-0.55757310	-0.35493030
121.03999926	-0.55757310	-0.35493030
