Time	Channel A	Channel B
23.83999986	-0.73488570	-2.28705700
23.91999985	-0.73488570	-2.37495000
23.99999985	-0.73488570	-2.28705700
24.07999985	-0.73488570	-2.37495000
24.15999985	-0.73488570	-2.37495000
24.23999985	-0.73488570	-2.46284400
24.31999985	-0.73488570	-2.46284400
24.39999985	-0.73488570	-2.46284400
24.47999985	-0.73488570	-2.46284400
24.55999985	-0.73488570	-2.55043200
24.63999985	-0.73488570	-2.55043200
24.71999985	-0.73488570	-2.55043200
24.79999985	-0.73488570	-2.63832500
24.87999985	-0.73488570	-2.63832500
24.95999985	-0.73488570	-2.63832500
25.03999985	-0.73488570	-2.72621800
25.11999985	-0.73488570	-2.72621800
25.19999985	-0.73488570	-2.72621800
25.27999985	-0.73488570	-2.72621800
25.35999985	-0.73488570	-2.81411200
25.43999985	-0.82338940	-2.81411200
25.51999984	-0.73488570	-2.81411200
25.59999984	-0.73488570	-2.81411200
25.67999984	-0.73488570	-2.81411200
25.75999984	-0.73488570	-2.90200500
25.83999984	-0.73488570	-2.90200500
25.91999984	-0.73488570	-2.90200500
25.99999984	-0.73488570	-2.90200500
26.07999984	-0.82338940	-2.98959300
26.15999984	-0.82338940	-2.98959300
26.23999984	-0.73488570	-2.98959300
26.31999984	-0.73488570	-2.98959300
26.39999984	-0.82338940	-2.98959300
26.47999984	-0.82338940	-3.07748700
26.55999984	-0.82338940	-3.07748700
26.63999984	-0.73488570	-3.07748700
26.71999984	-0.73488570	-3.07748700
26.79999984	-0.73488570	-3.16538000
26.87999984	-0.73488570	-3.16538000
26.95999984	-0.73488570	-3.16538000
27.03999984	-0.82338940	-3.16538000
27.11999984	-0.82338940	-3.16538000
27.19999983	-0.82338940	-3.16538000
27.27999983	-0.82338940	-3.16538000
27.35999983	-0.82338940	-3.16538000
27.43999983	-0.82338940	-3.25327300
27.51999983	-0.82338940	-3.25327300
27.59999983	-0.73488570	-3.25327300
27.67999983	-0.82338940	-3.25327300
27.75999983	-0.82338940	-3.25327300
27.83999983	-0.82338940	-3.25327300
27.91999983	-0.82338940	-3.34086100
27.99999983	-0.82338940	-3.34086100
28.07999983	-0.82338940	-3.34086100
28.15999983	-0.82338940	-3.34086100
28.23999983	-0.82338940	-3.34086100
28.31999983	-0.73488570	-3.34086100
28.39999983	-0.82338940	-3.34086100
28.47999983	-0.82338940	-3.34086100
28.55999983	-0.82338940	-3.34086100
28.63999983	-0.82338940	-3.34086100
28.71999983	-0.73488570	-3.34086100
28.79999982	-0.82338940	-3.34086100
28.87999982	-0.82338940	-3.34086100
28.95999982	-0.82338940	-3.34086100
29.03999982	-0.82338940	-3.42875500
29.11999982	-0.82338940	-3.42875500
29.19999982	-0.82338940	-3.42875500
29.27999982	-0.82338940	-3.42875500
29.35999982	-0.82338940	-3.42875500
29.43999982	-0.82338940	-3.42875500
29.51999982	-0.82338940	-3.42875500
29.59999982	-0.82338940	-3.42875500
29.67999982	-0.82338940	-3.42875500
29.75999982	-0.82338940	-3.42875500
29.83999982	-0.82338940	-3.42875500
29.91999982	-0.82338940	-3.42875500
29.99999982	-0.82338940	-3.42875500
30.07999982	-0.82338940	-3.42875500
30.15999982	-0.82338940	-3.42875500
30.23999982	-0.82338940	-3.34086100
30.31999982	-0.82338940	-3.42875500
30.39999982	-0.82338940	-3.42875500
30.47999981	-0.82338940	-3.42875500
30.55999981	-0.82338940	-3.42875500
30.63999981	-0.82338940	-3.42875500
30.71999981	-0.82338940	-3.34086100
30.79999981	-0.82338940	-3.42875500
30.87999981	-0.82338940	-3.42875500
30.95999981	-0.82338940	-3.42875500
31.03999981	-0.73488570	-3.34086100
31.11999981	-0.82338940	-3.42875500
31.19999981	-0.82338940	-3.34086100
31.27999981	-0.82338940	-3.34086100
31.35999981	-0.91219820	-3.34086100
31.43999981	-0.82338940	-3.34086100
31.51999981	-0.82338940	-3.34086100
31.59999981	-0.82338940	-3.34086100
31.67999981	-0.82338940	-3.34086100
31.75999981	-0.82338940	-3.34086100
31.83999981	-0.82338940	-3.34086100
31.91999981	-0.82338940	-3.34086100
31.99999981	-0.82338940	-3.34086100
32.07999981	-0.82338940	-3.34086100
32.15999980	-0.82338940	-3.34086100
32.23999980	-0.82338940	-3.25327300
32.31999980	-0.82338940	-3.25327300
32.39999980	-0.82338940	-3.25327300
32.47999980	-0.82338940	-3.25327300
32.55999980	-0.82338940	-3.25327300
32.63999980	-0.82338940	-3.16538000
32.71999980	-0.82338940	-3.16538000
32.79999980	-0.82338940	-3.16538000
32.87999980	-0.82338940	-3.16538000
32.95999980	-0.82338940	-3.16538000
33.03999980	-0.82338940	-3.16538000
33.11999980	-0.82338940	-3.16538000
33.19999980	-0.73488570	-3.16538000
33.27999980	-0.82338940	-3.16538000
33.35999980	-0.82338940	-3.16538000
33.43999980	-0.73488570	-3.07748700
33.51999980	-0.82338940	-3.16538000
33.59999980	-0.82338940	-3.16538000
33.67999980	-0.82338940	-3.07748700
33.75999979	-0.82338940	-2.98959300
33.83999979	-0.82338940	-3.07748700
33.91999979	-0.82338940	-2.98959300
33.99999979	-0.82338940	-2.98959300
34.07999979	-0.73488570	-2.98959300
34.15999979	-0.82338940	-2.98959300
34.23999979	-0.82338940	-2.90200500
34.31999979	-0.82338940	-2.90200500
34.39999979	-0.82338940	-2.90200500
34.47999979	-0.82338940	-2.90200500
34.55999979	-0.82338940	-2.81411200
34.63999979	-0.82338940	-2.81411200
34.71999979	-0.82338940	-2.81411200
34.79999979	-0.82338940	-2.81411200
34.87999979	-0.82338940	-2.81411200
34.95999979	-0.82338940	-2.81411200
35.03999979	-0.82338940	-2.81411200
35.11999979	-0.82338940	-2.81411200
35.19999979	-0.73488570	-2.72621800
35.27999979	-0.73488570	-2.72621800
35.35999979	-0.82338940	-2.63832500
35.43999978	-0.73488570	-2.63832500
35.51999978	-0.73488570	-2.63832500
35.59999978	-0.82338940	-2.63832500
35.67999978	-0.82338940	-2.63832500
35.75999978	-0.82338940	-2.63832500
35.83999978	-0.82338940	-2.63832500
35.91999978	-0.73488570	-2.46284400
35.99999978	-0.73488570	-2.55043200
36.07999978	-0.73488570	-2.46284400
36.15999978	-0.73488570	-2.46284400
36.23999978	-0.82338940	-2.46284400
36.31999978	-0.73488570	-2.46284400
36.39999978	-0.73488570	-2.37495000
36.47999978	-0.73488570	-2.37495000
36.55999978	-0.73488570	-2.37495000
36.63999978	-0.73488570	-2.28705700
36.71999978	-0.82338940	-2.28705700
36.79999978	-0.73488570	-2.28705700
36.87999978	-0.82338940	-2.28705700
36.95999978	-0.73488570	-2.19916400
37.03999977	-0.73488570	-2.19916400
37.11999977	-0.73488570	-2.19916400
37.19999977	-0.73488570	-2.19916400
37.27999977	-0.73488570	-2.11157600
37.35999977	-0.73488570	-2.11157600
37.43999977	-0.73488570	-2.11157600
37.51999977	-0.73488570	-2.11157600
37.59999977	-0.73488570	-2.02368200
37.67999977	-0.73488570	-2.02368200
37.75999977	-0.73488570	-2.02368200
37.83999977	-0.73488570	-2.02368200
37.91999977	-0.73488570	-1.93578900
37.99999977	-0.73488570	-1.93578900
38.07999977	-0.73488570	-1.93578900
38.15999977	-0.73488570	-1.84789600
38.23999977	-0.73488570	-1.84789600
38.31999977	-0.73488570	-1.84789600
38.39999977	-0.73488570	-1.84789600
38.47999977	-0.73488570	-1.76030800
38.55999977	-0.73488570	-1.76030800
38.63999977	-0.73488570	-1.76030800
38.71999976	-0.73488570	-1.76030800
38.79999976	-0.73488570	-1.76030800
38.87999976	-0.73488570	-1.67241400
38.95999976	-0.73488570	-1.67241400
39.03999976	-0.64607690	-1.67241400
39.11999976	-0.73488570	-1.58452100
39.19999976	-0.64607690	-1.58452100
39.27999976	-0.73488570	-1.58452100
39.35999976	-0.73488570	-1.58452100
39.43999976	-0.64607690	-1.49662800
39.51999976	-0.64607690	-1.49662800
39.59999976	-0.64607690	-1.49662800
39.67999976	-0.64607690	-1.40904000
39.75999976	-0.64607690	-1.40904000
39.83999976	-0.55757310	-1.40904000
39.91999976	-0.55757310	-1.40904000
39.99999976	-0.55757310	-1.40904000
40.07999976	-0.55757310	-1.32114600
40.15999976	-0.55757310	-1.32114600
40.23999976	-0.55757310	-1.23325300
40.31999975	-0.55757310	-1.23325300
40.39999975	-0.55757310	-1.23325300
40.47999975	-0.64607690	-1.23325300
40.55999975	-0.55757310	-1.23325300
40.63999975	-0.55757310	-1.14536000
40.71999975	-0.55757310	-1.14536000
40.79999975	-0.55757310	-1.05746600
40.87999975	-0.55757310	-1.05746600
40.95999975	-0.55757310	-1.05746600
41.03999975	-0.55757310	-1.05746600
41.11999975	-0.55757310	-0.96987830
41.19999975	-0.55757310	-0.96987830
41.27999975	-0.55757310	-0.88198490
41.35999975	-0.55757310	-0.88198490
41.43999975	-0.55757310	-0.88198490
41.51999975	-0.55757310	-0.79409160
41.59999975	-0.55757310	-0.79409160
41.67999975	-0.55757310	-0.79409160
41.75999975	-0.55757310	-0.79409160
41.83999975	-0.55757310	-0.70619830
41.91999975	-0.55757310	-0.70619830
41.99999974	-0.46876430	-0.70619830
42.07999974	-0.46876430	-0.61861020
42.15999974	-0.46876430	-0.61861020
42.23999974	-0.46876430	-0.53071690
42.31999974	-0.46876430	-0.53071690
42.39999974	-0.46876430	-0.53071690
42.47999974	-0.46876430	-0.53071690
42.55999974	-0.46876430	-0.53071690
42.63999974	-0.46876430	-0.44282360
42.71999974	-0.46876430	-0.44282360
42.79999974	-0.46876430	-0.44282360
42.87999974	-0.46876430	-0.35493030
42.95999974	-0.46876430	-0.35493030
43.03999974	-0.46876430	-0.35493030
43.11999974	-0.38026060	-0.35493030
43.19999974	-0.38026060	-0.35493030
43.27999974	-0.38026060	-0.26734220
43.35999974	-0.38026060	-0.26734220
43.43999974	-0.29145180	-0.26734220
43.51999974	-0.29145180	-0.17944880
43.59999974	-0.29145180	-0.09155553
43.67999973	-0.20294810	-0.09155553
43.75999973	-0.29145180	-0.09155553
43.83999973	-0.20294810	-0.09155553
43.91999973	-0.20294810	-0.00366222
43.99999973	-0.11413920	-0.00366222
44.07999973	-0.11413920	-0.00366222
44.15999973	-0.11413920	-0.00366222
44.23999973	-0.11413920	-0.00366222
44.31999973	-0.11413920	0.08392590
44.39999973	-0.02563555	0.08392590
44.47999973	-0.02563555	0.17151400
44.55999973	0.06317332	0.17151400
44.63999973	-0.02563555	0.17151400
44.71999973	0.06317332	0.17151400
44.79999973	0.15167700	0.25940730
44.87999973	0.15167700	0.25940730
44.95999973	0.15167700	0.34730060
45.03999973	0.24048580	0.34730060
45.11999973	0.32898950	0.34730060
45.19999973	0.59480580	0.43519400
45.27999972	0.59480580	0.43519400
45.35999972	0.15167700	0.43519400
45.43999972	1.12674300	0.43519400
45.51999972	2.01330600	0.52278210
45.59999972	2.27942800	0.52278210
45.67999972	1.65868100	0.52278210
45.75999972	0.59480580	0.61067540
45.83999972	1.92480200	0.61067540
45.91999972	4.58449000	0.61067540
45.99999972	4.05255300	0.69856870
46.07999972	4.14136200	0.69856870
46.15999972	4.05255300	0.69856870
46.23999972	4.05255300	0.69856870
46.31999972	4.05255300	0.69856870
46.39999972	4.05255300	0.78646200
46.47999972	4.05255300	0.78646200
46.55999972	4.05255300	0.87405010
46.63999972	4.05255300	0.87405010
46.71999972	4.05255300	0.87405010
46.79999972	4.05255300	0.87405010
46.87999972	3.96404900	0.96194340
46.95999971	3.96404900	0.96194340
47.03999971	3.96404900	1.04983700
47.11999971	3.96404900	1.04983700
47.19999971	3.96404900	1.04983700
47.27999971	3.96404900	1.04983700
47.35999971	3.96404900	1.13773000
47.43999971	3.87524000	1.13773000
47.51999971	3.87524000	1.22531800
47.59999971	3.87524000	1.22531800
47.67999971	3.87524000	1.22531800
47.75999971	3.87524000	1.31321100
47.83999971	3.87524000	1.31321100
47.91999971	3.87524000	1.31321100
47.99999971	3.87524000	1.40110500
48.07999971	3.87524000	1.40110500
48.15999971	3.87524000	1.48899800
48.23999971	3.87524000	1.48899800
48.31999971	3.87524000	1.48899800
48.39999971	3.78673700	1.57689100
48.47999971	3.87524000	1.57689100
48.55999970	3.78673700	1.57689100
48.63999970	3.78673700	1.66447900
48.71999970	3.78673700	1.66447900
48.79999970	3.87524000	1.75237300
48.87999970	3.78673700	1.75237300
48.95999970	3.78673700	1.75237300
49.03999970	3.78673700	1.75237300
49.11999970	3.78673700	1.84026600
49.19999970	3.69792800	1.84026600
49.27999970	3.69792800	1.92815900
49.35999970	3.69792800	1.92815900
49.43999970	3.78673700	2.01574800
49.51999970	3.69792800	2.01574800
49.59999970	3.69792800	2.10364100
49.67999970	3.69792800	2.10364100
49.75999970	3.69792800	2.10364100
49.83999970	3.69792800	2.19153400
49.91999970	3.69792800	2.19153400
49.99999970	3.69792800	2.19153400
50.07999970	3.69792800	2.27942800
50.15999970	3.69792800	2.27942800
50.23999969	3.69792800	2.36701600
50.31999969	3.69792800	2.36701600
50.39999969	3.69792800	2.45490900
50.47999969	3.69792800	2.45490900
50.55999969	3.69792800	2.45490900
50.63999969	3.69792800	2.45490900
50.71999969	3.69792800	2.54280200
50.79999969	3.69792800	2.54280200
50.87999969	3.69792800	2.63069600
50.95999969	3.69792800	2.63069600
51.03999969	3.60942400	2.71828400
51.11999969	3.60942400	2.71828400
51.19999969	3.60942400	2.71828400
51.27999969	3.60942400	2.80617700
51.35999969	3.60942400	2.80617700
51.43999969	3.60942400	2.80617700
51.51999969	3.60942400	2.80617700
51.59999969	3.60942400	2.89407000
51.67999969	3.60942400	2.89407000
51.75999969	3.60942400	2.98196400
51.83999968	3.69792800	2.98196400
51.91999968	3.60942400	2.98196400
51.99999968	3.60942400	3.06985700
52.07999968	3.60942400	3.06985700
52.15999968	3.60942400	3.06985700
52.23999968	3.60942400	3.15744500
52.31999968	3.60942400	3.15744500
52.39999968	3.60942400	3.24533800
52.47999968	3.60942400	3.24533800
52.55999968	3.60942400	3.33323200
52.63999968	3.60942400	3.33323200
52.71999968	3.52061500	3.33323200
52.79999968	3.60942400	3.33323200
52.87999968	3.60942400	3.42112500
52.95999968	3.60942400	3.42112500
53.03999968	3.60942400	3.50871300
53.11999968	3.52061500	3.50871300
53.19999968	3.52061500	3.50871300
53.27999968	3.52061500	3.50871300
53.35999968	3.52061500	3.50871300
53.43999968	3.60942400	3.59660600
53.51999967	3.52061500	3.59660600
53.59999967	3.60942400	3.68450000
53.67999967	3.52061500	3.68450000
53.75999967	3.52061500	3.68450000
53.83999967	3.52061500	3.77239300
53.91999967	3.52061500	3.77239300
53.99999967	3.52061500	3.77239300
54.07999967	3.52061500	3.77239300
54.15999967	3.52061500	3.77239300
54.23999967	3.60942400	3.85998100
54.31999967	3.52061500	3.85998100
54.39999967	3.52061500	3.85998100
54.47999967	3.52061500	3.94787400
54.55999967	3.52061500	3.94787400
54.63999967	3.52061500	3.94787400
54.71999967	3.52061500	4.03576800
54.79999967	3.52061500	4.03576800
54.87999967	3.52061500	4.03576800
54.95999967	3.60942400	4.03576800
55.03999967	3.60942400	4.03576800
55.11999967	3.60942400	4.03576800
55.19999966	3.60942400	4.12366100
55.27999966	3.52061500	4.12366100
55.35999966	3.60942400	4.12366100
55.43999966	3.60942400	4.21124900
55.51999966	3.60942400	4.21124900
55.59999966	3.52061500	4.21124900
55.67999966	3.52061500	4.21124900
55.75999966	3.60942400	4.21124900
55.83999966	3.60942400	4.21124900
55.91999966	3.52061500	4.21124900
55.99999966	3.52061500	4.29914200
56.07999966	3.60942400	4.29914200
56.15999966	3.60942400	4.29914200
56.23999966	3.60942400	4.38703600
56.31999966	3.60942400	4.29914200
56.39999966	3.60942400	4.29914200
56.47999966	3.60942400	4.38703600
56.55999966	3.60942400	4.38703600
56.63999966	3.60942400	4.38703600
56.71999966	3.60942400	4.38703600
56.79999965	3.69792800	4.38703600
56.87999965	3.60942400	4.38703600
56.95999965	3.60942400	4.38703600
57.03999965	3.60942400	4.38703600
57.11999965	3.69792800	4.38703600
57.19999965	3.60942400	4.47492900
57.27999965	3.60942400	4.47492900
57.35999965	3.60942400	4.38703600
57.43999965	3.60942400	4.38703600
57.51999965	3.60942400	4.47492900
57.59999965	3.60942400	4.38703600
57.67999965	3.60942400	4.47492900
57.75999965	3.69792800	4.47492900
57.83999965	3.69792800	4.47492900
57.91999965	3.69792800	4.47492900
57.99999965	3.60942400	4.47492900
58.07999965	3.69792800	4.47492900
58.15999965	3.69792800	4.47492900
58.23999965	3.69792800	4.47492900
58.31999965	3.69792800	4.47492900
58.39999965	3.69792800	4.47492900
58.47999964	3.69792800	4.47492900
58.55999964	3.69792800	4.47492900
58.63999964	3.69792800	4.47492900
58.71999964	3.69792800	4.47492900
58.79999964	3.69792800	4.38703600
58.87999964	3.69792800	4.38703600
