Time	Channel A	Channel B
60.15999963	0.68361460	0.78646200
60.23999963	0.68361460	0.87405010
60.31999963	0.68361460	0.87405010
60.39999963	0.68361460	0.87405010
60.47999963	0.59480580	0.96194340
60.55999963	0.68361460	1.04983700
60.63999963	0.59480580	1.04983700
60.71999963	0.68361460	1.13773000
60.79999963	0.59480580	1.13773000
60.87999963	0.68361460	1.22531800
60.95999963	0.59480580	1.22531800
61.03999963	0.68361460	1.31321100
61.11999963	0.59480580	1.40110500
61.19999963	0.59480580	1.40110500
61.27999963	0.59480580	1.48899800
61.35999963	0.59480580	1.57689100
61.43999963	0.59480580	1.57689100
61.51999963	0.50630210	1.57689100
61.59999963	0.50630210	1.75237300
61.67999963	0.41749320	1.75237300
61.75999962	0.41749320	1.75237300
61.83999962	0.41749320	1.84026600
61.91999962	0.50630210	1.92815900
61.99999962	0.50630210	1.92815900
62.07999962	0.50630210	2.01574800
62.15999962	0.59480580	2.01574800
62.23999962	0.50630210	2.01574800
62.31999962	0.50630210	2.10364100
62.39999962	0.50630210	2.19153400
62.47999962	0.59480580	2.19153400
62.55999962	0.50630210	2.19153400
62.63999962	0.50630210	2.27942800
62.71999962	0.59480580	2.27942800
62.79999962	0.50630210	2.36701600
62.87999962	0.50630210	2.45490900
62.95999962	0.59480580	2.45490900
63.03999962	0.50630210	2.45490900
63.11999962	0.59480580	2.54280200
63.19999962	0.59480580	2.63069600
63.27999962	0.50630210	2.63069600
63.35999961	0.50630210	2.71828400
63.43999961	0.50630210	2.71828400
63.51999961	0.50630210	2.80617700
63.59999961	0.50630210	2.80617700
63.67999961	0.59480580	2.80617700
63.75999961	0.59480580	2.89407000
63.83999961	0.50630210	2.98196400
63.91999961	0.59480580	2.98196400
63.99999961	0.59480580	2.98196400
64.07999961	0.59480580	3.06985700
64.15999961	0.50630210	3.06985700
64.23999961	0.59480580	3.15744500
64.31999961	0.59480580	3.15744500
64.39999961	0.59480580	3.24533800
64.47999961	0.59480580	3.24533800
64.55999961	0.59480580	3.33323200
64.63999961	0.59480580	3.33323200
64.71999961	0.59480580	3.42112500
64.79999961	0.59480580	3.42112500
64.87999961	0.59480580	3.42112500
64.95999961	0.59480580	3.50871300
65.03999960	0.59480580	3.50871300
65.11999960	0.59480580	3.50871300
65.19999960	0.59480580	3.59660600
65.27999960	0.59480580	3.59660600
65.35999960	0.59480580	3.68450000
65.43999960	0.59480580	3.68450000
65.51999960	0.59480580	3.68450000
65.59999960	0.59480580	3.68450000
65.67999960	0.59480580	3.77239300
65.75999960	0.59480580	3.85998100
65.83999960	0.59480580	3.85998100
65.91999960	0.59480580	3.85998100
65.99999960	0.59480580	3.85998100
66.07999960	0.59480580	3.85998100
66.15999960	0.59480580	4.03576800
66.23999960	0.59480580	4.03576800
66.31999960	0.59480580	4.03576800
66.39999960	0.59480580	4.03576800
66.47999960	0.59480580	4.12366100
66.55999960	0.59480580	4.12366100
66.63999959	0.68361460	4.12366100
66.71999959	0.59480580	4.21124900
66.79999959	0.59480580	4.21124900
66.87999959	0.59480580	4.21124900
66.95999959	0.59480580	4.21124900
67.03999959	0.59480580	4.29914200
67.11999959	0.68361460	4.29914200
67.19999959	0.68361460	4.38703600
67.27999959	0.59480580	4.38703600
67.35999959	0.68361460	4.38703600
67.43999959	0.59480580	4.38703600
67.51999959	0.59480580	4.38703600
67.59999959	0.68361460	4.38703600
67.67999959	0.59480580	4.47492900
67.75999959	0.68361460	4.47492900
67.83999959	0.68361460	4.56282200
67.91999959	0.68361460	4.56282200
67.99999959	0.68361460	4.56282200
68.07999959	0.68361460	4.56282200
68.15999959	0.59480580	4.56282200
68.23999959	0.68361460	4.56282200
68.31999958	0.68361460	4.65041100
68.39999958	0.68361460	4.65041100
68.47999958	0.68361460	4.73830400
68.55999958	0.68361460	4.65041100
68.63999958	0.68361460	4.73830400
68.71999958	0.68361460	4.73830400
68.79999958	0.68361460	4.73830400
68.87999958	0.59480580	4.73830400
68.95999958	0.68361460	4.82619700
69.03999958	0.68361460	4.82619700
69.11999958	0.68361460	4.82619700
69.19999958	0.68361460	4.82619700
69.27999958	0.68361460	4.82619700
69.35999958	0.68361460	4.82619700
69.43999958	0.68361460	4.82619700
69.51999958	0.68361460	4.82619700
69.59999958	0.68361460	4.91409000
69.67999958	0.68361460	4.91409000
69.75999958	0.68361460	4.91409000
69.83999958	0.68361460	4.91409000
69.91999958	0.68361460	4.91409000
69.99999957	0.68361460	4.91409000
70.07999957	0.68361460	4.91409000
70.15999957	0.68361460	4.91409000
70.23999957	0.68361460	4.91409000
70.31999957	0.68361460	4.91409000
70.39999957	0.68361460	4.91409000
70.47999957	0.68361460	4.91409000
70.55999957	0.68361460	4.91409000
70.63999957	0.68361460	4.91409000
70.71999957	0.68361460	4.91409000
70.79999957	0.68361460	4.91409000
70.87999957	0.68361460	4.91409000
70.95999957	0.68361460	4.91409000
71.03999957	0.68361460	4.91409000
71.11999957	0.68361460	4.91409000
71.19999957	0.68361460	4.91409000
71.27999957	0.68361460	4.91409000
71.35999957	0.68361460	4.91409000
71.43999957	0.68361460	4.91409000
71.51999957	0.68361460	4.91409000
71.59999956	0.68361460	4.91409000
71.67999956	0.68361460	4.91409000
71.75999956	0.68361460	4.91409000
71.83999956	0.68361460	4.91409000
71.91999956	0.68361460	4.91409000
71.99999956	0.68361460	4.82619700
72.07999956	0.68361460	4.82619700
72.15999956	0.68361460	4.82619700
72.23999956	0.68361460	4.82619700
72.31999956	0.68361460	4.82619700
72.39999956	0.68361460	4.82619700
72.47999956	0.68361460	4.82619700
72.55999956	0.68361460	4.73830400
72.63999956	0.68361460	4.73830400
72.71999956	0.68361460	4.73830400
72.79999956	0.68361460	4.73830400
72.87999956	0.68361460	4.73830400
72.95999956	0.68361460	4.73830400
73.03999956	0.68361460	4.65041100
73.11999956	0.68361460	4.56282200
73.19999956	0.68361460	4.65041100
73.27999955	0.68361460	4.56282200
73.35999955	0.68361460	4.56282200
73.43999955	0.68361460	4.56282200
73.51999955	0.68361460	4.56282200
73.59999955	0.68361460	4.56282200
73.67999955	0.68361460	4.56282200
73.75999955	0.68361460	4.56282200
73.83999955	0.68361460	4.47492900
73.91999955	0.68361460	4.47492900
73.99999955	0.68361460	4.38703600
74.07999955	0.68361460	4.38703600
74.15999955	0.68361460	4.38703600
74.23999955	0.68361460	4.38703600
74.31999955	0.68361460	4.29914200
74.39999955	0.68361460	4.29914200
74.47999955	0.68361460	4.29914200
74.55999955	0.68361460	4.21124900
74.63999955	0.68361460	4.21124900
74.71999955	0.68361460	4.21124900
74.79999955	0.68361460	4.21124900
74.87999954	0.68361460	4.21124900
74.95999954	0.68361460	4.12366100
75.03999954	0.68361460	4.12366100
75.11999954	0.68361460	4.12366100
75.19999954	0.68361460	4.03576800
75.27999954	0.68361460	4.03576800
75.35999954	0.68361460	4.03576800
75.43999954	0.68361460	4.03576800
75.51999954	0.68361460	3.94787400
75.59999954	0.68361460	3.94787400
75.67999954	0.68361460	3.85998100
75.75999954	0.68361460	3.85998100
75.83999954	0.68361460	3.85998100
75.91999954	0.68361460	3.85998100
75.99999954	0.68361460	3.85998100
76.07999954	0.68361460	3.77239300
76.15999954	0.68361460	3.68450000
76.23999954	0.68361460	3.68450000
76.31999954	0.68361460	3.68450000
76.39999954	0.68361460	3.59660600
76.47999954	0.68361460	3.59660600
76.55999953	0.59480580	3.50871300
76.63999953	0.59480580	3.50871300
76.71999953	0.59480580	3.50871300
76.79999953	0.68361460	3.50871300
76.87999953	0.59480580	3.42112500
76.95999953	0.59480580	3.42112500
77.03999953	0.59480580	3.42112500
77.11999953	0.59480580	3.33323200
77.19999953	0.59480580	3.24533800
77.27999953	0.59480580	3.33323200
77.35999953	0.59480580	3.24533800
77.43999953	0.59480580	3.15744500
77.51999953	0.50630210	3.15744500
77.59999953	0.59480580	3.15744500
77.67999953	0.50630210	3.06985700
77.75999953	0.50630210	3.06985700
77.83999953	0.50630210	2.98196400
77.91999953	0.50630210	2.98196400
77.99999953	0.50630210	2.98196400
78.07999953	0.50630210	2.89407000
78.15999952	0.50630210	2.89407000
78.23999952	0.50630210	2.89407000
78.31999952	0.41749320	2.80617700
78.39999952	0.41749320	2.80617700
78.47999952	0.32898950	2.80617700
78.55999952	0.32898950	2.71828400
78.63999952	0.32898950	2.71828400
78.71999952	0.32898950	2.63069600
78.79999952	0.32898950	2.63069600
78.87999952	0.24048580	2.63069600
78.95999952	0.32898950	2.45490900
79.03999952	0.24048580	2.54280200
79.11999952	0.24048580	2.45490900
79.19999952	0.32898950	2.45490900
79.27999952	0.24048580	2.36701600
79.35999952	0.24048580	2.27942800
79.43999952	0.15167700	2.27942800
79.51999952	0.15167700	2.27942800
79.59999952	0.15167700	2.27942800
79.67999952	0.15167700	2.19153400
79.75999952	0.24048580	2.19153400
79.83999951	0.15167700	2.10364100
79.91999951	0.15167700	2.10364100
79.99999951	0.15167700	2.01574800
80.07999951	0.06317332	2.01574800
80.15999951	0.06317332	2.01574800
80.23999951	0.06317332	1.92815900
80.31999951	-0.02563555	1.84026600
80.39999951	-0.02563555	1.84026600
80.47999951	-0.02563555	1.84026600
80.55999951	-0.02563555	1.75237300
80.63999951	-0.02563555	1.75237300
80.71999951	-0.11413920	1.66447900
80.79999951	-0.02563555	1.66447900
80.87999951	-0.02563555	1.57689100
80.95999951	-0.11413920	1.57689100
81.03999951	-0.11413920	1.48899800
81.11999951	-0.11413920	1.48899800
81.19999951	-0.11413920	1.48899800
81.27999951	-0.11413920	1.40110500
81.35999951	-0.20294810	1.40110500
81.43999951	-0.20294810	1.31321100
81.51999950	-0.20294810	1.31321100
81.59999950	-0.20294810	1.31321100
81.67999950	-0.20294810	1.22531800
81.75999950	-0.20294810	1.13773000
81.83999950	-0.29145180	1.13773000
81.91999950	-0.29145180	1.13773000
81.99999950	-0.29145180	1.04983700
82.07999950	-0.29145180	1.04983700
82.15999950	-0.29145180	0.96194340
82.23999950	-0.38026060	0.87405010
82.31999950	-0.38026060	0.87405010
82.39999950	-0.38026060	0.87405010
82.47999950	-0.38026060	0.87405010
82.55999950	-0.38026060	0.78646200
82.63999950	-0.38026060	0.78646200
82.71999950	-0.38026060	0.69856870
82.79999950	-0.46876430	0.69856870
82.87999950	-0.38026060	0.61067540
82.95999950	-0.46876430	0.61067540
83.03999950	-0.46876430	0.61067540
83.11999949	-0.46876430	0.52278210
83.19999949	-0.46876430	0.43519400
83.27999949	-0.46876430	0.43519400
83.35999949	-0.46876430	0.34730060
83.43999949	-0.46876430	0.34730060
83.51999949	-0.46876430	0.34730060
83.59999949	-0.46876430	0.25940730
83.67999949	-0.46876430	0.17151400
83.75999949	-0.46876430	0.17151400
83.83999949	-0.46876430	0.17151400
83.91999949	-0.55757310	0.08392590
83.99999949	-0.46876430	-0.00366222
84.07999949	-0.46876430	-0.00366222
84.15999949	-0.55757310	-0.00366222
84.23999949	-0.55757310	-0.09155553
84.31999949	-0.55757310	-0.09155553
84.39999949	-0.55757310	-0.09155553
84.47999949	-0.55757310	-0.17944880
84.55999949	-0.55757310	-0.26734220
84.63999949	-0.55757310	-0.26734220
84.71999949	-0.55757310	-0.35493030
84.79999948	-0.55757310	-0.35493030
84.87999948	-0.55757310	-0.35493030
84.95999948	-0.55757310	-0.44282360
85.03999948	-0.55757310	-0.53071690
85.11999948	-0.55757310	-0.53071690
85.19999948	-0.55757310	-0.53071690
85.27999948	-0.55757310	-0.61861020
85.35999948	-0.55757310	-0.61861020
85.43999948	-0.55757310	-0.70619830
85.51999948	-0.55757310	-0.70619830
85.59999948	-0.55757310	-0.79409160
85.67999948	-0.55757310	-0.79409160
85.75999948	-0.55757310	-0.79409160
85.83999948	-0.64607690	-0.88198490
85.91999948	-0.64607690	-0.96987830
85.99999948	-0.64607690	-0.96987830
86.07999948	-0.64607690	-1.05746600
86.15999948	-0.64607690	-1.05746600
86.23999948	-0.64607690	-1.05746600
86.31999948	-0.64607690	-1.05746600
86.39999947	-0.64607690	-1.14536000
86.47999947	-0.64607690	-1.23325300
86.55999947	-0.64607690	-1.23325300
86.63999947	-0.64607690	-1.32114600
86.71999947	-0.64607690	-1.32114600
86.79999947	-0.64607690	-1.32114600
86.87999947	-0.73488570	-1.40904000
86.95999947	-0.64607690	-1.40904000
87.03999947	-0.64607690	-1.40904000
87.11999947	-0.64607690	-1.40904000
87.19999947	-0.64607690	-1.49662800
87.27999947	-0.64607690	-1.49662800
87.35999947	-0.64607690	-1.58452100
87.43999947	-0.64607690	-1.58452100
87.51999947	-0.64607690	-1.67241400
87.59999947	-0.64607690	-1.67241400
87.67999947	-0.73488570	-1.76030800
87.75999947	-0.73488570	-1.76030800
87.83999947	-0.73488570	-1.76030800
87.91999947	-0.73488570	-1.76030800
87.99999947	-0.73488570	-1.76030800
88.07999946	-0.73488570	-1.84789600
88.15999946	-0.64607690	-1.93578900
88.23999946	-0.73488570	-1.93578900
88.31999946	-0.73488570	-1.93578900
88.39999946	-0.64607690	-2.02368200
88.47999946	-0.64607690	-2.02368200
88.55999946	-0.64607690	-2.02368200
88.63999946	-0.64607690	-2.11157600
88.71999946	-0.73488570	-2.11157600
88.79999946	-0.73488570	-2.11157600
88.87999946	-0.73488570	-2.11157600
88.95999946	-0.73488570	-2.19916400
89.03999946	-0.73488570	-2.19916400
89.11999946	-0.73488570	-2.19916400
89.19999946	-0.73488570	-2.28705700
89.27999946	-0.73488570	-2.28705700
89.35999946	-0.73488570	-2.28705700
89.43999946	-0.73488570	-2.37495000
89.51999946	-0.73488570	-2.37495000
89.59999946	-0.73488570	-2.46284400
89.67999945	-0.73488570	-2.46284400
89.75999945	-0.73488570	-2.46284400
89.83999945	-0.73488570	-2.46284400
89.91999945	-0.73488570	-2.55043200
89.99999945	-0.73488570	-2.55043200
90.07999945	-0.73488570	-2.55043200
90.15999945	-0.73488570	-2.63832500
90.23999945	-0.73488570	-2.63832500
90.31999945	-0.73488570	-2.63832500
90.39999945	-0.73488570	-2.72621800
90.47999945	-0.73488570	-2.63832500
90.55999945	-0.73488570	-2.72621800
90.63999945	-0.73488570	-2.81411200
90.71999945	-0.73488570	-2.81411200
90.79999945	-0.73488570	-2.81411200
90.87999945	-0.82338940	-2.81411200
90.95999945	-0.73488570	-2.81411200
91.03999945	-0.73488570	-2.81411200
91.11999945	-0.73488570	-2.81411200
91.19999945	-0.73488570	-2.90200500
91.27999945	-0.73488570	-2.90200500
91.35999944	-0.82338940	-2.90200500
91.43999944	-0.73488570	-2.98959300
91.51999944	-0.73488570	-2.98959300
91.59999944	-0.73488570	-2.98959300
91.67999944	-0.82338940	-2.98959300
91.75999944	-0.73488570	-2.98959300
91.83999944	-0.73488570	-2.98959300
91.91999944	-0.73488570	-3.07748700
91.99999944	-0.82338940	-3.07748700
92.07999944	-0.82338940	-3.07748700
92.15999944	-0.73488570	-3.16538000
92.23999944	-0.82338940	-3.16538000
92.31999944	-0.73488570	-3.16538000
92.39999944	-0.73488570	-3.16538000
92.47999944	-0.82338940	-3.16538000
92.55999944	-0.82338940	-3.16538000
92.63999944	-0.73488570	-3.16538000
92.71999944	-0.82338940	-3.16538000
92.79999944	-0.82338940	-3.25327300
92.87999944	-0.73488570	-3.25327300
92.95999944	-0.73488570	-3.16538000
93.03999943	-0.73488570	-3.25327300
93.11999943	-0.73488570	-3.25327300
93.19999943	-0.73488570	-3.25327300
93.27999943	-0.82338940	-3.34086100
93.35999943	-0.82338940	-3.34086100
93.43999943	-0.73488570	-3.34086100
93.51999943	-0.82338940	-3.34086100
93.59999943	-0.82338940	-3.34086100
93.67999943	-0.82338940	-3.34086100
93.75999943	-0.73488570	-3.34086100
93.83999943	-0.82338940	-3.34086100
93.91999943	-0.82338940	-3.42875500
93.99999943	-0.73488570	-3.34086100
94.07999943	-0.82338940	-3.34086100
94.15999943	-0.82338940	-3.34086100
94.23999943	-0.82338940	-3.34086100
94.31999943	-0.82338940	-3.34086100
94.39999943	-0.82338940	-3.34086100
94.47999943	-0.82338940	-3.42875500
94.55999943	-0.73488570	-3.42875500
94.63999942	-0.82338940	-3.34086100
94.71999942	-0.82338940	-3.42875500
94.79999942	-0.82338940	-3.34086100
94.87999942	-0.82338940	-3.42875500
94.95999942	-0.82338940	-3.42875500
95.03999942	-0.82338940	-3.42875500
95.11999942	-0.82338940	-3.42875500
95.19999942	-0.82338940	-3.42875500
95.27999942	-0.82338940	-3.42875500
95.35999942	-0.82338940	-3.34086100
95.43999942	-0.73488570	-3.42875500
95.51999942	-0.82338940	-3.42875500
95.59999942	-0.82338940	-3.42875500
95.67999942	-0.82338940	-3.42875500
95.75999942	-0.73488570	-3.42875500
95.83999942	-0.82338940	-3.42875500
95.91999942	-0.91219820	-3.42875500
95.99999942	-0.82338940	-3.42875500
96.07999942	-0.82338940	-3.34086100
96.15999942	-0.82338940	-3.42875500
96.23999942	-0.82338940	-3.42875500
96.31999941	-0.82338940	-3.34086100
96.39999941	-0.82338940	-3.42875500
96.47999941	-0.73488570	-3.34086100
96.55999941	-0.82338940	-3.34086100
96.63999941	-0.82338940	-3.34086100
96.71999941	-0.82338940	-3.34086100
96.79999941	-0.82338940	-3.34086100
96.87999941	-0.82338940	-3.34086100
96.95999941	-0.82338940	-3.25327300
97.03999941	-0.82338940	-3.34086100
97.11999941	-0.82338940	-3.34086100
97.19999941	-0.82338940	-3.34086100
97.27999941	-0.82338940	-3.34086100
97.35999941	-0.82338940	-3.34086100
97.43999941	-0.82338940	-3.34086100
97.51999941	-0.82338940	-3.34086100
97.59999941	-0.82338940	-3.25327300
97.67999941	-0.82338940	-3.25327300
97.75999941	-0.82338940	-3.25327300
97.83999941	-0.82338940	-3.25327300
97.91999940	-0.82338940	-3.25327300
97.99999940	-0.82338940	-3.25327300
98.07999940	-0.73488570	-3.25327300
98.15999940	-0.82338940	-3.16538000
98.23999940	-0.82338940	-3.16538000
98.31999940	-0.82338940	-3.16538000
98.39999940	-0.82338940	-3.16538000
98.47999940	-0.82338940	-3.16538000
98.55999940	-0.82338940	-3.16538000
98.63999940	-0.82338940	-3.16538000
98.71999940	-0.82338940	-3.16538000
98.79999940	-0.82338940	-3.07748700
98.87999940	-0.82338940	-3.07748700
98.95999940	-0.82338940	-3.07748700
99.03999940	-0.73488570	-3.07748700
99.11999940	-0.82338940	-3.07748700
99.19999940	-0.82338940	-2.98959300
99.27999940	-0.82338940	-2.98959300
99.35999940	-0.73488570	-2.98959300
99.43999940	-0.82338940	-2.98959300
99.51999940	-0.73488570	-2.98959300
99.59999939	-0.82338940	-2.90200500
99.67999939	-0.73488570	-2.90200500
99.75999939	-0.82338940	-2.90200500
99.83999939	-0.82338940	-2.90200500
99.91999939	-0.73488570	-2.81411200
99.99999939	-0.82338940	-2.81411200
100.07999939	-0.82338940	-2.81411200
100.15999939	-0.82338940	-2.81411200
100.23999939	-0.82338940	-2.81411200
100.31999939	-0.82338940	-2.81411200
100.39999939	-0.82338940	-2.81411200
100.47999939	-0.82338940	-2.72621800
100.55999939	-0.73488570	-2.72621800
100.63999939	-0.82338940	-2.72621800
100.71999939	-0.73488570	-2.63832500
100.79999939	-0.73488570	-2.63832500
100.87999939	-0.73488570	-2.63832500
100.95999939	-0.73488570	-2.63832500
101.03999939	-0.82338940	-2.63832500
101.11999939	-0.82338940	-2.63832500
101.19999938	-0.73488570	-2.55043200
101.27999938	-0.73488570	-2.55043200
101.35999938	-0.82338940	-2.46284400
101.43999938	-0.73488570	-2.46284400
101.51999938	-0.73488570	-2.46284400
101.59999938	-0.82338940	-2.46284400
101.67999938	-0.73488570	-2.46284400
101.75999938	-0.73488570	-2.37495000
101.83999938	-0.73488570	-2.37495000
101.91999938	-0.73488570	-2.37495000
101.99999938	-0.73488570	-2.28705700
102.07999938	-0.73488570	-2.28705700
102.15999938	-0.73488570	-2.28705700
102.23999938	-0.73488570	-2.28705700
102.31999938	-0.73488570	-2.28705700
102.39999938	-0.73488570	-2.19916400
102.47999938	-0.73488570	-2.19916400
102.55999938	-0.73488570	-2.11157600
102.63999938	-0.73488570	-2.11157600
102.71999938	-0.73488570	-2.11157600
102.79999938	-0.73488570	-2.11157600
102.87999937	-0.73488570	-2.11157600
102.95999937	-0.73488570	-2.11157600
103.03999937	-0.73488570	-2.02368200
103.11999937	-0.73488570	-2.02368200
103.19999937	-0.73488570	-1.93578900
103.27999937	-0.73488570	-2.02368200
103.35999937	-0.73488570	-1.93578900
103.43999937	-0.73488570	-1.93578900
103.51999937	-0.73488570	-1.84789600
103.59999937	-0.73488570	-1.84789600
103.67999937	-0.64607690	-1.84789600
103.75999937	-0.73488570	-1.84789600
103.83999937	-0.73488570	-1.76030800
103.91999937	-0.73488570	-1.76030800
103.99999937	-0.73488570	-1.76030800
104.07999937	-0.73488570	-1.76030800
104.15999937	-0.73488570	-1.76030800
104.23999937	-0.64607690	-1.76030800
104.31999937	-0.73488570	-1.58452100
104.39999937	-0.64607690	-1.58452100
104.47999937	-0.73488570	-1.58452100
104.55999936	-0.64607690	-1.58452100
104.63999936	-0.64607690	-1.58452100
104.71999936	-0.64607690	-1.49662800
104.79999936	-0.64607690	-1.49662800
104.87999936	-0.64607690	-1.49662800
104.95999936	-0.64607690	-1.49662800
105.03999936	-0.64607690	-1.40904000
105.11999936	-0.64607690	-1.40904000
105.19999936	-0.64607690	-1.40904000
105.27999936	-0.64607690	-1.40904000
105.35999936	-0.64607690	-1.40904000
105.43999936	-0.55757310	-1.32114600
105.51999936	-0.55757310	-1.32114600
105.59999936	-0.55757310	-1.23325300
105.67999936	-0.55757310	-1.23325300
105.75999936	-0.55757310	-1.23325300
105.83999936	-0.55757310	-1.23325300
105.91999936	-0.55757310	-1.14536000
105.99999936	-0.55757310	-1.14536000
106.07999936	-0.55757310	-1.14536000
106.15999935	-0.55757310	-1.05746600
106.23999935	-0.55757310	-1.05746600
106.31999935	-0.55757310	-1.05746600
106.39999935	-0.55757310	-1.05746600
106.47999935	-0.55757310	-1.05746600
106.55999935	-0.55757310	-0.96987830
106.63999935	-0.55757310	-0.96987830
106.71999935	-0.55757310	-0.88198490
106.79999935	-0.55757310	-0.88198490
106.87999935	-0.55757310	-0.79409160
106.95999935	-0.55757310	-0.79409160
107.03999935	-0.55757310	-0.79409160
107.11999935	-0.46876430	-0.79409160
107.19999935	-0.55757310	-0.70619830
107.27999935	-0.55757310	-0.70619830
107.35999935	-0.55757310	-0.70619830
107.43999935	-0.46876430	-0.61861020
107.51999935	-0.46876430	-0.61861020
107.59999935	-0.55757310	-0.61861020
107.67999935	-0.46876430	-0.61861020
107.75999935	-0.46876430	-0.53071690
107.83999934	-0.46876430	-0.53071690
107.91999934	-0.46876430	-0.53071690
107.99999934	-0.46876430	-0.53071690
108.07999934	-0.46876430	-0.44282360
108.15999934	-0.46876430	-0.35493030
108.23999934	-0.46876430	-0.35493030
108.31999934	-0.38026060	-0.35493030
108.39999934	-0.38026060	-0.35493030
108.47999934	-0.38026060	-0.35493030
108.55999934	-0.38026060	-0.26734220
108.63999934	-0.38026060	-0.26734220
108.71999934	-0.38026060	-0.17944880
108.79999934	-0.38026060	-0.17944880
108.87999934	-0.29145180	-0.17944880
108.95999934	-0.29145180	-0.17944880
109.03999934	-0.29145180	-0.09155553
109.11999934	-0.29145180	-0.09155553
109.19999934	-0.20294810	-0.09155553
109.27999934	-0.20294810	-0.09155553
109.35999934	-0.11413920	-0.00366222
109.43999933	-0.11413920	-0.00366222
109.51999933	-0.11413920	-0.00366222
109.59999933	-0.11413920	-0.00366222
109.67999933	-0.02563555	0.08392590
109.75999933	-0.02563555	0.08392590
109.83999933	-0.02563555	0.08392590
109.91999933	-0.02563555	0.17151400
109.99999933	-0.02563555	0.17151400
110.07999933	0.06317332	0.17151400
110.15999933	0.15167700	0.17151400
110.23999933	0.15167700	0.25940730
110.31999933	0.15167700	0.25940730
110.39999933	0.24048580	0.34730060
110.47999933	0.32898950	0.34730060
110.55999933	0.68361460	0.34730060
110.63999933	0.59480580	0.43519400
110.71999933	0.59480580	0.43519400
110.79999933	0.50630210	0.52278210
110.87999933	0.68361460	0.52278210
110.95999933	1.65868100	0.52278210
111.03999933	2.19061900	0.52278210
111.11999932	1.92480200	0.61067540
111.19999932	1.12674300	0.61067540
111.27999932	0.24048580	0.61067540
111.35999932	4.58449000	0.61067540
111.43999932	4.05255300	0.69856870
111.51999932	4.31867400	0.69856870
111.59999932	4.05255300	0.69856870
111.67999932	4.14136200	0.78646200
111.75999932	4.05255300	0.78646200
111.83999932	4.05255300	0.78646200
111.91999932	4.05255300	0.87405010
111.99999932	4.05255300	0.87405010
112.07999932	4.05255300	0.87405010
112.15999932	4.05255300	0.87405010
112.23999932	4.05255300	0.96194340
112.31999932	4.05255300	0.96194340
112.39999932	4.05255300	1.04983700
112.47999932	3.96404900	1.04983700
112.55999932	3.96404900	1.04983700
112.63999932	3.96404900	1.04983700
112.71999931	3.96404900	1.04983700
112.79999931	3.96404900	1.13773000
112.87999931	3.96404900	1.13773000
112.95999931	3.96404900	1.22531800
113.03999931	3.96404900	1.22531800
113.11999931	3.87524000	1.31321100
113.19999931	3.87524000	1.31321100
113.27999931	3.87524000	1.31321100
113.35999931	3.87524000	1.31321100
113.43999931	3.87524000	1.40110500
113.51999931	3.87524000	1.40110500
113.59999931	3.87524000	1.40110500
113.67999931	3.87524000	1.48899800
113.75999931	3.87524000	1.48899800
113.83999931	3.87524000	1.57689100
113.91999931	3.87524000	1.57689100
113.99999931	3.78673700	1.57689100
114.07999931	3.78673700	1.66447900
114.15999931	3.78673700	1.75237300
114.23999931	3.87524000	1.75237300
114.31999931	3.78673700	1.75237300
114.39999930	3.78673700	1.75237300
114.47999930	3.78673700	1.84026600
114.55999930	3.78673700	1.84026600
114.63999930	3.78673700	1.84026600
114.71999930	3.69792800	1.92815900
114.79999930	3.69792800	1.92815900
114.87999930	3.78673700	1.92815900
114.95999930	3.78673700	2.01574800
115.03999930	3.69792800	2.10364100
115.11999930	3.69792800	2.10364100
115.19999930	3.69792800	2.10364100
115.27999930	3.69792800	2.19153400
115.35999930	3.69792800	2.19153400
115.43999930	3.69792800	2.19153400
115.51999930	3.69792800	2.27942800
115.59999930	3.69792800	2.27942800
115.67999930	3.69792800	2.36701600
115.75999930	3.69792800	2.36701600
115.83999930	3.69792800	2.45490900
115.91999930	3.69792800	2.45490900
115.99999930	3.69792800	2.45490900
116.07999929	3.69792800	2.45490900
116.15999929	3.69792800	2.54280200
116.23999929	3.60942400	2.54280200
116.31999929	3.69792800	2.63069600
116.39999929	3.60942400	2.63069600
116.47999929	3.69792800	2.71828400
116.55999929	3.60942400	2.71828400
116.63999929	3.69792800	2.71828400
116.71999929	3.60942400	2.80617700
116.79999929	3.60942400	2.80617700
116.87999929	3.60942400	2.80617700
116.95999929	3.60942400	2.80617700
117.03999929	3.60942400	2.89407000
117.11999929	3.69792800	2.89407000
117.19999929	3.60942400	2.98196400
117.27999929	3.60942400	2.98196400
117.35999929	3.60942400	2.98196400
117.43999929	3.60942400	3.06985700
117.51999929	3.52061500	3.06985700
117.59999929	3.60942400	3.06985700
117.67999928	3.60942400	3.15744500
117.75999928	3.60942400	3.15744500
117.83999928	3.60942400	3.24533800
117.91999928	3.52061500	3.24533800
117.99999928	3.60942400	3.24533800
118.07999928	3.60942400	3.33323200
118.15999928	3.52061500	3.33323200
118.23999928	3.52061500	3.42112500
118.31999928	3.60942400	3.42112500
118.39999928	3.52061500	3.42112500
118.47999928	3.60942400	3.50871300
118.55999928	3.52061500	3.50871300
118.63999928	3.60942400	3.50871300
118.71999928	3.60942400	3.50871300
118.79999928	3.60942400	3.59660600
118.87999928	3.60942400	3.59660600
118.95999928	3.52061500	3.59660600
119.03999928	3.60942400	3.59660600
119.11999928	3.52061500	3.68450000
