Time	Channel A	Channel B
60.39999963	1.39286500	3.42112500
60.47999963	0.86092720	3.85998100
60.55999963	0.24048580	4.12366100
60.63999963	0.15167700	5.00167800
60.71999963	-0.02563555	4.82619700
60.79999963	-0.02563555	5.08957200
60.87999963	-0.02563555	4.91409000
60.95999963	-0.02563555	4.73830400
61.03999963	-0.02563555	4.82619700
61.11999963	-0.02563555	4.82619700
61.19999963	-0.02563555	4.82619700
61.27999963	-0.02563555	4.82619700
61.35999963	-0.02563555	4.82619700
61.43999963	-0.02563555	4.82619700
61.51999963	-0.02563555	4.91409000
61.59999963	-0.02563555	4.82619700
61.67999963	-0.02563555	4.82619700
61.75999962	-0.02563555	4.82619700
61.83999962	-0.02563555	4.91409000
61.91999962	-0.02563555	4.82619700
61.99999962	-0.02563555	4.82619700
62.07999962	-0.02563555	4.91409000
62.15999962	-0.02563555	4.82619700
62.23999962	-0.02563555	4.91409000
62.31999962	-0.02563555	4.82619700
62.39999962	-0.02563555	4.82619700
62.47999962	-0.02563555	4.91409000
62.55999962	-0.02563555	4.91409000
62.63999962	-0.02563555	4.91409000
62.71999962	-0.02563555	4.91409000
62.79999962	-0.02563555	4.91409000
62.87999962	-0.02563555	4.82619700
62.95999962	-0.02563555	4.91409000
63.03999962	-0.02563555	4.91409000
63.11999962	-0.02563555	4.82619700
63.19999962	-0.02563555	4.91409000
63.27999962	-0.02563555	4.82619700
63.35999961	-0.02563555	4.91409000
63.43999961	-0.02563555	4.91409000
63.51999961	-0.02563555	4.82619700
63.59999961	-0.02563555	4.91409000
63.67999961	-0.02563555	4.91409000
63.75999961	-0.02563555	4.91409000
63.83999961	-0.02563555	4.91409000
63.91999961	-0.02563555	4.91409000
63.99999961	0.06317332	4.91409000
64.07999961	-0.02563555	4.91409000
64.15999961	-0.02563555	4.91409000
64.23999961	-0.02563555	4.82619700
64.31999961	-0.02563555	4.91409000
64.39999961	-0.02563555	4.91409000
64.47999961	-0.02563555	4.91409000
64.55999961	-0.02563555	4.91409000
64.63999961	-0.02563555	4.91409000
64.71999961	-0.02563555	4.91409000
64.79999961	-0.02563555	4.91409000
64.87999961	-0.02563555	4.91409000
64.95999961	-0.02563555	4.82619700
65.03999960	-0.02563555	4.91409000
65.11999960	-0.02563555	4.82619700
65.19999960	-0.02563555	4.91409000
65.27999960	-0.02563555	4.91409000
65.35999960	-0.02563555	4.91409000
65.43999960	-0.02563555	4.91409000
65.51999960	-0.02563555	4.91409000
65.59999960	-0.02563555	4.91409000
65.67999960	-0.02563555	4.91409000
65.75999960	-0.02563555	4.91409000
65.83999960	-0.02563555	4.91409000
65.91999960	-0.02563555	4.91409000
65.99999960	-0.02563555	4.91409000
66.07999960	-0.02563555	4.91409000
66.15999960	-0.02563555	4.91409000
66.23999960	0.06317332	4.91409000
66.31999960	-0.02563555	4.91409000
66.39999960	0.06317332	4.91409000
66.47999960	-0.02563555	4.91409000
66.55999960	-0.02563555	4.91409000
66.63999959	-0.02563555	4.91409000
66.71999959	-0.02563555	4.91409000
66.79999959	-0.02563555	4.91409000
66.87999959	-0.02563555	4.91409000
66.95999959	-0.02563555	4.91409000
67.03999959	-0.02563555	4.91409000
67.11999959	-0.02563555	4.91409000
67.19999959	0.06317332	4.91409000
67.27999959	-0.02563555	4.91409000
67.35999959	-0.02563555	4.91409000
67.43999959	-0.02563555	4.91409000
67.51999959	-0.02563555	4.91409000
67.59999959	-0.02563555	4.91409000
67.67999959	-0.02563555	4.82619700
67.75999959	-0.02563555	4.91409000
67.83999959	-0.02563555	4.91409000
67.91999959	-0.02563555	4.91409000
67.99999959	-0.02563555	4.91409000
68.07999959	-0.02563555	4.91409000
68.15999959	-0.02563555	4.91409000
68.23999959	-0.02563555	4.91409000
68.31999958	-0.02563555	4.91409000
68.39999958	-0.02563555	4.91409000
68.47999958	-0.02563555	4.91409000
68.55999958	-0.02563555	4.91409000
68.63999958	-0.02563555	4.91409000
68.71999958	-0.02563555	4.91409000
68.79999958	-0.02563555	4.91409000
68.87999958	-0.02563555	4.91409000
68.95999958	-0.02563555	4.91409000
69.03999958	-0.02563555	4.91409000
69.11999958	-0.02563555	4.91409000
69.19999958	-0.02563555	4.91409000
69.27999958	-0.02563555	4.91409000
69.35999958	-0.02563555	4.91409000
69.43999958	-0.02563555	4.91409000
69.51999958	-0.02563555	4.91409000
69.59999958	-0.02563555	4.91409000
69.67999958	-0.02563555	4.91409000
69.75999958	-0.02563555	4.91409000
69.83999958	-0.02563555	4.91409000
69.91999958	-0.02563555	4.91409000
69.99999957	-0.02563555	4.91409000
70.07999957	-0.02563555	4.91409000
70.15999957	-0.02563555	4.91409000
70.23999957	-0.02563555	4.91409000
70.31999957	0.06317332	4.91409000
70.39999957	-0.02563555	4.91409000
70.47999957	-0.02563555	4.91409000
70.55999957	-0.02563555	4.91409000
70.63999957	-0.02563555	4.91409000
70.71999957	-0.02563555	4.91409000
70.79999957	-0.02563555	4.91409000
70.87999957	0.06317332	4.91409000
70.95999957	0.06317332	4.91409000
71.03999957	-0.02563555	4.91409000
71.11999957	-0.02563555	4.91409000
71.19999957	-0.02563555	4.91409000
71.27999957	-0.02563555	4.91409000
71.35999957	-0.02563555	4.91409000
71.43999957	-0.02563555	4.91409000
71.51999957	-0.02563555	4.91409000
71.59999956	-0.02563555	4.91409000
71.67999956	-0.02563555	4.91409000
71.75999956	-0.02563555	4.91409000
71.83999956	-0.02563555	4.91409000
71.91999956	-0.02563555	4.91409000
71.99999956	-0.02563555	4.91409000
72.07999956	-0.02563555	4.91409000
72.15999956	-0.02563555	4.91409000
72.23999956	-0.02563555	4.91409000
72.31999956	-0.02563555	4.91409000
72.39999956	-0.02563555	4.91409000
72.47999956	-0.02563555	4.91409000
72.55999956	-0.02563555	4.91409000
72.63999956	-0.02563555	4.91409000
72.71999956	-0.02563555	4.91409000
72.79999956	-0.02563555	4.91409000
72.87999956	-0.02563555	4.91409000
72.95999956	-0.02563555	4.91409000
73.03999956	-0.02563555	4.91409000
73.11999956	-0.02563555	4.91409000
73.19999956	-0.02563555	4.91409000
73.27999955	-0.02563555	4.91409000
73.35999955	-0.02563555	4.91409000
73.43999955	-0.02563555	4.91409000
73.51999955	-0.02563555	4.91409000
73.59999955	-0.02563555	4.91409000
73.67999955	-0.02563555	4.91409000
73.75999955	-0.02563555	4.91409000
73.83999955	0.06317332	4.91409000
73.91999955	0.06317332	4.91409000
73.99999955	-0.02563555	4.91409000
74.07999955	-0.02563555	4.91409000
74.15999955	-0.02563555	4.91409000
74.23999955	-0.02563555	4.91409000
74.31999955	0.06317332	4.91409000
74.39999955	-0.02563555	4.91409000
74.47999955	0.06317332	4.91409000
74.55999955	-0.02563555	4.91409000
74.63999955	-0.02563555	4.91409000
74.71999955	-0.02563555	4.91409000
74.79999955	0.06317332	4.91409000
74.87999954	-0.02563555	4.91409000
74.95999954	0.06317332	4.91409000
75.03999954	-0.02563555	4.91409000
75.11999954	-0.02563555	4.91409000
75.19999954	-0.02563555	4.91409000
75.27999954	-0.02563555	4.91409000
75.35999954	0.06317332	4.91409000
75.43999954	-0.02563555	4.91409000
75.51999954	-0.02563555	4.91409000
75.59999954	-0.02563555	4.91409000
75.67999954	-0.02563555	4.91409000
75.75999954	-0.02563555	4.91409000
75.83999954	-0.02563555	4.91409000
75.91999954	0.06317332	4.91409000
75.99999954	0.06317332	4.91409000
76.07999954	-0.02563555	4.91409000
76.15999954	-0.02563555	4.91409000
76.23999954	-0.02563555	4.91409000
76.31999954	0.06317332	4.91409000
76.39999954	-0.02563555	4.91409000
76.47999954	-0.02563555	4.91409000
76.55999953	-0.02563555	4.91409000
76.63999953	-0.02563555	4.91409000
76.71999953	-0.02563555	4.91409000
76.79999953	-0.02563555	4.91409000
76.87999953	-0.02563555	4.91409000
76.95999953	-0.02563555	4.91409000
77.03999953	-0.02563555	4.91409000
77.11999953	0.06317332	4.91409000
77.19999953	-0.02563555	4.91409000
77.27999953	0.06317332	4.91409000
77.35999953	-0.02563555	4.91409000
77.43999953	-0.02563555	4.91409000
77.51999953	0.06317332	4.91409000
77.59999953	-0.02563555	4.91409000
77.67999953	-0.02563555	4.91409000
77.75999953	-0.02563555	4.91409000
77.83999953	-0.02563555	4.91409000
77.91999953	-0.02563555	4.91409000
77.99999953	-0.02563555	4.91409000
78.07999953	-0.02563555	4.91409000
78.15999952	-0.02563555	4.91409000
78.23999952	-0.02563555	4.91409000
78.31999952	-0.02563555	4.91409000
78.39999952	-0.02563555	4.91409000
78.47999952	-0.02563555	4.91409000
78.55999952	-0.02563555	4.91409000
78.63999952	0.06317332	4.91409000
78.71999952	-0.02563555	4.91409000
78.79999952	-0.02563555	5.00167800
78.87999952	-0.02563555	4.91409000
78.95999952	0.06317332	4.91409000
79.03999952	0.06317332	4.91409000
79.11999952	-0.02563555	4.91409000
79.19999952	-0.02563555	4.91409000
79.27999952	-0.02563555	4.91409000
79.35999952	-0.02563555	4.91409000
79.43999952	-0.02563555	4.91409000
79.51999952	0.06317332	4.91409000
79.59999952	-0.02563555	4.91409000
79.67999952	-0.02563555	4.91409000
79.75999952	-0.02563555	4.91409000
79.83999951	0.06317332	4.91409000
79.91999951	-0.02563555	4.91409000
79.99999951	0.06317332	4.91409000
80.07999951	-0.02563555	4.91409000
80.15999951	-0.02563555	4.91409000
80.23999951	-0.02563555	4.91409000
80.31999951	-0.02563555	4.91409000
80.39999951	0.06317332	4.91409000
80.47999951	0.24048580	4.73830400
80.55999951	0.59480580	4.56282200
80.63999951	1.12674300	4.03576800
80.71999951	1.65868100	3.42112500
80.79999951	2.27942800	2.89407000
80.87999951	2.89986900	2.27942800
80.95999951	3.43211200	1.75237300
81.03999951	4.05255300	1.13773000
81.11999951	4.40717800	0.52278210
81.19999951	4.93911600	0.34730060
81.27999951	5.02792500	0.08392590
81.35999951	5.11642800	0.17151400
81.43999951	5.02792500	0.17151400
81.51999950	4.93911600	0.17151400
81.59999950	4.93911600	0.08392590
81.67999950	4.93911600	0.17151400
81.75999950	4.93911600	0.17151400
81.83999950	4.93911600	0.17151400
81.91999950	4.93911600	0.17151400
81.99999950	4.93911600	0.17151400
82.07999950	4.93911600	0.17151400
82.15999950	4.93911600	0.17151400
82.23999950	4.93911600	0.17151400
82.31999950	4.93911600	0.08392590
82.39999950	4.93911600	0.08392590
82.47999950	4.93911600	0.08392590
82.55999950	4.93911600	0.08392590
82.63999950	4.93911600	0.08392590
82.71999950	4.93911600	0.08392590
82.79999950	4.93911600	0.08392590
82.87999950	4.93911600	0.08392590
82.95999950	4.93911600	0.08392590
83.03999950	4.93911600	0.17151400
83.11999949	4.93911600	0.08392590
83.19999949	4.93911600	0.08392590
83.27999949	4.93911600	0.17151400
83.35999949	4.93911600	0.17151400
83.43999949	4.93911600	0.08392590
83.51999949	4.93911600	0.08392590
83.59999949	4.93911600	0.08392590
83.67999949	4.93911600	0.08392590
83.75999949	4.93911600	0.08392590
83.83999949	4.93911600	0.08392590
83.91999949	4.93911600	0.08392590
83.99999949	4.93911600	0.08392590
84.07999949	4.93911600	0.08392590
84.15999949	4.93911600	0.08392590
84.23999949	4.93911600	0.08392590
84.31999949	4.93911600	0.08392590
84.39999949	4.93911600	0.08392590
84.47999949	4.93911600	0.08392590
84.55999949	4.93911600	0.08392590
84.63999949	4.93911600	0.08392590
84.71999949	4.93911600	0.08392590
84.79999948	4.93911600	0.17151400
84.87999948	4.93911600	0.08392590
84.95999948	4.93911600	0.08392590
85.03999948	4.93911600	0.08392590
85.11999948	4.93911600	0.08392590
85.19999948	4.93911600	0.08392590
85.27999948	4.93911600	0.08392590
85.35999948	4.93911600	0.08392590
85.43999948	4.93911600	0.08392590
85.51999948	4.93911600	0.08392590
85.59999948	4.93911600	0.08392590
85.67999948	4.93911600	0.08392590
85.75999948	4.93911600	0.08392590
85.83999948	4.93911600	0.08392590
85.91999948	4.93911600	0.08392590
85.99999948	4.93911600	0.08392590
86.07999948	4.93911600	0.08392590
86.15999948	4.93911600	0.08392590
86.23999948	4.93911600	0.08392590
86.31999948	4.93911600	0.08392590
86.39999947	4.93911600	-0.00366222
86.47999947	4.93911600	0.08392590
86.55999947	4.93911600	0.08392590
86.63999947	4.93911600	0.08392590
86.71999947	4.93911600	0.08392590
86.79999947	4.93911600	0.08392590
86.87999947	4.93911600	0.08392590
86.95999947	4.93911600	0.08392590
87.03999947	4.93911600	0.08392590
87.11999947	4.93911600	-0.00366222
87.19999947	5.02792500	0.08392590
87.27999947	4.93911600	-0.00366222
87.35999947	4.93911600	0.08392590
87.43999947	4.93911600	0.08392590
87.51999947	4.93911600	0.08392590
87.59999947	4.93911600	0.08392590
87.67999947	4.93911600	0.08392590
87.75999947	4.93911600	0.08392590
87.83999947	4.93911600	0.08392590
87.91999947	4.93911600	0.08392590
87.99999947	4.93911600	-0.00366222
88.07999946	4.93911600	0.08392590
88.15999946	4.93911600	0.08392590
88.23999946	4.93911600	0.08392590
88.31999946	4.93911600	0.08392590
88.39999946	4.93911600	0.08392590
88.47999946	4.93911600	-0.00366222
88.55999946	4.93911600	-0.00366222
88.63999946	4.93911600	0.08392590
88.71999946	4.93911600	0.08392590
88.79999946	4.93911600	0.08392590
88.87999946	4.93911600	0.08392590
88.95999946	4.93911600	0.08392590
89.03999946	4.93911600	-0.00366222
89.11999946	4.93911600	0.08392590
89.19999946	4.93911600	0.08392590
89.27999946	4.93911600	0.08392590
89.35999946	4.93911600	0.08392590
89.43999946	4.93911600	0.08392590
89.51999946	4.93911600	0.08392590
89.59999946	4.93911600	0.08392590
89.67999945	4.93911600	0.08392590
89.75999945	4.93911600	0.08392590
89.83999945	4.93911600	0.08392590
89.91999945	4.93911600	0.08392590
89.99999945	4.93911600	0.08392590
90.07999945	4.93911600	0.08392590
90.15999945	4.93911600	0.08392590
90.23999945	4.93911600	0.08392590
90.31999945	4.93911600	0.08392590
90.39999945	4.93911600	0.08392590
90.47999945	4.93911600	0.08392590
90.55999945	4.93911600	0.08392590
90.63999945	4.93911600	-0.00366222
90.71999945	4.93911600	-0.00366222
90.79999945	4.93911600	-0.00366222
90.87999945	4.93911600	0.08392590
90.95999945	4.93911600	0.08392590
91.03999945	4.93911600	0.08392590
91.11999945	4.93911600	0.08392590
91.19999945	4.93911600	-0.00366222
91.27999945	4.93911600	0.08392590
91.35999944	4.93911600	0.08392590
91.43999944	4.93911600	-0.00366222
91.51999944	4.93911600	0.08392590
91.59999944	4.93911600	0.08392590
91.67999944	4.93911600	0.08392590
91.75999944	4.93911600	-0.00366222
91.83999944	4.93911600	0.08392590
91.91999944	4.93911600	0.08392590
91.99999944	4.93911600	-0.00366222
92.07999944	4.93911600	0.08392590
92.15999944	4.93911600	-0.00366222
92.23999944	4.93911600	-0.00366222
92.31999944	4.93911600	-0.00366222
92.39999944	4.93911600	0.08392590
92.47999944	4.93911600	0.08392590
92.55999944	4.93911600	-0.00366222
92.63999944	4.93911600	-0.00366222
92.71999944	4.93911600	0.08392590
92.79999944	4.93911600	0.08392590
92.87999944	4.93911600	0.08392590
92.95999944	4.93911600	0.08392590
93.03999943	4.93911600	0.08392590
93.11999943	4.93911600	-0.00366222
93.19999943	4.93911600	0.08392590
93.27999943	4.93911600	-0.00366222
93.35999943	4.93911600	-0.00366222
93.43999943	4.93911600	-0.00366222
93.51999943	4.93911600	0.08392590
93.59999943	4.85061200	-0.00366222
93.67999943	4.93911600	-0.00366222
93.75999943	4.93911600	0.08392590
93.83999943	4.93911600	-0.00366222
93.91999943	4.93911600	0.08392590
93.99999943	4.93911600	-0.00366222
94.07999943	4.93911600	-0.00366222
94.15999943	4.93911600	-0.00366222
94.23999943	4.93911600	0.08392590
94.31999943	4.93911600	-0.00366222
94.39999943	4.93911600	0.08392590
94.47999943	4.93911600	-0.00366222
94.55999943	4.93911600	-0.00366222
94.63999942	4.93911600	-0.00366222
94.71999942	4.93911600	-0.00366222
94.79999942	4.93911600	-0.00366222
94.87999942	4.93911600	0.08392590
94.95999942	4.93911600	-0.00366222
95.03999942	4.93911600	-0.00366222
95.11999942	4.93911600	0.08392590
95.19999942	4.93911600	-0.00366222
95.27999942	4.93911600	-0.00366222
95.35999942	4.93911600	0.08392590
95.43999942	4.85061200	-0.00366222
95.51999942	4.93911600	-0.00366222
95.59999942	4.93911600	-0.00366222
95.67999942	4.93911600	-0.00366222
95.75999942	4.93911600	0.08392590
95.83999942	4.93911600	0.08392590
95.91999942	4.93911600	-0.00366222
95.99999942	4.93911600	-0.00366222
96.07999942	4.93911600	0.08392590
96.15999942	4.93911600	0.08392590
96.23999942	4.93911600	-0.00366222
96.31999941	4.93911600	-0.00366222
96.39999941	4.93911600	0.08392590
96.47999941	4.93911600	0.08392590
96.55999941	4.93911600	-0.00366222
96.63999941	4.93911600	0.08392590
96.71999941	4.93911600	-0.00366222
96.79999941	4.93911600	0.08392590
96.87999941	4.93911600	0.08392590
96.95999941	4.93911600	0.08392590
97.03999941	4.93911600	0.08392590
97.11999941	4.93911600	0.08392590
97.19999941	4.93911600	-0.00366222
97.27999941	4.93911600	0.08392590
97.35999941	4.93911600	0.08392590
97.43999941	4.93911600	-0.00366222
97.51999941	4.93911600	-0.00366222
97.59999941	4.93911600	0.08392590
97.67999941	4.93911600	-0.00366222
97.75999941	4.93911600	0.08392590
97.83999941	4.93911600	-0.00366222
97.91999940	4.93911600	0.08392590
97.99999940	4.85061200	-0.00366222
98.07999940	4.93911600	-0.00366222
98.15999940	4.93911600	-0.00366222
98.23999940	4.93911600	-0.00366222
98.31999940	4.93911600	0.08392590
98.39999940	4.93911600	0.08392590
98.47999940	4.93911600	0.08392590
98.55999940	4.93911600	-0.00366222
98.63999940	4.93911600	0.08392590
98.71999940	4.93911600	-0.00366222
98.79999940	4.93911600	-0.00366222
98.87999940	4.93911600	0.08392590
98.95999940	4.93911600	0.08392590
99.03999940	4.93911600	-0.00366222
99.11999940	4.93911600	0.08392590
99.19999940	4.93911600	-0.00366222
99.27999940	4.93911600	-0.00366222
99.35999940	4.93911600	0.08392590
99.43999940	4.93911600	-0.00366222
99.51999940	4.93911600	-0.00366222
99.59999939	4.93911600	-0.00366222
99.67999939	4.93911600	0.08392590
99.75999939	4.93911600	0.08392590
99.83999939	4.93911600	-0.00366222
99.91999939	4.93911600	-0.00366222
99.99999939	4.93911600	-0.00366222
100.07999939	4.93911600	-0.00366222
100.15999939	4.93911600	0.08392590
100.23999939	4.93911600	-0.00366222
100.31999939	4.93911600	-0.00366222
100.39999939	4.93911600	-0.00366222
100.47999939	4.93911600	-0.00366222
100.55999939	4.93911600	0.08392590
100.63999939	4.93911600	-0.00366222
100.71999939	4.93911600	0.08392590
100.79999939	4.93911600	0.08392590
100.87999939	4.93911600	0.08392590
100.95999939	4.85061200	0.17151400
101.03999939	4.76180300	0.25940730
101.11999939	4.49598700	0.61067540
101.19999938	3.87524000	1.04983700
101.27999938	3.34330300	1.57689100
101.35999938	2.72255600	2.10364100
101.43999938	2.10211500	2.71828400
101.51999938	1.57017700	3.15744500
101.59999938	0.94943080	3.68450000
101.67999938	0.24048580	3.94787400
101.75999938	0.15167700	4.73830400
101.83999938	-0.02563555	4.91409000
101.91999938	-0.02563555	5.00167800
101.99999938	-0.02563555	4.91409000
102.07999938	-0.02563555	4.91409000
102.15999938	-0.02563555	4.82619700
102.23999938	-0.02563555	4.82619700
102.31999938	-0.02563555	4.82619700
102.39999938	-0.02563555	4.82619700
102.47999938	-0.02563555	4.82619700
102.55999938	-0.02563555	4.82619700
102.63999938	-0.02563555	4.82619700
102.71999938	-0.02563555	4.82619700
102.79999938	-0.02563555	4.82619700
102.87999937	-0.02563555	4.82619700
102.95999937	-0.02563555	4.82619700
103.03999937	-0.02563555	4.82619700
103.11999937	-0.02563555	4.82619700
103.19999937	-0.02563555	4.82619700
103.27999937	-0.02563555	4.82619700
103.35999937	-0.02563555	4.82619700
103.43999937	-0.02563555	4.82619700
103.51999937	-0.02563555	4.82619700
103.59999937	-0.02563555	4.91409000
103.67999937	-0.02563555	4.91409000
103.75999937	-0.02563555	4.82619700
103.83999937	-0.02563555	4.82619700
103.91999937	-0.02563555	4.82619700
103.99999937	-0.02563555	4.82619700
104.07999937	-0.02563555	4.82619700
104.15999937	-0.02563555	4.82619700
104.23999937	-0.02563555	4.82619700
104.31999937	-0.02563555	4.82619700
104.39999937	-0.02563555	4.82619700
104.47999937	-0.02563555	4.82619700
104.55999936	-0.02563555	4.91409000
104.63999936	-0.02563555	4.91409000
104.71999936	-0.02563555	4.91409000
104.79999936	-0.02563555	4.82619700
104.87999936	-0.02563555	4.91409000
104.95999936	-0.02563555	4.91409000
105.03999936	-0.02563555	4.91409000
105.11999936	-0.02563555	4.82619700
105.19999936	-0.02563555	4.91409000
105.27999936	-0.02563555	4.91409000
105.35999936	-0.02563555	4.91409000
105.43999936	-0.02563555	4.91409000
105.51999936	0.06317332	4.91409000
105.59999936	-0.02563555	4.91409000
105.67999936	-0.02563555	4.91409000
105.75999936	-0.02563555	4.91409000
105.83999936	-0.02563555	4.91409000
105.91999936	-0.02563555	4.82619700
105.99999936	-0.02563555	4.82619700
106.07999936	-0.02563555	4.91409000
106.15999935	-0.02563555	4.91409000
106.23999935	-0.02563555	4.91409000
106.31999935	-0.02563555	4.91409000
106.39999935	-0.02563555	4.91409000
106.47999935	-0.02563555	4.91409000
106.55999935	0.06317332	4.91409000
106.63999935	-0.02563555	4.91409000
106.71999935	-0.02563555	4.91409000
106.79999935	0.06317332	4.91409000
106.87999935	-0.02563555	4.91409000
106.95999935	-0.02563555	4.91409000
107.03999935	-0.02563555	4.91409000
107.11999935	-0.02563555	4.91409000
107.19999935	-0.02563555	4.91409000
107.27999935	-0.02563555	4.91409000
107.35999935	-0.02563555	4.91409000
107.43999935	-0.02563555	4.91409000
107.51999935	-0.02563555	4.91409000
107.59999935	-0.02563555	4.91409000
107.67999935	0.06317332	4.91409000
107.75999935	-0.02563555	4.91409000
107.83999934	-0.02563555	4.91409000
107.91999934	0.06317332	4.82619700
107.99999934	-0.02563555	4.91409000
108.07999934	-0.02563555	4.91409000
108.15999934	-0.02563555	4.91409000
108.23999934	-0.02563555	4.91409000
108.31999934	-0.02563555	4.91409000
108.39999934	-0.02563555	4.91409000
108.47999934	-0.02563555	4.91409000
108.55999934	-0.02563555	4.91409000
108.63999934	-0.02563555	4.91409000
108.71999934	-0.02563555	4.91409000
108.79999934	-0.02563555	4.91409000
108.87999934	-0.02563555	4.91409000
108.95999934	0.06317332	4.91409000
109.03999934	-0.02563555	4.91409000
109.11999934	-0.02563555	4.91409000
109.19999934	-0.02563555	4.91409000
109.27999934	0.06317332	4.91409000
109.35999934	-0.02563555	4.91409000
109.43999933	-0.02563555	4.91409000
109.51999933	-0.02563555	4.91409000
109.59999933	-0.02563555	4.91409000
109.67999933	0.06317332	4.91409000
109.75999933	0.06317332	4.91409000
109.83999933	-0.02563555	4.91409000
109.91999933	-0.02563555	4.91409000
109.99999933	-0.02563555	4.91409000
110.07999933	-0.02563555	4.91409000
110.15999933	-0.02563555	4.91409000
110.23999933	-0.02563555	4.91409000
110.31999933	-0.02563555	4.91409000
110.39999933	-0.02563555	4.91409000
110.47999933	0.06317332	4.91409000
110.55999933	-0.02563555	4.91409000
110.63999933	-0.02563555	4.91409000
110.71999933	-0.02563555	4.91409000
110.79999933	-0.02563555	4.91409000
110.87999933	-0.02563555	4.91409000
110.95999933	-0.02563555	4.91409000
111.03999933	0.06317332	4.91409000
111.11999932	-0.02563555	4.91409000
111.19999932	-0.02563555	4.91409000
111.27999932	-0.02563555	4.91409000
111.35999932	-0.02563555	4.91409000
111.43999932	-0.02563555	4.91409000
111.51999932	-0.02563555	4.91409000
111.59999932	-0.02563555	4.91409000
111.67999932	-0.02563555	4.91409000
111.75999932	-0.02563555	4.91409000
111.83999932	-0.02563555	4.91409000
111.91999932	-0.02563555	4.91409000
111.99999932	-0.02563555	4.91409000
112.07999932	-0.02563555	4.91409000
112.15999932	-0.02563555	4.91409000
112.23999932	-0.02563555	4.91409000
112.31999932	-0.02563555	4.91409000
112.39999932	-0.02563555	4.91409000
112.47999932	-0.02563555	4.91409000
112.55999932	-0.02563555	4.91409000
112.63999932	-0.02563555	4.91409000
112.71999931	-0.02563555	4.91409000
112.79999931	-0.02563555	4.91409000
112.87999931	-0.02563555	4.91409000
112.95999931	-0.02563555	4.91409000
113.03999931	0.06317332	4.91409000
113.11999931	-0.02563555	4.91409000
113.19999931	-0.02563555	4.91409000
113.27999931	-0.02563555	4.91409000
113.35999931	0.06317332	4.91409000
113.43999931	0.06317332	4.91409000
113.51999931	-0.02563555	4.91409000
113.59999931	-0.02563555	4.91409000
113.67999931	-0.02563555	4.91409000
113.75999931	-0.02563555	4.91409000
113.83999931	-0.02563555	4.91409000
113.91999931	0.06317332	4.91409000
113.99999931	0.06317332	4.91409000
114.07999931	-0.02563555	4.91409000
114.15999931	-0.02563555	4.91409000
114.23999931	-0.02563555	4.91409000
114.31999931	-0.02563555	4.91409000
114.39999930	-0.02563555	4.91409000
114.47999930	-0.02563555	4.91409000
114.55999930	-0.02563555	4.91409000
114.63999930	-0.02563555	4.91409000
114.71999930	-0.02563555	4.91409000
114.79999930	-0.02563555	4.91409000
114.87999930	-0.02563555	4.91409000
114.95999930	-0.02563555	4.91409000
115.03999930	-0.02563555	4.91409000
115.11999930	-0.02563555	4.91409000
115.19999930	-0.02563555	4.91409000
115.27999930	-0.02563555	4.91409000
115.35999930	0.06317332	4.91409000
115.43999930	-0.02563555	4.91409000
115.51999930	0.06317332	4.91409000
115.59999930	-0.02563555	4.91409000
115.67999930	-0.02563555	4.91409000
115.75999930	-0.02563555	4.91409000
115.83999930	-0.02563555	4.91409000
115.91999930	-0.02563555	4.91409000
115.99999930	-0.02563555	4.91409000
116.07999929	-0.02563555	4.91409000
116.15999929	-0.02563555	4.91409000
116.23999929	-0.02563555	4.91409000
116.31999929	-0.02563555	4.91409000
116.39999929	-0.02563555	4.91409000
116.47999929	-0.02563555	4.91409000
116.55999929	-0.02563555	4.91409000
116.63999929	0.06317332	4.91409000
116.71999929	-0.02563555	4.91409000
116.79999929	-0.02563555	4.91409000
116.87999929	-0.02563555	4.91409000
116.95999929	-0.02563555	4.91409000
117.03999929	0.06317332	4.91409000
117.11999929	-0.02563555	4.91409000
117.19999929	-0.02563555	4.91409000
117.27999929	-0.02563555	4.91409000
117.35999929	-0.02563555	4.91409000
117.43999929	-0.02563555	4.91409000
117.51999929	-0.02563555	4.91409000
117.59999929	0.06317332	4.91409000
117.67999928	0.06317332	4.91409000
117.75999928	-0.02563555	4.91409000
117.83999928	-0.02563555	4.91409000
117.91999928	-0.02563555	4.91409000
117.99999928	-0.02563555	4.91409000
118.07999928	0.06317332	4.91409000
118.15999928	-0.02563555	4.91409000
118.23999928	-0.02563555	4.91409000
118.31999928	0.06317332	4.91409000
118.39999928	-0.02563555	4.91409000
118.47999928	-0.02563555	4.91409000
118.55999928	0.06317332	4.91409000
118.63999928	-0.02563555	4.91409000
118.71999928	-0.02563555	4.91409000
118.79999928	0.06317332	4.91409000
118.87999928	-0.02563555	4.91409000
118.95999928	0.06317332	4.91409000
119.03999928	0.06317332	4.91409000
119.11999928	-0.02563555	4.91409000
119.19999928	-0.02563555	4.91409000
119.27999928	-0.02563555	4.91409000
119.35999927	-0.02563555	4.91409000
119.43999927	0.06317332	4.91409000
119.51999927	-0.02563555	4.91409000
119.59999927	0.06317332	4.91409000
119.67999927	-0.02563555	4.91409000
119.75999927	-0.02563555	4.91409000
119.83999927	-0.02563555	4.91409000
119.91999927	-0.02563555	4.91409000
119.99999927	-0.02563555	4.91409000
120.07999927	-0.02563555	4.91409000
120.15999927	0.06317332	4.91409000
120.23999927	0.06317332	4.91409000
